sim,Area_ha,prop_hs
1,64.57090258768835,0.36
1,63.76038916606978,0.36
1,63.31010393172838,0.36
1,62.3217926602006,0.36
1,62.13643435493745,0.36
1,58.3546501116667,0.36
1,57.99016812789441,0.36
1,56.33554434731156,0.36
1,55.199955711989105,0.36
1,54.3944562941853,0.36
1,50.612060326677934,0.36
1,49.193353202613444,0.36
1,47.09983549985588,0.36
1,46.760550876575714,0.36
1,46.04683256307915,0.36
1,45.65892275028527,0.36
1,43.767090373484045,0.36
1,42.902088484855,0.36
1,40.25549993950576,0.36
1,39.62510061167479,0.36
1,39.26487242434845,0.36
1,39.26487242426575,0.36
1,38.476567446623,0.36
1,38.00407376853526,0.36
1,35.932761690975724,0.36
1,35.62242357298359,0.36
1,34.91836641304791,0.36
1,33.94757570694089,0.36
1,33.07187975623012,0.36
1,33.05093619198725,0.36
1,32.24042277039253,0.36
1,32.15036572354585,0.36
1,29.581221536203476,0.36
1,28.935996481151413,0.36
1,28.367969756048176,0.36
1,28.27791270924248,0.36
1,28.27791270919852,0.36
1,27.827627475031466,0.36
1,26.386714725482467,0.36
1,25.396087210215256,0.36
1,23.414832179569828,0.36
1,22.424204664316775,0.36
1,21.433577149034665,0.36
1,21.433577148943396,0.36
1,21.25346305531338,0.36
1,20.172778493202852,0.36
1,19.992664399509504,0.36
1,18.461694603165984,0.36
1,18.039093812921177,0.36
1,17.921352322100848,0.36
1,17.651181181553753,0.36
1,16.840667759978025,0.36
1,16.828185226507486,0.36
1,15.940097291531787,0.36
1,15.75998319781162,0.36
1,15.539699308159948,0.36
1,14.949469776231425,0.36
1,14.499184541957826,0.36
1,14.229013401458786,0.36
1,12.878157698768378,0.36
1,12.60798655826375,0.36
1,12.607986558223516,0.36
1,12.427872464562952,0.36
1,12.337815417709947,0.36
1,11.70741608981602,0.36
1,11.16707380873561,0.36
1,11.077016761904583,0.36
1,10.986959715054557,0.36
1,10.716788574511558,0.36
1,10.536674480824917,0.36
1,10.176446293445677,0.36
1,10.08638924663514,0.36
1,10.08638924660273,0.36
1,9.636104012352229,0.36
1,9.455989918677881,0.36
1,9.365932871831953,0.36
1,9.275875825013966,0.36
1,9.095761731315777,0.36
1,9.09576173131317,0.36
1,9.005704684469105,0.36
1,8.915647637621314,0.36
1,8.735533543930948,0.36
1,8.465362403384596,0.36
1,8.375305356551706,0.36
1,8.285248309724778,0.36
1,8.19519126287438,0.36
1,8.195191262853891,0.36
1,8.015077169185131,0.36
1,7.925020122339577,0.36
1,7.925020122337342,0.36
1,7.925020122336224,0.36
1,7.834963075489179,0.36
1,7.74490602863431,0.36
1,7.654848981817067,0.36
1,7.474734888116271,0.36
1,7.384677841261775,0.36
1,7.114506700725109,0.36
1,7.114506700712443,0.36
1,7.1145067007094625,0.36
1,7.024449653875456,0.36
1,6.934392607061565,0.36
1,6.934392607025803,0.36
1,6.664221466509998,0.36
1,6.664221466498822,0.36
1,6.574164419669286,0.36
1,6.574164419659972,0.36
1,6.574164419654757,0.36
1,6.39405032597743,0.36
1,6.394050325953961,0.36
1,6.303993279121071,0.36
1,6.2139362322755165,0.36
1,6.213936232269928,0.36
1,6.033822138592973,0.36
1,6.03382213858068,0.36
1,5.943765091757476,0.36
1,5.853708044907451,0.36
1,5.853708044901491,0.36
1,5.763650998052955,0.36
1,5.763650998048485,0.36
1,5.673593951227144,0.36
1,5.6735939512223,0.36
1,5.5835369043651975,0.36
1,5.583536904361845,0.36
1,5.583536904346198,0.36
1,5.223308716992289,0.36
1,5.223308716985211,0.36
1,5.22330871697776,0.36
1,5.133251670135558,0.36
1,4.953137576465309,0.36
1,4.9531375764515255,0.36
1,4.863080529625342,0.36
1,4.863080529606343,0.36
1,4.773023482775688,0.36
1,4.773023482772708,0.36
1,4.773023482759297,0.36
1,4.773023482757062,0.36
1,4.682966435913369,0.36
1,4.592909389074147,0.36
1,4.592909389071912,0.36
1,4.592909389060736,0.36
1,4.412795295385272,0.36
1,4.412795295383409,0.36
1,4.412795295369253,0.36
1,4.322738248542697,0.36
1,4.232681201700121,0.36
1,4.232681201699377,0.36
1,4.232681201696396,0.36
1,4.142624154856801,0.36
1,4.142624154856429,0.36
1,4.1426241548519585,0.36
1,4.142624154847115,0.36
1,4.052567108017952,0.36
1,4.052567108015716,0.36
1,3.9625100611753763,0.36
1,3.9625100611634556,0.36
1,3.9625100611601027,0.36
1,3.872453014329821,0.36
1,3.8724530143223705,0.36
1,3.8724530143201354,0.36
1,3.87245301431492,0.36
1,3.7823959674727172,0.36
1,3.6923389206409456,0.36
1,3.69233892063126,0.36
1,3.6923389206308874,0.36
1,3.6923389206260446,0.36
1,3.4221677801027894,0.36
1,3.4221677801012995,0.36
1,3.4221677800983192,0.36
1,3.3321107332441957,0.36
1,3.2420536864086986,0.36
1,3.2420536864075813,0.36
1,3.1519966395687313,0.36
1,3.1519966395676136,0.36
1,3.151996639566869,0.36
1,3.1519966395646337,0.36
1,3.151996639562398,0.36
1,3.0619395927250386,0.36
1,3.0619395927235487,0.36
1,3.0619395927228035,0.36
1,3.0619395927216857,0.36
1,3.061939592715353,0.36
1,3.061939592715353,0.36
1,3.0619395927101376,0.36
1,2.9718825458779934,0.36
1,2.971882545875013,0.36
1,2.8818254990309478,0.36
1,2.881825499029458,0.36
1,2.8818254990216348,0.36
1,2.7917684521894905,0.36
1,2.7917684521894905,0.36
1,2.7917684521853925,0.36
1,2.701711405345425,0.36
1,2.7017114053443074,0.36
1,2.7017114053428175,0.36
1,2.7017114053428175,0.36
1,2.701711405342445,0.36
1,2.7017114053420723,0.36
1,2.7017114053420723,0.36
1,2.7017114053387195,0.36
1,2.6116543584972622,0.36
1,2.521597311651707,0.36
1,2.5215973116502166,0.36
1,2.4315402648098767,0.36
1,2.431540264808014,0.36
1,2.431540264798701,0.36
1,2.3414832179673017,0.36
1,2.341483217966184,0.36
1,2.3414832179635763,0.36
1,2.3414832179632037,0.36
1,2.3414832179628315,0.36
1,2.3414832179620864,0.36
1,2.341483217961341,0.36
1,2.341483217961341,0.36
1,2.341483217960596,0.36
1,2.341483217958361,0.36
1,2.341483217955753,0.36
1,2.341483217954636,0.36
1,2.2514261711161585,0.36
1,2.251426171113178,0.36
1,2.2514261711098253,0.36
1,2.1613691242724657,0.36
1,2.161369124269858,0.36
1,2.0713120774324985,0.36
1,2.0713120774298908,0.36
1,2.0713120774298908,0.36
1,2.071312077427283,0.36
1,2.0713120774269105,0.36
1,2.0713120774257927,0.36
1,2.071312077421695,0.36
1,1.9812550305888057,0.36
1,1.9812550305880607,0.36
1,1.9812550305865706,0.36
1,1.9812550305858256,0.36
1,1.981255030583963,0.36
1,1.981255030583963,0.36
1,1.9812550305832177,0.36
1,1.9812550305821002,0.36
1,1.9812550305813552,0.36
1,1.9812550305813552,0.36
1,1.98125503058061,0.36
1,1.9812550305802377,0.36
1,1.981255030579865,0.36
1,1.9812550305753946,0.36
1,1.891197983744368,0.36
1,1.8911979837350548,0.36
1,1.8911979837346824,0.36
1,1.8911979837339372,0.36
1,1.8011409368984401,0.36
1,1.8011409368976952,0.36
1,1.8011409368973226,0.36
1,1.8011409368947149,0.36
1,1.8011409368947149,0.36
1,1.8011409368943423,0.36
1,1.8011409368932247,0.36
1,1.8011409368924798,0.36
1,1.8011409368921072,0.36
1,1.8011409368913622,0.36
1,1.8011409368909896,0.36
1,1.8011409368902445,0.36
1,1.8011409368902445,0.36
1,1.8011409368872644,0.36
1,1.7110838900540024,0.36
1,1.7110838900506498,0.36
1,1.7110838900506498,0.36
1,1.7110838900502772,0.36
1,1.7110838900499046,0.36
1,1.7110838900495322,0.36
1,1.7110838900495322,0.36
1,1.711083890048787,0.36
1,1.7110838900484147,0.36
1,1.7110838900458067,0.36
1,1.7110838900446892,0.36
1,1.7110838900439442,0.36
1,1.7110838900435716,0.36
1,1.7110838900417091,0.36
1,1.6210268432091923,0.36
1,1.6210268432084471,0.36
1,1.6210268432080746,0.36
1,1.6210268432073296,0.36
1,1.6210268432058395,0.36
1,1.6210268432050945,0.36
1,1.6210268432050945,0.36
1,1.6210268432028592,0.36
1,1.6210268432021142,0.36
1,1.621026843201369,0.36
1,1.6210268432009967,0.36
1,1.6210268432002515,0.36
1,1.621026843199879,0.36
1,1.6210268431976438,0.36
1,1.5309697963625193,0.36
1,1.5309697963610291,0.36
1,1.5309697963599116,0.36
1,1.530969796358794,0.36
1,1.5309697963584215,0.36
1,1.530969796358049,0.36
1,1.530969796356559,0.36
1,1.530969796356559,0.36
1,1.530969796356559,0.36
1,1.530969796356559,0.36
1,1.4409127495191991,0.36
1,1.4409127495188268,0.36
1,1.440912749516964,0.36
1,1.440912749516219,0.36
1,1.440912749516219,0.36
1,1.4409127495154739,0.36
1,1.440912749514729,0.36
1,1.4409127495139837,0.36
1,1.4409127495139837,0.36
1,1.4409127495132388,0.36
1,1.4409127495132388,0.36
1,1.4409127495132388,0.36
1,1.4409127495128662,0.36
1,1.4409127495124936,0.36
1,1.440912749511376,0.36
1,1.4409127495110035,0.36
1,1.4409127495102585,0.36
1,1.440912749509141,0.36
1,1.4409127495050431,0.36
1,1.350855702674389,0.36
1,1.350855702672899,0.36
1,1.350855702672899,0.36
1,1.3508557026710362,0.36
1,1.350855702669546,0.36
1,1.350855702669546,0.36
1,1.3508557026684285,0.36
1,1.3508557026684285,0.36
1,1.3508557026684285,0.36
1,1.3508557026680559,0.36
1,1.3508557026624681,0.36
1,1.2607986558288335,0.36
1,1.2607986558288335,0.36
1,1.2607986558288335,0.36
1,1.2607986558280886,0.36
1,1.2607986558280886,0.36
1,1.2607986558273436,0.36
1,1.260798655826971,0.36
1,1.2607986558265984,0.36
1,1.2607986558265984,0.36
1,1.2607986558265984,0.36
1,1.2607986558262259,0.36
1,1.260798655825481,0.36
1,1.260798655825481,0.36
1,1.2607986558247357,0.36
1,1.2607986558247357,0.36
1,1.2607986558247357,0.36
1,1.2607986558243633,0.36
1,1.2607986558243633,0.36
1,1.2607986558243633,0.36
1,1.260798655822128,0.36
1,1.260798655822128,0.36
1,1.260798655821383,0.36
1,1.2607986558210105,0.36
1,1.170741608985141,0.36
1,1.1707416089836509,0.36
1,1.1707416089832783,0.36
1,1.170741608982906,0.36
1,1.1707416089825333,0.36
1,1.1707416089821607,0.36
1,1.1707416089817881,0.36
1,1.1707416089817881,0.36
1,1.1707416089814158,0.36
1,1.1707416089810432,0.36
1,1.170741608980298,0.36
1,1.170741608980298,0.36
1,1.170741608980298,0.36
1,1.170741608978808,0.36
1,1.170741608978808,0.36
1,1.170741608978063,0.36
1,1.170741608978063,0.36
1,1.1707416089776903,0.36
1,1.170741608977318,0.36
1,1.170741608977318,0.36
1,1.170741608977318,0.36
1,1.1707416089769453,0.36
1,1.1707416089758278,0.36
1,1.1707416089747102,0.36
1,1.0806845621395857,0.36
1,1.0806845621388406,0.36
1,1.080684562138468,0.36
1,1.080684562137723,0.36
1,1.080684562137723,0.36
1,1.0806845621373504,0.36
1,1.0806845621373504,0.36
1,1.0806845621373504,0.36
1,1.0806845621373504,0.36
1,1.0806845621366055,0.36
1,1.0806845621366055,0.36
1,1.0806845621366055,0.36
1,1.0806845621362329,0.36
1,1.0806845621362329,0.36
1,1.0806845621362329,0.36
1,1.0806845621362329,0.36
1,1.080684562135488,0.36
1,1.080684562135488,0.36
1,1.080684562135488,0.36
1,1.080684562135488,0.36
1,1.0806845621351153,0.36
1,1.0806845621347427,0.36
1,1.0806845621347427,0.36
1,1.0806845621343704,0.36
1,1.0806845621332526,0.36
1,1.0806845621332526,0.36
1,1.0806845621325076,0.36
2,2279.008644860649,0.361
2,1904.4217211158132,0.361
2,1578.1840797125321,0.361
2,1026.3691692404905,0.361
2,617.5439528210286,0.361
2,572.4025897454534,0.361
2,498.29157464434877,0.361
2,466.3999696085252,0.361
2,464.66668009296137,0.361
2,428.1324924531153,0.361
2,392.68341522026026,0.361
2,391.92451082291717,0.361
2,389.28936569129155,0.361
2,371.2901620004371,0.361
2,348.338461714511,0.361
2,345.0001606680468,0.361
