sim,Area_ha,prop_hs
1,79.71974119177462,0.348
1,78.61980189542733,0.348
1,78.61980189533607,0.348
1,78.29558658311666,0.348
1,77.02035300951508,0.348
1,74.83740592799708,0.348
1,74.38712069364489,0.348
1,69.88426835157499,0.348
1,64.84107372811847,0.348
1,63.58027507232353,0.348
1,62.4095334633559,0.348
1,58.65090525854715,0.348
1,58.17685226163082,0.348
1,57.99673816787377,0.348
1,56.73331163659319,0.348
1,55.745311996918176,0.348
1,54.934798575226964,0.348
1,53.96638341039941,0.348
1,52.76880715323389,0.348
1,52.1387547119543,0.348
1,51.78280193553195,0.348
1,48.72086234297306,0.348
1,48.540748249343785,0.348
1,43.13732543853894,0.348
1,41.94281606700197,0.348
1,40.54087299068682,0.348
1,37.823959674715255,0.348
1,34.93359357876331,0.348
1,34.80892121426761,0.348
1,34.58190598832667,0.348
1,34.487929475699,0.348
1,34.39752791034952,0.348
1,34.218727112323045,0.348
1,34.13162075406164,0.348
1,33.14099323882796,0.348
1,30.827194464842233,0.348
1,30.348256023565682,0.348
1,30.169110692957418,0.348
1,29.650976855887382,0.348
1,29.53871136510633,0.348
1,27.55745633438602,0.348
1,27.286650800850243,0.348
1,26.02648653811775,0.348
1,25.280072595300528,0.348
1,24.76568788228147,0.348
1,24.405459694913777,0.348
1,23.775060367041082,0.348
1,23.7750603670042,0.348
1,23.59494627329111,0.348
1,23.14466103909165,0.348
1,22.69437580483407,0.348
1,21.883862383233385,0.348
1,21.725953915024924,0.348
1,19.45232211845145,0.348
1,18.911979837394878,0.348
1,18.011409368944168,0.348
1,18.0114093689397,0.348
1,18.011409368930014,0.348
1,17.831295275232943,0.348
1,16.30032547888346,0.348
1,15.309697963593528,0.348
1,14.319070448289068,0.348
1,14.229013401451335,0.348
1,13.868785214097798,0.348
1,13.508557026674598,0.348
1,13.148328839319944,0.348
1,13.058271792503074,0.348
1,13.058271792472155,0.348
1,12.698043605069817,0.348
1,12.427872464576364,0.348
1,12.157701324051992,0.348
1,12.067644277188554,0.348
1,11.977587230340765,0.348
1,11.34718790242672,0.348
1,10.896902668197827,0.348
1,10.356560387150198,0.348
1,10.266503340290488,0.348
1,9.996332199751958,0.348
1,9.546046965569259,0.348
1,9.185818778167294,0.348
1,9.185818778141961,0.348
1,8.465362403399498,0.348
1,8.375305356563256,0.348
1,8.375305356556922,0.348
1,8.375305356538668,0.348
1,8.28524830968231,0.348
1,8.195191262859106,0.348
1,8.195191262842716,0.348
1,7.925020122332127,0.348
1,7.564791934970022,0.348
1,7.114506700746715,0.348
1,6.754278513358534,0.348
1,6.754278513342142,0.348
1,6.574164419641346,0.348
1,6.484107372832298,0.348
1,6.484107372814044,0.348
1,6.394050325957686,0.348
1,6.303993279127404,0.348
1,6.213936232279987,0.348
1,6.123879185450822,0.348
1,5.943765091742203,0.348
1,5.943765091741085,0.348
1,5.763650998060778,0.348
1,5.7636509980581705,0.348
1,5.763650998054072,0.348
1,5.763650998044759,0.348
1,5.67359395121783,0.348
1,5.673593951217458,0.348
1,5.673593951214477,0.348
1,5.583536904360354,0.348
1,5.403422810677439,0.348
1,5.403422810672969,0.348
1,5.313365763837845,0.348
1,5.313365763835609,0.348
1,5.313365763834119,0.348
1,5.313365763831139,0.348
1,5.313365763825178,0.348
1,5.133251670148969,0.348
1,5.133251670144499,0.348
1,5.133251670138911,0.348
1,5.133251670130343,0.348
1,5.04319462331459,0.348
1,5.043194623302296,0.348
1,5.043194623291493,0.348
1,5.0431946232903755,0.348
1,4.953137576455624,0.348
1,4.863080529610068,0.348
1,4.773023482775316,0.348
1,4.773023482774943,0.348
1,4.773023482768238,0.348
1,4.773023482763023,0.348
1,4.7730234827619045,0.348
1,4.682966435932368,0.348
1,4.682966435927898,0.348
1,4.682966435924173,0.348
1,4.682966435907409,0.348
1,4.592909389070794,0.348
1,4.502852342246473,0.348
1,4.5028523422312,0.348
1,4.412795295390114,0.348
1,4.412795295388997,0.348
1,4.412795295383036,0.348
1,4.412795295377821,0.348
1,4.322738248540833,0.348
1,4.232681201696769,0.348
1,4.142624154860527,0.348
1,4.052567108009756,0.348
1,4.052567108008265,0.348
1,4.052567107995227,0.348
1,3.9625100611791018,0.348
1,3.962510061164573,0.348
1,3.872453014327586,0.348
1,3.87245301432088,0.348
1,3.8724530143126845,0.348
1,3.8724530143126845,0.348
1,3.872453014311567,0.348
1,3.8724530142948033,0.348
1,3.782395967470482,0.348
1,3.7823959674701095,0.348
1,3.782395967462659,0.348
1,3.6923389206379653,0.348
1,3.69233892063722,0.348
1,3.6923389206364754,0.348
1,3.692338920633495,0.348
1,3.6923389206323773,0.348
1,3.6923389206301422,0.348
1,3.6923389206282797,0.348
1,3.6022818737886846,0.348
1,3.6022818737842144,0.348
1,3.602281873783842,0.348
1,3.602281873782352,0.348
1,3.512224826951325,0.348
1,3.512224826949835,0.348
1,3.512224826946855,0.348
1,3.5122248269394043,0.348
1,3.512224826937914,0.348
1,3.4221677801050245,0.348
1,3.42216778010428,0.348
1,3.4221677801012995,0.348
1,3.4221677801005543,0.348
1,3.422167780084908,0.348
1,3.3321107332587245,0.348
1,3.3321107332553717,0.348
1,3.332110733252764,0.348
1,3.3321107332482938,0.348
1,3.332110733242333,0.348
1,3.242053686415777,0.348
1,3.242053686408326,0.348
1,3.2420536864079534,0.348
1,3.151996639572829,0.348
1,3.151996639565006,0.348
1,3.151996639562398,0.348
1,3.1519966395583006,0.348
1,3.0619395927298814,0.348
1,3.061939592728019,0.348
1,3.061939592726529,0.348
1,3.0619395927235487,0.348
1,3.0619395927220583,0.348
1,3.061939592720941,0.348
1,3.0619395927183333,0.348
1,3.0619395927179607,0.348
1,3.061939592716098,0.348
1,3.0619395927149804,0.348
1,3.061939592713118,0.348
1,3.0619395927123727,0.348
1,2.971882545881346,0.348
1,2.971882545872033,0.348
1,2.9718825458679348,0.348
1,2.881825499031693,0.348
1,2.8818254990302026,0.348
1,2.8818254990302026,0.348
1,2.881825499029458,0.348
1,2.8818254990279675,0.348
1,2.881825499022007,0.348
1,2.8818254990085963,0.348
1,2.791768452188,0.348
1,2.7917684521876276,0.348
1,2.791768452182412,0.348
1,2.791768452182412,0.348
1,2.791768452181667,0.348
1,2.7017114053443074,0.348
1,2.7017114053387195,0.348
1,2.7017114053349944,0.348
1,2.611654358505458,0.348
1,2.611654358495772,0.348
1,2.6116543584924194,0.348
1,2.611654358490929,0.348
1,2.6116543584905565,0.348
1,2.611654358487576,0.348
1,2.611654358483851,0.348
1,2.5215973116569224,0.348
1,2.5215973116546873,0.348
1,2.521597311653197,0.348
1,2.5215973116513344,0.348
1,2.521597311648354,0.348
1,2.5215973116464916,0.348
1,2.4315402648177,0.348
1,2.4315402648102493,0.348
1,2.4315402648098767,0.348
1,2.4315402648091315,0.348
1,2.431540264808387,0.348
1,2.431540264806524,0.348
1,2.3414832179628315,0.348
1,2.341483217959106,0.348
1,2.341483217959106,0.348
1,2.341483217957616,0.348
1,2.2514261711217465,0.348
1,2.2514261711195114,0.348
1,2.251426171118021,0.348
1,2.251426171113178,0.348
1,2.251426171110198,0.348
1,2.161369124276564,0.348
1,2.161369124276191,0.348
1,2.1613691242724657,0.348
1,2.161369124269858,0.348
1,2.1613691242694855,0.348
1,2.16136912426427,0.348
1,2.0713120774336162,0.348
1,2.0713120774310085,0.348
1,2.0713120774298908,0.348
1,2.0713120774276557,0.348
1,2.0713120774269105,0.348
1,2.0713120774261653,0.348
1,2.0713120774254206,0.348
1,2.071312077421695,0.348
1,1.9812550305850805,0.348
1,1.9812550305843355,0.348
1,1.9812550305835903,0.348
1,1.9812550305824728,0.348
1,1.9812550305821002,0.348
1,1.9812550305821002,0.348
1,1.9812550305813552,0.348
1,1.9812550305813552,0.348
1,1.9812550305794925,0.348
1,1.9812550305794925,0.348
1,1.9812550305787475,0.348
1,1.9812550305753946,0.348
1,1.8911979837439956,0.348
1,1.8911979837428778,0.348
1,1.891197983741388,0.348
1,1.8911979837410153,0.348
1,1.8911979837391526,0.348
1,1.8911979837391526,0.348
1,1.89119798373878,0.348
1,1.891197983738035,0.348
1,1.8911979837369175,0.348
1,1.8911979837369175,0.348
1,1.8911979837358,0.348
1,1.8911979837354274,0.348
1,1.8911979837320745,0.348
1,1.8011409369003029,0.348
1,1.8011409368984401,0.348
1,1.8011409368976952,0.348
1,1.8011409368976952,0.348
1,1.8011409368958324,0.348
1,1.8011409368894995,0.348
1,1.801140936889127,0.348
1,1.7110838900513947,0.348
1,1.7110838900499046,0.348
1,1.7110838900495322,0.348
1,1.7110838900491596,0.348
1,1.711083890048787,0.348
1,1.7110838900484147,0.348
1,1.7110838900476695,0.348
1,1.7110838900469245,0.348
1,1.711083890046552,0.348
1,1.7110838900461793,0.348
1,1.7110838900461793,0.348
1,1.7110838900461793,0.348
1,1.7110838900461793,0.348
1,1.7110838900454344,0.348
1,1.7110838900454344,0.348
1,1.7110838900443168,0.348
1,1.711083890043199,0.348
1,1.6210268432084471,0.348
1,1.6210268432080746,0.348
1,1.6210268432058395,0.348
1,1.6210268432058395,0.348
1,1.6210268432054669,0.348
1,1.6210268432050945,0.348
1,1.6210268432050945,0.348
1,1.6210268432050945,0.348
1,1.6210268432043493,0.348
1,1.6210268432043493,0.348
1,1.6210268432036044,0.348
1,1.6210268432032318,0.348
1,1.6210268432028592,0.348
1,1.6210268432028592,0.348
1,1.6210268432028592,0.348
1,1.6210268432024868,0.348
1,1.6210268432009967,0.348
1,1.621026843199879,0.348
1,1.621026843199134,0.348
1,1.621026843199134,0.348
1,1.6210268431987613,0.348
1,1.621026843198389,0.348
1,1.6210268431968988,0.348
1,1.6210268431920558,0.348
1,1.5309697963628919,0.348
1,1.5309697963625193,0.348
1,1.5309697963610291,0.348
1,1.5309697963606568,0.348
1,1.5309697963602842,0.348
1,1.5309697963602842,0.348
1,1.530969796359539,0.348
1,1.530969796359539,0.348
1,1.530969796358794,0.348
1,1.530969796358794,0.348
1,1.5309697963584215,0.348
1,1.5309697963561864,0.348
1,1.5309697963558138,0.348
1,1.5309697963550688,0.348
1,1.5309697963550688,0.348
1,1.4409127495195717,0.348
1,1.4409127495191991,0.348
1,1.4409127495188268,0.348
1,1.4409127495184542,0.348
1,1.4409127495184542,0.348
1,1.4409127495173366,0.348
1,1.4409127495151013,0.348
1,1.4409127495151013,0.348
1,1.4409127495143563,0.348
1,1.4409127495143563,0.348
1,1.4409127495124936,0.348
1,1.4409127495121212,0.348
1,1.4409127495110035,0.348
1,1.4409127495110035,0.348
1,1.440912749510631,0.348
1,1.4409127495102585,0.348
1,1.440912749509141,0.348
1,1.4409127495087684,0.348
1,1.350855702677369,0.348
1,1.350855702674389,0.348
1,1.3508557026721537,0.348
1,1.3508557026721537,0.348
1,1.3508557026714088,0.348
1,1.3508557026710362,0.348
1,1.3508557026710362,0.348
1,1.3508557026706636,0.348
1,1.3508557026706636,0.348
1,1.3508557026699186,0.348
1,1.3508557026699186,0.348
1,1.3508557026699186,0.348
1,1.3508557026691737,0.348
1,1.3508557026691737,0.348
1,1.3508557026691737,0.348
1,1.3508557026684285,0.348
1,1.3508557026684285,0.348
1,1.3508557026684285,0.348
1,1.3508557026684285,0.348
1,1.3508557026676835,0.348
1,1.3508557026669383,0.348
1,1.3508557026669383,0.348
1,1.3508557026665657,0.348
1,1.3508557026661934,0.348
1,1.3508557026658208,0.348
1,1.3508557026654482,0.348
1,1.350855702663213,0.348
1,1.3508557026624681,0.348
1,1.2607986558306963,0.348
1,1.2607986558288335,0.348
1,1.2607986558280886,0.348
1,1.260798655827716,0.348
1,1.260798655826971,0.348
1,1.2607986558265984,0.348
1,1.2607986558262259,0.348
1,1.2607986558262259,0.348
1,1.260798655825481,0.348
1,1.2607986558251083,0.348
1,1.2607986558251083,0.348
1,1.2607986558247357,0.348
1,1.2607986558243633,0.348
1,1.2607986558243633,0.348
1,1.260798655822128,0.348
1,1.260798655821383,0.348
1,1.2607986558202655,0.348
1,1.260798655819893,0.348
1,1.2607986558195203,0.348
