sim,Area_ha,prop_hs
1,121.64612104775199,0.359
1,113.29176493067928,0.359
1,110.77311834292897,0.359
1,106.89771460448652,0.359
1,105.45242620301246,0.359
1,105.24024507389963,0.359
1,104.28376676913798,0.359
1,103.29115728929044,0.359
1,102.22677286185623,0.359
1,101.76046975505949,0.359
1,101.49429179397859,0.359
1,100.4537742094256,0.359
1,99.51303676336259,0.359
1,99.15280857605785,0.359
1,98.00646344752461,0.359
1,97.98036279155883,0.359
1,95.78053086528034,0.359
1,95.49031755541303,0.359
1,95.30193351894785,0.359
1,92.21841596885213,0.359
1,90.92117464980781,0.359
1,90.14710389147363,0.359
1,89.6192469624851,0.359
1,87.39247301060465,0.359
1,86.99510725213848,0.359
1,86.29904735778925,0.359
1,85.73659060713165,0.359
1,85.6442515492268,0.359
1,83.48288242491223,0.359
1,83.45385216807946,0.359
1,81.30903076727596,0.359
1,79.25020122331978,0.359
1,77.89390977119692,0.359
1,77.88138416863866,0.359
1,76.89623265335449,0.359
1,76.63854686471672,0.359
1,75.46780525565856,0.359
1,74.52939470466822,0.359
1,74.47717774055899,0.359
1,74.1266726450339,0.359
1,72.6710381103851,0.359
1,70.6132248805508,0.359
1,70.60472472631596,0.359
1,70.46776087194458,0.359
1,69.9743253983073,0.359
1,69.88583334529177,0.359
1,69.61409721091651,0.359
1,66.2797044666648,0.359
1,66.06309769098088,0.359
1,62.769761650732534,0.359
1,62.49205895304084,0.359
1,62.22547710593902,0.359
1,62.1340635165602,0.359
1,60.24816433916763,0.359
1,59.79492838084698,0.359
1,59.2545747230284,0.359
1,58.62221622504741,0.359
1,58.558029688440264,0.359
1,58.35696635531709,0.359
1,57.63650998055786,0.359
1,56.37241610564888,0.359
1,55.74531199684367,0.359
1,55.20496971575581,0.359
1,54.93479857515767,0.359
1,54.394456294140966,0.359
1,53.22371468517184,0.359
1,53.155866082292796,0.359
1,52.77213775375598,0.359
1,52.050148877765984,0.359
1,49.89160395193436,0.359
1,49.3043435130857,0.359
1,49.171147577084234,0.359
1,48.96726004565358,0.359
1,48.45069120255001,0.359
1,48.16628378496766,0.359
1,47.28605608011485,0.359
1,46.3793791249793,0.359
1,45.56886570335776,0.359
1,45.47880865654983,0.359
1,43.047268391682955,0.359
1,43.044640608005224,0.359
1,41.966583829671144,0.359
1,41.36386612710506,0.359
1,40.76986195189506,0.359
1,40.34555698643401,0.359
1,40.07538584590592,0.359
1,39.98532879902609,0.359
1,39.46593008214832,0.359
1,38.99470128372312,0.359
1,38.724530143248295,0.359
1,37.9140167216152,0.359
1,36.20293283154294,0.359
1,34.671963035176695,0.359
1,34.49022410892546,0.359
1,33.411164379460736,0.359
1,33.116596758291124,0.359
1,32.89303054227754,0.359
1,32.418347058720144,0.359
1,31.727764933333177,0.359
1,31.65317830732763,0.359
1,31.091247768330575,0.359
1,30.88956706778407,0.359
1,30.557020505805315,0.359
1,30.075768522286417,0.359
1,28.755879568873347,0.359
1,28.18785566234365,0.359
1,27.467399287634716,0.359
1,27.39892019807175,0.359
1,26.6568858659938,0.359
1,26.566828819179165,0.359
1,26.543061056524518,0.359
1,26.386714725510032,0.359
1,26.296657678696516,0.359
1,26.048692163541915,0.359
1,24.883426554556937,0.359
1,23.77506036697701,0.359
1,21.8838623832535,0.359
1,21.433577149005608,0.359
1,21.213296077918262,0.359
1,20.71312077428028,0.359
1,20.713120774270223,0.359
1,20.380577030862963,0.359
1,20.148382012690604,0.359
1,19.722493258981782,0.359
1,19.36226507163197,0.359
1,19.092093931040168,0.359
1,19.0020368842341,0.359
1,18.731865743691102,0.359
1,18.641808696871625,0.359
1,18.28158050950542,0.359
1,18.19152346258685,0.359
1,18.011409368949383,0.359
1,17.561124134749175,0.359
1,17.31863461961076,0.359
1,17.200895947343113,0.359
1,17.02078185368031,0.359
1,16.660553666249662,0.359
1,16.57049661941603,0.359
1,16.480439572568983,0.359
1,16.210268432020023,0.359
1,16.080044407767804,0.359
1,15.96230573546961,0.359
1,15.832078892657162,0.359
1,15.75998319779262,0.359
1,15.427436635882035,0.359
1,15.399755010443927,0.359
1,15.399755010425674,0.359
1,14.589241588847713,0.359
1,14.499184541992843,0.359
1,14.409127495148779,0.359
1,13.958842260935159,0.359
1,13.778728167216109,0.359
1,13.688671120382846,0.359
1,13.50855702668503,0.359
1,13.508557026670873,0.359
1,13.058271792475507,0.359
1,12.968214745635912,0.359
1,12.968214745634794,0.359
1,12.968214745631814,0.359
1,12.968214745613933,0.359
1,12.78810065195486,0.359
1,12.788100651946664,0.359
1,12.698043605092169,0.359
1,12.698043605089188,0.359
1,12.60798655826375,0.359
1,12.607986558258162,0.359
1,12.607986558230222,0.359
1,12.517929511394353,0.359
1,12.427872464580835,0.359
1,12.42787246456109,0.359
1,12.337815417727828,0.359
1,11.707416089825333,0.359
1,11.707416089803354,0.359
1,11.70741608979106,0.359
1,11.617359042985738,0.359
1,11.527301996126772,0.359
1,11.347187902422995,0.359
1,11.25713085560091,0.359
1,11.257130855599792,0.359
1,11.257130855581165,0.359
1,11.077016761897506,0.359
1,10.896902668205277,0.359
1,10.806845621359349,0.359
1,10.626731527682395,0.359
1,10.536674480830133,0.359
1,10.536674480825663,0.359
1,10.53667448081784,0.359
1,10.446617433983088,0.359
1,10.356560387118906,0.359
1,10.086389246617259,0.359
1,9.906275152913855,0.359
1,9.816218106073142,0.359
1,9.72616105923131,0.359
1,9.636104012385012,0.359
1,9.63610401236117,0.359
1,9.54604696552977,0.359
1,9.455989918697625,0.359
1,9.455989918679744,0.359
1,9.185818778131157,0.359
1,9.00570468445532,0.359
1,8.915647637624666,0.359
1,8.735533543942497,0.359
1,8.7355335439343,0.359
1,8.735533543921262,0.359
1,8.7355335439004,0.359
1,8.645476497090236,0.359
1,8.555419450244308,0.359
1,8.555419450236112,0.359
1,8.465362403415888,0.359
1,8.465362403382361,0.359
1,8.375305356539414,0.359
1,8.285248309705407,0.359
1,8.19519126287438,0.359
1,8.105134216050804,0.359
1,8.105134216035903,0.359
1,8.015077169177308,0.359
1,7.9250201223243035,0.359
1,7.834963075471297,0.359
1,7.744906028639526,0.359
1,7.65484898179546,0.359
1,7.56479193492271,0.359
1,7.384677841264755,0.359
1,7.294620794419572,0.359
1,7.294620794418827,0.359
1,7.294620794414357,0.359
1,7.294620794402063,0.359
1,7.20456374758482,0.359
1,7.114506700730324,0.359
1,7.114506700723246,0.359
1,7.0244496538668875,0.359
1,6.934392607046664,0.359
1,6.9343926070317625,0.359
1,6.844335560190678,0.359
1,6.664221466504038,0.359
1,6.574164419654757,0.359
1,6.574164419651032,0.359
1,6.484107372811437,0.359
1,6.484107372805476,0.359
1,6.484107372802496,0.359
1,6.394050325977058,0.359
1,6.394050325971097,0.359
1,6.3940503259681165,0.359
1,6.394050325967371,0.359
1,6.2139362322792415,0.359
1,6.2139362322788685,0.359
1,6.123879185450077,0.359
1,6.033822138600796,0.359
1,6.033822138587386,0.359
1,6.03382213858217,0.359
1,5.943765091756732,0.359
1,5.943765091754869,0.359
1,5.9437650917433205,0.359
1,5.943765091729165,0.359
1,5.763650998064131,0.359
1,5.763650998057425,0.359
1,5.673593951216341,0.359
1,5.67359395120889,0.359
1,5.673593951207027,0.359
1,5.583536904368549,0.359
1,5.583536904360354,0.359
1,5.5835369043577465,0.359
1,5.493479857531935,0.359
1,5.493479857522995,0.359
1,5.493479857521877,0.359
1,5.493479857519642,0.359
1,5.49347985751927,0.359
1,5.493479857517779,0.359
1,5.403422810692713,0.359
1,5.4034228106912225,0.359
1,5.403422810688615,0.359
1,5.31336576385051,0.359
1,5.313365763843805,0.359
1,5.3133657638408245,0.359
1,5.2233087169982495,0.359
1,5.133251670146361,0.359
1,5.0431946233130995,0.359
1,5.043194623304903,0.359
1,5.043194623294846,0.359
1,4.953137576461583,0.359
1,4.953137576460466,0.359
1,4.953137576451898,0.359
1,4.863080529609323,0.359
1,4.773023482768238,0.359
1,4.7730234827660025,0.359
1,4.682966435922682,0.359
1,4.682966435918212,0.359
1,4.592909389089421,0.359
1,4.5929093890804795,0.359
1,4.592909389076382,0.359
1,4.592909389075264,0.359
1,4.502852342239768,0.359
1,4.502852342238278,0.359
1,4.502852342223377,0.359
1,4.4127952953837815,0.359
1,4.322738248547912,0.359
1,4.322738248547539,0.359
1,4.322738248545677,0.359
1,4.322738248543441,0.359
1,4.322738248534501,0.359
1,4.3227382485337555,0.359
1,4.3227382485296575,0.359
1,4.232681201703474,0.359
1,4.232681201699749,0.359
1,4.232681201694906,0.359
1,4.23268120168969,0.359
1,4.142624154866487,0.359
1,4.142624154864252,0.359
1,4.1426241548635065,0.359
1,4.142624154862017,0.359
1,4.142624154858291,0.359
1,4.142624154853449,0.359
1,4.1426241548519585,0.359
1,4.052567108026147,0.359
1,4.052567108008265,0.359
1,4.05256710800454,0.359
1,3.962510061174631,0.359
1,3.962510061170161,0.359
1,3.962510061160848,0.359
1,3.96251006115973,0.359
1,3.8724530143223705,0.359
1,3.8724530143216254,0.359
1,3.8724530143212528,0.359
1,3.8724530143193903,0.359
1,3.872453014317155,0.359
1,3.78239596747458,0.359
1,3.7823959674678744,0.359
1,3.7823959674656393,0.359
1,3.6923389206402004,0.359
1,3.6923389206346124,0.359
1,3.692338920622319,0.359
1,3.6923389206219466,0.359
1,3.6022818737898024,0.359
1,3.60228187378794,0.359
1,3.602281873780489,0.359
1,3.512224826946482,0.359
1,3.512224826938659,0.359
1,3.512224826934189,0.359
1,3.5122248269326986,0.359
1,3.5122248269304635,0.359
1,3.4221677801050245,0.359
1,3.4221677801027894,0.359
1,3.422167780099437,0.359
1,3.4221677800968293,0.359
1,3.4221677800927313,0.359
1,3.4221677800908687,0.359
1,3.332110733252764,0.359
1,3.332110733251646,0.359
1,3.3321107332497837,0.359
1,3.242053686406836,0.359
1,3.2420536864053457,0.359
1,3.242053686402738,0.359
1,3.2420536864016207,0.359
1,3.1519966395709664,0.359
1,3.1519966395676136,0.359
1,3.151996639565006,0.359
1,3.1519966395616534,0.359
1,3.1519966395605357,0.359
1,3.0619395927179607,0.359
1,3.061939592715353,0.359
1,3.061939592714235,0.359
1,2.9718825458779934,0.359
1,2.971882545875013,0.359
1,2.9718825458683074,0.359
1,2.881825499036163,0.359
1,2.881825499031693,0.359
1,2.881825499031693,0.359
1,2.881825499029458,0.359
1,2.8818254990272227,0.359
1,2.8818254990264776,0.359
1,2.8818254990234973,0.359
1,2.7917684521898627,0.359
1,2.791768452188,0.359
1,2.7917684521868824,0.359
1,2.7917684521846473,0.359
1,2.7917684521846473,0.359
1,2.7917684521842747,0.359
1,2.7917684521839026,0.359
1,2.70171140534468,0.359
1,2.701711405339092,0.359
1,2.7017114053372295,0.359
1,2.7017114053364844,0.359
1,2.6116543585024776,0.359
1,2.6116543584983796,0.359
1,2.611654358498007,0.359
1,2.6116543584946545,0.359
1,2.6116543584946545,0.359
1,2.6116543584935368,0.359
1,2.521597311653197,0.359
1,2.5215973116487267,0.359
1,2.5215973116479815,0.359
1,2.5215973116472363,0.359
1,2.5215973116468637,0.359
1,2.521597311643884,0.359
1,2.431540264808387,0.359
1,2.4315402648076416,0.359
1,2.431540264807269,0.359
1,2.4315402648042888,0.359
1,2.4315402648013085,0.359
1,2.431540264799446,0.359
1,2.3414832179687917,0.359
1,2.341483217965812,0.359
1,2.3414832179635763,0.359
1,2.3414832179632037,0.359
1,2.3414832179620864,0.359
1,2.3414832179598513,0.359
1,2.341483217958361,0.359
1,2.341483217957616,0.359
1,2.341483217950538,0.359
1,2.251426171124354,0.359
1,2.2514261711172763,0.359
1,2.251426171116531,0.359
1,2.251426171116531,0.359
1,2.2514261711150407,0.359
1,2.251426171113551,0.359
1,2.251426171113551,0.359
1,2.251426171113551,0.359
1,2.2514261711128056,0.359
1,2.2514261711120604,0.359
1,2.161369124276936,0.359
1,2.1613691242724657,0.359
1,2.161369124270976,0.359
1,2.161369124270976,0.359
1,2.1613691242702306,0.359
1,2.1613691242694855,0.359
1,2.161369124269113,0.359
1,2.0713120774336162,0.359
