sim,Area_ha,prop_hs
1,80.33088578546607,0.352
1,77.16320219017119,0.352
1,76.7286039116323,0.352
1,74.47717774040699,0.352
1,71.88917797964216,0.352
1,70.51466767943278,0.352
1,67.09249989936464,0.352
1,65.92175829033665,0.352
1,65.74164419653826,0.352
1,65.02118782192767,0.352
1,64.62261194520072,0.352
1,64.02773043287397,0.352
1,61.50896299485155,0.352
1,61.49634010976851,0.352
1,60.85416718649902,0.352
1,60.37830482230485,0.352
1,59.97799319855795,0.352
1,59.887936151655396,0.352
1,53.58394287263826,0.352
1,51.50548910779394,0.352
1,51.05736982136667,0.352
1,50.58632652397007,0.352
1,49.801546905171875,0.352
1,49.801546905080606,0.352
1,49.441318717741225,0.352
1,48.831862954055524,0.352
1,47.187576302939284,0.352
1,45.02723168705218,0.352
1,42.32681201702655,0.352
1,41.51629859539643,0.352
1,38.48204344668202,0.352
1,37.19356034680084,0.352
1,37.10058678369597,0.352
1,37.01344625311643,0.352
1,36.22513845696785,0.352
1,36.20293283162266,0.352
1,34.8520771289032,0.352
1,34.131620754088466,0.352
1,33.50122142618895,0.352
1,33.16867486424223,0.352
1,33.10082626139149,0.352
1,32.69070800459832,0.352
1,32.59543075442463,0.352
1,32.53827553633675,0.352
1,31.69813266666122,0.352
1,30.07409816993475,0.352
1,28.277912709181013,0.352
1,27.827627475037055,0.352
1,27.467399287626147,0.352
1,27.10717110027671,0.352
1,26.56682881919742,0.352
1,25.486144257040696,0.352
1,23.955174460680784,0.352
1,23.504889226480202,0.352
1,22.694375804868713,0.352
1,22.42420466430858,0.352
1,21.79380533640087,0.352
1,21.521433040133118,0.352
1,20.98329191481769,0.352
1,20.959524152111264,0.352
1,20.920916493395715,0.352
1,19.632436212141812,0.352
1,19.63243621212095,0.352
1,19.182150977922603,0.352
1,19.002036884224417,0.352
1,18.64180869685188,0.352
1,18.601641719391196,0.352
1,18.551751649975778,0.352
1,18.461694603154065,0.352
1,17.921352322082967,0.352
1,17.74123822837323,0.352
1,17.381010041050615,0.352
1,17.110838900487124,0.352
1,17.02078185362667,0.352
1,16.660553666247427,0.352
1,16.570496619434284,0.352
1,16.210268432088196,0.352
1,15.759983197888733,0.352
1,15.759983197821677,0.352
1,15.6699261509832,0.352
1,14.679298635664955,0.352
1,14.589241588846594,0.352
1,14.40912749516666,0.352
1,13.86878521409482,0.352
1,13.238385886154697,0.352
1,12.607986558229104,0.352
1,12.067644277204947,0.352
1,12.06764427718632,0.352
1,11.887530183517189,0.352
1,11.70741608978957,0.352
1,11.347187902431562,0.352
1,11.167073808769137,0.352
1,11.077016761864723,0.352
1,10.986959715042264,0.352
1,10.806845621382445,0.352
1,10.716788574524225,0.352
1,10.716788574519754,0.352
1,10.716788574508579,0.352
1,10.62673152769655,0.352
1,10.356560387138277,0.352
1,9.996332199758292,0.352
1,9.996332199757546,0.352
1,9.72616105921641,0.352
1,9.636104012397304,0.352
1,9.546046965534986,0.352
1,9.36593287185952,0.352
1,9.275875825022162,0.352
1,9.185818778145313,0.352
1,8.91564763764441,0.352
1,8.915647637625039,0.352
1,8.82559059078619,0.352
1,8.645476497105136,0.352
1,8.55541945024319,0.352
1,8.375305356553943,0.352
1,8.285248309732975,0.352
1,8.285248309710623,0.352
1,7.925020122336597,0.352
1,7.834963075493277,0.352
1,7.834963075481728,0.352
1,7.834963075471297,0.352
1,7.744906028645486,0.352
1,7.474734888101369,0.352
1,7.384677841265128,0.352
1,7.384677841251344,0.352
1,7.02444965389967,0.352
1,7.024449653876946,0.352
1,6.574164419652894,0.352
1,6.394050325975195,0.352
1,6.394050325969607,0.352
1,6.394050325954706,0.352
1,6.03382213857919,0.352
1,5.673593951223791,0.352
1,5.493479857522249,0.352
1,5.493479857521504,0.352
1,5.31336576384157,0.352
1,5.223308716996014,0.352
1,5.223308716986328,0.352
1,5.223308716985211,0.352
1,5.043194623308256,0.352
1,5.043194623300433,0.352
1,4.953137576460839,0.352
1,4.8630805296089505,0.352
1,4.773023482767493,0.352
1,4.773023482763768,0.352
1,4.7730234827622775,0.352
1,4.6829664359234275,0.352
1,4.682966435921192,0.352
1,4.682966435918957,0.352
1,4.592909389075637,0.352
1,4.592909389074147,0.352
1,4.592909389073775,0.352
1,4.412795295384527,0.352
1,4.412795295377821,0.352
1,4.322738248542697,0.352
1,4.322738248530776,0.352
1,4.232681201709807,0.352
1,4.232681201705709,0.352
1,4.232681201704592,0.352
1,4.232681201697886,0.352
1,4.142624154853821,0.352
1,4.142624154851213,0.352
1,4.14262415484786,0.352
1,4.052567108014226,0.352
1,4.052567108007148,0.352
1,4.052567108006031,0.352
1,3.962510061177984,0.352
1,3.9625100611660633,0.352
1,3.9625100611604753,0.352
1,3.96251006115973,0.352
1,3.872453014329821,0.352
1,3.7823959674812855,0.352
1,3.782395967480913,0.352
1,3.782395967479423,0.352
1,3.782395967478305,0.352
1,3.782395967478305,0.352
1,3.78239596747607,0.352
1,3.7823959674716,0.352
1,3.782395967469365,0.352
1,3.69233892063573,0.352
1,3.6022818737968803,0.352
1,3.6022818737912923,0.352
1,3.6022818737886846,0.352
1,3.6022818737819793,0.352
1,3.5122248269427567,0.352
1,3.512224826939777,0.352
1,3.5122248269375413,0.352
1,3.512224826937169,0.352
1,3.4221677801012995,0.352
1,3.4221677800964567,0.352
1,3.422167780093104,0.352
1,3.422167780090496,0.352
1,3.4221677800886336,0.352
1,3.3321107332557443,0.352
1,3.332110733251646,0.352
1,3.3321107332509015,0.352
1,3.3321107332482938,0.352
1,3.3321107332445683,0.352
1,3.2420536864105616,0.352
1,3.2420536864064635,0.352
1,3.1519966395780448,0.352
1,3.1519966395676136,0.352
1,3.151996639566869,0.352
1,3.151996639557928,0.352
1,3.0619395927213136,0.352
1,2.9718825458753857,0.352
1,2.8818254990335554,0.352
1,2.8818254990302026,0.352
1,2.881825499027595,0.352
1,2.881825499024987,0.352
1,2.881825499024615,0.352
1,2.7917684521861377,0.352
1,2.7917684521861377,0.352
1,2.7917684521839026,0.352
1,2.7017114053476603,0.352
1,2.701711405345798,0.352
1,2.7017114053361118,0.352
1,2.701711405332014,0.352
1,2.6116543585047127,0.352
1,2.6116543584983796,0.352
1,2.6116543584935368,0.352
1,2.6116543584913017,0.352
1,2.6116543584898118,0.352
1,2.611654358484596,0.352
1,2.521597311657295,0.352
1,2.521597311656177,0.352
1,2.521597311656177,0.352
1,2.5215973116550594,0.352
1,2.521597311651707,0.352
1,2.5215973116513344,0.352
1,2.521597311650962,0.352
1,2.5215973116490993,0.352
1,2.5215973116479815,0.352
1,2.5215973116472363,0.352
1,2.521597311642766,0.352
1,2.431540264809504,0.352
1,2.4315402648046613,0.352
1,2.431540264801681,0.352
1,2.4315402647964657,0.352
1,2.3414832179691643,0.352
1,2.3414832179628315,0.352
1,2.341483217960596,0.352
1,2.341483217957616,0.352
1,2.341483217955753,0.352
1,2.2514261711239816,0.352
1,2.2514261711217465,0.352
1,2.251426171119884,0.352
1,2.251426171119139,0.352
1,2.2514261711169037,0.352
1,2.2514261711169037,0.352
1,2.251426171116531,0.352
1,2.2514261711150407,0.352
1,2.2514261711116883,0.352
1,2.161369124276564,0.352
1,2.161369124275446,0.352
1,2.1613691242743283,0.352
1,2.1613691242713484,0.352
1,2.1613691242713484,0.352
1,2.161369124270976,0.352
1,2.1613691242694855,0.352
1,2.1613691242687407,0.352
1,2.1613691242679955,0.352
1,2.0713120774358513,0.352
1,2.071312077434361,0.352
1,2.0713120774313807,0.352
1,2.0713120774298908,0.352
1,2.0713120774284004,0.352
1,2.0713120774269105,0.352
1,2.0713120774261653,0.352
1,2.0713120774254206,0.352
1,2.0713120774246754,0.352
1,2.07131207742393,0.352
1,1.9812550305895509,0.352
1,1.9812550305873156,0.352
1,1.9812550305869432,0.352
1,1.9812550305858256,0.352
1,1.9812550305843355,0.352
1,1.9812550305843355,0.352
1,1.9812550305828454,0.352
1,1.9812550305791201,0.352
1,1.9812550305787475,0.352
1,1.98125503057763,0.352
1,1.9812550305765124,0.352
1,1.9812550305761398,0.352
1,1.891197983744368,0.352
1,1.8911979837425055,0.352
1,1.8911979837406427,0.352
1,1.8911979837402701,0.352
1,1.8911979837398978,0.352
1,1.8911979837384076,0.352
1,1.891197983738035,0.352
1,1.8911979837361723,0.352
1,1.8911979837358,0.352
1,1.8011409368984401,0.352
1,1.8011409368976952,0.352
1,1.801140936896205,0.352
1,1.8011409368950875,0.352
1,1.8011409368947149,0.352
1,1.8011409368932247,0.352
1,1.8011409368932247,0.352
1,1.8011409368932247,0.352
1,1.8011409368887545,0.352
1,1.801140936888382,0.352
1,1.7110838900573553,0.352
1,1.7110838900551202,0.352
1,1.7110838900528849,0.352
1,1.71108389005214,0.352
1,1.7110838900513947,0.352
1,1.7110838900502772,0.352
1,1.7110838900491596,0.352
1,1.711083890048042,0.352
1,1.711083890048042,0.352
1,1.711083890046552,0.352
1,1.711083890046552,0.352
1,1.7110838900454344,0.352
1,1.7110838900446892,0.352
1,1.711083890043199,0.352
1,1.6210268432118,0.352
1,1.6210268432095647,0.352
1,1.6210268432084471,0.352
1,1.6210268432065846,0.352
1,1.621026843206212,0.352
1,1.6210268432050945,0.352
1,1.6210268432050945,0.352
1,1.6210268432050945,0.352
1,1.6210268432043493,0.352
1,1.6210268432043493,0.352
1,1.6210268432039767,0.352
1,1.6210268432036044,0.352
1,1.6210268432036044,0.352
1,1.6210268432028592,0.352
1,1.6210268432028592,0.352
1,1.621026843200624,0.352
1,1.621026843199134,0.352
1,1.6210268431961536,0.352
1,1.5309697963647546,0.352
1,1.5309697963625193,0.352
1,1.5309697963625193,0.352
1,1.5309697963614017,0.352
1,1.5309697963606568,0.352
1,1.5309697963606568,0.352
1,1.5309697963602842,0.352
1,1.5309697963599116,0.352
1,1.5309697963591666,0.352
1,1.5309697963569313,0.352
1,1.530969796356559,0.352
1,1.530969796356559,0.352
1,1.5309697963558138,0.352
1,1.5309697963554414,0.352
1,1.5309697963520885,0.352
1,1.4409127495184542,0.352
1,1.440912749517709,0.352
1,1.440912749516219,0.352
1,1.4409127495154739,0.352
1,1.4409127495154739,0.352
1,1.4409127495154739,0.352
1,1.440912749514729,0.352
1,1.4409127495143563,0.352
1,1.4409127495139837,0.352
1,1.4409127495139837,0.352
1,1.4409127495139837,0.352
1,1.4409127495139837,0.352
1,1.4409127495136114,0.352
1,1.4409127495132388,0.352
1,1.4409127495132388,0.352
1,1.4409127495128662,0.352
1,1.4409127495128662,0.352
1,1.4409127495124936,0.352
1,1.440912749510631,0.352
1,1.4409127495083958,0.352
1,1.3508557026740164,0.352
1,1.3508557026736439,0.352
1,1.350855702672899,0.352
1,1.350855702672899,0.352
1,1.3508557026714088,0.352
1,1.3508557026710362,0.352
1,1.3508557026706636,0.352
1,1.3508557026699186,0.352
1,1.350855702669546,0.352
1,1.350855702669546,0.352
1,1.3508557026691737,0.352
1,1.3508557026691737,0.352
1,1.3508557026684285,0.352
1,1.3508557026684285,0.352
1,1.3508557026684285,0.352
1,1.3508557026680559,0.352
1,1.3508557026661934,0.352
1,1.3508557026658208,0.352
1,1.3508557026654482,0.352
1,1.3508557026650758,0.352
1,1.3508557026647032,0.352
1,1.3508557026647032,0.352
1,1.2607986558295787,0.352
1,1.260798655827716,0.352
1,1.2607986558265984,0.352
1,1.2607986558258535,0.352
1,1.260798655825481,0.352
1,1.260798655825481,0.352
1,1.2607986558251083,0.352
1,1.2607986558251083,0.352
1,1.2607986558251083,0.352
1,1.2607986558247357,0.352
1,1.2607986558247357,0.352
1,1.2607986558247357,0.352
1,1.2607986558243633,0.352
1,1.2607986558236182,0.352
1,1.2607986558236182,0.352
1,1.2607986558232458,0.352
1,1.2607986558228732,0.352
1,1.2607986558228732,0.352
1,1.2607986558228732,0.352
1,1.2607986558225006,0.352
1,1.260798655822128,0.352
1,1.2607986558210105,0.352
1,1.170741608985141,0.352
1,1.170741608985141,0.352
1,1.1707416089832783,0.352
1,1.1707416089825333,0.352
1,1.1707416089825333,0.352
