sim,Area_ha,prop_hs
1,99.61621818076945,0.355
1,98.60914710016735,0.355
1,97.82416131735742,0.355
1,93.08522045615278,0.355
1,90.0293624006074,0.355
1,89.71902710131779,0.355
1,89.61711978731454,0.355
1,88.6161340951845,0.355
1,88.16584886084982,0.355
1,87.07875985454321,0.355
1,86.99510725191348,0.355
1,86.8740835911572,0.355
1,86.72493611163125,0.355
1,85.75232201283575,0.355
1,83.140335679885,0.355
1,81.70330809505434,0.355
1,81.61325104824157,0.355
1,79.1601441763945,0.355
1,78.52974484869391,0.355
1,77.98940256756173,0.355
1,77.58227324782443,0.355
1,76.30095404855162,0.355
1,76.18227134923637,0.355
1,75.32912020083982,0.355
1,74.71966725565419,0.355
1,74.56723478704468,0.355
1,74.20700660008006,0.355
1,74.17932497461364,0.355
1,73.4089757117711,0.355
1,73.32129369060844,0.355
1,73.3041426496327,0.355
1,72.58535671403035,0.355
1,72.01530524356068,0.355
1,70.96495291356332,0.355
1,70.5982974306956,0.355
1,70.54235212356393,0.355
1,68.71352674257234,0.355
1,68.6817861387413,0.355
1,66.15176245342344,0.355
1,63.03993279126361,0.355
1,62.31947641657703,0.355
1,61.72629339795635,0.355
1,60.60839252642691,0.355
1,60.587448962108795,0.355
1,59.970851779389385,0.355
1,57.63550700959713,0.355
1,57.630451263597614,0.355
1,57.59640836407542,0.355
1,56.89262189088008,0.355
1,56.19559723105356,0.355
1,55.79520206622854,0.355
1,55.65525494997688,0.355
1,55.29502676252574,0.355
1,54.844741528395936,0.355
1,54.39445629406646,0.355
1,54.21434220047817,0.355
1,54.164452131096276,0.355
1,53.35628757844866,0.355
1,53.22371468504966,0.355
1,52.767183519488576,0.355
1,52.5032583104793,0.355
1,51.18008705173601,0.355
1,51.02765458352715,0.355
1,50.52200327981822,0.355
1,50.064859223611656,0.355
1,49.82249046930671,0.355
1,49.82119870297313,0.355
1,48.536138538888096,0.355
1,47.84405963713974,0.355
1,47.64017778092325,0.355
1,47.28614594532252,0.355
1,46.91972140607536,0.355
1,46.78949738181085,0.355
1,46.55949321867973,0.355
1,46.46943617184609,0.355
1,46.019150937685374,0.355
1,44.03789590706937,0.355
1,43.857158770624174,0.355
1,41.876526782749224,0.355
1,41.51430526226163,0.355
1,40.81805066461777,0.355
1,40.43561403322518,0.355
1,39.98532879904136,0.355
1,39.70171719603539,0.355
1,38.57209767496139,0.355
1,37.91401672160178,0.355
1,37.19356034683697,0.355
1,36.65321806577109,0.355
1,34.942134175783394,0.355
1,34.9421341757454,0.355
1,34.31173484772854,0.355
1,34.04156370728202,0.355
1,33.59127847310007,0.355
1,33.23105028570071,0.355
1,33.13804256636352,0.355
1,32.89303054225296,0.355
1,32.17539659724534,0.355
1,31.88019458304644,0.355
1,31.79013753621504,0.355
1,31.519966395607593,0.355
1,31.3398523019664,0.355
1,30.955227634038405,0.355
1,30.730396538238228,0.355
1,30.709452973996104,0.355
1,30.371430412057787,0.355
1,30.079053646090255,0.355
1,29.555110579820724,0.355
1,29.440102443513275,0.355
1,29.358597271424532,0.355
1,29.240858599059937,0.355
1,28.908312037174404,0.355
1,28.45802680292353,0.355
1,27.82762747500241,0.355
1,27.375037385591867,0.355
1,26.836999959690125,0.355
1,26.56682881915681,0.355
1,26.386714725576716,0.355
1,26.296657678650693,0.355
1,26.206600631872938,0.355
1,25.867316008627416,0.355
1,25.756315397616106,0.355
1,25.396087210188806,0.355
1,24.315402648101376,0.355
1,24.045231507512554,0.355
1,23.414832179637628,0.355
1,23.194551108500363,0.355
1,22.514261711207034,0.355
1,22.1540335237965,0.355
1,21.70374828955643,0.355
1,21.343520102210345,0.355
1,21.343520102169364,0.355
1,21.07334896161929,0.355
1,20.893234867928925,0.355
1,20.825386265095137,0.355
1,20.757534843685107,0.355
1,20.713120774251223,0.355
1,20.44294963374436,0.355
1,19.81255030580014,0.355
1,19.70028481502235,0.355
1,19.589443986536192,0.355
1,19.11430237506414,0.355
1,19.09209393102564,0.355
1,18.911979837342354,0.355
1,18.731865743700414,0.355
1,18.641808696851136,0.355
1,18.6418086968299,0.355
1,18.51158467258513,0.355
1,18.37163755632043,0.355
1,17.741238228410857,0.355
1,17.651181181538107,0.355
1,17.471067087839174,0.355
1,17.02078185364641,0.355
1,16.660553666261585,0.355
1,16.120211385203152,0.355
1,16.030154338333755,0.355
1,15.85004024464637,0.355
1,15.759983197823168,0.355
1,15.607550729548931,0.355
1,15.579869104146585,0.355
1,15.527216774698347,0.355
1,15.489812057288736,0.355
1,15.129583869938553,0.355
1,15.039526823090018,0.355
1,14.859412729331853,0.355
1,14.499184541989118,0.355
1,14.499184541983158,0.355
1,14.409127495148779,0.355
1,14.229013401464373,0.355
1,14.048899307747558,0.355
1,13.778728167243303,0.355
1,13.68867112039514,0.355
1,13.32844293300137,0.355
1,13.23838588616252,0.355
1,13.14832883932814,0.355
1,13.14832883931175,0.355
1,13.058271792494507,0.355
1,12.96821474564895,0.355
1,12.968214745644854,0.355
1,12.78810065195337,0.355
1,12.517929511425272,0.355
1,12.427872464542464,0.355
1,12.337815417740494,0.355
1,12.247758370891214,0.355
1,12.247758370868118,0.355
1,12.157701324026288,0.355
1,12.1577013240017,0.355
1,11.977587230343746,0.355
1,11.887530183501543,0.355
1,11.887530183489249,0.355
1,11.797473136661202,0.355
1,11.707416089815647,0.355
1,11.527301996117831,0.355
1,11.437244949287921,0.355
1,11.257130855582655,0.355
1,10.896902668215334,0.355
1,10.896902668194846,0.355
1,10.80684562136233,0.355
1,10.80684562135339,0.355
1,10.80684562134482,0.355
1,10.716788574495167,0.355
1,10.626731527647749,0.355
1,10.536674480820448,0.355
1,10.446617433981226,0.355
1,10.446617433977872,0.355
1,10.35656038713865,0.355
1,10.356560387128592,0.355
1,10.266503340287507,0.355
1,10.17644629346207,0.355
1,10.176446293455363,0.355
1,10.086389246609436,0.355
1,10.086389246604591,0.355
1,9.546046965508163,0.355
1,9.455989918700606,0.355
1,9.455989918694273,0.355
1,9.36593287184462,0.355
1,9.365932871843503,0.355
1,9.365932871821151,0.355
1,9.0957617313236,0.355
1,9.095761731314287,0.355
1,9.09576173129119,0.355
1,9.005704684466869,0.355
1,8.825590590775759,0.355
1,8.825590590759367,0.355
1,8.825590590756015,0.355
1,8.825590590748563,0.355
1,8.825590590745955,0.355
1,8.735533543954418,0.355
1,8.735533543946222,0.355
1,8.645476497098432,0.355
1,8.555419450252131,0.355
1,8.465362403397263,0.355
1,8.465362403396517,0.355
1,8.28524830970317,0.355
1,8.195191262858362,0.355
1,8.195191262840853,0.355
1,8.105134216028825,0.355
1,8.105134216008336,0.355
1,8.015077169184387,0.355
1,8.015077169176937,0.355
1,8.015077169159055,0.355
1,7.925020122347773,0.355
1,7.925020122328401,0.355
1,7.834963075489179,0.355
1,7.744906028644741,0.355
1,7.654848981807754,0.355
1,7.654848981802166,0.355
1,7.564791934957356,0.355
1,7.564791934942827,0.355
1,7.56479193493873,0.355
1,7.4747348881106825,0.355
1,7.474734888089449,0.355
1,7.294620794418455,0.355
1,7.294620794409141,0.355
1,7.294620794404298,0.355
1,7.204563747585565,0.355
1,7.204563747579605,0.355
1,7.1145067007172855,0.355
1,7.114506700712443,0.355
1,7.114506700710208,0.355
1,6.934392607042194,0.355
1,6.7542785133503385,0.355
1,6.664221466508881,0.355
1,6.664221466503292,0.355
1,6.5741644196689135,0.355
1,6.57416441966258,0.355
1,6.574164419654757,0.355
1,6.484107372820378,0.355
1,6.394050325976313,0.355
1,6.39405032597594,0.355
1,6.1238791854366665,0.355
1,6.123879185435176,0.355
1,6.123879185428098,0.355
1,6.033822138595209,0.355
1,6.033822138594836,0.355
1,6.0338221385940916,0.355
1,6.033822138588876,0.355
1,5.853708044900373,0.355
1,5.853708044900373,0.355
1,5.85370804489851,0.355
1,5.763650998055935,0.355
1,5.6735939512223,0.355
1,5.673593951216341,0.355
1,5.6735939512006945,0.355
1,5.583536904370785,0.355
1,5.58353690436259,0.355
1,5.583536904357374,0.355
1,5.4934798575297,0.355
1,5.493479857515544,0.355
1,5.4934798575110735,0.355
1,5.403422810684145,0.355
1,5.4034228106725966,0.355
1,5.313365763846785,0.355
1,5.313365763845668,0.355
1,5.313365763835237,0.355
1,5.313365763830767,0.355
1,5.313365763827414,0.355
1,5.223308716996387,0.355
1,5.13325167016387,0.355
1,5.133251670149714,0.355
1,5.043194623334706,0.355
1,5.0431946233130995,0.355
1,5.043194623296335,0.355
1,5.043194623293355,0.355
1,4.953137576466799,0.355
1,4.953137576465681,0.355
1,4.953137576465681,0.355
1,4.953137576460839,0.355
1,4.953137576458603,0.355
1,4.953137576452271,0.355
1,4.953137576450407,0.355
1,4.863080529626459,0.355
1,4.8630805296197535,0.355
1,4.773023482772335,0.355
1,4.682966435918212,0.355
1,4.682966435916722,0.355
1,4.592909389089421,0.355
1,4.592909389086068,0.355
1,4.592909389080107,0.355
1,4.592909389071167,0.355
1,4.502852342240885,0.355
1,4.502852342230827,0.355
1,4.5028523422304545,0.355
1,4.5028523422304545,0.355
1,4.502852342226356,0.355
1,4.412795295390487,0.355
1,4.412795295380429,0.355
1,4.322738248547167,0.355
1,4.322738248544186,0.355
1,4.322738248543441,0.355
1,4.232681201703847,0.355
1,4.142624154861272,0.355
1,4.14262415484041,0.355
1,4.052567108021677,0.355
1,4.052567108015344,0.355
1,4.052567108006776,0.355
1,4.05256710800156,0.355
1,3.962510061166808,0.355
1,3.9625100611634556,0.355
1,3.962510061160848,0.355
1,3.96251006115526,0.355
1,3.872453014330566,0.355
1,3.8724530143268407,0.355
1,3.872453014323488,0.355
1,3.8724530143179003,0.355
1,3.7823959675002845,0.355
1,3.782395967478305,0.355
1,3.78239596747756,0.355
1,3.782395967475325,0.355
1,3.7823959674742076,0.355
1,3.782395967473835,0.355
1,3.7823959674723446,0.355
1,3.782395967469737,0.355
1,3.6923389206387105,0.355
1,3.692338920638338,0.355
1,3.692338920633495,0.355
1,3.6923389206290245,0.355
1,3.602281873790175,0.355
1,3.6022818737886846,0.355
1,3.602281873780489,0.355
1,3.512224826955423,0.355
1,3.51222482694909,0.355
1,3.512224826940894,0.355
1,3.512224826938659,0.355
1,3.512224826937914,0.355
1,3.422167780097574,0.355
1,3.422167780095339,0.355
1,3.4221677800945938,0.355
1,3.422167780084163,0.355
1,3.2420536864120515,0.355
1,3.242053686410189,0.355
1,3.2420536864079534,0.355
1,3.2420536864072087,0.355
1,3.242053686402738,0.355
1,3.151996639572084,0.355
1,3.1519966395661236,0.355
1,3.151996639565006,0.355
1,3.151996639564261,0.355
1,3.061939592724294,0.355
1,3.0619395927205684,0.355
1,3.061939592718706,0.355
1,3.061939592718706,0.355
1,3.0619395927183333,0.355
1,3.0619395927183333,0.355
1,3.061939592716098,0.355
1,3.061939592714608,0.355
1,3.061939592713118,0.355
1,2.9718825458794833,0.355
1,2.971882545878366,0.355
1,2.9718825458779934,0.355
1,2.9718825458768756,0.355
1,2.971882545876503,0.355
1,2.971882545874268,0.355
1,2.971882545874268,0.355
1,2.971882545872778,0.355
1,2.8818254990376535,0.355
1,2.8818254990376535,0.355
1,2.8818254990320655,0.355
1,2.8818254990309478,0.355
1,2.8818254990287127,0.355
1,2.8818254990279675,0.355
1,2.791768452180177,0.355
1,2.7917684521783146,0.355
1,2.701711405348778,0.355
1,2.7017114053465425,0.355
1,2.70171140534319,0.355
1,2.7017114053428175,0.355
1,2.7017114053420723,0.355
1,2.701711405341327,0.355
1,2.701711405341327,0.355
1,2.701711405340955,0.355
1,2.701711405336857,0.355
1,2.7017114053364844,0.355
1,2.6116543584961445,0.355
1,2.611654358495027,0.355
1,2.611654358495027,0.355
1,2.611654358494282,0.355
1,2.6116543584939094,0.355
1,2.611654358493164,0.355
1,2.611654358493164,0.355
1,2.5215973116580397,0.355
1,2.521597311657667,0.355
1,2.5215973116558046,0.355
1,2.521597311655432,0.355
1,2.5215973116535695,0.355
1,2.5215973116535695,0.355
1,2.5215973116494714,0.355
1,2.5215973116487267,0.355
1,2.5215973116487267,0.355
