sim,Area_ha,prop_hs
1,91.93216567438097,0.365
1,91.86348888222278,0.365
1,88.52869339347482,0.365
1,88.16584886080847,0.365
1,87.71556362655461,0.365
1,86.81499315831438,0.365
1,80.59223224393129,0.365
1,78.95953034653887,0.365
1,77.08883209902831,0.365
1,72.40586566321068,0.365
1,71.9555804288052,0.365
1,71.6854092883572,0.365
1,68.62346969560198,0.365
1,65.02118782189488,0.365
1,64.93113077504039,0.365
1,62.139362322868784,0.365
1,58.80725158961714,0.365
1,57.99673816800006,0.365
1,57.996738167870795,0.365
1,57.455772844199466,0.365
1,57.27956681680084,0.365
1,55.55828340991736,0.365
1,55.2950267625887,0.365
1,55.10880900079664,0.365
1,50.49908805433959,0.365
1,49.97869882518873,0.365
1,47.432379243144396,0.365
1,47.18989254663736,0.365
1,46.73960731242747,0.365
1,45.47880865652375,0.365
1,43.31743953228146,0.365
1,43.27727255489826,0.365
1,43.227382485380026,0.365
1,43.15953388265735,0.365
1,39.98532879902907,0.365
1,39.53504356482923,0.365
1,39.3523131259501,0.365
1,39.016279241014274,0.365
1,38.634473096318544,0.365
1,38.45108530108631,0.365
1,38.274244908991086,0.365
1,36.736728987240795,0.365
1,31.249795255138725,0.365
1,30.79951002087295,0.365
1,30.61805865945481,0.365
1,29.8088825056091,0.365
1,29.178483177655938,0.365
1,29.1100040881468,0.365
1,28.27791270923354,0.365
1,27.554494233617188,0.365
1,27.4272323102057,0.365
1,26.144225210402162,0.365
1,25.035859022791684,0.365
1,23.68500332010463,0.365
1,22.98675257082321,0.365
1,22.334147617476436,0.365
1,22.06397647691369,0.365
1,22.063976476909595,0.365
1,21.973919430054725,0.365
1,21.88386238324754,0.365
1,21.883862383222954,0.365
1,21.748165177524278,0.365
1,21.433577149019765,0.365
1,20.666202616453173,0.365
1,20.352892586877196,0.365
1,19.54237916529551,0.365
1,19.542379165294395,0.365
1,19.36226507161856,0.365
1,18.101466415786373,0.365
1,17.74123822841756,0.365
1,17.65118118155189,0.365
1,17.561124134678767,0.365
1,16.48043957263753,0.365
1,16.197785898585618,0.365
1,15.850040244683624,0.365
1,15.759983197821677,0.365
1,15.57986910411641,0.365
1,15.489812057293951,0.365
1,14.859412729376555,0.365
1,13.778728167236224,0.365
1,13.508557026705892,0.365
1,13.508557026692108,0.365
1,13.50855702664517,0.365
1,13.32844293300435,0.365
1,13.238385886156188,0.365
1,13.058271792453155,0.365
1,12.78810065193884,0.365
1,12.337815417721496,0.365
1,12.067644277188554,0.365
1,11.257130855600536,0.365
1,11.257130855585634,0.365
1,10.896902668204904,0.365
1,10.806845621373505,0.365
1,10.626731527680159,0.365
1,10.626731527663768,0.365
1,10.536674480820448,0.365
1,10.356560387146473,0.365
1,10.356560387129337,0.365
1,10.266503340294957,0.365
1,10.266503340286016,0.365
1,9.996332199771702,0.365
1,9.996332199760527,0.365
1,9.81621810605824,0.365
1,9.636104012396933,0.365
1,9.636104012388364,0.365
1,9.636104012384266,0.365
1,9.365932871842384,0.365
1,8.735533543920518,0.365
1,8.64547649709955,0.365
1,8.645476497080923,0.365
1,8.555419450252504,0.365
1,8.105134216015042,0.365
1,8.105134216012805,0.365
1,8.015077169161291,0.365
1,7.925020122342184,0.365
1,7.925020122332127,0.365
1,7.834963075493277,0.365
1,7.744906028643624,0.365
1,7.744906028629095,0.365
1,7.654848981799931,0.365
1,7.384677841269598,0.365
1,7.38467784126699,0.365
1,7.2045637475751345,0.365
1,7.024449653886632,0.365
1,7.02444965387322,0.365
1,6.93439260703437,0.365
1,6.8443355602003635,0.365
1,6.844335560178757,0.365
1,6.754278513365239,0.365
1,6.6642214664965875,0.365
1,6.664221466488391,0.365
1,6.4841073728032415,0.365
1,6.394050325977058,0.365
1,6.303993279124796,0.365
1,6.123879185442627,0.365
1,6.123879185441137,0.365
1,5.853708044914901,0.365
1,5.85370804489404,0.365
1,5.763650998068973,0.365
1,5.67359395121187,0.365
1,5.583536904363707,0.365
1,5.493479857516289,0.365
1,5.493479857511819,0.365
1,5.403422810684145,0.365
1,5.403422810669616,0.365
1,5.313365763839334,0.365
1,5.313365763837845,0.365
1,5.313365763836726,0.365
1,5.313365763831139,0.365
1,5.223308716990799,0.365
1,5.223308716984839,0.365
1,5.223308716981858,0.365
1,5.133251670161635,0.365
1,4.863080529613048,0.365
1,4.863080529607832,0.365
1,4.77302348276861,0.365
1,4.773023482754454,0.365
1,4.682966435927898,0.365
1,4.682966435922682,0.365
1,4.6829664359193295,0.365
1,4.592909389090538,0.365
1,4.592909389080107,0.365
1,4.5028523422341795,0.365
1,4.502852342228592,0.365
1,4.412795295397192,0.365
1,4.412795295386761,0.365
1,4.412795295384899,0.365
1,4.232681201708317,0.365
1,4.232681201697513,0.365
1,4.232681201693788,0.365
1,4.1426241548635065,0.365
1,4.142624154858291,0.365
1,4.142624154853076,0.365
1,4.052567108014971,0.365
1,4.052567108010874,0.365
1,4.052567107999325,0.365
1,3.9625100611619652,0.365
1,3.96251006115973,0.365
1,3.8724530143257234,0.365
1,3.872453014325351,0.365
1,3.8724530143201354,0.365
1,3.8724530143175278,0.365
1,3.7823959674835206,0.365
1,3.7823959674797956,0.365
1,3.78239596747607,0.365
1,3.782395967475325,0.365
1,3.78239596747309,0.365
1,3.692338920636848,0.365
1,3.692338920633495,0.365
1,3.6923389206320048,0.365
1,3.6923389206275345,0.365
1,3.512224826940149,0.365
1,3.512224826931954,0.365
1,3.422167780103162,0.365
1,3.332110733256489,0.365
1,3.3321107332512736,0.365
1,3.3321107332509015,0.365
1,3.242053686409444,0.365
1,3.1519966395638885,0.365
1,3.061939592726529,0.365
1,3.0619395927101376,0.365
1,2.971882545879856,0.365
1,2.971882545878738,0.365
1,2.9718825458757583,0.365
1,2.9718825458735227,0.365
1,2.9718825458705425,0.365
1,2.881825499032438,0.365
1,2.881825499030575,0.365
1,2.791768452192843,0.365
1,2.7917684521920982,0.365
1,2.7917684521909805,0.365
1,2.7017114053443074,0.365
1,2.701711405343935,0.365
1,2.7017114053394646,0.365
1,2.7017114053387195,0.365
1,2.7017114053383473,0.365
1,2.611654358495027,0.365
1,2.611654358494282,0.365
1,2.6116543584905565,0.365
1,2.611654358490184,0.365
1,2.5215973116565498,0.365
1,2.521597311655432,0.365
1,2.5215973116546873,0.365
1,2.521597311651707,0.365
1,2.5215973116502166,0.365
1,2.4315402648091315,0.365
1,2.431540264808387,0.365
1,2.431540264807269,0.365
1,2.4315402648061517,0.365
1,2.341483217965812,0.365
1,2.3414832179654392,0.365
1,2.3414832179643215,0.365
1,2.3414832179632037,0.365
1,2.3414832179609686,0.365
1,2.341483217960596,0.365
1,2.3414832179598513,0.365
1,2.341483217956126,0.365
1,2.2514261711169037,0.365
1,2.251426171113178,0.365
1,2.2514261711128056,0.365
1,2.2514261711120604,0.365
1,2.1613691242784263,0.365
1,2.1613691242773085,0.365
1,2.161369124275446,0.365
1,2.161369124272093,0.365
1,2.1613691242679955,0.365
1,2.161369124266505,0.365
1,2.161369124266133,0.365
1,2.0713120774347336,0.365
1,2.0713120774324985,0.365
1,2.0713120774302634,0.365
1,2.0713120774284004,0.365
1,2.0713120774257927,0.365
1,2.0713120774254206,0.365
1,2.0713120774254206,0.365
1,2.0713120774254206,0.365
1,2.0713120774224403,0.365
1,2.0713120774224403,0.365
1,1.9812550305813552,0.365
1,1.9812550305809826,0.365
1,1.9812550305802377,0.365
1,1.9812550305791201,0.365
1,1.8911979837410153,0.365
1,1.8911979837402701,0.365
1,1.89119798373729,0.365
1,1.8911979837350548,0.365
1,1.8911979837346824,0.365
1,1.8011409368958324,0.365
1,1.8011409368943423,0.365
1,1.8011409368943423,0.365
1,1.8011409368924798,0.365
1,1.8011409368917346,0.365
1,1.8011409368909896,0.365
1,1.801140936890617,0.365
1,1.7110838900513947,0.365
1,1.7110838900495322,0.365
1,1.7110838900491596,0.365
1,1.711083890048787,0.365
1,1.7110838900484147,0.365
1,1.7110838900472969,0.365
1,1.711083890046552,0.365
1,1.7110838900461793,0.365
1,1.7110838900458067,0.365
1,1.7110838900443168,0.365
1,1.7110838900443168,0.365
1,1.711083890040964,0.365
1,1.711083890040964,0.365
1,1.7110838900387288,0.365
1,1.621026843212545,0.365
1,1.6210268432103099,0.365
1,1.6210268432077022,0.365
1,1.6210268432073296,0.365
1,1.6210268432065846,0.365
1,1.6210268432058395,0.365
1,1.6210268432050945,0.365
1,1.6210268432024868,0.365
1,1.6210268432024868,0.365
1,1.6210268432021142,0.365
1,1.6210268432017416,0.365
1,1.6210268432009967,0.365
1,1.5309697963617743,0.365
1,1.5309697963614017,0.365
1,1.5309697963606568,0.365
1,1.5309697963606568,0.365
1,1.5309697963602842,0.365
1,1.530969796359539,0.365
1,1.5309697963591666,0.365
1,1.5309697963584215,0.365
1,1.5309697963576765,0.365
1,1.530969796357304,0.365
1,1.5309697963569313,0.365
1,1.5309697963554414,0.365
1,1.5309697963543236,0.365
1,1.4409127495191991,0.365
1,1.4409127495188268,0.365
1,1.4409127495180816,0.365
1,1.440912749516964,0.365
1,1.4409127495165914,0.365
1,1.4409127495158465,0.365
1,1.4409127495154739,0.365
1,1.440912749514729,0.365
1,1.4409127495143563,0.365
1,1.4409127495132388,0.365
1,1.4409127495128662,0.365
1,1.4409127495124936,0.365
1,1.4409127495110035,0.365
1,1.4409127495110035,0.365
1,1.4409127495102585,0.365
1,1.3508557026736439,0.365
1,1.3508557026732713,0.365
1,1.3508557026721537,0.365
1,1.3508557026717813,0.365
1,1.3508557026714088,0.365
1,1.3508557026710362,0.365
1,1.3508557026706636,0.365
1,1.3508557026699186,0.365
1,1.3508557026699186,0.365
1,1.3508557026699186,0.365
1,1.350855702668801,0.365
1,1.3508557026684285,0.365
1,1.3508557026684285,0.365
1,1.3508557026680559,0.365
1,1.3508557026676835,0.365
1,1.3508557026665657,0.365
1,1.3508557026661934,0.365
1,1.350855702663213,0.365
1,1.2607986558280886,0.365
1,1.260798655827716,0.365
1,1.2607986558273436,0.365
1,1.2607986558265984,0.365
1,1.2607986558258535,0.365
1,1.2607986558258535,0.365
1,1.2607986558251083,0.365
1,1.2607986558243633,0.365
1,1.260798655821383,0.365
1,1.260798655819148,0.365
1,1.1707416089862586,0.365
1,1.1707416089840235,0.365
1,1.1707416089832783,0.365
1,1.1707416089817881,0.365
1,1.1707416089817881,0.365
1,1.1707416089817881,0.365
1,1.1707416089817881,0.365
1,1.1707416089806706,0.365
1,1.170741608980298,0.365
1,1.170741608979553,0.365
1,1.1707416089791804,0.365
1,1.170741608978808,0.365
1,1.1707416089758278,0.365
1,1.0806845621407033,0.365
1,1.0806845621392132,0.365
1,1.0806845621388406,0.365
1,1.0806845621388406,0.365
1,1.080684562137723,0.365
1,1.080684562137723,0.365
1,1.080684562137723,0.365
1,1.0806845621373504,0.365
1,1.080684562136978,0.365
1,1.0806845621362329,0.365
1,1.0806845621358603,0.365
1,1.0806845621358603,0.365
1,1.080684562135488,0.365
1,1.0806845621351153,0.365
1,1.0806845621347427,0.365
1,1.0806845621347427,0.365
1,1.0806845621347427,0.365
1,1.0806845621347427,0.365
1,1.0806845621347427,0.365
1,1.0806845621347427,0.365
1,1.0806845621343704,0.365
1,1.0806845621343704,0.365
1,1.0806845621332526,0.365
1,1.080684562132135,0.365
2,2593.689288112661,0.366
2,1679.5187093582729,0.366
2,1620.709968391347,0.366
2,1130.669542354269,0.366
2,1119.0987023489874,0.366
2,1053.4873339888222,0.366
2,987.1974599756953,0.366
2,630.0533802791275,0.366
2,571.8622474636384,0.366
2,564.0337358293266,0.366
2,498.8162683274884,0.366
2,446.7788134981882,0.366
2,358.8779706946101,0.366
2,342.5952061532058,0.366
2,309.7061840990925,0.366
2,305.8115226402514,0.366
2,297.52627714958675,0.366
2,267.7396002694473,0.366
2,244.87199606554435,0.366
2,224.7200135029085,0.366
2,221.166739049989,0.366
2,195.60390574676507,0.366
2,182.1547478092611,0.366
2,181.82486686746105,0.366
2,179.93397959549503,0.366
2,171.90570335453972,0.366
