sim,Area_ha,prop_hs
1,79.1385824529022,0.349
1,74.02689250639379,0.349
1,72.18323572322355,0.349
1,70.59223937422708,0.349
1,69.96860452860297,0.349
1,69.52351265059411,0.349
1,64.26056446965487,0.349
1,61.41298167721927,0.349
1,59.61776501106732,0.349
1,56.59350426649377,0.349
1,56.285654277851435,0.349
1,54.934798575295886,0.349
1,54.12428515369818,0.349
1,53.57656864953414,0.349
1,52.37303146760911,0.349
1,50.87698728813082,0.349
1,50.64858639710248,0.349
1,49.17114757716544,0.349
1,48.99103348346688,0.349
1,46.829664359231295,0.349
1,46.10920798451342,0.349
1,45.92909389070571,0.349
1,45.38875160965398,0.349
1,44.914698612812906,0.349
1,44.84840932857469,0.349
1,43.947838860243934,0.349
1,43.87998743877299,0.349
1,43.497553625923395,0.349
1,42.681138888365034,0.349
1,42.62466478297413,0.349
1,41.42624154846072,0.349
1,40.90810771148382,0.349
1,38.954534306327254,0.349
1,38.89905436500013,0.349
1,38.43215337723233,0.349
1,38.00407376842052,0.349
1,36.9787552757293,0.349
1,36.653218065790085,0.349
1,36.38304692530744,0.349
1,36.3830469252754,0.349
1,36.111538460703194,0.349
1,34.26638912784606,0.349
1,34.131620754123105,0.349
1,33.370997401869296,0.349
1,32.60065095775276,0.349
1,32.26810721438397,0.349
1,32.24042277041376,0.349
1,32.240422770406305,0.349
1,31.700080489307272,0.349
1,30.88956706774682,0.349
1,30.799510020922124,0.349
1,30.259167739787326,0.349
1,29.628768411879243,0.349
1,29.268540224542097,0.349
1,28.778088012824956,0.349
1,28.548083849745247,0.349
1,28.029308175586166,0.349
1,26.206600631857665,0.349
1,24.91592486999333,0.349
1,23.955174460672215,0.349
1,23.685003320162,0.349
1,23.594946273306014,0.349
1,23.504889226455244,0.349
1,23.234718085965888,0.349
1,22.715319369089606,0.349
1,22.424204664299637,0.349
1,22.244090570601077,0.349
1,21.79380533638671,0.349
1,21.163403189925106,0.349
1,20.80317782110572,0.349
1,20.62306372739151,0.349
1,20.01487002494596,0.349
1,19.902607352704557,0.349
1,19.542379165292903,0.349
1,19.452322118441018,0.349
1,19.091459537997096,0.349
1,18.191523462668062,0.349
1,18.191523462621124,0.349
1,18.061299438337983,0.349
1,17.520957157291473,0.349
1,17.33536988213267,0.349
1,17.13304734444516,0.349
1,17.020781853666158,0.349
1,16.840667759934068,0.349
1,16.8406677599106,0.349
1,16.598181063409896,0.349
1,16.530329641981425,0.349
1,16.21026843209341,0.349
1,16.1646226360403,0.349
1,15.940097291511298,0.349
1,15.85004024467133,0.349
1,15.850040244627,0.349
1,15.669926151007415,0.349
1,15.48981205723323,0.349
1,15.24184936073199,0.349
1,15.129583869906888,0.349
1,15.129583869882675,0.349
1,14.769355682449788,0.349
1,13.868785214078054,0.349
1,12.96821474562511,0.349
1,12.87815769878775,0.349
1,12.427872464603931,0.349
1,12.42787246453464,0.349
1,11.887530183489993,0.349
1,11.707416089839862,0.349
1,11.617359042948484,0.349
1,11.527301996140183,0.349
1,11.527301996096597,0.349
1,11.167073808763549,0.349
1,10.986959715025872,0.349
1,10.806845621383191,0.349
1,10.806845621358976,0.349
1,10.536674480824546,0.349
1,10.44661743397899,0.349
1,10.176446293461323,0.349
1,10.086389246594907,0.349
1,9.906275152938441,0.349
1,9.816218106070535,0.349
1,9.63610401237309,0.349
1,9.546046965539455,0.349
1,9.455989918686077,0.349
1,9.365932871857286,0.349
1,9.185818778178096,0.349
1,9.185818778160588,0.349
1,9.095761731308698,0.349
1,9.00570468446985,0.349
1,8.46536240338795,0.349
1,8.285248309689761,0.349
1,8.195191262883322,0.349
1,7.925020122341439,0.349
1,7.925020122333244,0.349
1,7.834963075475023,0.349
1,7.7449060286499565,0.349
1,7.654848981802538,0.349
1,7.654848981782794,0.349
1,7.564791934958473,0.349
1,7.474734888119996,0.349
1,7.384677841252089,0.349
1,7.294620794409513,0.349
1,7.2045637475825846,0.349
1,7.024449653884396,0.349
1,7.024449653884024,0.349
1,6.934392607043684,0.349
1,6.934392607019097,0.349
1,6.844335560223461,0.349
1,6.664221466498077,0.349
1,6.664221466489882,0.349
1,6.484107372839004,0.349
1,6.394050325958804,0.349
1,6.303993279132247,0.349
1,6.303993279127032,0.349
1,6.303993279124796,0.349
1,6.303993279123307,0.349
1,6.2139362322829665,0.349
1,6.213936232263222,0.349
1,6.213936232260615,0.349
1,6.123879185441137,0.349
1,5.583536904393137,0.349
1,5.583536904383451,0.349
1,5.493479857514054,0.349
1,5.40342281068787,0.349
1,5.313365763838962,0.349
1,5.223308716988564,0.349
1,5.223308716978878,0.349
1,5.133251670160518,0.349
1,5.133251670147478,0.349
1,5.133251670142263,0.349
1,5.133251670141146,0.349
1,5.133251670139283,0.349
1,5.133251670128852,0.349
1,5.043194623296708,0.349
1,4.953137576461583,0.349
1,4.953137576458603,0.349
1,4.953137576454878,0.349
1,4.95313757644482,0.349
1,4.863080529609323,0.349
1,4.863080529597402,0.349
1,4.77302348276414,0.349
1,4.7730234827622775,0.349
1,4.773023482749984,0.349
1,4.682966435936094,0.349
1,4.682966435929388,0.349
1,4.682966435926407,0.349
1,4.682966435906291,0.349
1,4.4127952953726055,0.349
1,4.322738248547167,0.349
1,4.322738248538599,0.349
1,4.232681201705336,0.349
1,4.232681201694906,0.349
1,4.142624154853076,0.349
1,4.142624154848606,0.349
1,4.142624154824391,0.349
1,4.0525671080134815,0.349
1,4.052567108006776,0.349
1,4.05256710800156,0.349
1,3.962510061173514,0.349
1,3.962510061172396,0.349
1,3.9625100611671806,0.349
1,3.96251006115675,0.349
1,3.8724530143212528,0.349
1,3.8724530143201354,0.349
1,3.7823959674853835,0.349
1,3.7823959674790504,0.349
1,3.692338920642808,0.349
1,3.6923389206394557,0.349
1,3.692338920633495,0.349
1,3.6923389206290245,0.349
1,3.692338920625672,0.349
1,3.692338920621574,0.349
1,3.6022818737894298,0.349
1,3.6022818737883124,0.349
1,3.6022818737871947,0.349
1,3.602281873786822,0.349
1,3.6022818737849596,0.349
1,3.602281873783842,0.349
1,3.602281873783469,0.349
1,3.602281873781234,0.349
1,3.5122248269483447,0.349
1,3.5122248269427567,0.349
1,3.512224826924503,0.349
1,3.4221677801005543,0.349
1,3.422167780099809,0.349
1,3.4221677800990644,0.349
1,3.4221677800878885,0.349
1,3.332110733250529,0.349
1,3.332110733245686,0.349
1,3.242053686416149,0.349
1,3.242053686414659,0.349
1,3.2420536864127967,0.349
1,3.2420536864057183,0.349
1,3.151996639572829,0.349
1,3.151996639571339,0.349
1,3.151996639565751,0.349
1,3.1519966395646337,0.349
1,3.151996639557183,0.349
1,3.15199663955681,0.349
1,3.151996639551595,0.349
1,3.0619395927250386,0.349
1,3.061939592724666,0.349
1,3.0619395927213136,0.349
1,3.061939592716098,0.349
1,2.9718825458824636,0.349
1,2.9718825458794833,0.349
1,2.9718825458779934,0.349
1,2.971882545877621,0.349
1,2.9718825458761304,0.349
1,2.971882545875013,0.349
1,2.9718825458716602,0.349
1,2.9718825458701703,0.349
1,2.9718825458690525,0.349
1,2.881825499038026,0.349
1,2.8818254990313203,0.349
1,2.881825499029458,0.349
1,2.8818254990290852,0.349
1,2.8818254990272227,0.349
1,2.881825499024987,0.349
1,2.7917684521902353,0.349
1,2.7917684521887454,0.349
1,2.7917684521876276,0.349
1,2.7917684521853925,0.349
1,2.7917684521853925,0.349
1,2.791768452181667,0.349
1,2.791768452178687,0.349
1,2.7017114053472877,0.349
1,2.701711405342445,0.349
1,2.7017114053405824,0.349
1,2.7017114053398372,0.349
1,2.7017114053379747,0.349
1,2.701711405335367,0.349
1,2.7017114053271714,0.349
1,2.6116543585047127,0.349
1,2.61165435850285,0.349
1,2.6116543585009873,0.349
1,2.611654358496517,0.349
1,2.6116543584961445,0.349
1,2.611654358495772,0.349
1,2.611654358494282,0.349
1,2.6116543584939094,0.349
1,2.611654358493164,0.349
1,2.5215973116546873,0.349
1,2.521597311649844,0.349
1,2.521597311649844,0.349
1,2.5215973116494714,0.349
1,2.5215973116487267,0.349
1,2.5215973116487267,0.349
1,2.5215973116479815,0.349
1,2.4315402648091315,0.349
1,2.4315402648087594,0.349
1,2.4315402648087594,0.349
1,2.4315402648076416,0.349
1,2.431540264807269,0.349
1,2.4315402648046613,0.349
1,2.4315402648042888,0.349
1,2.431540264800936,0.349
1,2.3414832179635763,0.349
1,2.3414832179632037,0.349
1,2.3414832179628315,0.349
1,2.3414832179620864,0.349
1,2.341483217961341,0.349
1,2.3414832179609686,0.349
1,2.3414832179594787,0.349
1,2.341483217959106,0.349
1,2.3414832179579883,0.349
1,2.3414832179564984,0.349
1,2.3414832179553806,0.349
1,2.3414832179542633,0.349
1,2.3414832179494205,0.349
1,2.2514261711224917,0.349
1,2.251426171120256,0.349
1,2.2514261711195114,0.349
1,2.251426171118766,0.349
1,2.2514261711169037,0.349
1,2.251426171113551,0.349
1,2.2514261711075902,0.349
1,2.2514261711075902,0.349
1,2.2514261711061003,0.349
1,2.1613691242828965,0.349
1,2.161369124276936,0.349
1,2.1613691242743283,0.349
1,2.1613691242724657,0.349
1,2.161369124272093,0.349
1,2.161369124265388,0.349
1,2.0713120774336162,0.349
1,2.0713120774310085,0.349
1,2.0713120774310085,0.349
1,2.071312077428773,0.349
1,2.071312077426538,0.349
1,2.0713120774261653,0.349
1,2.07131207742393,0.349
1,2.071312077422813,0.349
1,1.981255030586198,0.349
1,1.981255030585453,0.349
1,1.9812550305843355,0.349
1,1.9812550305835903,0.349
1,1.9812550305835903,0.349
1,1.9812550305813552,0.349
1,1.9812550305802377,0.349
1,1.981255030579865,0.349
1,1.981255030579865,0.349
1,1.981255030578375,0.349
1,1.98125503057763,0.349
1,1.98125503057763,0.349
1,1.9812550305772574,0.349
1,1.9812550305768848,0.349
1,1.9812550305753946,0.349
1,1.9812550305753946,0.349
1,1.8911979837432504,0.349
1,1.8911979837425055,0.349
1,1.891197983741388,0.349
1,1.891197983738035,0.349
1,1.891197983738035,0.349
1,1.891197983738035,0.349
1,1.89119798373729,0.349
1,1.89119798373729,0.349
1,1.891197983736545,0.349
1,1.891197983736545,0.349
1,1.8911979837361723,0.349
1,1.8911979837350548,0.349
1,1.8911979837343098,0.349
1,1.8911979837339372,0.349
1,1.8911979837313295,0.349
1,1.8011409369036555,0.349
1,1.8011409369014204,0.349
1,1.8011409368991853,0.349
1,1.8011409368984401,0.349
1,1.8011409368976952,0.349
1,1.80114093689695,0.349
1,1.80114093689695,0.349
1,1.80114093689695,0.349
1,1.80114093689695,0.349
1,1.8011409368965776,0.349
1,1.8011409368965776,0.349
1,1.801140936896205,0.349
1,1.801140936896205,0.349
1,1.80114093689546,0.349
1,1.8011409368947149,0.349
1,1.8011409368921072,0.349
1,1.8011409368921072,0.349
1,1.8011409368909896,0.349
1,1.8011409368909896,0.349
1,1.801140936890617,0.349
1,1.8011409368894995,0.349
1,1.8011409368880094,0.349
1,1.8011409368857743,0.349
1,1.8011409368857743,0.349
1,1.7110838900528849,0.349
1,1.71108389005214,0.349
1,1.71108389005214,0.349
1,1.7110838900499046,0.349
1,1.7110838900495322,0.349
1,1.7110838900495322,0.349
1,1.7110838900491596,0.349
1,1.7110838900484147,0.349
1,1.7110838900484147,0.349
1,1.7110838900476695,0.349
1,1.7110838900476695,0.349
1,1.7110838900472969,0.349
1,1.711083890046552,0.349
1,1.711083890046552,0.349
1,1.7110838900461793,0.349
1,1.7110838900461793,0.349
1,1.7110838900454344,0.349
1,1.7110838900446892,0.349
1,1.7110838900435716,0.349
1,1.7110838900327683,0.349
1,1.6210268432110548,0.349
1,1.6210268432084471,0.349
1,1.6210268432077022,0.349
1,1.6210268432073296,0.349
1,1.6210268432073296,0.349
1,1.621026843206957,0.349
1,1.6210268432065846,0.349
1,1.6210268432065846,0.349
1,1.6210268432065846,0.349
1,1.621026843206212,0.349
1,1.6210268432058395,0.349
1,1.6210268432058395,0.349
1,1.6210268432054669,0.349
1,1.6210268432050945,0.349
1,1.621026843204722,0.349
1,1.6210268432036044,0.349
