sim,Area_ha,prop_hs
1,44.28712348338738,0.324
1,42.412569834522905,0.324
1,40.16544289268852,0.324
1,39.8952717522528,0.324
1,39.0847583305914,0.324
1,37.28361739365831,0.324
1,34.491848941504955,0.324
1,34.22167780104205,0.324
1,34.00013185004965,0.324
1,33.59127847301885,0.324
1,29.959318850839512,0.324
1,29.088426130799206,0.324
1,28.908312037159504,0.324
1,26.20660063178651,0.324
1,25.333714607314672,0.324
1,23.5547821144782,0.324
1,23.234718085903303,0.324
1,22.154033523777127,0.324
1,22.063976476942003,0.324
1,21.973919430059194,0.324
1,20.803177821093797,0.324
1,20.53300668058172,0.324
1,19.45232211847566,0.324
1,19.272208024738358,0.324
1,19.002036884262786,0.324
1,18.911979837389293,0.324
1,18.731865743653476,0.324
1,18.191523462617397,0.324
1,18.01140936895199,0.324
1,18.011409368929268,0.324
1,17.83129527528584,0.324
1,17.701071250975506,0.324
1,17.290952994160357,0.324
1,16.570496619414538,0.324
1,16.48043957257271,0.324
1,16.210268432043495,0.324
1,14.859412729395181,0.324
1,14.859412729372456,0.324
1,14.679298635648191,0.324
1,13.868785214076564,0.324
1,13.868785214073212,0.324
1,13.868785214070977,0.324
1,13.778728167256341,0.324
1,13.598614073539526,0.324
1,13.14832883934714,0.324
1,13.058271792458,0.324
1,12.607986558249593,0.324
1,12.607986558223889,0.324
1,12.427872464604677,0.324
1,12.06764427715838,0.324
1,11.707416089797393,0.324
1,11.617359042970836,0.324
1,11.437244949248434,0.324
1,11.167073808763178,0.324
1,10.896902668217571,0.324
1,10.806845621358605,0.324
1,10.716788574529811,0.324
1,10.716788574494794,0.324
1,10.626731527677924,0.324
1,10.626731527669728,0.324
1,10.626731527656318,0.324
1,10.35656038713865,0.324
1,9.816218106067554,0.324
1,9.726161059240997,0.324
1,9.726161059198157,0.324
1,9.636104012394696,0.324
1,9.636104012390227,0.324
1,9.185818778161705,0.324
1,8.915647637616098,0.324
1,8.915647637609393,0.324
1,8.73553354393393,0.324
1,8.465362403396517,0.324
1,8.19519126286991,0.324
1,8.105134216019884,0.324
1,7.834963075469062,0.324
1,7.47473488810435,0.324
1,7.204563747571782,0.324
1,7.204563747565821,0.324
1,7.114506700755284,0.324
1,7.11450670074001,0.324
1,6.844335560186208,0.324
1,6.754278513364494,0.324
1,6.664221466509626,0.324
1,6.664221466501803,0.324
1,6.394050325985998,0.324
1,6.394050325973705,0.324
1,6.3039932791329925,0.324
1,6.303993279120326,0.324
1,6.303993279117346,0.324
1,6.213936232286692,0.324
1,6.213936232283712,0.324
1,6.123879185437039,0.324
1,6.123879185435921,0.324
1,5.943765091744066,0.324
1,5.853708044894785,0.324
1,5.763650998067111,0.324
1,5.673593951220811,0.324
1,5.67359395121038,0.324
1,5.58353690436557,0.324
1,5.49347985753119,0.324
1,5.40342281068936,0.324
1,5.403422810679302,0.324
1,5.313365763830394,0.324
1,5.133251670154184,0.324
1,5.133251670150086,0.324
1,5.133251670135558,0.324
1,4.863080529616774,0.324
1,4.682966435936839,0.324
1,4.592909389078617,0.324
1,4.592909389075637,0.324
1,4.592909389074892,0.324
1,4.502852342234925,0.324
1,4.5028523422345526,0.324
1,4.502852342233434,0.324
1,4.502852342233434,0.324
1,4.322738248543069,0.324
1,4.3227382485412065,0.324
1,4.2326812016982585,0.324
1,4.142624154852331,0.324
1,4.052567108015716,0.324
1,3.962510061167926,0.324
1,3.872453014328331,0.324
1,3.8724530143126845,0.324
1,3.7823959674868735,0.324
1,3.782395967478678,0.324
1,3.6923389206320048,0.324
1,3.692338920629397,0.324
1,3.6923389206290245,0.324
1,3.602281873784587,0.324
1,3.5122248269684615,0.324
1,3.5122248269431293,0.324
1,3.5122248269416394,0.324
1,3.5122248269382865,0.324
1,3.5122248269382865,0.324
1,3.512224826936424,0.324
1,3.422167780101672,0.324
1,3.422167780096084,0.324
1,3.4221677800945938,0.324
1,3.3321107332568616,0.324
1,3.332110733251646,0.324
1,3.2420536864131693,0.324
1,3.242053686412424,0.324
1,3.242053686406836,0.324
1,3.242053686404601,0.324
1,3.2420536864034832,0.324
1,3.1519966395687313,0.324
1,3.061939592723176,0.324
1,3.0619395927220583,0.324
1,3.0619395927138626,0.324
1,2.9718825458753857,0.324
1,2.9718825458705425,0.324
1,2.8818254990376535,0.324
1,2.881825499035046,0.324
1,2.8818254990257324,0.324
1,2.7917684521958233,0.324
1,2.7917684521839026,0.324
1,2.701711405341327,0.324
1,2.7017114053405824,0.324
1,2.7017114053379747,0.324
1,2.701711405336857,0.324
1,2.7017114053364844,0.324
1,2.7017114053349944,0.324
1,2.6116543585047127,0.324
1,2.611654358495772,0.324
1,2.5215973116546873,0.324
1,2.5215973116535695,0.324
1,2.5215973116435113,0.324
1,2.5215973116435113,0.324
1,2.4315402648091315,0.324
1,2.431540264805779,0.324
1,2.3414832179635763,0.324
1,2.3414832179628315,0.324
1,2.3414832179598513,0.324
1,2.3414832179587335,0.324
1,2.3414832179531455,0.324
1,2.251426171126962,0.324
1,2.251426171120256,0.324
1,2.251426171119884,0.324
1,2.251426171113551,0.324
1,2.1613691242713484,0.324
1,2.161369124269858,0.324
1,2.1613691242694855,0.324
1,2.1613691242679955,0.324
1,2.0713120774310085,0.324
1,2.0713120774269105,0.324
1,1.981255030586198,0.324
1,1.9812550305843355,0.324
1,1.9812550305832177,0.324
1,1.9812550305821002,0.324
1,1.981255030579865,0.324
1,1.9812550305787475,0.324
1,1.9812550305739045,0.324
1,1.8911979837358,0.324
1,1.8011409368984401,0.324
1,1.8011409368947149,0.324
1,1.8011409368928524,0.324
1,1.8011409368921072,0.324
1,1.8011409368917346,0.324
1,1.8011409368917346,0.324
1,1.8011409368909896,0.324
1,1.801140936890617,0.324
1,1.801140936889872,0.324
1,1.8011409368842841,0.324
1,1.71108389005363,0.324
1,1.7110838900525123,0.324
1,1.7110838900510223,0.324
1,1.7110838900499046,0.324
1,1.7110838900495322,0.324
1,1.711083890048787,0.324
1,1.7110838900484147,0.324
1,1.7110838900472969,0.324
1,1.7110838900461793,0.324
1,1.621026843206212,0.324
1,1.6210268432050945,0.324
1,1.6210268432043493,0.324
1,1.6210268432036044,0.324
1,1.6210268432036044,0.324
1,1.6210268432032318,0.324
1,1.6210268432017416,0.324
1,1.621026843199134,0.324
1,1.5309697963632645,0.324
1,1.530969796359539,0.324
1,1.530969796359539,0.324
1,1.530969796359539,0.324
1,1.530969796356559,0.324
1,1.530969796356559,0.324
1,1.5309697963550688,0.324
1,1.5309697963543236,0.324
1,1.530969796351716,0.324
1,1.4409127495191991,0.324
1,1.440912749516964,0.324
1,1.440912749516219,0.324
1,1.4409127495154739,0.324
1,1.4409127495154739,0.324
1,1.4409127495154739,0.324
1,1.440912749514729,0.324
1,1.4409127495143563,0.324
1,1.4409127495143563,0.324
1,1.4409127495139837,0.324
1,1.3508557026755066,0.324
1,1.3508557026736439,0.324
1,1.3508557026732713,0.324
1,1.3508557026721537,0.324
1,1.3508557026714088,0.324
1,1.3508557026714088,0.324
1,1.3508557026710362,0.324
1,1.3508557026699186,0.324
1,1.3508557026699186,0.324
1,1.3508557026699186,0.324
1,1.3508557026691737,0.324
1,1.3508557026691737,0.324
1,1.3508557026691737,0.324
1,1.3508557026691737,0.324
1,1.3508557026691737,0.324
1,1.2607986558288335,0.324
1,1.260798655827716,0.324
1,1.260798655827716,0.324
1,1.260798655826971,0.324
1,1.2607986558251083,0.324
1,1.2607986558251083,0.324
1,1.2607986558236182,0.324
1,1.2607986558228732,0.324
1,1.2607986558228732,0.324
1,1.260798655821383,0.324
1,1.260798655821383,0.324
1,1.260798655820638,0.324
1,1.1707416089832783,0.324
1,1.1707416089832783,0.324
1,1.1707416089825333,0.324
1,1.1707416089817881,0.324
1,1.1707416089817881,0.324
1,1.1707416089814158,0.324
1,1.1707416089810432,0.324
1,1.1707416089810432,0.324
1,1.170741608980298,0.324
1,1.170741608980298,0.324
1,1.170741608980298,0.324
1,1.1707416089799256,0.324
1,1.1707416089799256,0.324
1,1.170741608979553,0.324
1,1.1707416089784355,0.324
1,1.170741608978063,0.324
1,1.170741608978063,0.324
1,1.170741608977318,0.324
1,1.1707416089769453,0.324
1,1.1707416089765728,0.324
1,1.0806845621392132,0.324
1,1.080684562138468,0.324
1,1.0806845621380956,0.324
1,1.0806845621373504,0.324
1,1.080684562136978,0.324
1,1.080684562136978,0.324
1,1.0806845621366055,0.324
1,1.0806845621362329,0.324
1,1.080684562135488,0.324
1,1.0806845621347427,0.324
1,1.0806845621347427,0.324
1,1.0806845621343704,0.324
1,1.0806845621339978,0.324
1,1.0806845621339978,0.324
1,1.0806845621332526,0.324
1,1.0806845621332526,0.324
1,1.0806845621332526,0.324
2,4133.30534470906,0.368
2,1353.1941969526174,0.368
2,1258.5278222611,0.368
2,1027.800637390325,0.368
2,1006.7932572428402,0.368
2,1001.2628290891387,0.368
2,921.5775394746549,0.368
2,709.579581123573,0.368
2,680.4433615142812,0.368
2,649.7069579519149,0.368
2,625.0946804187965,0.368
2,602.1214152038835,0.368
2,481.6137780379018,0.368
2,481.5630438047618,0.368
2,408.2285933465585,0.368
2,359.3076227410723,0.368
2,191.69639650338888,0.368
2,186.77430802808442,0.368
2,183.71637556338385,0.368
2,171.73878833278494,0.368
2,161.47862105761172,0.368
2,160.17737746115478,0.368
2,149.22955081488766,0.368
2,124.25494553263783,0.368
2,119.8616540012397,0.368
2,117.38101633103639,0.368
2,116.79827691342086,0.368
2,114.90682580705322,0.368
2,103.72477440092862,0.368
2,102.09700667785332,0.368
2,101.35434467774965,0.368
2,98.24371192581766,0.368
2,92.05861788239889,0.368
2,91.58801664093137,0.368
2,84.65628605352734,0.368
2,80.60368470974528,0.368
2,76.86854820928536,0.368
2,74.83180467756912,0.368
2,73.15400648189336,0.368
2,71.9555804287795,0.368
2,71.8655233820986,0.368
2,70.68913719947786,0.368
2,69.97104033607654,0.368
2,68.15224089721777,0.368
2,65.85264480774701,0.368
2,65.74226723925956,0.368
2,65.47147305614725,0.368
2,63.58027507225797,0.368
2,62.04930527593941,0.368
2,61.92347148219981,0.368
2,61.77913413549886,0.368
2,60.095734689347076,0.368
2,56.808620780806244,0.368
2,56.03642670160607,0.368
2,55.65525494995713,0.368
2,55.18891070709713,0.368
2,52.77342945098691,0.368
2,50.97687301912234,0.368
2,50.642691465722024,0.368
2,49.71086681557149,0.368
2,49.44026337183491,0.368
2,49.41755095509142,0.368
2,49.261204624101524,0.368
2,49.16915426209085,0.368
2,45.298694562853875,0.368
2,45.29869456281737,0.368
2,44.84066740545146,0.368
2,43.58761067280807,0.368
2,43.04726839179248,0.368
2,43.0071014144145,0.368
2,42.416869063847514,0.368
2,42.05664087641537,0.368
2,40.43561403325722,0.368
2,40.16544289263152,0.368
2,39.53504356484861,0.368
2,38.814587190058084,0.368
2,38.324134978372975,0.368
2,38.18418786217347,0.368
2,38.00280498230197,0.368
2,37.10350330001824,0.368
2,36.47089714107849,0.368
2,35.684798994435,0.368
2,35.17213833882809,0.368
2,34.219384334262465,0.368
2,34.1525643183399,0.368
2,31.78793638043106,0.368
2,29.71882545872331,0.368
2,29.086120058026538,0.368
2,27.487719809159824,0.368
2,27.184742795085537,0.368
2,27.107171100277455,0.368
2,26.656885866015404,0.368
2,26.594510444611313,0.368
2,26.092770147103444,0.368
2,25.756315397601576,0.368
2,25.282256725494566,0.368
2,25.125916069658846,0.368
2,24.315402648071945,0.368
2,23.234718085883557,0.368
2,23.144661039106175,0.368
2,22.784432851707564,0.368
2,22.424204664282875,0.368
2,21.5236341958981,0.368
2,20.110403071802857,0.368
2,19.722493259007486,0.368
2,19.682326281553507,0.368
2,19.632436212148892,0.368
2,19.002036884205044,0.368
2,18.10146641579941,0.368
2,18.101466415776315,0.368
2,17.471067087864505,0.368
2,16.77829233852327,0.368
2,16.0301543383494,0.368
2,15.589592196101696,0.368
2,15.489812057277188,0.368
2,15.094892892479804,0.368
2,14.048899307766558,0.368
2,13.958842260916532,0.368
2,12.878157698784024,0.368
