sim,Area_ha,prop_hs
1,47.27994959349968,0.338
1,46.46943617190346,0.338
1,43.58761067282707,0.338
1,42.707983768666914,0.338
1,41.51629859530181,0.338
1,41.156070407995585,0.338
1,40.97595631435886,0.338
1,40.6820117360156,0.338
1,38.27424490900226,0.338
1,36.112875784672795,0.338
1,35.66259055049271,0.338
1,33.68133551988825,0.338
1,33.41116437932439,0.338
1,33.40231254475899,0.338
1,31.88019458298311,0.338
1,30.889567067731917,0.338
1,29.831090949555673,0.338
1,29.448654318204152,0.338
1,25.486144257013873,0.338
1,24.225345601231606,0.338
1,24.134665511662888,0.338
1,24.072913132876906,0.338
1,24.00506453011446,0.338
1,23.324775132809954,0.338
1,21.883862383277716,0.338
1,20.172778493237498,0.338
1,19.722493258975447,0.338
1,19.002036884234847,0.338
1,18.5961657194227,0.338
1,17.831295275256785,0.338
1,17.79112829781212,0.338
1,17.290952994194626,0.338
1,17.20089594731033,0.338
1,16.412590969723837,0.338
1,16.210268432027846,0.338
1,15.940097291507945,0.338
1,14.04889930776097,0.338
1,13.77872816724293,0.338
1,12.788100651907548,0.338
1,12.517929511425272,0.338
1,12.247758370895312,0.338
1,11.707416089834274,0.338
1,11.347187902420387,0.338
1,10.536674480809271,0.338
1,10.446617433997243,0.338
1,9.996332199748606,0.338
1,9.90627515289709,0.338
1,9.005704684441538,0.338
1,8.915647637625039,0.338
1,8.915647637617216,0.338
1,8.825590590789169,0.338
1,8.645476497080178,0.338
1,8.46536240340285,0.338
1,8.375305356564374,0.338
1,8.375305356560649,0.338
1,8.37530535655804,0.338
1,7.925020122314245,0.338
1,7.744906028643251,0.338
1,7.6548489817921075,0.338
1,7.024449653879554,0.338
1,6.844335560184717,0.338
1,6.664221466503665,0.338
1,6.574164419665933,0.338
1,6.484107372830436,0.338
1,6.303993279119581,0.338
1,6.213936232288182,0.338
1,6.213936232266203,0.338
1,6.033822138579935,0.338
1,5.853708044887334,0.338
1,5.673593951225281,0.338
1,5.67359395121336,0.338
1,5.673593951210752,0.338
1,5.4934798575297,0.338
1,5.493479857512564,0.338
1,5.313365763848275,0.338
1,5.043194623291865,0.338
1,4.9531375764399765,0.338
1,4.592909389093519,0.338
1,4.5929093890767545,0.338
1,4.412795295402035,0.338
1,4.412795295399428,0.338
1,4.412795295385644,0.338
1,4.322738248539344,0.338
1,4.142624154860527,0.338
1,4.1426241548597815,0.338
1,4.142624154854566,0.338
1,4.142624154848606,0.338
1,4.052567108018697,0.338
1,3.9625100611768667,0.338
1,3.78239596747756,0.338
1,3.6923389206342403,0.338
1,3.692338920629397,0.338
1,3.60228187378794,0.338
1,3.4221677801005543,0.338
1,3.1519966395631434,0.338
1,3.0619395927213136,0.338
1,3.0619395927138626,0.338
1,2.971882545880601,0.338
1,2.971882545878366,0.338
1,2.971882545874268,0.338
1,2.881825499042869,0.338
1,2.8818254990376535,0.338
1,2.881825499035418,0.338
1,2.8818254990313203,0.338
1,2.8818254990309478,0.338
1,2.8818254990208896,0.338
1,2.7917684521909805,0.338
1,2.7917684521868824,0.338
1,2.7917684521868824,0.338
1,2.791768452181667,0.338
1,2.7017114053428175,0.338
1,2.7017114053405824,0.338
1,2.611654358503223,0.338
1,2.6116543585017324,0.338
1,2.611654358498752,0.338
1,2.611654358496517,0.338
1,2.611654358495772,0.338
1,2.6116543584935368,0.338
1,2.6116543584913017,0.338
1,2.431540264810622,0.338
1,2.431540264807269,0.338
1,2.4315402648054065,0.338
1,2.4315402648046613,0.338
1,2.3414832179650666,0.338
1,2.3414832179598513,0.338
1,2.341483217957616,0.338
1,2.2514261711232364,0.338
1,2.251426171119884,0.338
1,2.2514261711195114,0.338
1,2.251426171116531,0.338
1,2.251426171115786,0.338
1,2.161369124273956,0.338
1,2.1613691242679955,0.338
1,2.071312077432871,0.338
1,2.0713120774284004,0.338
1,2.0713120774269105,0.338
1,2.0713120774254206,0.338
1,2.071312077425048,0.338
1,2.0713120774246754,0.338
1,2.071312077424303,0.338
1,2.0713120774190874,0.338
1,1.981255030583963,0.338
1,1.9812550305809826,0.338
1,1.981255030579865,0.338
1,1.9812550305780023,0.338
1,1.9812550305739045,0.338
1,1.8911979837317021,0.338
1,1.8011409369003029,0.338
1,1.80114093689397,0.338
1,1.801140936889872,0.338
1,1.801140936889872,0.338
1,1.71108389005363,0.338
1,1.7110838900476695,0.338
1,1.7110838900476695,0.338
1,1.7110838900476695,0.338
1,1.6210268432077022,0.338
1,1.6210268432073296,0.338
1,1.6210268432058395,0.338
1,1.6210268432054669,0.338
1,1.621026843204722,0.338
1,1.6210268432043493,0.338
1,1.6210268432043493,0.338
1,1.6210268432024868,0.338
1,1.6210268432021142,0.338
1,1.621026843201369,0.338
1,1.621026843200624,0.338
1,1.621026843199134,0.338
1,1.5309697963640094,0.338
1,1.5309697963640094,0.338
1,1.5309697963610291,0.338
1,1.530969796359539,0.338
1,1.530969796358049,0.338
1,1.530969796357304,0.338
1,1.5309697963550688,0.338
1,1.5309697963539513,0.338
1,1.4409127495180816,0.338
1,1.4409127495180816,0.338
1,1.440912749517709,0.338
1,1.440912749517709,0.338
1,1.440912749517709,0.338
1,1.4409127495165914,0.338
1,1.440912749516219,0.338
1,1.440912749516219,0.338
1,1.4409127495154739,0.338
1,1.4409127495132388,0.338
1,1.4409127495132388,0.338
1,1.4409127495124936,0.338
1,1.4409127495117486,0.338
1,1.440912749511376,0.338
1,1.440912749510631,0.338
1,1.4409127495102585,0.338
1,1.350855702674389,0.338
1,1.3508557026736439,0.338
1,1.3508557026736439,0.338
1,1.3508557026714088,0.338
1,1.3508557026706636,0.338
1,1.3508557026706636,0.338
1,1.3508557026699186,0.338
1,1.3508557026699186,0.338
1,1.3508557026684285,0.338
1,1.3508557026684285,0.338
1,1.3508557026684285,0.338
1,1.3508557026669383,0.338
1,1.3508557026654482,0.338
1,1.2607986558284612,0.338
1,1.2607986558273436,0.338
1,1.2607986558273436,0.338
1,1.2607986558258535,0.338
1,1.260798655825481,0.338
1,1.2607986558243633,0.338
1,1.2607986558236182,0.338
1,1.2607986558232458,0.338
1,1.2607986558228732,0.338
1,1.260798655822128,0.338
1,1.1707416089866312,0.338
1,1.1707416089855136,0.338
1,1.1707416089840235,0.338
1,1.1707416089840235,0.338
1,1.170741608982906,0.338
1,1.1707416089825333,0.338
1,1.1707416089825333,0.338
1,1.1707416089825333,0.338
1,1.1707416089821607,0.338
1,1.1707416089810432,0.338
1,1.1707416089806706,0.338
1,1.170741608980298,0.338
1,1.170741608980298,0.338
1,1.1707416089799256,0.338
1,1.1707416089799256,0.338
1,1.170741608979553,0.338
1,1.170741608978808,0.338
1,1.1707416089743377,0.338
1,1.1707416089743377,0.338
1,1.0806845621399581,0.338
1,1.0806845621392132,0.338
1,1.080684562138468,0.338
1,1.080684562137723,0.338
1,1.080684562136978,0.338
1,1.0806845621366055,0.338
1,1.0806845621366055,0.338
1,1.0806845621366055,0.338
1,1.0806845621366055,0.338
1,1.0806845621362329,0.338
1,1.0806845621362329,0.338
1,1.0806845621358603,0.338
1,1.080684562135488,0.338
1,1.080684562135488,0.338
1,1.0806845621351153,0.338
1,1.0806845621347427,0.338
1,1.0806845621347427,0.338
1,1.0806845621325076,0.338
1,1.080684562132135,0.338
1,1.0806845621317624,0.338
2,6892.8161427482255,0.367
2,3308.7179754230474,0.367
2,2821.4465850538672,0.367
2,1239.991558522258,0.367
2,1021.5755094950974,0.367
2,913.0749759573214,0.367
2,683.2628144099785,0.367
2,542.4194945426457,0.367
2,532.1366084689565,0.367
2,500.5567396450777,0.367
2,325.98877233746316,0.367
2,320.2352800109722,0.367
2,263.2367479268428,0.367
2,199.19038311576062,0.367
2,161.2574827397831,0.367
2,111.00718113392075,0.367
2,110.68446495274976,0.367
2,97.26161059227512,0.367
2,97.26161059222557,0.367
2,92.84881529684887,0.367
2,88.07219768012166,0.367
2,85.46413745563477,0.367
2,73.03626499109082,0.367
2,71.76152995009689,0.367
2,69.25386902351865,0.367
2,67.63284218033367,0.367
2,65.29430967470147,0.367
2,64.66095963449256,0.367
2,63.48111752911769,0.367
2,52.79563507643789,0.367
2,48.807968677442894,0.367
2,46.46943617186174,0.367
2,45.01497709528953,0.367
2,44.75835228175819,0.367
2,44.42580853846707,0.367
2,43.699873345123976,0.367
2,42.41059921975397,0.367
2,39.94516182158105,0.367
2,38.004073768461495,0.367
2,36.11287578475401,0.367
2,30.709452974015104,0.367
2,30.613494530350227,0.367
2,30.349224786689877,0.367
2,27.827627475009116,0.367
2,27.647513381399214,0.367
2,27.6475133812964,0.367
2,25.306030163358898,0.367
2,24.651857397568598,0.367
2,20.803177821132913,0.367
2,18.93966428134367,0.367
2,16.390382525738328,0.367
2,15.8500402446948,0.367
2,15.219640916733445,0.367
2,14.971675401628763,0.367
2,14.769355682472886,0.367
2,14.49918454200104,0.367
2,13.508557026694342,0.367
2,12.427872464555875,0.367
2,12.337815417758376,0.367
2,12.247758370889724,0.367
2,10.896902668194473,0.367
2,10.716788574495911,0.367
2,10.626731527682395,0.367
2,10.35656038714014,0.367
2,9.72616105922386,0.367
2,9.275875825032966,0.367
2,9.185818778156863,0.367
2,8.915647637617589,0.367
2,8.735533543941752,0.367
2,8.19519126286097,0.367
2,8.105134216017277,0.367
2,8.015077169176191,0.367
2,7.925020122328401,0.367
2,7.744906028630584,0.367
2,7.6548489817921075,0.367
2,7.564791934949905,0.367
2,7.204563747560978,0.367
2,7.114506700715051,0.367
2,6.8443355601891875,0.367
2,6.664221466515959,0.367
2,6.033822138598189,0.367
2,5.853708044908941,0.367
2,5.853708044899255,0.367
2,5.763650998084247,0.367
2,5.763650998076052,0.367
2,5.31336576384157,0.367
2,5.313365763834864,0.367
2,5.313365763832629,0.367
2,5.1332516701556745,0.367
2,5.043194623308629,0.367
2,5.043194623302669,0.367
2,4.773023482783139,0.367
2,4.773023482766376,0.367
2,4.682966435927526,0.367
2,4.68296643592231,0.367
2,4.592909389084951,0.367
2,4.592909389082343,0.367
2,4.5929093890804795,0.367
2,4.412795295386761,0.367
2,4.412795295384527,0.367
2,4.412795295381546,0.367
2,4.3227382485486565,0.367
2,4.322738248546049,0.367
2,4.322738248540089,0.367
2,4.232681201710553,0.367
2,4.232681201696769,0.367
2,4.142624154853449,0.367
2,4.142624154851585,0.367
2,3.9625100611656907,0.367
2,3.872453014324233,0.367
2,3.6923389206379653,0.367
2,3.6923389206331225,0.367
2,3.6022818737827245,0.367
2,3.602281873778999,0.367
2,3.5122248269405216,0.367
2,3.512224826939777,0.367
2,3.4221677800983192,0.367
2,3.4221677800968293,0.367
2,3.4221677800923587,0.367
2,3.4221677800908687,0.367
2,3.4221677800901236,0.367
2,3.332110733258352,0.367
2,3.332110733258352,0.367
2,3.332110733254999,0.367
2,3.2420536864072087,0.367
2,3.2420536864064635,0.367
2,3.242053686400503,0.367
2,3.2420536863952876,0.367
2,3.151996639572084,0.367
2,3.1519966395646337,0.367
2,3.061939592726529,0.367
2,3.0619395927213136,0.367
2,3.0619395927183333,0.367
2,3.06193959271051,0.367
2,2.9718825458746405,0.367
2,2.881825499035046,0.367
2,2.8818254990320655,0.367
2,2.8818254990279675,0.367
2,2.881825499024987,0.367
2,2.701711405346915,0.367
2,2.701711405339092,0.367
2,2.7017114053383473,0.367
2,2.611654358494282,0.367
2,2.521597311657295,0.367
2,2.521597311651707,0.367
2,2.5215973116502166,0.367
2,2.5215973116472363,0.367
2,2.521597311643884,0.367
2,2.431540264813602,0.367
2,2.431540264808387,0.367
2,2.4315402648068964,0.367
2,2.4315402648042888,0.367
2,2.4315402647990734,0.367
2,2.431540264797956,0.367
2,2.4315402647934854,0.367
2,2.341483217968047,0.367
2,2.3414832179650666,0.367
2,2.341483217963949,0.367
2,2.341483217961341,0.367
2,2.3414832179516556,0.367
2,2.2514261711120604,0.367
2,2.2514261711116883,0.367
2,2.1613691242717206,0.367
2,2.1613691242687407,0.367
2,2.0713120774369687,0.367
2,2.0713120774280283,0.367
2,2.0713120774246754,0.367
