sim,Area_ha,prop_hs
2,54.93479857506603,0.368
2,54.034228106782585,0.368
2,53.723889988804984,0.368
2,52.863486497799684,0.368
2,51.332516701462126,0.368
2,50.07171804571338,0.368
2,49.254324119394646,0.368
2,48.32594317816385,0.368
2,45.83903684394323,0.368
2,45.83642037300207,0.368
2,45.416433235115186,0.368
2,43.547443695411836,0.368
2,43.04331599277556,0.368
2,42.7716845112063,0.368
2,42.52786967495531,0.368
2,42.32618897430729,0.368
2,39.80521470535584,0.368
2,39.555987129046024,0.368
2,39.08475833063498,0.368
2,38.09413081527874,0.368
2,37.82395967480466,0.368
2,37.55378853423037,0.368
2,37.013446253142504,0.368
2,36.98827570832856,0.368
2,36.424934053673226,0.368
2,34.40179189470485,0.368
2,33.770389572615926,0.368
2,32.23978837732822,0.368
2,29.718825458765778,0.368
2,29.718202416040562,0.368
2,28.45802680290751,0.368
2,28.45802680290565,0.368
2,26.836999959699437,0.368
2,26.65688586604372,0.368
2,25.666258350735532,0.368
2,24.855744929134474,0.368
2,24.225345601240548,0.368
2,22.964546945406124,0.368
2,22.60431875804849,0.368
2,22.334147617467494,0.368
2,21.16340600856915,0.368
2,20.89323486797251,0.368
2,20.713120774286242,0.368
2,19.09209393112287,0.368
2,19.006283976194265,0.368
2,19.002036884194613,0.368
2,18.731865743683652,0.368
2,18.19152346264869,0.368
2,18.191523462627828,0.368
2,15.940097291532533,0.368
2,15.850040244662017,0.368
2,15.579869104140625,0.368
2,15.579869104132056,0.368
2,15.579869104130568,0.368
2,15.399755010426045,0.368
2,15.129583869901673,0.368
2,14.949469776239992,0.368
2,14.611450032810122,0.368
2,14.499184542024135,0.368
2,14.04889930776544,0.368
2,13.598614073566347,0.368
2,12.78810065197274,0.368
2,12.247758370881527,0.368
2,11.707416089787335,0.368
2,11.527301996094733,0.368
2,10.71678857452795,0.368
2,10.716788574462011,0.368
2,10.356560387130083,0.368
2,10.266503340280057,0.368
2,9.726161059236526,0.368
2,9.726161059220136,0.368
2,9.365932871830092,0.368
2,9.275875825006516,0.368
2,9.27587582499832,0.368
2,8.825590590781346,0.368
2,8.645476497086882,0.368
2,8.555419450262562,0.368
2,8.555419450253993,0.368
2,8.28524830970876,0.368
2,7.834963075488806,0.368
2,7.834963075469434,0.368
2,7.564791934948415,0.368
2,7.4747348881069575,0.368
2,7.474734888106212,0.368
2,7.3846778412528336,0.368
2,7.11450670073703,0.368
2,7.024449653893337,0.368
2,6.66422146651037,0.368
2,6.4841073728185155,0.368
2,6.3940503259684895,0.368
2,6.394050325966999,0.368
2,6.3039932791329925,0.368
2,6.303993279125169,0.368
2,6.3039932791180915,0.368
2,6.213936232285202,0.368
2,6.033822138594836,0.368
2,5.76365099806115,0.368
2,5.583536904362962,0.368
2,5.493479857531935,0.368
2,5.493479857522249,0.368
2,5.493479857518524,0.368
2,5.493479857512564,0.368
2,5.4934798575110735,0.368
2,5.403422810681537,0.368
2,5.313365763835609,0.368
2,5.3133657638296485,0.368
2,4.953137576469034,0.368
2,4.863080529629439,0.368
2,4.863080529622734,0.368
2,4.77302348276265,0.368
2,4.682966435922682,0.368
2,4.682966435917467,0.368
2,4.592909389067441,0.368
2,4.3227382485535,0.368
2,4.232681201705336,0.368
2,4.232681201693788,0.368
2,4.142624154854193,0.368
2,4.052567108007893,0.368
2,3.9625100611664354,0.368
2,3.96251006115675,0.368
2,3.872453014318645,0.368
2,3.872453014317155,0.368
2,3.7823959674790504,0.368
2,3.7823959674790504,0.368
2,3.78239596747309,0.368
2,3.7823959674708547,0.368
2,3.692338920643926,0.368
2,3.6923389206342403,0.368
2,3.6923389206282797,0.368
2,3.692338920624927,0.368
2,3.692338920620084,0.368
2,3.6022818737875673,0.368
2,3.6022818737801168,0.368
2,3.512224826937914,0.368
2,3.422167780097574,0.368
2,3.422167780096084,0.368
2,3.4221677800923587,0.368
2,3.4221677800912413,0.368
2,3.332110733257234,0.368
2,3.332110733256489,0.368
2,3.332110733256489,0.368
2,3.3321107332531366,0.368
2,3.332110733243823,0.368
2,3.242053686414659,0.368
2,3.2420536864142866,0.368
2,3.242053686411679,0.368
2,3.2420536864086986,0.368
2,3.2420536864053457,0.368
2,3.2420536864034832,0.368
2,3.151996639564261,0.368
2,3.0619395927261563,0.368
2,3.0619395927205684,0.368
2,3.061939592719823,0.368
2,3.0619395927164703,0.368
2,3.061939592713118,0.368
2,3.061939592713118,0.368
2,3.061939592712,0.368
2,2.9718825458835814,0.368
2,2.9718825458794833,0.368
2,2.971882545872778,0.368
2,2.881825499033183,0.368
2,2.791768452195078,0.368
2,2.791768452189118,0.368
2,2.7917684521887454,0.368
2,2.7917684521846473,0.368
2,2.7917684521798045,0.368
2,2.7017114053416997,0.368
2,2.701711405337602,0.368
2,2.7017114053338767,0.368
2,2.6116543585058305,0.368
2,2.6116543584991248,0.368
2,2.5215973116546873,0.368
2,2.521597311653942,0.368
2,2.521597311653942,0.368
2,2.5215973116502166,0.368
2,2.5215973116487267,0.368
2,2.431540264807269,0.368
2,2.4315402648061517,0.368
2,2.4315402648013085,0.368
2,2.3414832179650666,0.368
2,2.341483217962459,0.368
2,2.3414832179620864,0.368
2,2.3414832179620864,0.368
2,2.341483217961341,0.368
2,2.3414832179609686,0.368
2,2.341483217957616,0.368
2,2.3414832179550085,0.368
2,2.341483217954636,0.368
2,2.251426171120256,0.368
2,2.251426171116531,0.368
2,2.161369124276936,0.368
2,2.161369124273211,0.368
2,2.161369124273211,0.368
2,2.1613691242724657,0.368
2,2.1613691242694855,0.368
2,2.161369124269113,0.368
2,2.161369124266505,0.368
2,2.1613691242631528,0.368
2,2.0713120774313807,0.368
2,2.0713120774302634,0.368
2,2.0713120774298908,0.368
2,2.0713120774276557,0.368
2,2.071312077427283,0.368
2,2.0713120774269105,0.368
2,2.0713120774269105,0.368
2,1.981255030585453,0.368
2,1.9812550305802377,0.368
2,1.981255030579865,0.368
2,1.8911979837417603,0.368
2,1.8911979837406427,0.368
2,1.8911979837406427,0.368
2,1.8911979837402701,0.368
2,1.89119798373878,0.368
2,1.8911979837384076,0.368
2,1.891197983738035,0.368
2,1.891197983738035,0.368
2,1.89119798373729,0.368
2,1.8911979837358,0.368
2,1.8911979837354274,0.368
2,1.8911979837320745,0.368
2,1.8911979837287218,0.368
2,1.8011409368999303,0.368
2,1.8011409368976952,0.368
2,1.8011409368973226,0.368
2,1.80114093689695,0.368
2,1.80114093689546,0.368
2,1.8011409368947149,0.368
2,1.8011409368947149,0.368
2,1.80114093689397,0.368
2,1.8011409368917346,0.368
2,1.7110838900558651,0.368
2,1.7110838900554926,0.368
2,1.7110838900502772,0.368
2,1.7110838900484147,0.368
2,1.711083890048042,0.368
2,1.711083890048042,0.368
2,1.7110838900439442,0.368
2,1.7110838900420815,0.368
2,1.711083890040219,0.368
2,1.6210268432073296,0.368
2,1.6210268432073296,0.368
2,1.6210268432065846,0.368
2,1.6210268432065846,0.368
2,1.621026843206212,0.368
2,1.621026843206212,0.368
2,1.6210268432058395,0.368
2,1.6210268432054669,0.368
2,1.6210268432039767,0.368
2,1.621026843201369,0.368
2,1.621026843199879,0.368
2,1.5309697963669897,0.368
2,1.530969796364382,0.368
2,1.530969796362147,0.368
2,1.5309697963610291,0.368
2,1.5309697963606568,0.368
2,1.5309697963606568,0.368
2,1.5309697963602842,0.368
2,1.5309697963591666,0.368
2,1.5309697963584215,0.368
2,1.5309697963584215,0.368
2,1.5309697963535787,0.368
2,1.4409127495154739,0.368
2,1.4409127495151013,0.368
2,1.440912749514729,0.368
2,1.440912749514729,0.368
2,1.4409127495143563,0.368
2,1.440912749511376,0.368
2,1.4409127495095135,0.368
2,1.4409127495080234,0.368
2,1.3508557026769967,0.368
2,1.350855702672899,0.368
2,1.3508557026721537,0.368
2,1.3508557026717813,0.368
2,1.3508557026714088,0.368
2,1.3508557026710362,0.368
2,1.3508557026706636,0.368
2,1.3508557026706636,0.368
2,1.3508557026699186,0.368
2,1.3508557026699186,0.368
2,1.350855702668801,0.368
2,1.3508557026684285,0.368
2,1.3508557026676835,0.368
2,1.3508557026654482,0.368
2,1.2607986558292061,0.368
2,1.2607986558288335,0.368
2,1.2607986558265984,0.368
2,1.2607986558236182,0.368
2,1.2607986558228732,0.368
2,1.2607986558210105,0.368
2,1.1707416089862586,0.368
2,1.1707416089836509,0.368
2,1.1707416089832783,0.368
2,1.1707416089832783,0.368
2,1.1707416089832783,0.368
2,1.1707416089832783,0.368
2,1.1707416089825333,0.368
2,1.1707416089825333,0.368
2,1.1707416089821607,0.368
2,1.1707416089817881,0.368
2,1.1707416089814158,0.368
2,1.1707416089810432,0.368
2,1.1707416089810432,0.368
2,1.1707416089806706,0.368
2,1.170741608980298,0.368
2,1.170741608979553,0.368
2,1.170741608978808,0.368
2,1.1707416089784355,0.368
2,1.1707416089762004,0.368
2,1.0806845621407033,0.368
2,1.0806845621392132,0.368
2,1.0806845621388406,0.368
2,1.0806845621388406,0.368
2,1.0806845621380956,0.368
2,1.0806845621373504,0.368
2,1.080684562136978,0.368
2,1.0806845621362329,0.368
2,1.0806845621358603,0.368
2,1.080684562135488,0.368
2,1.080684562135488,0.368
2,1.0806845621347427,0.368
2,1.0806845621343704,0.368
2,1.0806845621339978,0.368
2,1.0806845621339978,0.368
2,1.0806845621339978,0.368
2,1.0806845621332526,0.368
2,1.0806845621328802,0.368
3,2883.989796163558,0.35
3,1883.912226606257,0.35
3,1625.8597490685543,0.35
3,1389.7581027046156,0.35
3,923.3835960724589,0.35
3,869.6460708988767,0.35
3,699.300816618035,0.35
3,691.5480627201326,0.35
3,607.7037152045632,0.35
3,592.2260797484689,0.35
3,576.5334535800852,0.35
3,478.5656467724953,0.35
3,446.35984218891116,0.35
3,348.7852522209577,0.35
3,334.0182697372787,0.35
3,325.1406113027509,0.35
3,300.97647762437913,0.35
3,300.9706505547755,0.35
3,265.57823114500195,0.35
3,254.5266605726585,0.35
3,249.93051343786493,0.35
3,229.91564059444556,0.35
3,209.5627480075475,0.35
3,206.1466615534801,0.35
3,190.7408252167985,0.35
3,189.9506323168576,0.35
3,176.74181597868613,0.35
3,174.6206138318412,0.35
3,157.49470682872536,0.35
3,154.563718978161,0.35
3,153.7273789636951,0.35
3,149.31018510638552,0.35
3,132.4961243524093,0.35
3,118.6051306943778,0.35
3,103.56560387124605,0.35
3,102.38878093644232,0.35
3,97.4395133246109,0.35
3,95.28035556154921,0.35
3,92.21841596888864,0.35
3,89.42664751683064,0.35
3,83.65804117354267,0.35
3,77.08392099719941,0.35
3,75.19763411533236,0.35
3,70.42461063241662,0.35
3,66.09604531450458,0.35
3,66.00339451124967,0.35
3,60.33822138586343,0.35
3,59.977993198518455,0.35
3,53.38005534106717,0.35
3,52.860524392769115,0.35
3,52.593315357387816,0.35
3,52.323144216762486,0.35
3,47.64017778087035,0.35
3,46.73633367004879,0.35
3,45.205675394608086,0.35
3,42.326812017005686,0.35
3,39.895271752165634,0.35
3,38.81458719001711,0.35
3,37.914016721651706,0.35
3,36.47310397213847,0.35
3,35.56629763840996,0.35
3,33.889134057591114,0.35
3,33.2483373932343,0.35
3,32.240422770395504,0.35
3,31.24979525507167,0.35
3,30.16911069293395,0.35
3,29.628768411912397,0.35
3,28.45802680294067,0.35
3,23.775060366950186,0.35
3,22.334147617476805,0.35
3,22.06397647691071,0.35
3,21.973919430146367,0.35
3,21.61369124272168,0.35
3,20.80317782113217,0.35
3,20.803177821096778,0.35
3,20.713120774291458,0.35
3,20.26283554004282,0.35
3,18.461694603161515,0.35
3,18.011409368936718,0.35
3,18.011409368920326,0.35
3,16.93072480680309,0.35
3,16.93072480679229,0.35
3,16.75061071312949,0.35
3,15.850040244654194,0.35
3,15.489812057281286,0.35
3,14.679298635701835,0.35
3,13.958842260917276,0.35
3,13.508557026673854,0.35
3,12.607986558249221,0.35
3,12.427872464583443,0.35
3,12.157701324039326,0.35
3,12.157701324020326,0.35
3,11.617359042945505,0.35
3,11.257130855592713,0.35
3,11.167073808724806,0.35
