sim,Area_ha,prop_hs
1,19.992664399503916,0.337
1,19.902607352685557,0.337
1,19.272208024752512,0.337
1,19.05192695364952,0.337
1,18.01140936894454,0.337
1,17.750958501839268,0.337
1,17.651181181563064,0.337
1,17.020781853651258,0.337
1,16.840667759964987,0.337
1,16.21026843203306,0.337
1,16.03015433837101,0.337
1,15.399755010448397,0.337
1,14.859412729343772,0.337
1,14.769355682530627,0.337
1,14.229013401456923,0.337
1,13.598614073537663,0.337
1,12.878157698764653,0.337
1,10.806845621366055,0.337
1,10.266503340282291,0.337
1,9.726161059236526,0.337
1,9.546046965523065,0.337
1,9.275875825007633,0.337
1,7.654848981799931,0.337
1,7.654848981799931,0.337
1,7.564791934974864,0.337
1,7.204563747569546,0.337
1,7.114506700745225,0.337
1,6.664221466509626,0.337
1,6.213936232281849,0.337
1,5.763650998052955,0.337
1,5.493479857541994,0.337
1,5.493479857539758,0.337
1,5.22330871700272,0.337
1,5.13325167016387,0.337
1,4.953137576467544,0.337
1,4.953137576461583,0.337
1,4.953137576454878,0.337
1,4.863080529618263,0.337
1,4.682966435921937,0.337
1,4.682966435921192,0.337
1,4.5929093890771275,0.337
1,4.592909389070049,0.337
1,4.592909389067441,0.337
1,4.412795295380801,0.337
1,4.322738248549402,0.337
1,4.322738248542324,0.337
1,4.232681201697513,0.337
1,4.142624154851213,0.337
1,4.052567108019441,0.337
1,4.052567108008638,0.337
1,4.052567108008265,0.337
1,4.052567108007521,0.337
1,3.9625100611627104,0.337
1,3.8724530143212528,0.337
1,3.8724530143201354,0.337
1,3.69233892063573,0.337
1,3.6923389206297696,0.337
1,3.692338920623809,0.337
1,3.602281873791665,0.337
1,3.6022818737827245,0.337
1,3.332110733256117,0.337
1,3.332110733252764,0.337
1,3.2420536864109337,0.337
1,3.1519966395672414,0.337
1,3.1519966395646337,0.337
1,3.0619395927283914,0.337
1,3.061939592726529,0.337
1,3.061939592717588,0.337
1,2.9718825458791107,0.337
1,2.9718825458675626,0.337
1,2.881825499040261,0.337
1,2.881825499026105,0.337
1,2.7917684521943333,0.337
1,2.7917684521887454,0.337
1,2.791768452173844,0.337
1,2.701711405351758,0.337
1,2.701711405348033,0.337
1,2.7017114053472877,0.337
1,2.7017114053398372,0.337
1,2.6116543585017324,0.337
1,2.6116543584905565,0.337
1,2.5215973116490993,0.337
1,2.521597311648354,0.337
1,2.5215973116457464,0.337
1,2.5215973116446286,0.337
1,2.4315402648158373,0.337
1,2.4315402648109945,0.337
1,2.4315402648091315,0.337
1,2.341483217973635,0.337
1,2.3414832179673017,0.337
1,2.3414832179650666,0.337
1,2.3414832179635763,0.337
1,2.3414832179594787,0.337
1,2.3414832179553806,0.337
1,2.251426171123609,0.337
1,2.2514261711224917,0.337
1,2.2514261711195114,0.337
1,2.251426171119139,0.337
1,2.251426171119139,0.337
1,2.251426171113551,0.337
1,2.2514261711120604,0.337
1,2.1613691242784263,0.337
1,2.161369124276564,0.337
1,2.161369124276191,0.337
1,2.161369124273956,0.337
1,2.1613691242724657,0.337
1,2.1613691242724657,0.337
1,2.161369124272093,0.337
1,2.161369124269113,0.337
1,2.1613691242687407,0.337
1,2.071312077430636,0.337
1,2.0713120774302634,0.337
1,2.0713120774276557,0.337
1,2.071312077424303,0.337
1,1.981255030586198,0.337
1,1.9812550305850805,0.337
1,1.9812550305828454,0.337
1,1.9812550305821002,0.337
1,1.98125503058061,0.337
1,1.8911979837384076,0.337
1,1.891197983736545,0.337
1,1.8911979837350548,0.337
1,1.8911979837343098,0.337
1,1.8911979837328197,0.337
1,1.8011409369003029,0.337
1,1.8011409368991853,0.337
1,1.8011409368958324,0.337
1,1.8011409368947149,0.337
1,1.8011409368943423,0.337
1,1.801140936889127,0.337
1,1.8011409368857743,0.337
1,1.71108389005363,0.337
1,1.7110838900517673,0.337
1,1.7110838900506498,0.337
1,1.7110838900506498,0.337
1,1.7110838900495322,0.337
1,1.7110838900491596,0.337
1,1.7110838900484147,0.337
1,1.7110838900484147,0.337
1,1.7110838900476695,0.337
1,1.7110838900476695,0.337
1,1.7110838900476695,0.337
1,1.7110838900472969,0.337
1,1.7110838900461793,0.337
1,1.7110838900461793,0.337
1,1.7110838900428267,0.337
1,1.6210268432065846,0.337
1,1.6210268432050945,0.337
1,1.6210268432050945,0.337
1,1.6210268432050945,0.337
1,1.6210268432036044,0.337
1,1.6210268432032318,0.337
1,1.5309697963640094,0.337
1,1.5309697963614017,0.337
1,1.5309697963591666,0.337
1,1.530969796358794,0.337
1,1.530969796357304,0.337
1,1.530969796357304,0.337
1,1.440912749516964,0.337
1,1.440912749516964,0.337
1,1.440912749514729,0.337
1,1.4409127495143563,0.337
1,1.4409127495139837,0.337
1,1.4409127495124936,0.337
1,1.4409127495121212,0.337
1,1.4409127495117486,0.337
1,1.4409127495117486,0.337
1,1.4409127495102585,0.337
1,1.4409127495076508,0.337
1,1.3508557026725263,0.337
1,1.3508557026721537,0.337
1,1.3508557026714088,0.337
1,1.3508557026706636,0.337
1,1.3508557026702912,0.337
1,1.3508557026699186,0.337
1,1.3508557026699186,0.337
1,1.3508557026691737,0.337
1,1.3508557026669383,0.337
1,1.3508557026654482,0.337
1,1.2607986558303237,0.337
1,1.2607986558288335,0.337
1,1.260798655827716,0.337
1,1.2607986558265984,0.337
1,1.2607986558265984,0.337
1,1.260798655825481,0.337
1,1.2607986558251083,0.337
1,1.2607986558251083,0.337
1,1.2607986558251083,0.337
1,1.2607986558243633,0.337
1,1.2607986558243633,0.337
1,1.2607986558236182,0.337
1,1.1707416089832783,0.337
1,1.170741608982906,0.337
1,1.170741608982906,0.337
1,1.1707416089821607,0.337
1,1.1707416089817881,0.337
1,1.1707416089817881,0.337
1,1.1707416089806706,0.337
1,1.1707416089806706,0.337
1,1.170741608980298,0.337
1,1.1707416089799256,0.337
1,1.1707416089799256,0.337
1,1.170741608979553,0.337
1,1.170741608979553,0.337
1,1.170741608979553,0.337
1,1.170741608978808,0.337
1,1.170741608978808,0.337
1,1.170741608978063,0.337
1,1.170741608978063,0.337
1,1.1707416089776903,0.337
1,1.170741608977318,0.337
1,1.1707416089765728,0.337
1,1.0806845621421934,0.337
1,1.0806845621399581,0.337
1,1.0806845621395857,0.337
1,1.0806845621392132,0.337
1,1.080684562136978,0.337
1,1.0806845621362329,0.337
1,1.0806845621362329,0.337
1,1.0806845621362329,0.337
1,1.0806845621358603,0.337
1,1.080684562135488,0.337
1,1.080684562135488,0.337
1,1.0806845621351153,0.337
1,1.0806845621351153,0.337
1,1.0806845621347427,0.337
1,1.0806845621339978,0.337
1,1.0806845621302725,0.337
2,5061.763220948657,0.329
2,4342.393778497628,0.329
2,1907.202650162275,0.329
2,1126.8202705846575,0.329
2,440.1728223964276,0.329
2,389.8569557907803,0.329
2,349.6470988287719,0.329
2,341.9726506776292,0.329
2,318.0515256960649,0.329
2,316.4273049870748,0.329
2,244.95516741775575,0.329
2,200.7335719178606,0.329
2,187.9523418728471,0.329
2,186.508144015079,0.329
2,175.11334812140427,0.329
2,161.01971768000425,0.329
2,153.50709789281936,0.329
2,148.40646296539083,0.329
2,144.81007228135317,0.329
2,129.39622461322958,0.329
2,126.9804360512525,0.329
2,123.47721389906546,0.329
2,121.30489420990199,0.329
2,114.64262063325421,0.329
2,109.66180143134818,0.329
2,102.5505742003482,0.329
2,94.6499562336892,0.329
2,94.01955690597744,0.329
2,91.0298881040521,0.329
2,87.98573476716803,0.329
2,87.80562067374997,0.329
2,87.35533543937952,0.329
2,85.6442515492551,0.329
2,83.66299651871361,0.329
2,82.55905788584352,0.329
2,79.16014417642356,0.329
2,77.80928847372942,0.329
2,77.80729515084401,0.329
2,77.44906028642879,0.329
2,72.49592270990051,0.329
2,72.22575156947188,0.329
2,70.89090656674803,0.329
2,63.28789548771344,0.329
2,62.791970094778016,0.329
2,58.98602846532129,0.329
2,55.92542609062903,0.329
2,54.48388567300104,0.329
2,52.260771614057944,0.329
2,49.351261670893805,0.329
2,45.28073321087472,0.329
2,43.49755362596438,0.329
2,38.904644236945366,0.329
2,37.73390262786299,0.329
2,35.12224826947227,0.329
2,35.03219122257084,0.329
2,30.16911069295481,0.329
2,29.801645081816243,0.329
2,29.610809878470377,0.329
2,28.638140896669405,0.329
2,27.917684521859886,0.329
2,27.42843243299015,0.329
2,25.803998636053876,0.329
2,24.675630835436287,0.329
2,23.594946273285895,0.329
2,22.87448989852965,0.329
2,22.5419433366023,0.329
2,22.17498276319504,0.329
2,22.018333499514686,0.329
2,21.343520102189483,0.329
2,20.172778493247556,0.329
2,19.812550305841118,0.329
2,19.524417813293265,0.329
2,19.362265071588755,0.329
2,19.272208024824412,0.329
2,19.002036884266882,0.329
2,18.551751650045812,0.329
2,18.10146641582176,0.329
2,17.99892401692383,0.329
2,17.52095433871597,0.329
2,16.958406432222947,0.329
2,15.219640916748345,0.329
2,14.679298635673524,0.329
2,12.33781541771777,0.329
2,12.247758370875568,0.329
2,11.88753018349968,0.329
2,10.716788574510813,0.329
2,10.446617433978618,0.329
2,9.996332199747862,0.329
2,9.726161059223116,0.329
2,9.455989918667079,0.329
2,7.925020122350007,0.329
2,7.204563747540116,0.329
2,7.024449653891847,0.329
2,7.024449653881788,0.329
2,6.1238791854251176,0.329
2,6.0338221385896205,0.329
2,5.763650998054072,0.329
2,5.763650998044759,0.329
2,5.403422810675949,0.329
2,5.22330871700719,0.329
2,5.223308716996014,0.329
2,5.043194623307884,0.329
2,4.863080529610813,0.329
2,4.682966435920075,0.329
2,4.592909389084578,0.329
2,4.232681201690063,0.329
2,4.1426241548594085,0.329
2,4.142624154848233,0.329
2,4.14262415484637,0.329
2,4.052567108010874,0.329
2,4.052567108003795,0.329
2,4.052567108002678,0.329
2,3.962510061162338,0.329
2,3.962510061154142,0.329
2,3.9625100611537696,0.329
2,3.7823959674708547,0.329
2,3.6923389206346124,0.329
2,3.6923389206226918,0.329
2,3.512224826945365,0.329
2,3.512224826943502,0.329
2,3.5122248269423846,0.329
2,3.512224826942012,0.329
2,3.5122248269416394,0.329
2,3.422167780097574,0.329
2,3.3321107332553717,0.329
2,3.3321107332531366,0.329
2,3.332110733249411,0.329
2,3.242053686413914,0.329
2,3.2420536864131693,0.329
2,3.2420536864072087,0.329
2,3.2420536864064635,0.329
2,3.151996639573574,0.329
2,3.151996639569849,0.329
2,3.0619395927250386,0.329
2,3.061939592719078,0.329
2,2.9718825458738953,0.329
2,2.9718825458697977,0.329
2,2.8818254990346732,0.329
2,2.8818254990309478,0.329
2,2.7917684521853925,0.329
2,2.791768452171609,0.329
2,2.7017114053472877,0.329
2,2.701711405335367,0.329
2,2.611654358497635,0.329
2,2.5215973116546873,0.329
2,2.5215973116520796,0.329
2,2.5215973116513344,0.329
2,2.5215973116464916,0.329
2,2.5215973116435113,0.329
2,2.3414832179654392,0.329
2,2.3414832179635763,0.329
2,2.251426171120256,0.329
2,2.251426171113551,0.329
2,2.251426171113551,0.329
2,2.2514261711094528,0.329
2,2.1613691242784263,0.329
2,2.1613691242780537,0.329
2,2.161369124275446,0.329
2,2.1613691242724657,0.329
2,2.1613691242702306,0.329
2,2.1613691242694855,0.329
2,2.161369124266133,0.329
2,2.0713120774339884,0.329
2,2.0713120774302634,0.329
2,2.0713120774298908,0.329
2,2.0713120774254206,0.329
2,2.071312077423185,0.329
2,2.07131207742095,0.329
2,1.98125503058061,0.329
2,1.9812550305802377,0.329
2,1.981255030579865,0.329
2,1.891197983738035,0.329
2,1.8911979837283492,0.329
2,1.8011409368947149,0.329
2,1.80114093689397,0.329
2,1.8011409368932247,0.329
2,1.8011409368932247,0.329
2,1.8011409368894995,0.329
2,1.8011409368880094,0.329
2,1.8011409368786961,0.329
2,1.71108389005661,0.329
2,1.71108389005214,0.329
2,1.7110838900513947,0.329
2,1.7110838900506498,0.329
2,1.7110838900499046,0.329
2,1.7110838900491596,0.329
2,1.7110838900484147,0.329
2,1.7110838900469245,0.329
2,1.6210268432091923,0.329
2,1.6210268432080746,0.329
2,1.6210268432054669,0.329
