sim,Area_ha,prop_hs
1,8.195191262875499,0.355
1,8.105134216021748,0.355
1,7.294620794415102,0.355
1,6.844335560194776,0.355
1,6.664221466501803,0.355
1,6.48410737281926,0.355
1,6.394050325973332,0.355
1,6.123879185439274,0.355
1,5.7636509980693464,0.355
1,5.673593951221183,0.355
1,5.583536904354394,0.355
1,5.313365763828159,0.355
1,5.1332516701515765,0.355
1,5.133251670147106,0.355
1,4.682966435908899,0.355
1,4.502852342238278,0.355
1,4.502852342236787,0.355
1,4.4127952953875065,0.355
1,4.232681201681495,0.355
1,4.0525671080093835,0.355
1,4.052567108006776,0.355
1,3.872453014330566,0.355
1,3.7823959674708547,0.355
1,3.7823959674701095,0.355
1,3.6923389206402004,0.355
1,3.6923389206353576,0.355
1,3.692338920630515,0.355
1,3.6923389206301422,0.355
1,3.6923389206208292,0.355
1,3.6022818737939,0.355
1,3.6022818737864495,0.355
1,3.332110733262077,0.355
1,3.3321107332531366,0.355
1,3.2420536864109337,0.355
1,3.1519966395638885,0.355
1,3.151996639558673,0.355
1,2.8818254990436136,0.355
1,2.881825499041006,0.355
1,2.881825499024987,0.355
1,2.791768452182412,0.355
1,2.7017114053372295,0.355
1,2.521597311657667,0.355
1,2.521597311653197,0.355
1,2.431540264812112,0.355
1,2.4315402648024262,0.355
1,2.341483217966929,0.355
1,2.341483217960224,0.355
1,2.2514261711206287,0.355
1,2.251426171118021,0.355
1,2.251426171118021,0.355
1,2.161369124273956,0.355
1,2.1613691242717206,0.355
1,2.1613691242672504,0.355
1,2.161369124266505,0.355
1,2.071312077432126,0.355
1,2.0713120774298908,0.355
1,2.071312077429518,0.355
1,2.071312077428773,0.355
1,2.0713120774284004,0.355
1,2.071312077427283,0.355
1,1.9812550305739045,0.355
1,1.89119798373878,0.355
1,1.89119798373729,0.355
1,1.8911979837331923,0.355
1,1.8011409368924798,0.355
1,1.801140936889872,0.355
1,1.8011409368880094,0.355
1,1.6210268432073296,0.355
1,1.6210268432073296,0.355
1,1.6210268432065846,0.355
1,1.6210268432032318,0.355
1,1.6210268432021142,0.355
1,1.6210268432009967,0.355
1,1.621026843200624,0.355
1,1.6210268432002515,0.355
1,1.530969796359539,0.355
1,1.530969796359539,0.355
1,1.5309697963576765,0.355
1,1.530969796356559,0.355
1,1.5309697963558138,0.355
1,1.4409127495165914,0.355
1,1.4409127495143563,0.355
1,1.4409127495139837,0.355
1,1.4409127495139837,0.355
1,1.4409127495132388,0.355
1,1.4409127495117486,0.355
1,1.4409127495117486,0.355
1,1.350855702672899,0.355
1,1.3508557026714088,0.355
1,1.350855702669546,0.355
1,1.350855702669546,0.355
1,1.350855702669546,0.355
1,1.3508557026691737,0.355
1,1.350855702668801,0.355
1,1.350855702668801,0.355
1,1.3508557026684285,0.355
1,1.2607986558288335,0.355
1,1.2607986558262259,0.355
1,1.2607986558258535,0.355
1,1.260798655825481,0.355
1,1.2607986558243633,0.355
1,1.2607986558225006,0.355
1,1.2607986558217557,0.355
1,1.260798655821383,0.355
1,1.1707416089817881,0.355
1,1.1707416089817881,0.355
1,1.1707416089806706,0.355
1,1.1707416089806706,0.355
1,1.170741608980298,0.355
1,1.1707416089799256,0.355
1,1.170741608979553,0.355
1,1.170741608978808,0.355
1,1.170741608978063,0.355
1,1.0806845621399581,0.355
1,1.080684562137723,0.355
1,1.0806845621373504,0.355
1,1.0806845621373504,0.355
1,1.0806845621373504,0.355
1,1.0806845621373504,0.355
1,1.080684562136978,0.355
1,1.0806845621362329,0.355
1,1.080684562135488,0.355
1,1.0806845621347427,0.355
2,12850.59450699478,0.369
2,2755.2101683121573,0.369
2,1352.5511662924189,0.369
2,778.3046796089423,0.369
2,505.55931742202137,0.369
2,401.1072451463461,0.369
2,328.26652874588706,0.369
2,310.94434268246033,0.369
2,292.6854022452621,0.369
2,242.61184144198748,0.369
2,234.96388082616144,0.369
2,204.06926815025324,0.369
2,186.87516819019245,0.369
2,145.9035644553017,0.369
2,135.8710497518521,0.369
2,122.92786894328036,0.369
2,115.26157244511508,0.369
2,114.09723274367974,0.369
2,113.46328602715433,0.369
2,108.50975714915731,0.369
2,97.25656622075662,0.369
2,89.69002266972214,0.369
2,77.02645949619524,0.369
2,75.82803344304487,0.369
2,66.37204352441059,0.369
2,63.57020797243156,0.369
2,37.00784501878135,0.369
2,36.92338920633756,0.369
2,35.57253350363262,0.369
2,34.22167780100331,0.369
2,30.286852183766293,0.369
2,30.28684936528616,0.369
2,30.28137618377507,0.369
2,28.097798615469785,0.369
2,22.783809809016997,0.369
2,22.154033523814753,0.369
2,21.07334896164313,0.369
2,19.473265682680907,0.369
2,16.80050078251809,0.369
2,16.750610713109374,0.369
2,13.328442932994664,0.369
2,12.51792951143384,0.369
2,12.06764427719526,0.369
2,11.797473136612401,0.369
2,11.167073808728905,0.369
2,10.536674480837585,0.369
2,10.536674480823429,0.369
2,9.636104012386502,0.369
2,9.00570468449667,0.369
2,8.645476497093588,0.369
2,8.285248309718446,0.369
2,7.654848981793598,0.369
2,7.204563747570664,0.369
2,6.7542785133540635,0.369
2,6.484107372812182,0.369
2,6.484107372806594,0.369
2,6.303993279116228,0.369
2,6.213936232277379,0.369
2,6.033822138582916,0.369
2,5.763650998060405,0.369
2,5.673593951206654,0.369
2,5.133251670141519,0.369
2,5.043194623304903,0.369
2,4.412795295397192,0.369
2,4.412795295395703,0.369
2,4.322738248552382,0.369
2,4.232681201690808,0.369
2,3.9625100611753763,0.369
2,3.872453014322743,0.369
2,3.782395967485011,0.369
2,3.692338920621574,0.369
2,3.60228187378794,0.369
2,3.422167780099437,0.369
2,3.4221677800968293,0.369
2,3.422167780091986,0.369
2,3.332110733252764,0.369
2,3.061939592719823,0.369
2,2.881825499033928,0.369
2,2.8818254990287127,0.369
2,2.88182549902387,0.369
2,2.7917684521846473,0.369
2,2.791768452182785,0.369
2,2.791768452182785,0.369
2,2.7917684521798045,0.369
2,2.791768452177942,0.369
2,2.6116543584972622,0.369
2,2.6116543584972622,0.369
2,2.611654358494282,0.369
2,2.6116543584913017,0.369
2,2.611654358489439,0.369
2,2.521597311650589,0.369
2,2.4315402648091315,0.369
2,2.4315402648061517,0.369
2,2.4315402648024262,0.369
2,2.3414832179676743,0.369
2,2.3414832179635763,0.369
2,2.3414832179617138,0.369
2,2.3414832179598513,0.369
2,2.251426171116531,0.369
2,2.251426171113551,0.369
2,2.1613691242717206,0.369
2,2.071312077428773,0.369
2,2.0713120774280283,0.369
2,2.0713120774276557,0.369
2,2.0713120774254206,0.369
2,2.0713120774254206,0.369
2,2.071312077425048,0.369
2,2.0713120774246754,0.369
2,2.07131207742393,0.369
2,1.9812550305876881,0.369
2,1.9812550305869432,0.369
2,1.8911979837361723,0.369
2,1.8911979837361723,0.369
2,1.8911979837339372,0.369
2,1.8011409368943423,0.369
2,1.71108389005363,0.369
2,1.7110838900513947,0.369
2,1.7110838900513947,0.369
2,1.7110838900502772,0.369
2,1.7110838900484147,0.369
2,1.711083890048042,0.369
2,1.7110838900476695,0.369
2,1.7110838900446892,0.369
2,1.6210268432080746,0.369
2,1.6210268432036044,0.369
2,1.6210268432024868,0.369
2,1.621026843200624,0.369
2,1.5309697963610291,0.369
2,1.5309697963606568,0.369
2,1.530969796358794,0.369
2,1.530969796358049,0.369
2,1.5309697963539513,0.369
2,1.4409127495180816,0.369
2,1.4409127495165914,0.369
2,1.440912749514729,0.369
2,1.4409127495143563,0.369
2,1.4409127495136114,0.369
2,1.440912749511376,0.369
2,1.440912749511376,0.369
2,1.4409127495095135,0.369
2,1.4409127495065333,0.369
2,1.350855702675134,0.369
2,1.350855702674389,0.369
2,1.350855702669546,0.369
2,1.3508557026684285,0.369
2,1.260798655827716,0.369
2,1.260798655827716,0.369
2,1.260798655826971,0.369
2,1.2607986558262259,0.369
2,1.2607986558258535,0.369
2,1.2607986558228732,0.369
2,1.1707416089832783,0.369
2,1.1707416089817881,0.369
2,1.1707416089810432,0.369
2,1.170741608979553,0.369
2,1.170741608978808,0.369
2,1.170741608977318,0.369
2,1.0806845621407033,0.369
2,1.080684562137723,0.369
2,1.080684562137723,0.369
2,1.0806845621373504,0.369
2,1.0806845621366055,0.369
2,1.0806845621362329,0.369
2,1.080684562135488,0.369
2,1.080684562135488,0.369
2,1.0806845621347427,0.369
2,1.0806845621347427,0.369
2,1.0806845621347427,0.369
3,6164.361978616798,0.352
3,4180.090847223026,0.352
3,1341.5592879459864,0.352
3,1036.9207075899144,0.352
3,807.5594863366168,0.352
3,770.6659039486234,0.352
3,754.6127023685706,0.352
3,523.053644271034,0.352
3,402.82517053568404,0.352
3,371.6265150933426,0.352
3,263.0566338333123,0.352
3,250.95582911212446,0.352
3,211.45394599124864,0.352
3,201.72778493216487,0.352
3,196.79559091954007,0.352
3,165.00545338359885,0.352
3,164.62428163187914,0.352
3,156.9655624299556,0.352
3,139.0490491204802,0.352
3,138.01813644128256,0.352
3,132.45737301678025,0.352
3,121.21678505310305,0.352
3,113.92216425851882,0.352
3,107.82596951700376,0.352
3,102.6676497982651,0.352
3,96.36104012373835,0.352
3,94.19967099958397,0.352
3,85.73430859605372,0.352
3,81.84185573750102,0.352
3,66.46210057145656,0.352
3,66.0075766572591,0.352
3,64.57089976905287,0.352
3,64.2984266063437,0.352
3,64.1759834228103,0.352
3,62.37072576185279,0.352
3,62.22941936967634,0.352
3,61.4465903920617,0.352
3,53.61587159003392,0.352
3,53.22371468516737,0.352
3,53.131041243080794,0.352
3,51.510314597640935,0.352
3,49.16768898563013,0.352
3,46.01915093767121,0.352
3,43.13732543857619,0.352
3,42.842752142306416,0.352
3,40.658884041529895,0.352
3,40.60214833689518,0.352
3,37.823959674723824,0.352
3,37.37367444052063,0.352
3,34.762020082077015,0.352
3,34.581905988352005,0.352
3,33.861449613580106,0.352
3,33.05093619189002,0.352
3,31.519966395638885,0.352
3,31.367533927380666,0.352
3,29.988996599275993,0.352
3,27.197228147109225,0.352
3,25.709885758775474,0.352
3,23.324775132816285,0.352
3,23.144661039078983,0.352
3,22.694375804896282,0.352
3,22.514261711151153,0.352
3,21.61369124271013,0.352
3,19.272208024758847,0.352
3,18.821922790525853,0.352
3,18.64180869688541,0.352
3,17.943560766010734,0.352
3,17.67338680696562,0.352
3,17.56112413471863,0.352
3,17.47106708785929,0.352
3,16.120211385206506,0.352
3,14.949469776237011,0.352
3,13.868785214087367,0.352
3,13.868785214057192,0.352
3,13.778728167246284,0.352
3,13.508557026646287,0.352
3,12.69804360511005,0.352
3,12.607986558245123,0.352
3,12.427872464573383,0.352
3,12.247758370879293,0.352
3,11.16707380874306,0.352
3,10.626731527648493,0.352
3,8.645476497074963,0.352
3,8.015077169181406,0.352
3,7.834963075493649,0.352
3,7.56479193494767,0.352
3,7.114506700730324,0.352
3,7.024449653876573,0.352
3,6.844335560197011,0.352
3,6.664221466508136,0.352
3,6.574164419647307,0.352
3,6.484107372809947,0.352
3,6.303993279130757,0.352
3,6.213936232279987,0.352
3,6.123879185442627,0.352
3,6.123879185439646,0.352
3,6.033822138588503,0.352
3,5.583536904375255,0.352
3,5.493479857527838,0.352
3,5.403422810681537,0.352
3,5.313365763840452,0.352
3,5.313365763833747,0.352
3,5.223308716984466,0.352
3,5.133251670124009,0.352
3,5.133251670119912,0.352
3,5.0431946233093745,0.352
3,4.8630805296234785,0.352
3,4.863080529615283,0.352
3,4.77302348276861,0.352
3,4.773023482764512,0.352
3,4.682966435939447,0.352
3,4.682966435926407,0.352
3,4.592909389086068,0.352
3,4.592909389079362,0.352
3,4.502852342228592,0.352
3,4.412795295386761,0.352
3,4.412795295385272,0.352
3,4.412795295375585,0.352
3,4.322738248546794,0.352
3,4.322738248531521,0.352
3,4.2326812017023565,0.352
3,4.142624154848606,0.352
3,4.0525671080131085,0.352
3,4.052567108004913,0.352
3,3.9625100611697883,0.352
3,3.962510061168671,0.352
3,3.8724530143212528,0.352
3,3.7823959674805403,0.352
3,3.7823959674779326,0.352
3,3.7823959674734624,0.352
3,3.782395967470482,0.352
