sim,Area_ha,prop_hs
1,85.73430859605931,0.352
1,85.37408040871323,0.352
1,84.83373812762201,0.352
1,84.65163075726927,0.352
1,81.68174148819298,0.352
1,81.16908083244488,0.352
1,80.87122806647383,0.352
1,78.35323863230349,0.352
1,77.8993455205515,0.352
1,74.4771777406417,0.352
1,73.44638324786537,0.352
1,72.49074396738709,0.352
1,72.03776549479589,0.352
1,71.95558042892553,0.352
1,70.87489586686046,0.352
1,68.35329855505303,0.352
1,67.54278513351196,0.352
1,66.82232875877209,0.352
1,66.6142100895159,0.352
1,65.92269270447493,0.352
1,65.54196366974712,0.352
1,64.72661452555768,0.352
1,63.94050325968787,0.352
1,63.39721028661691,0.352
1,62.94987574437708,0.352
1,62.72661246111542,0.352
1,61.41890594808907,0.352
1,60.64855950389356,0.352
1,58.17685226162747,0.352
1,57.90668112112358,0.352
1,57.853809237392994,0.352
1,56.285654277885705,0.352
1,56.19559723108784,0.352
1,55.295026762686675,0.352
1,54.482197094876696,0.352
1,54.3944562941134,0.352
1,53.21726440727115,0.352
1,51.96291602938883,0.352
1,51.69211049576178,0.352
1,50.96540699057095,0.352
1,50.341889186160266,0.352
1,50.24724399858304,0.352
1,49.98166099866331,0.352
1,49.77542298025042,0.352
1,48.90097643665858,0.352
1,48.61284394418747,0.352
1,48.53810905702301,0.352
1,48.360634155568484,0.352
1,48.27057710875161,0.352
1,48.00040596808196,0.352
1,47.93803336527422,0.352
1,47.37000664032698,0.352
1,46.739607312347744,0.352
1,46.73286925124116,0.352
1,46.13015154869259,0.352
1,45.20863751592525,0.352
1,45.11858046909347,0.352
1,44.578238188157975,0.352
1,44.03789590701796,0.352
1,43.76772476649843,0.352
1,42.68704020436779,0.352
1,42.257064141334595,0.352
1,42.23675497011878,0.352
1,41.156070407976955,0.352
1,40.52567108010687,0.352
1,40.43561403321996,0.352
1,39.80160682792962,0.352
1,39.71515765841827,0.352
1,39.53273753697724,0.352
1,39.46719214344323,0.352
1,39.3467333808586,0.352
1,37.91401672155932,0.352
1,37.19356034684703,0.352
1,36.74327511262,0.352
1,36.405252550725265,0.352
1,35.752647597409045,0.352
1,35.56662069045007,0.352
1,34.85207712877542,0.352
1,34.159302379551534,0.352
1,34.105755973127486,0.352
1,33.50122142614872,0.352
1,33.32110733261332,0.352
1,33.321107332524285,0.352
1,32.870822098330784,0.352
1,32.33047981723733,0.352
1,32.15036572352722,0.352
1,32.06030867675394,0.352
1,32.06030867667385,0.352
1,31.967612493991854,0.352
1,31.960040680471064,0.352
1,31.33755891174972,0.352
1,31.069681161451715,0.352
1,30.529338880333306,0.352
1,29.89893955243342,0.352
1,27.467399287642166,0.352
1,27.286650800859185,0.352
1,27.067004122812303,0.352
1,26.656885866009446,0.352
1,26.296657678591462,0.352
1,26.02648653811738,0.352
1,25.986319560687246,0.352
1,25.57620130390227,0.352
1,25.306030163389444,0.352
1,25.1259160696961,0.352
1,25.12591606967151,0.352
1,25.125916069669277,0.352
1,24.765687882323192,0.352
1,24.765687882306427,0.352
1,24.5855737885952,0.352
1,24.49551674171388,0.352
1,24.111520791725816,0.352
1,24.045231507536027,0.352
1,24.04303035179973,0.352
1,23.887323039286585,0.352
1,23.865117413870248,0.352
1,23.86511741380021,0.352
1,23.685003320108727,0.352
1,23.50488922646791,0.352
1,23.41483217968494,0.352
1,23.23471808596626,0.352
1,23.234718085892872,0.352
1,22.96454694539644,0.352
1,22.63200038342178,0.352
1,22.604318757982927,0.352
1,22.514261711199584,0.352
1,22.514261711153388,0.352
1,22.266296196047964,0.352
1,21.656212764264644,0.352
1,21.34352010217458,0.352
1,21.343520102155956,0.352
1,21.005500358789227,0.352
1,20.983291914799064,0.352
1,20.80317782113105,0.352
1,20.623063727419826,0.352
1,20.35289258683734,0.352
1,20.262835540029407,0.352
1,20.172778493218125,0.352
1,19.788776867988705,0.352
1,19.722493259003013,0.352
1,19.6324362121515,0.352
1,19.63243621214591,0.352
1,19.45232211843282,0.352
1,19.182150977893176,0.352
1,19.002036884237082,0.352
1,18.9538669658348,0.352
1,18.37163755632788,0.352
1,18.37163755631894,0.352
1,18.371637556308137,0.352
1,18.371637556290626,0.352
1,18.28158050950542,0.352
1,17.921352322109417,0.352
1,17.92135232208446,0.352
1,17.673386806994305,0.352
1,17.65118118152693,0.352
1,17.471067087877916,0.352
1,17.223101572786273,0.352
1,17.1330473444487,0.352
1,17.110838900464774,0.352
1,17.02078185362108,0.352
1,16.930724806834757,0.352
1,16.93072480678037,0.352
1,16.750610713107886,0.352
1,16.750610713086278,0.352
1,16.120211385195702,0.352
1,15.399755010392145,0.352
1,15.21964091674313,0.352
1,14.949469776209817,0.352
1,14.499184541983158,0.352
1,14.409127495150269,0.352
1,14.229013401455806,0.352
1,14.048899307759479,0.352
1,13.95884226087779,0.352
1,13.598614073552937,0.352
1,13.50855702669099,0.352
1,13.328442933005094,0.352
1,13.32844293300286,0.352
1,12.968214745647089,0.352
1,12.878157698803768,0.352
1,12.788100651946664,0.352
1,12.698043605078384,0.352
1,12.337815417712555,0.352
1,12.337815417695419,0.352
1,12.247758370886743,0.352
1,12.24775837083757,0.352
1,12.157701324035228,0.352
1,12.157701324026288,0.352
1,12.157701324018836,0.352
1,11.97758723033592,0.352
1,11.977587230332569,0.352
1,11.887530183530972,0.352
1,11.887530183482543,0.352
1,11.887530183468387,0.352
1,11.797473136652261,0.352
1,11.707416089805962,0.352
1,11.61735904294625,0.352
1,11.437244949286432,0.352
1,11.347187902441993,0.352
1,11.347187902417035,0.352
1,11.167073808746041,0.352
1,11.167073808719964,0.352
1,11.077016761891544,0.352
1,11.077016761887819,0.352
1,10.986959715040028,0.352
1,10.896902668232098,0.352
1,10.716788574512677,0.352
1,10.5366744808428,0.352
1,10.536674480831996,0.352
1,10.446617433951795,0.352
1,10.356560387155787,0.352
1,10.266503340299428,0.352
1,10.086389246602357,0.352
1,9.996332199763508,0.352
1,9.906275152913109,0.352
1,9.816218106086552,0.352
1,9.816218106067554,0.352
1,9.8162181060493,0.352
1,9.726161059246213,0.352
1,9.726161059233547,0.352
1,9.636104012386502,0.352
1,9.636104012379796,0.352
1,9.546046965527907,0.352
1,9.275875825010614,0.352
1,9.27587582500726,0.352
1,9.005704684477672,0.352
1,9.005704684464634,0.352
1,8.825590590785444,0.352
1,8.825590590766073,0.352
1,8.735533543915302,0.352
1,8.645476497076451,0.352
1,8.555419450261072,0.352
1,8.375305356584118,0.352
1,8.375305356549472,0.352
1,8.375305356525258,0.352
1,8.285248309738561,0.352
1,8.285248309715092,0.352
1,8.28524830970429,0.352
1,8.28524830969423,0.352
1,8.10513421604298,0.352
1,8.105134216026217,0.352
1,8.105134215998277,0.352
1,8.015077169187368,0.352
1,8.015077169172466,0.352
1,8.015077169170231,0.352
1,8.015077169162035,0.352
1,7.925020122330636,0.352
1,7.834963075494394,0.352
1,7.834963075485454,0.352
1,7.834963075478376,0.352
1,7.74490602863431,0.352
1,7.744906028627605,0.352
1,7.744906028620899,0.352
1,7.564791934970022,0.352
1,7.564791934961454,0.352
1,7.564791934956983,0.352
1,7.384677841270343,0.352
1,7.38467784126103,0.352
1,7.384677841257305,0.352
1,7.384677841250226,0.352
1,7.294620794422553,0.352
1,7.1145067007321865,0.352
1,7.114506700729207,0.352
1,6.934392607034743,0.352
1,6.934392607033253,0.352
1,6.844335560210794,0.352
1,6.844335560205952,0.352
1,6.754278513364121,0.352
1,6.754278513348103,0.352
1,6.7542785133466126,0.352
1,6.754278513341025,0.352
1,6.664221466515586,0.352
1,6.664221466487646,0.352
1,6.574164419667795,0.352
1,6.574164419665933,0.352
1,6.574164419658483,0.352
1,6.574164419648052,0.352
1,6.484107372802124,0.352
1,6.394050325986743,0.352
1,6.394050325985253,0.352
1,6.394050325974822,0.352
1,6.394050325971842,0.352
1,6.303993279119581,0.352
1,6.213936232285947,0.352
1,6.213936232280359,0.352
1,6.123879185473174,0.352
1,6.123879185466096,0.352
1,6.123879185448215,0.352
1,6.123879185430706,0.352
1,6.123879185426236,0.352
1,6.0338221386089925,0.352
1,6.033822138600052,0.352
1,6.033822138597817,0.352
1,6.033822138583661,0.352
1,5.943765091751517,0.352
1,5.943765091748909,0.352
1,5.943765091748536,0.352
1,5.943765091738105,0.352
1,5.853708044925332,0.352
1,5.853708044901491,0.352
1,5.85370804489553,0.352
1,5.673593951229379,0.352
1,5.673593951223419,0.352
1,5.6735939512223,0.352
1,5.673593951221183,0.352
1,5.673593951217458,0.352
1,5.6735939512152225,0.352
1,5.673593951212243,0.352
1,5.67359395120889,0.352
1,5.673593951202929,0.352
1,5.5835369043730205,0.352
1,5.583536904370413,0.352
1,5.58353690436557,0.352
1,5.403422810691968,0.352
1,5.40342281068191,0.352
1,5.4034228106796744,0.352
1,5.4034228106796744,0.352
1,5.403422810673342,0.352
1,5.313365763828903,0.352
1,5.223308716993034,0.352
1,5.223308716989309,0.352
1,5.133251670137793,0.352
1,5.0431946233093745,0.352
1,5.043194623308629,0.352
1,5.04319462328367,0.352
1,4.953137576457486,0.352
1,4.953137576451898,0.352
1,4.953137576451898,0.352
1,4.953137576449663,0.352
1,4.863080529618636,0.352
1,4.863080529603362,0.352
1,4.863080529603362,0.352
1,4.863080529602617,0.352
1,4.8630805296011275,0.352
1,4.773023482768983,0.352
1,4.773023482759297,0.352
1,4.682966435926407,0.352
1,4.6829664359238,0.352
1,4.68296643592231,0.352
1,4.682966435920448,0.352
1,4.592909389075637,0.352
1,4.502852342238278,0.352
1,4.5028523422379045,0.352
1,4.412795295388625,0.352
1,4.4127952953878795,0.352
1,4.322738248543441,0.352
1,4.322738248543069,0.352
1,4.322738248540461,0.352
1,4.322738248535991,0.352
1,4.232681201700866,0.352
1,4.232681201696396,0.352
1,4.232681201694906,0.352
1,4.1426241548597815,0.352
1,4.142624154857546,0.352
1,4.142624154852331,0.352
1,4.052567108021305,0.352
1,4.052567108014226,0.352
1,4.052567108012736,0.352
1,4.052567108011618,0.352
1,4.052567108011246,0.352
1,4.052567108006403,0.352
1,4.052567108000442,0.352
1,3.9625100611649455,0.352
1,3.8724530143272133,0.352
1,3.8724530143268407,0.352
1,3.8724530143260956,0.352
1,3.872453014321998,0.352
1,3.8724530143212528,0.352
1,3.87245301432088,0.352
1,3.8724530143201354,0.352
1,3.872453014318645,0.352
1,3.8724530143167826,0.352
1,3.87245301431492,0.352
1,3.8724530143022537,0.352
1,3.7823959674883634,0.352
1,3.782395967482776,0.352
1,3.782395967478305,0.352
1,3.782395967478305,0.352
1,3.782395967478305,0.352
1,3.7823959674764427,0.352
1,3.78239596747458,0.352
1,3.78239596747309,0.352
1,3.6923389206442985,0.352
1,3.692338920643926,0.352
1,3.6923389206290245,0.352
1,3.6022818737898024,0.352
1,3.6022818737871947,0.352
1,3.6022818737864495,0.352
1,3.6022818737857047,0.352
1,3.6022818737849596,0.352
1,3.602281873783469,0.352
1,3.602281873783469,0.352
1,3.602281873780489,0.352
1,3.602281873777509,0.352
1,3.5122248269483447,0.352
1,3.5122248269472274,0.352
1,3.5122248269423846,0.352
1,3.512224826938659,0.352
1,3.422167780101672,0.352
1,3.4221677801005543,0.352
1,3.422167780099809,0.352
1,3.422167780095339,0.352
1,3.422167780093849,0.352
1,3.3321107332590967,0.352
1,3.332110733258352,0.352
1,3.3321107332579794,0.352
1,3.3321107332378626,0.352
1,3.242053686411679,0.352
1,3.2420536864105616,0.352
1,3.2420536864079534,0.352
1,3.2420536864049736,0.352
1,3.242053686403856,0.352
1,3.2420536863993856,0.352
1,3.1519966395780448,0.352
1,3.1519966395750645,0.352
1,3.1519966395676136,0.352
1,3.151996639562398,0.352
1,3.1519966395597905,0.352
1,3.1519966395542025,0.352
1,3.0619395927339794,0.352
1,3.061939592724666,0.352
1,3.061939592724294,0.352
1,3.061939592719823,0.352
1,3.061939592716843,0.352
1,3.061939592715353,0.352
1,3.061939592713118,0.352
1,2.971882545881346,0.352
1,2.9718825458716602,0.352
1,2.9718825458705425,0.352
1,2.8818254990343006,0.352
