sim,Area_ha,prop_hs
1,90.81767019660809,0.36
1,90.23353019517064,0.36
1,86.63057195240445,0.36
1,86.34314131724835,0.36
1,85.98415921508204,0.36
1,84.8304681498468,0.36
1,84.7436810807623,0.36
1,83.75305356572196,0.36
1,82.6723690033935,0.36
1,82.31276385871526,0.36
1,78.07945961427875,0.36
1,75.81704061483369,0.36
1,74.29706364685521,0.36
1,73.61975183632673,0.36
1,72.31518557349779,0.36
1,71.9614476165861,0.36
1,71.52623875891344,0.36
1,71.31292662771345,0.36
1,69.79717340558358,0.36
1,69.18475554088504,0.36
1,67.27261399291754,0.36
1,66.9123858056102,0.36
1,66.6422146651268,0.36
1,66.45863630467952,0.36
1,64.63359537788183,0.36
1,64.12061735337527,0.36
1,63.8504462130189,0.36
1,62.13936232276969,0.36
1,61.033123252144456,0.36
1,60.928453736451274,0.36
1,59.96649872890413,0.36
1,58.80725158948936,0.36
1,57.67902015173324,0.36
1,55.20496971570254,0.36
1,55.135856233186274,0.36
1,54.84474152843431,0.36
1,54.754684481531385,0.36
1,54.573947345194966,0.36
1,53.310486725303164,0.36
1,52.59331535730511,0.36
1,52.59331535720639,0.36
1,51.51263079514653,0.36
1,50.47603451720178,0.36
1,50.07171804567352,0.36
1,49.88039115490317,0.36
1,49.35126167073027,0.36
1,48.93988597835228,0.36
1,48.895732291711866,0.36
1,48.630805296136444,0.36
1,47.91034892134667,0.36
1,47.1898925466463,0.36
1,45.83903684387766,0.36
1,45.70080987873487,0.36
1,45.56886570336968,0.36
1,45.32637618834079,0.36
1,45.2986945628658,0.36
1,45.14078609462977,0.36
1,44.93846637553275,0.36
1,44.116112957406045,0.36
1,43.407496579171344,0.36
1,43.13732543859184,0.36
1,43.04364908905924,0.36
1,42.2367549701538,0.36
1,41.648242770688235,0.36
1,41.51297932492644,0.36
1,41.4262415485166,0.36
1,41.246127454830706,0.36
1,40.97595631434396,0.36
1,40.70578517386392,0.36
1,39.80521470532119,0.36
1,38.90400984381661,0.36
1,38.18418786213957,0.36
1,38.0040737684384,0.36
1,37.91401672161259,0.36
1,37.215768790788765,0.36
1,37.01344625317901,0.36
1,36.923389206322284,0.36
1,36.47310397207439,0.36
1,35.57253350375146,0.36
1,35.48247645680979,0.36
1,35.212305316279085,0.36
1,35.11435352962762,0.36
1,34.94213417573497,0.36
1,34.131620754150305,0.36
1,33.591278473058715,0.36
1,33.23105028569475,0.36
1,33.23105028567165,0.36
1,31.70008048927784,0.36
1,31.632231886472926,0.36
1,31.519966395687312,0.36
1,31.06968116140664,0.36
1,30.88956706768908,0.36
1,30.43928183356002,0.36
1,29.808882505520806,0.36
1,29.718825458732248,0.36
1,29.538711364981534,0.36
1,29.35859727136493,0.36
1,29.355312241938712,0.36
1,29.17848317769766,0.36
1,28.81596152354777,0.36
1,28.3679697560668,0.36
1,27.69002355246693,0.36
1,27.623745618657026,0.36
1,27.287285193935038,0.36
1,27.10126959063113,0.36
1,26.927057006525622,0.36
1,26.914574473069795,0.36
1,26.74694291287251,0.36
1,26.206600631788746,0.36
1,25.957996098187568,0.36
1,25.75631539757401,0.36
1,25.66625835078061,0.36
1,25.576201303871724,0.36
1,25.215973116513343,0.36
1,24.898889493361118,0.36
1,24.765687882312015,0.36
1,24.585573788580298,0.36
1,24.225345601205156,0.36
1,23.685003320170196,0.36
1,23.685003320166842,0.36
1,23.59494627336003,0.36
1,23.1446610390503,0.36
1,23.054603992225232,0.36
1,22.964546945351362,0.36
1,22.87448989855051,0.36
1,22.604318757995966,0.36
1,22.45188628976047,0.36
1,22.42420466433689,0.36
1,22.333524574782516,0.36
1,22.174354045312107,0.36
1,22.154033523790538,0.36
1,22.154033523773403,0.36
1,22.154033523745834,0.36
1,21.97391943004802,0.36
1,21.815383293736915,0.36
1,21.70374828957133,0.36
1,21.703748289559037,0.36
1,21.613691242722425,0.36
1,21.25346305538714,0.36
1,20.713120774273946,0.36
1,20.623063727458195,0.36
1,20.533006680564583,0.36
1,20.533006680544467,0.36
1,20.35289258689657,0.36
1,20.290519984017685,0.36
1,20.1943451001063,0.36
1,20.172778493265064,0.36
1,20.172778493200617,0.36
1,19.992664399493858,0.36
1,19.812550305804983,0.36
1,19.722493258954586,0.36
1,19.362265071615578,0.36
1,19.27220802475363,0.36
1,19.272208024734258,0.36
1,19.204359421864247,0.36
1,18.64180869687274,0.36
1,18.641808696831763,0.36
1,18.6418086968258,0.36
1,18.483900228567048,0.36
1,18.28158050949797,0.36
1,18.191523462616654,0.36
1,18.011409368946776,0.36
1,17.741238228410484,0.36
1,17.651181181615964,0.36
1,17.583329760147258,0.36
1,17.561124134713413,0.36
1,16.93072480679825,0.36
1,16.93072480677143,0.36
1,16.570496619412303,0.36
1,16.570496619407834,0.36
1,16.210268432052434,0.36
1,16.120211385241152,0.36
1,15.94009729150273,0.36
1,15.759983197826893,0.36
1,15.66992615094632,0.36
1,15.399755010417104,0.36
1,14.949469776220992,0.36
1,14.859412729350478,0.36
1,14.859412729345262,0.36
1,14.769355682544411,0.36
1,14.679298635683582,0.36
1,14.409127495130152,0.36
1,14.048899307744206,0.36
1,13.958842260915041,0.36
1,13.868785214091838,0.36
1,13.86878521406837,0.36
1,13.688671120396258,0.36
1,13.688671120350808,0.36
1,13.1483288393341,0.36
1,13.148328839331121,0.36
1,13.148328839328885,0.36
1,13.148328839299829,0.36
1,12.698043605124205,0.36
1,12.69804360511452,0.36
1,12.337815417717398,0.36
1,12.337815417714417,0.36
1,12.067644277179614,0.36
1,12.067644277168066,0.36
1,11.977587230353057,0.36
1,11.70741608984135,0.36
1,11.617359042945505,0.36
1,11.527301996142418,0.36
1,11.52730199613683,0.36
1,11.34718790241629,0.36
1,11.257130855594577,0.36
1,11.077016761885956,0.36
1,10.986959715055676,0.36
1,10.986959715054557,0.36
1,10.986959715043009,0.36
1,10.896902668211983,0.36
1,10.806845621373505,0.36
1,10.626731527667493,0.36
1,10.536674480836094,0.36
1,10.446617433987559,0.36
1,10.266503340285272,0.36
1,10.176446293453127,0.36
1,10.176446293443442,0.36
1,9.996332199760154,0.36
1,9.8162181060642,0.36
1,9.726161059232801,0.36
1,9.54604696552828,0.36
1,9.455989918688685,0.36
1,9.45598991868645,0.36
1,9.455989918684216,0.36
1,9.365932871831953,0.36
1,9.185818778169901,0.36
1,9.095761731316522,0.36
1,9.095761731310935,0.36
1,9.005704684457555,0.36
1,8.915647637628764,0.36
1,8.825590590782092,0.36
1,8.735533543938026,0.36
1,8.735533543930948,0.36
1,8.645476497103648,0.36
1,8.645476497098059,0.36
1,8.465362403410301,0.36
1,8.375305356562137,0.36
1,8.195191262873262,0.36
1,8.1951912628714,0.36
1,8.105134216018767,0.36
1,8.015077169186622,0.36
1,8.015077169181406,0.36
1,8.015077169169114,0.36
1,8.015077169168368,0.36
1,7.8349630755156285,0.36
1,7.834963075489924,0.36
1,7.744906028652936,0.36
1,7.744906028627605,0.36
1,7.654848981803283,0.36
1,7.654848981800676,0.36
1,7.564791934948415,0.36
1,7.564791934939474,0.36
1,7.384677841278911,0.36
1,7.384677841258049,0.36
1,7.384677841255441,0.36
1,7.294620794427768,0.36
1,7.2946207944218076,0.36
1,7.294620794408396,0.36
1,7.204563747560978,0.36
1,7.114506700730324,0.36
1,7.024449653901533,0.36
1,7.024449653880298,0.36
1,6.934392607058585,0.36
1,6.934392607050389,0.36
1,6.934392607049644,0.36
1,6.934392607040704,0.36
1,6.934392607024685,0.36
1,6.934392607023567,0.36
1,6.844335560190678,0.36
1,6.844335560189561,0.36
1,6.754278513347358,0.36
1,6.6642214665114885,0.36
1,6.664221466507018,0.36
1,6.664221466504038,0.36
1,6.574164419667423,0.36
1,6.574164419654012,0.36
1,6.484107372820378,0.36
1,6.3940503259681165,0.36
1,6.394050325965882,0.36
1,6.303993279136345,0.36
1,6.303993279131502,0.36
1,6.303993279121071,0.36
1,6.213936232285947,0.36
1,6.213936232282594,0.36
1,6.033822138611227,0.36
1,6.033822138603777,0.36
1,6.033822138592601,0.36
1,6.03382213857919,0.36
1,6.0338221385777,0.36
1,5.943765091757476,0.36
1,5.943765091755987,0.36
1,5.943765091750398,0.36
1,5.943765091742575,0.36
1,5.853708044907451,0.36
1,5.853708044898883,0.36
1,5.853708044892177,0.36
1,5.763650998067111,0.36
1,5.763650998052582,0.36
1,5.6735939512155955,0.36
1,5.67359395121485,0.36
1,5.673593951203302,0.36
1,5.583536904372275,0.36
1,5.58353690437153,0.36
1,5.58353690437004,0.36
1,5.583536904366315,0.36
1,5.49347985753119,0.36
1,5.493479857528955,0.36
1,5.493479857527838,0.36
1,5.493479857518524,0.36
1,5.4034228106833995,0.36
1,5.4034228106833995,0.36
1,5.403422810682654,0.36
1,5.403422810678184,0.36
1,5.3133657638296485,0.36
1,5.223308716997132,0.36
1,5.223308716996014,0.36
1,5.223308716991544,0.36
1,5.223308716991172,0.36
1,5.2233087169870736,0.36
1,5.133251670153439,0.36
1,5.133251670148969,0.36
1,5.133251670145989,0.36
1,5.133251670144871,0.36
1,5.1332516701407735,0.36
1,5.043194623292983,0.36
1,4.953137576466799,0.36
1,4.953137576463819,0.36
1,4.953137576461956,0.36
1,4.953137576455624,0.36
1,4.953137576452271,0.36
1,4.863080529616401,0.36
1,4.863080529614538,0.36
1,4.863080529613048,0.36
1,4.773023482771963,0.36
1,4.773023482771591,0.36
1,4.682966435913369,0.36
1,4.5929093890767545,0.36
1,4.59290938907452,0.36
1,4.592909389073775,0.36
1,4.592909389069677,0.36
1,4.502852342233062,0.36
1,4.412795295390859,0.36
1,4.412795295381546,0.36
1,4.322738248556853,0.36
1,4.3227382485486565,0.36
1,4.322738248548284,0.36
1,4.322738248546794,0.36
1,4.322738248546422,0.36
1,4.322738248543814,0.36
1,4.322738248543441,0.36
1,4.322738248540833,0.36
1,4.322738248540089,0.36
1,4.322738248538226,0.36
1,4.322738248520345,0.36
1,4.232681201700866,0.36
1,4.2326812016986315,0.36
1,4.232681201696024,0.36
1,4.232681201694161,0.36
1,4.142624154850841,0.36
1,4.142624154850096,0.36
1,4.142624154849351,0.36
1,4.14262415484786,0.36
1,4.0525671080168335,0.36
1,4.052567108015716,0.36
1,4.052567108014599,0.36
1,4.0525671080093835,0.36
1,4.052567108007893,0.36
1,4.052567108004913,0.36
1,4.052567108003423,0.36
1,3.9625100611727686,0.36
1,3.9625100611712787,0.36
1,3.962510061170906,0.36
1,3.9625100611619652,0.36
1,3.8724530143246056,0.36
1,3.8724530143145475,0.36
1,3.8724530143134297,0.36
1,3.872453014308587,0.36
1,3.78239596747607,0.36
1,3.7823959674701095,0.36
1,3.6923389206338677,0.36
1,3.692338920630515,0.36
1,3.6923389206241817,0.36
1,3.6923389206230643,0.36
1,3.602281873793528,0.36
1,3.6022818737898024,0.36
1,3.6022818737871947,0.36
1,3.602281873783469,0.36
1,3.512224826951325,0.36
1,3.51222482694909,0.36
1,3.512224826946482,0.36
1,3.5122248269394043,0.36
1,3.4221677801005543,0.36
1,3.422167780097574,0.36
1,3.422167780095339,0.36
1,3.422167780095339,0.36
1,3.332110733257234,0.36
1,3.3321107332523914,0.36
1,3.3321107332512736,0.36
1,3.3321107332475486,0.36
1,3.332110733244941,0.36
1,3.3321107332441957,0.36
1,3.242053686413914,0.36
1,3.2420536864131693,0.36
1,3.2420536864079534,0.36
1,3.2420536864072087,0.36
1,3.2420536864057183,0.36
1,3.151996639562398,0.36
1,3.1519966395616534,0.36
1,3.1519966395609083,0.36
1,3.1519966395605357,0.36
1,3.1519966395583006,0.36
1,3.151996639556438,0.36
1,3.061939592729509,0.36
1,3.0619395927250386,0.36
1,3.061939592719078,0.36
1,3.0619395927164703,0.36
1,3.061939592714235,0.36
1,3.0619395927116275,0.36
1,2.971882545879856,0.36
1,2.9718825458779934,0.36
1,2.971882545875013,0.36
1,2.9718825458735227,0.36
1,2.97188254587315,0.36
1,2.971882545872033,0.36
1,2.9718825458712876,0.36
1,2.9718825458712876,0.36
1,2.9718825458683074,0.36
1,2.8818254990413785,0.36
