sim,Area_ha,prop_hs
1,70.60472472619229,0.348
1,65.74164419657961,0.348
1,64.00842471487084,0.348
1,60.964345297104124,0.348
1,59.70782205796242,0.348
1,57.45639588690177,0.348
1,54.574570387814944,0.348
1,53.67399991941229,0.348
1,50.70211737362147,0.348
1,48.09046301500909,0.348
1,47.36866937204898,0.348
1,45.92909389078356,0.348
1,44.03789590699002,0.348
1,41.79619282793105,0.348
1,41.38607175256498,0.348
1,36.11287578470335,0.348
1,32.69070800460912,0.348
1,32.664941251675785,0.348
1,32.51059391086698,0.348
1,32.081875283613805,0.348
1,29.448654318216445,0.348
1,28.728197943480314,0.348
1,27.377342240795866,0.348
1,27.197228147120775,0.348
1,26.836999959666283,0.348
1,26.476771772351118,0.348
1,26.20660063184798,0.348
1,25.93642949131094,0.348
1,25.84637244442292,0.348
1,25.5762013038978,0.348
1,23.50488922648393,0.348
1,23.504889226470517,0.348
1,21.793805336420238,0.348
1,20.983291914773734,0.348
1,20.80317782112509,0.348
1,20.17277849320546,0.348
1,19.36226507161111,0.348
1,19.14198400050998,0.348
1,18.371637556316333,0.348
1,16.93072480680123,0.348
1,16.210268432059884,0.348
1,16.030154338377717,0.348
1,14.859412729393691,0.348
1,14.859412729367241,0.348
1,13.958842260932178,0.348
1,13.68867112032436,0.348
1,13.50855702669844,0.348
1,13.328442933012917,0.348
1,13.238385886203499,0.348
1,13.238385886156559,0.348
1,13.238385886140168,0.348
1,13.058271792486684,0.348
1,12.42787246456668,0.348
1,12.067644277159125,0.348
1,11.797473136639223,0.348
1,11.617359042975307,0.348
1,10.98695971505493,0.348
1,10.806845621391385,0.348
1,10.806845621354878,0.348
1,10.716788574510069,0.348
1,10.626731527695433,0.348
1,10.176446293455363,0.348
1,9.816218106067554,0.348
1,8.735533543930575,0.348
1,8.735533543922752,0.348
1,8.555419450239093,0.348
1,8.375305356548354,0.348
1,8.10513421600014,0.348
1,7.4747348881028595,0.348
1,7.29462079442665,0.348
1,7.294620794422925,0.348
1,7.2045637475878,0.348
1,7.20456374758035,0.348
1,7.114506700731441,0.348
1,7.024449653891847,0.348
1,6.9343926070429385,0.348
1,6.844335560198129,0.348
1,6.664221466505528,0.348
1,6.57416441968903,0.348
1,6.4841073728110645,0.348
1,6.303993279127777,0.348
1,6.303993279125169,0.348
1,6.2139362322904175,0.348
1,6.213936232278496,0.348
1,6.123879185450077,0.348
1,6.123879185438901,0.348
1,6.123879185432196,0.348
1,6.033822138591111,0.348
1,5.943765091759712,0.348
1,5.853708044910431,0.348
1,5.853708044895902,0.348
1,5.673593951217085,0.348
1,5.493479857517034,0.348
1,5.493479857507721,0.348
1,5.403422810684145,0.348
1,5.403422810680047,0.348
1,5.313365763828903,0.348
1,5.133251670129598,0.348
1,4.953137576459349,0.348
1,4.863080529612303,0.348
1,4.773023482766376,0.348
1,4.682966435921937,0.348
1,4.682966435912997,0.348
1,4.592909389077872,0.348
1,4.2326812016986315,0.348
1,4.0525671080172065,0.348
1,4.052567108014226,0.348
1,4.052567108007893,0.348
1,3.962510061167926,0.348
1,3.962510061166808,0.348
1,3.9625100611634556,0.348
1,3.782395967478305,0.348
1,3.7823959674756975,0.348
1,3.6923389206320048,0.348
1,3.60228187379092,0.348
1,3.6022818737905475,0.348
1,3.60228187378794,0.348
1,3.6022818737857047,0.348
1,3.6022818737849596,0.348
1,3.602281873783469,0.348
1,3.6022818737808615,0.348
1,3.5122248269487173,0.348
1,3.512224826937169,0.348
1,3.422167780106515,0.348
1,3.4221677801012995,0.348
1,3.4221677800964567,0.348
1,3.332110733261705,0.348
1,3.332110733252764,0.348
1,3.332110733252019,0.348
1,3.3321107332512736,0.348
1,3.2420536864131693,0.348
1,3.242053686409071,0.348
1,3.2420536864075813,0.348
1,3.2420536864053457,0.348
1,3.242053686402738,0.348
1,3.1519966395709664,0.348
1,3.151996639570594,0.348
1,3.1519966395694765,0.348
1,3.1519966395683587,0.348
1,3.151996639566869,0.348
1,3.1519966395653785,0.348
1,3.151996639562026,0.348
1,3.1519966395605357,0.348
1,2.9718825458738953,0.348
1,2.971882545872778,0.348
1,2.8818254990313203,0.348
1,2.8818254990290852,0.348
1,2.7917684521865103,0.348
1,2.7917684521805497,0.348
1,2.791768452180177,0.348
1,2.701711405333504,0.348
1,2.6116543584953993,0.348
1,2.6116543584924194,0.348
1,2.611654358490184,0.348
1,2.611654358483851,0.348
1,2.5215973116558046,0.348
1,2.5215973116502166,0.348
1,2.5215973116487267,0.348
1,2.521597311647609,0.348
1,2.5215973116416484,0.348
1,2.4315402648091315,0.348
1,2.4315402648091315,0.348
1,2.431540264805779,0.348
1,2.431540264803544,0.348
1,2.4315402648013085,0.348
1,2.3414832179609686,0.348
1,2.3414832179550085,0.348
1,2.2514261711210013,0.348
1,2.251426171110943,0.348
1,2.1613691242784263,0.348
1,2.161369124275446,0.348
1,2.161369124275446,0.348
1,2.161369124273211,0.348
1,2.1613691242724657,0.348
1,2.1613691242717206,0.348
1,2.161369124270976,0.348
1,2.071312077432126,0.348
1,2.071312077430636,0.348
1,2.0713120774298908,0.348
1,2.0713120774298908,0.348
1,2.071312077429518,0.348
1,2.0713120774291456,0.348
1,2.071312077428773,0.348
1,2.0713120774269105,0.348
1,2.0713120774254206,0.348
1,2.0713120774246754,0.348
1,2.071312077420205,0.348
1,1.9812550305880607,0.348
1,1.9812550305876881,0.348
1,1.9812550305858256,0.348
1,1.9812550305858256,0.348
1,1.9812550305813552,0.348
1,1.98125503058061,0.348
1,1.9812550305794925,0.348
1,1.9812550305794925,0.348
1,1.981255030578375,0.348
1,1.8911979837417603,0.348
1,1.8911979837410153,0.348
1,1.8911979837406427,0.348
1,1.8911979837391526,0.348
1,1.89119798373878,0.348
1,1.891197983738035,0.348
1,1.8911979837369175,0.348
1,1.8911979837358,0.348
1,1.8911979837354274,0.348
1,1.8911979837354274,0.348
1,1.8911979837335646,0.348
1,1.8911979837331923,0.348
1,1.8911979837320745,0.348
1,1.8011409369010478,0.348
1,1.8011409368950875,0.348
1,1.8011409368947149,0.348
1,1.7110838900573553,0.348
1,1.7110838900517673,0.348
1,1.7110838900506498,0.348
1,1.7110838900484147,0.348
1,1.7110838900476695,0.348
1,1.7110838900446892,0.348
1,1.6210268432073296,0.348
1,1.6210268432065846,0.348
1,1.6210268432065846,0.348
1,1.6210268432054669,0.348
1,1.6210268432050945,0.348
1,1.621026843204722,0.348
1,1.6210268432043493,0.348
1,1.6210268432028592,0.348
1,1.6210268432021142,0.348
1,1.5309697963640094,0.348
1,1.530969796362147,0.348
1,1.5309697963610291,0.348
1,1.5309697963599116,0.348
1,1.530969796359539,0.348
1,1.5309697963591666,0.348
1,1.5309697963591666,0.348
1,1.530969796358049,0.348
1,1.4409127495199443,0.348
1,1.440912749516964,0.348
1,1.440912749516219,0.348
1,1.4409127495132388,0.348
1,1.4409127495132388,0.348
1,1.4409127495128662,0.348
1,1.4409127495124936,0.348
1,1.4409127495124936,0.348
1,1.4409127495117486,0.348
1,1.440912749510631,0.348
1,1.4409127495087684,0.348
1,1.3508557026732713,0.348
1,1.3508557026714088,0.348
1,1.3508557026691737,0.348
1,1.350855702668801,0.348
1,1.3508557026669383,0.348
1,1.3508557026669383,0.348
1,1.3508557026661934,0.348
1,1.3508557026658208,0.348
1,1.3508557026654482,0.348
1,1.3508557026650758,0.348
1,1.3508557026647032,0.348
1,1.2607986558284612,0.348
1,1.2607986558273436,0.348
1,1.2607986558273436,0.348
1,1.2607986558265984,0.348
1,1.2607986558258535,0.348
1,1.260798655825481,0.348
1,1.2607986558251083,0.348
1,1.2607986558247357,0.348
1,1.2607986558243633,0.348
1,1.2607986558243633,0.348
1,1.2607986558243633,0.348
1,1.2607986558239908,0.348
1,1.2607986558228732,0.348
1,1.260798655820638,0.348
1,1.1707416089836509,0.348
1,1.1707416089832783,0.348
1,1.1707416089825333,0.348
1,1.1707416089821607,0.348
1,1.1707416089810432,0.348
1,1.1707416089810432,0.348
1,1.170741608980298,0.348
1,1.170741608978808,0.348
1,1.170741608978808,0.348
1,1.170741608978808,0.348
1,1.170741608978063,0.348
1,1.170741608978063,0.348
1,1.1707416089747102,0.348
1,1.080684562138468,0.348
1,1.0806845621380956,0.348
1,1.080684562136978,0.348
1,1.080684562136978,0.348
1,1.080684562136978,0.348
1,1.0806845621366055,0.348
1,1.0806845621362329,0.348
1,1.0806845621362329,0.348
1,1.0806845621358603,0.348
1,1.0806845621347427,0.348
1,1.0806845621336252,0.348
1,1.0806845621332526,0.348
1,1.0806845621332526,0.348
2,3928.648611550818,0.347
2,3047.5273317239526,0.347
2,1706.6786185996937,0.347
2,1620.5765579690108,0.347
2,1379.4144980561935,0.347
2,1050.2114465782713,0.347
2,1001.0741327259786,0.347
2,992.9712325547252,0.347
2,589.4246633188151,0.347
2,433.5969961126618,0.347
2,428.58148593398556,0.347
2,406.9677946912272,0.347
2,264.03775881856455,0.347
2,231.07993207945228,0.347
2,211.90423122564184,0.347
2,177.31202753614934,0.347
2,147.31364250945003,0.347
2,144.63098283952698,0.347
2,126.52720007559509,0.347
2,116.5530420302406,0.347
2,114.38551139388606,0.347
2,112.21785353042,0.347
2,98.432352201131,0.347
2,94.13729839666625,0.347
2,91.94762178584784,0.347
2,91.32685114251971,0.347
2,88.9663283281915,0.347
2,88.50230361047089,0.347
2,88.2670967207469,0.347
2,77.80928847377338,0.347
2,73.48655022533238,0.347
2,72.0388643137008,0.347
2,70.15443949209303,0.347
2,68.17318446142077,0.347
2,67.90301332085133,0.347
2,64.93113077497371,0.347
2,64.48084554087073,0.347
2,62.04029963392615,0.347
2,61.08024436760247,0.347
2,54.084118176260596,0.347
2,50.391779255574946,0.347
2,48.180520061873274,0.347
2,48.09046301511936,0.347
2,46.469436171887814,0.347
2,45.298694562843444,0.347
2,43.227382485460495,0.347
2,42.32681201699823,0.347
2,40.705785173717146,0.347
2,40.43265202019215,0.347
2,38.154618314258755,0.347
2,36.383046925236286,0.347
2,32.15036572356634,0.347
2,30.709452974101904,0.347
2,26.206600631836057,0.347
2,26.206600631735103,0.347
2,25.39608721017726,0.347
2,25.08574909219295,0.347
2,24.315402648033203,0.347
2,22.96454694540687,0.347
2,22.964546945351362,0.347
2,22.694375804867224,0.347
2,21.88386238324754,0.347
2,21.544577760094406,0.347
2,20.803177821150424,0.347
2,20.533006680591406,0.347
2,18.731865743617714,0.347
2,16.197785898616726,0.347
2,15.12958386987746,0.347
2,15.039526823058726,0.347
2,14.859412729348987,0.347
2,14.409127495147288,0.347
2,14.319070448276774,0.347
2,14.138956354601682,0.347
2,13.688671120391414,0.347
2,13.508557026685775,0.347
2,13.41849997985661,0.347
2,13.328442932990194,0.347
2,13.058271792469919,0.347
2,12.968214745656029,0.347
2,12.8781576987803,0.347
2,10.896902668215334,0.347
2,10.806845621334762,0.347
2,10.446617433996499,0.347
2,9.455989918688312,0.347
2,9.095761731307208,0.347
2,8.645476497090609,0.347
2,8.555419450246916,0.347
2,8.285248309699819,0.347
2,8.105134215999023,0.347
2,7.654848981809616,0.347
2,7.65484898179397,0.347
2,7.564791934971139,0.347
2,7.56479193495512,0.347
2,7.2045637475714095,0.347
2,7.024449653872848,0.347
2,6.754278513349593,0.347
2,6.75427851334177,0.347
2,6.484107372806221,0.347
2,6.3039932791356,0.347
2,6.303993279113993,0.347
2,6.123879185444117,0.347
2,6.123879185438901,0.347
2,6.123879185410962,0.347
2,5.943765091754869,0.347
2,5.853708044914156,0.347
2,5.673593951229751,0.347
2,5.67359395121783,0.347
2,5.673593951212243,0.347
2,5.493479857517034,0.347
2,5.4034228106833995,0.347
2,5.313365763836354,0.347
2,5.313365763830022,0.347
2,5.13325167016238,0.347
2,4.773023482771963,0.347
2,4.592909389078617,0.347
2,4.412795295388252,0.347
2,4.232681201708317,0.347
2,4.232681201697141,0.347
2,4.232681201688573,0.347
2,4.142624154853821,0.347
2,4.052567108021677,0.347
2,4.0525671080134815,0.347
2,3.962510061182082,0.347
2,3.9625100611649455,0.347
