sim,Area_ha,prop_hs
1,68.71152087720782,0.355
1,68.66536817457154,0.355
1,67.63580428120213,0.355
1,67.54001910566315,0.355
1,67.17007073211074,0.355
1,66.21413505633288,0.355
1,65.46686329890191,0.355
1,65.29135896244347,0.355
1,64.4751781539645,0.355
1,64.1933037527293,0.355
1,63.49021802553237,0.355
1,62.755297563511135,0.355
1,61.689077088620145,0.355
1,59.527707964352146,0.355
1,58.26001636809558,0.355
1,53.21726457808912,0.355
1,52.58739113010764,0.355
1,51.24245965466015,0.355
1,50.33827103851214,0.355
1,48.90097643668652,0.355
1,46.646588164705044,0.355
1,45.83903684388772,0.355
1,43.699876163646955,0.355
1,40.97495336313993,0.355
1,40.885899267438425,0.355
1,40.43101571135521,0.355
1,40.25549993957542,0.355
1,39.22470544688329,0.355
1,38.271628476583956,0.355
1,37.55179521919563,0.355
1,37.24345041624494,0.355
1,36.65321806576736,0.355
1,35.80801084816605,0.355
1,35.20540206511319,0.355
1,35.03219122256152,0.355
1,33.41116437938176,0.355
1,32.51059391090311,0.355
1,31.880194583016262,0.355
1,31.790137536117435,0.355
1,31.249795255131275,0.355
1,30.979624114618826,0.355
1,30.979624114541338,0.355
1,30.889567067681625,0.355
1,29.358597271333636,0.355
1,29.116110574832934,0.355
1,28.81825499027297,0.355
1,26.296657678632066,0.355
1,26.20660063180067,0.355
1,26.116543584940956,0.355
1,25.936429491326216,0.355
1,25.57620130389035,0.355
1,25.486144257047773,0.355
1,24.85574492912479,0.355
1,24.58557378858477,0.355
1,24.495516741728785,0.355
1,24.315402648092807,0.355
1,24.258508863750848,0.355
1,23.05460399221182,0.355
1,22.784432851672918,0.355
1,22.744265874236078,0.355
1,22.604318758011612,0.355
1,22.091660920940434,0.355
1,21.71347138156593,0.355
1,21.703748289604487,0.355
1,21.523634195868674,0.355
1,21.34352010220848,0.355
1,21.073348961655423,0.355
1,20.082721446409078,0.355
1,18.731865743704887,0.355
1,18.191523462650554,0.355
1,18.011409368920326,0.355
1,17.471067087842524,0.355
1,17.223101572754235,0.355
1,17.200895947320387,0.355
1,17.110838900475578,0.355
1,17.02078185363412,0.355
1,16.03015433836058,0.355
1,15.8500402446799,0.355
1,15.129583869880438,0.355
1,14.949469776219503,0.355
1,14.859412729370595,0.355
1,14.679298635708168,0.355
1,14.589241588842125,0.355
1,14.499184542019666,0.355
1,14.409127495161444,0.355
1,13.688671120391042,0.355
1,13.598614073548466,0.355
1,13.59861407353431,0.355
1,13.59861407353282,0.355
1,13.59861407352984,0.355
1,13.508557026711479,0.355
1,13.508557026681304,0.355
1,13.238385886187107,0.355
1,13.23838588616103,0.355
1,12.69804360510409,0.355
1,12.427872464574873,0.355
1,12.427872464570775,0.355
1,12.427872464565189,0.355
1,12.157701324047894,0.355
1,11.52730199612193,0.355
1,11.077016761907936,0.355
1,10.896902668206394,0.355
1,10.80684562140219,0.355
1,10.8068456213627,0.355
1,10.626731527663768,0.355
1,10.536674480821938,0.355
1,10.176446293507517,0.355
1,10.086389246599005,0.355
1,9.996332199770958,0.355
1,9.996332199762017,0.355
1,9.906275152923913,0.355
1,9.726161059228332,0.355
1,9.636104012391717,0.355
1,9.636104012371227,0.355
1,9.455989918700606,0.355
1,9.455989918690175,0.355
1,9.455989918687568,0.355
1,9.365932871823759,0.355
1,9.185818778155744,0.355
1,8.91564763762653,0.355
1,8.915647637604177,0.355
1,8.825590590789169,0.355
1,8.735533543934674,0.355
1,8.555419450253622,0.355
1,8.555419450252131,0.355
1,8.555419450251758,0.355
1,8.555419450248406,0.355
1,8.555419450237975,0.355
1,8.465362403401732,0.355
1,8.375305356550218,0.355
1,8.285248309699075,0.355
1,8.285248309698328,0.355
1,8.19519126286842,0.355
1,7.925020122331381,0.355
1,7.834963075487688,0.355
1,7.7449060286387805,0.355
1,7.7449060286350555,0.355
1,7.294620794404298,0.355
1,7.204563747573644,0.355
1,7.114506700734422,0.355
1,7.114506700718403,0.355
1,6.934392607045919,0.355
1,6.934392607042566,0.355
1,6.844335560197011,0.355
1,6.844335560195893,0.355
1,6.844335560195521,0.355
1,6.844335560193659,0.355
1,6.844335560183227,0.355
1,6.664221466502175,0.355
1,6.3039932791329925,0.355
1,6.213936232285202,0.355
1,6.213936232280732,0.355
1,6.213936232269183,0.355
1,6.125826946630702,0.355
1,6.123879185447097,0.355
1,6.123879185424,0.355
1,6.033822138603032,0.355
1,5.943765091754869,0.355
1,5.943765091734752,0.355
1,5.853708044908196,0.355
1,5.8537080449048435,0.355
1,5.7636509980469945,0.355
1,5.67359395121485,0.355
1,5.5835369043767455,0.355
1,5.583536904372275,0.355
1,5.493479857529327,0.355
1,5.403422810682654,0.355
1,5.40342281068191,0.355
1,5.403422810677439,0.355
1,5.403422810671851,0.355
1,5.313365763845668,0.355
1,5.313365763834119,0.355
1,5.313365763826669,0.355
1,5.313365763824061,0.355
1,5.22330871700272,0.355
1,5.223308716997504,0.355
1,5.22330871699527,0.355
1,5.223308716994897,0.355
1,5.223308716985583,0.355
1,5.1332516701407735,0.355
1,5.133251670139655,0.355
1,5.133251670138911,0.355
1,5.04319462331906,0.355
1,5.043194623312354,0.355
1,5.043194623305649,0.355
1,5.043194623304159,0.355
1,4.953137576460839,0.355
1,4.953137576444448,0.355
1,4.863080529616028,0.355
1,4.863080529613048,0.355
1,4.773023482771963,0.355
1,4.682966435918584,0.355
1,4.592909389087185,0.355
1,4.592909389079362,0.355
1,4.502852342236415,0.355
1,4.5028523422189055,0.355
1,4.502852342212946,0.355
1,4.412795295392722,0.355
1,4.322738248541952,0.355
1,4.322738248538226,0.355
1,4.232681201697141,0.355
1,4.232681201696396,0.355
1,4.142624154860527,0.355
1,4.142624154858291,0.355
1,4.142624154856801,0.355
1,4.142624154854566,0.355
1,4.052567108008265,0.355
1,4.052567108004913,0.355
1,3.9625100611664354,0.355
1,3.87245301432088,0.355
1,3.78239596747607,0.355
1,3.782395967475325,0.355
1,3.78239596747458,0.355
1,3.6923389206301422,0.355
1,3.692338920627907,0.355
1,3.6923389206275345,0.355
1,3.692338920627162,0.355
1,3.6022818737939,0.355
1,3.602281873789057,0.355
1,3.6022818737886846,0.355
1,3.6022818737864495,0.355
1,3.6022818737819793,0.355
1,3.602281873778999,0.355
1,3.5122248269483447,0.355
1,3.5122248269461096,0.355
1,3.5122248269446197,0.355
1,3.5122248269394043,0.355
1,3.5122248269390317,0.355
1,3.4221677800945938,0.355
1,3.422167780093104,0.355
1,3.332110733254254,0.355
1,3.332110733252764,0.355
1,3.3321107332512736,0.355
1,3.3321107332512736,0.355
1,3.3321107332468034,0.355
1,3.2420536864150318,0.355
1,3.242053686411679,0.355
1,3.2420536864109337,0.355
1,3.1519966395664962,0.355
1,3.151996639563516,0.355
1,3.151996639560163,0.355
1,3.1519966395519674,0.355
1,3.061939592723176,0.355
1,3.061939592716843,0.355
1,3.0619395927149804,0.355
1,2.971882545875013,0.355
1,2.9718825458746405,0.355
1,2.9718825458724054,0.355
1,2.971882545872033,0.355
1,2.971882545872033,0.355
1,2.7917684521839026,0.355
1,2.791768452182412,0.355
1,2.7917684521809223,0.355
1,2.701711405339092,0.355
1,2.7017114053361118,0.355
1,2.7017114053286613,0.355
1,2.6116543584961445,0.355
1,2.6116543584935368,0.355
1,2.522566097418173,0.355
1,2.52159731165953,0.355
1,2.5215973116591575,0.355
1,2.5215973116546873,0.355
1,2.521597311650962,0.355
1,2.4315402648102493,0.355
1,2.4315402648076416,0.355
1,2.431540264807269,0.355
1,2.4315402648068964,0.355
1,2.431540264806524,0.355
1,2.345771198576689,0.355
1,2.3414832179665566,0.355
1,2.3414832179650666,0.355
1,2.3414832179650666,0.355
1,2.3414832179635763,0.355
1,2.3414832179620864,0.355
1,2.3414832179620864,0.355
1,2.3414832179620864,0.355
1,2.341483217960596,0.355
1,2.3414832179598513,0.355
1,2.3414832179564984,0.355
1,2.341483217941225,0.355
1,2.251426171119884,0.355
1,2.251426171118766,0.355
1,2.2514261711172763,0.355
1,2.2514261711150407,0.355
1,2.2514261711120604,0.355
1,2.1613691242758186,0.355
1,2.1613691242713484,0.355
1,2.161369124270976,0.355
1,2.161369124270976,0.355
1,2.1613691242702306,0.355
1,2.161369124266505,0.355
1,2.071312077436596,0.355
1,2.071312077430636,0.355
1,2.0713120774276557,0.355
1,1.9812550305858256,0.355
1,1.9812550305850805,0.355
1,1.9812550305828454,0.355
1,1.981255030579865,0.355
1,1.9812550305794925,0.355
1,1.9812550305780023,0.355
1,1.8911979837447406,0.355
1,1.8911979837410153,0.355
1,1.8911979837406427,0.355
1,1.8911979837402701,0.355
1,1.89119798373878,0.355
1,1.891197983738035,0.355
1,1.891197983738035,0.355
1,1.8911979837369175,0.355
1,1.8911979837358,0.355
1,1.8911979837354274,0.355
1,1.8911979837343098,0.355
1,1.8911979837287218,0.355
1,1.8011409368932247,0.355
1,1.8011409368928524,0.355
1,1.8011409368928524,0.355
1,1.8011409368928524,0.355
1,1.8011409368924798,0.355
1,1.8011409368909896,0.355
1,1.8011409368902445,0.355
1,1.71108389005363,0.355
1,1.71108389005363,0.355
1,1.71108389005214,0.355
1,1.7110838900506498,0.355
1,1.7110838900502772,0.355
1,1.7110838900495322,0.355
1,1.711083890048787,0.355
1,1.7110838900461793,0.355
1,1.7110838900454344,0.355
1,1.7110838900454344,0.355
1,1.711083890043199,0.355
1,1.6210268432088197,0.355
1,1.6210268432088197,0.355
1,1.6210268432077022,0.355
1,1.6210268432065846,0.355
1,1.6210268432036044,0.355
1,1.6210268432028592,0.355
1,1.6210268432021142,0.355
1,1.6210268432017416,0.355
1,1.6210268432009967,0.355
1,1.621026843200624,0.355
1,1.621026843200624,0.355
1,1.6210268431965262,0.355
1,1.5309697963640094,0.355
1,1.5309697963625193,0.355
1,1.5309697963617743,0.355
1,1.5309697963610291,0.355
1,1.5309697963610291,0.355
1,1.5309697963602842,0.355
1,1.5309697963602842,0.355
1,1.5309697963599116,0.355
1,1.5309697963599116,0.355
1,1.5309697963599116,0.355
1,1.5309697963599116,0.355
1,1.530969796357304,0.355
1,1.5309697963561864,0.355
1,1.4409127495173366,0.355
1,1.440912749516219,0.355
1,1.440912749514729,0.355
1,1.4409127495139837,0.355
1,1.4409127495132388,0.355
1,1.4409127495132388,0.355
1,1.4409127495121212,0.355
1,1.4409127495117486,0.355
1,1.440912749511376,0.355
1,1.4409127495110035,0.355
1,1.3508557026721537,0.355
1,1.3508557026717813,0.355
1,1.3508557026714088,0.355
1,1.3508557026706636,0.355
1,1.3508557026702912,0.355
1,1.350855702669546,0.355
1,1.3508557026676835,0.355
1,1.3508557026676835,0.355
1,1.3508557026654482,0.355
1,1.3508557026643306,0.355
1,1.2607986558306963,0.355
1,1.2607986558288335,0.355
1,1.2607986558280886,0.355
1,1.260798655826971,0.355
1,1.260798655826971,0.355
1,1.2607986558262259,0.355
1,1.2607986558258535,0.355
1,1.2607986558258535,0.355
1,1.2607986558258535,0.355
1,1.2607986558258535,0.355
1,1.260798655825481,0.355
1,1.2607986558251083,0.355
1,1.2607986558251083,0.355
1,1.2607986558247357,0.355
1,1.2607986558243633,0.355
1,1.2607986558243633,0.355
1,1.2607986558243633,0.355
1,1.2607986558236182,0.355
1,1.2607986558232458,0.355
1,1.2607986558232458,0.355
1,1.2607986558232458,0.355
1,1.2607986558225006,0.355
1,1.1720333233371378,0.355
1,1.1707416089840235,0.355
1,1.1707416089832783,0.355
1,1.1707416089817881,0.355
1,1.1707416089817881,0.355
1,1.1707416089817881,0.355
1,1.1707416089810432,0.355
1,1.1707416089810432,0.355
1,1.1707416089806706,0.355
1,1.170741608980298,0.355
1,1.170741608980298,0.355
1,1.1707416089799256,0.355
1,1.170741608979553,0.355
1,1.1707416089791804,0.355
1,1.1707416089791804,0.355
1,1.170741608978808,0.355
1,1.170741608978808,0.355
1,1.0819762764885994,0.355
1,1.0806845621421934,0.355
1,1.0806845621388406,0.355
1,1.0806845621388406,0.355
1,1.0806845621388406,0.355
1,1.080684562137723,0.355
