sim,Area_ha,prop_hs
1,46.6495502654817,0.347
1,45.11858046912998,0.347
1,45.02852342225686,0.347
1,44.93846637554169,0.347
1,44.14921152015664,0.347
1,43.76772476643995,0.347
1,41.48160761796544,0.347
1,40.56881564430222,0.347
1,40.069761828400196,0.347
1,39.98532879902497,0.347
1,35.473980142183606,0.347
1,34.94213417572193,0.347
1,34.671963035229595,0.347
1,33.77139256672896,0.347
1,33.099100435172765,0.347
1,31.790137536168473,0.347
1,30.979624114550653,0.347
1,30.82171846491024,0.347
1,30.799510020860286,0.347
1,30.371430412092806,0.347
1,30.286849365234747,0.347
1,30.169110692895206,0.347
1,29.808882505637783,0.347
1,29.448654318234325,0.347
1,28.00774156869054,0.347
1,27.91768452183381,0.347
1,26.57655191116184,0.347
1,26.48649486430958,0.347
1,24.945801975976305,0.347
1,23.82494761787206,0.347
1,23.775060366855936,0.347
1,23.594946273319053,0.347
1,23.532570851873235,0.347
1,23.504889226492867,0.347
1,23.358204048983755,0.347
1,22.96454694543034,0.347
1,22.76066508905478,0.347
1,21.816013780391124,0.347
1,21.61369124274142,0.347
1,21.61369124267064,0.347
1,19.99266439952813,0.347
1,19.878210872130097,0.347
1,19.84023193124682,0.347
1,19.772383328382674,0.347
1,19.63243621214442,0.347
1,19.542379165267945,0.347
1,19.452322118397056,0.347
1,19.182150977943838,0.347
1,17.651181181569772,0.347
1,17.548641601284594,0.347
1,17.110838900474086,0.347
1,16.84066775997393,0.347
1,16.84066775996201,0.347
1,16.750610713085532,0.347
1,16.480439572614433,0.347
1,16.480439572576806,0.347
1,16.300325478871166,0.347
1,16.120211385200175,0.347
1,16.05783878232427,0.347
1,15.039526823066549,0.347
1,14.859412729362399,0.347
1,14.679298635673524,0.347
1,14.31907044831887,0.347
1,14.229013401455806,0.347
1,14.048899307772146,0.347
1,14.048899307759108,0.347
1,13.508557026696206,0.347
1,12.968214745619521,0.347
1,12.427872464596854,0.347
1,12.067644277186693,0.347
1,11.797473136646301,0.347
1,11.707416089807824,0.347
1,11.61735904294476,0.347
1,11.527301996112987,0.347
1,11.437244949263334,0.347
1,11.347187902447954,0.347
1,11.347187902406231,0.347
1,11.16707380873263,0.347
1,11.077016761882604,0.347
1,10.98695971504748,0.347
1,10.356560387133808,0.347
1,10.356560387123377,0.347
1,10.086389246600866,0.347
1,10.086389246572182,0.347
1,9.906275152910501,0.347
1,9.90627515290156,0.347
1,9.63610401237905,0.347
1,9.365932871867717,0.347
1,9.365932871811092,0.347
1,9.185818778113276,0.347
1,8.915647637632489,0.347
1,8.555419450232387,0.347
1,8.555419450224937,0.347
1,8.465362403401732,0.347
1,8.285248309724405,0.347
1,8.285248309700192,0.347
1,7.834963075493277,0.347
1,7.654848981809616,0.347
1,7.474734888140485,0.347
1,7.4747348881222315,0.347
1,7.474734888111428,0.347
1,7.474734888095409,0.347
1,7.3846778412640095,0.347
1,7.29462079441473,0.347
1,6.754278513354809,0.347
1,6.484107372814417,0.347
1,6.484107372806594,0.347
1,6.394050325971097,0.347
1,6.303993279124796,0.347
1,6.303993279112131,0.347
1,6.123879185424745,0.347
1,6.03382213860266,0.347
1,6.033822138597071,0.347
1,6.033822138588131,0.347
1,5.943765091744066,0.347
1,5.853708044916392,0.347
1,5.853708044903725,0.347
1,5.4934798575297,0.347
1,5.493479857528582,0.347
1,5.493479857518897,0.347
1,5.493479857510328,0.347
1,5.313365763841942,0.347
1,5.3133657638408245,0.347
1,5.223308717020601,0.347
1,5.223308716996759,0.347
1,5.2233087169829755,0.347
1,5.223308716976643,0.347
1,5.133251670147478,0.347
1,5.133251670146734,0.347
1,5.0431946233168246,0.347
1,5.043194623304159,0.347
1,5.043194623297453,0.347
1,5.043194623295963,0.347
1,4.953137576472759,0.347
1,4.953137576459721,0.347
1,4.86308052961193,0.347
1,4.863080529596284,0.347
1,4.7730234827771785,0.347
1,4.773023482771591,0.347
1,4.773023482763395,0.347
1,4.773023482759297,0.347
1,4.7730234827429054,0.347
1,4.682966435915232,0.347
1,4.682966435912252,0.347
1,4.592909389085323,0.347
1,4.5929093890726564,0.347
1,4.5028523422416304,0.347
1,4.502852342236042,0.347
1,4.502852342233062,0.347
1,4.502852342220396,0.347
1,4.412795295395703,0.347
1,4.412795295394957,0.347
1,4.412795295391977,0.347
1,4.412795295380801,0.347
1,4.412795295374096,0.347
1,4.322738248561323,0.347
1,4.322738248548284,0.347
1,4.3227382485222074,0.347
1,4.2326812017060815,0.347
1,4.232681201697886,0.347
1,4.232681201693043,0.347
1,4.142624154854193,0.347
1,4.142624154852331,0.347
1,4.142624154852331,0.347
1,4.142624154850468,0.347
1,4.0525671080172065,0.347
1,4.052567108009756,0.347
1,4.05256710800305,0.347
1,3.962510061175749,0.347
1,3.9625100611697883,0.347
1,3.9625100611690436,0.347
1,3.9625100611627104,0.347
1,3.9625100611615927,0.347
1,3.96251006115973,0.347
1,3.872453014333174,0.347
1,3.872453014329076,0.347
1,3.8724530143238605,0.347
1,3.8724530143216254,0.347
1,3.8724530143193903,0.347
1,3.872453014311567,0.347
1,3.8724530143111946,0.347
1,3.782395967478678,0.347
1,3.78239596747756,0.347
1,3.7823959674716,0.347
1,3.7823959674656393,0.347
1,3.6923389206457884,0.347
1,3.692338920638338,0.347
1,3.6923389206331225,0.347
1,3.6923389206286523,0.347
1,3.6923389206282797,0.347
1,3.6923389206267894,0.347
1,3.6022818737968803,0.347
1,3.6022818737939,0.347
1,3.6022818737894298,0.347
1,3.6022818737857047,0.347
1,3.6022818737842144,0.347
1,3.602281873783469,0.347
1,3.602281873783469,0.347
1,3.6022818737819793,0.347
1,3.51222482694909,0.347
1,3.5122248269483447,0.347
1,3.5122248269461096,0.347
1,3.5122248269438745,0.347
1,3.5122248269431293,0.347
1,3.5122248269423846,0.347
1,3.512224826934189,0.347
1,3.512224826931954,0.347
1,3.42216778010875,0.347
1,3.4221677800990644,0.347
1,3.422167780094221,0.347
1,3.3321107332631947,0.347
1,3.332110733252019,0.347
1,3.332110733243078,0.347
1,3.242053686427325,0.347
1,3.2420536864176395,0.347
1,3.242053686406836,0.347
1,3.151996639574692,0.347
1,3.1519966395631434,0.347
1,3.1519966395597905,0.347
1,3.151996639558673,0.347
1,3.151996639558673,0.347
1,3.061939592728019,0.347
1,3.061939592726529,0.347
1,3.061939592724294,0.347
1,3.061939592724294,0.347
1,3.0619395927239212,0.347
1,3.0619395927205684,0.347
1,3.061939592719078,0.347
1,3.061939592714608,0.347
1,2.9718825458850713,0.347
1,2.9718825458794833,0.347
1,2.9718825458753857,0.347
1,2.971882545870915,0.347
1,2.9718825458697977,0.347
1,2.881825499035418,0.347
1,2.8818254990328103,0.347
1,2.881825499032438,0.347
1,2.8818254990309478,0.347
1,2.8818254990290852,0.347
1,2.881825499027595,0.347
1,2.881825499024987,0.347
1,2.8818254990242425,0.347
1,2.881825499022007,0.347
1,2.7917684521898627,0.347
1,2.7917684521876276,0.347
1,2.7917684521865103,0.347
1,2.7917684521861377,0.347
1,2.791768452182412,0.347
1,2.791768452180177,0.347
1,2.791768452177942,0.347
1,2.7917684521704915,0.347
1,2.7017114053416997,0.347
1,2.701711405341327,0.347
1,2.7017114053361118,0.347
1,2.611654358509183,0.347
1,2.6116543585047127,0.347
1,2.6116543584961445,0.347
1,2.6116543584961445,0.347
1,2.6116543584961445,0.347
1,2.6116543584890666,0.347
1,2.6116543584764007,0.347
1,2.5215973116569224,0.347
1,2.5215973116550594,0.347
1,2.5215973116528243,0.347
1,2.5215973116513344,0.347
1,2.521597311650962,0.347
1,2.5215973116479815,0.347
1,2.521597311644256,0.347
1,2.4315402648177,0.347
1,2.431540264813602,0.347
1,2.4315402648098767,0.347
1,2.431540264808014,0.347
1,2.4315402648076416,0.347
1,2.431540264806524,0.347
1,2.4315402648031714,0.347
1,2.4315402648031714,0.347
1,2.4315402648031714,0.347
1,2.431540264800936,0.347
1,2.431540264800191,0.347
1,2.341483217971027,0.347
1,2.341483217968047,0.347
1,2.3414832179676743,0.347
1,2.3414832179635763,0.347
1,2.341483217961341,0.347
1,2.3414832179609686,0.347
1,2.341483217960596,0.347
1,2.3414832179594787,0.347
1,2.3414832179594787,0.347
1,2.341483217957616,0.347
1,2.3414832179564984,0.347
1,2.341483217956126,0.347
1,2.341483217956126,0.347
1,2.341483217955753,0.347
1,2.341483217954636,0.347
1,2.3414832179531455,0.347
1,2.2514261711239816,0.347
1,2.2514261711210013,0.347
1,2.2514261711195114,0.347
1,2.251426171119139,0.347
1,2.2514261711176484,0.347
1,2.251426171116531,0.347
1,2.251426171115786,0.347
1,2.251426171114668,0.347
1,2.251426171114296,0.347
1,2.2514261711120604,0.347
1,2.251426171110198,0.347
1,2.1613691242750734,0.347
1,2.1613691242750734,0.347
1,2.161369124274701,0.347
1,2.1613691242735835,0.347
1,2.1613691242717206,0.347
1,2.161369124269858,0.347
1,2.1613691242679955,0.347
1,2.1613691242631528,0.347
1,2.0713120774358513,0.347
1,2.0713120774358513,0.347
1,2.071312077434361,0.347
1,2.0713120774310085,0.347
1,2.071312077428773,0.347
1,2.0713120774269105,0.347
1,2.0713120774269105,0.347
1,2.071312077424303,0.347
1,2.07131207742393,0.347
1,2.071312077423185,0.347
1,2.0713120774224403,0.347
1,2.0713120774224403,0.347
1,1.9812550305902958,0.347
1,1.9812550305895509,0.347
1,1.9812550305888057,0.347
1,1.9812550305880607,0.347
1,1.9812550305880607,0.347
1,1.9812550305873156,0.347
1,1.981255030586198,0.347
1,1.981255030585453,0.347
1,1.981255030585453,0.347
1,1.9812550305850805,0.347
1,1.9812550305850805,0.347
1,1.9812550305828454,0.347
1,1.9812550305821002,0.347
1,1.9812550305813552,0.347
1,1.9812550305780023,0.347
1,1.9812550305765124,0.347
1,1.9812550305757672,0.347
1,1.9812550305739045,0.347
1,1.8911979837425055,0.347
1,1.89119798373878,0.347
1,1.89119798373878,0.347
1,1.89119798373878,0.347
1,1.891197983738035,0.347
1,1.891197983738035,0.347
1,1.891197983738035,0.347
1,1.8911979837376625,0.347
1,1.8911979837376625,0.347
1,1.8911979837369175,0.347
1,1.8911979837358,0.347
1,1.8911979837358,0.347
1,1.8911979837339372,0.347
1,1.8911979837317021,0.347
1,1.8911979837298394,0.347
1,1.8011409369021656,0.347
1,1.8011409369003029,0.347
1,1.8011409368973226,0.347
1,1.801140936896205,0.347
1,1.80114093689546,0.347
1,1.8011409368935973,0.347
1,1.8011409368928524,0.347
1,1.8011409368924798,0.347
1,1.8011409368921072,0.347
1,1.8011409368917346,0.347
1,1.8011409368917346,0.347
1,1.8011409368917346,0.347
1,1.8011409368909896,0.347
1,1.801140936890617,0.347
1,1.8011409368894995,0.347
1,1.801140936888382,0.347
1,1.71108389005661,0.347
1,1.71108389005363,0.347
1,1.71108389005363,0.347
1,1.7110838900525123,0.347
1,1.71108389005214,0.347
1,1.7110838900517673,0.347
1,1.7110838900513947,0.347
1,1.7110838900513947,0.347
1,1.7110838900513947,0.347
1,1.7110838900513947,0.347
1,1.7110838900502772,0.347
1,1.7110838900491596,0.347
1,1.711083890048787,0.347
1,1.711083890048787,0.347
1,1.7110838900484147,0.347
1,1.7110838900476695,0.347
1,1.7110838900476695,0.347
1,1.7110838900476695,0.347
1,1.7110838900476695,0.347
1,1.7110838900476695,0.347
1,1.7110838900469245,0.347
1,1.711083890046552,0.347
1,1.711083890046552,0.347
1,1.711083890046552,0.347
1,1.7110838900461793,0.347
1,1.7110838900461793,0.347
1,1.7110838900461793,0.347
1,1.7110838900450618,0.347
1,1.711083890040964,0.347
1,1.6210268432136625,0.347
1,1.6210268432118,0.347
1,1.6210268432084471,0.347
1,1.6210268432080746,0.347
1,1.621026843206212,0.347
1,1.6210268432058395,0.347
1,1.6210268432050945,0.347
1,1.6210268432043493,0.347
1,1.6210268432043493,0.347
1,1.6210268432036044,0.347
1,1.6210268432036044,0.347
1,1.6210268432036044,0.347
1,1.6210268432028592,0.347
1,1.6210268432028592,0.347
1,1.6210268432028592,0.347
1,1.621026843201369,0.347
