sim,Area_ha,prop_hs
1,87.5354495330263,0.352
1,86.2789149631761,0.352
1,84.0166889731247,0.352
1,83.94016367387586,0.352
1,83.72828901145459,0.352
1,81.50688296190427,0.352
1,79.00771452674381,0.352
1,78.69327128590122,0.352
1,76.45843277109303,0.352
1,74.83740592800528,0.352
1,72.65381418422163,0.352
1,71.77546633525044,0.352
1,71.70761773240119,0.352
1,71.04252528416515,0.352
1,70.41396612854452,0.352
1,70.33455358560906,0.352
1,70.05293379743844,0.352
1,67.7257549228847,0.352
1,64.93113077498674,0.352
1,63.58027507238314,0.352
1,61.783384045946974,0.352
1,58.153078823776546,0.352
1,56.008233125501874,0.352
1,55.74531199688688,0.352
1,55.19971414826364,0.352
1,53.1308164143607,0.352
1,52.233087169883774,0.352
1,48.80496097343788,0.352
1,48.630805296157305,0.352
1,46.28506840592325,0.352
1,43.40649366678298,0.352
1,43.3174395322524,0.352
1,41.516298595337574,0.352
1,40.56288729251251,0.352
1,40.52567108012885,0.352
1,40.16544289266989,0.352
1,39.285815988534694,0.352
1,39.08475833051056,0.352
1,37.914016721554844,0.352
1,37.28361739361957,0.352
1,37.103503299970924,0.352
1,36.292989878425374,0.352
1,36.1102479335472,0.352
1,34.609587613770366,0.352
1,34.221677800945194,0.352
1,33.86144961364269,0.352
1,32.69070800461918,0.352
1,32.60065095772743,0.352
1,32.23518998932838,0.352
1,32.21665500770137,0.352
1,29.808882505610587,0.352
1,29.718825458757582,0.352
1,29.268540224469827,0.352
1,29.088426130867752,0.352
1,28.99836908395216,0.352
1,28.27791270922199,0.352
1,28.007741568630934,0.352
1,27.467399287663028,0.352
1,27.218171711308138,0.352
1,27.107171100246536,0.352
1,26.656885866034777,0.352
1,25.306030163356663,0.352
1,25.085749092224987,0.352
1,24.58557378858924,0.352
1,24.066798114433887,0.352
1,24.045231507506223,0.352
1,23.256923711358755,0.352
1,22.69437580486685,0.352
1,22.474094733731448,0.352
1,21.523634195882455,0.352
1,20.893234867969156,0.352
1,20.803177821129562,0.352
1,20.7131207742624,0.352
1,20.329124824299665,0.352
1,19.812550305826218,0.352
1,19.72249325897396,0.352
1,19.63243621207662,0.352
1,19.272208024760708,0.352
1,19.092093931070345,0.352
1,18.64180869685486,0.352
1,18.641808696842194,0.352
1,18.641808696817236,0.352
1,18.551751649972797,0.352
1,18.19152346257754,0.352
1,18.011409368946403,0.352
1,17.651181181556733,0.352
1,17.065198741601407,0.352
1,16.840667759939283,0.352
1,16.840667759936675,0.352
1,16.57049661942907,0.352
1,15.940097291501239,0.352
1,15.669926150982828,0.352
1,15.489812057271601,0.352
1,15.399755010443554,0.352
1,15.399755010440947,0.352
1,15.399755010435358,0.352
1,15.331903589024023,0.352
1,14.859412729378791,0.352
1,14.76935568255,0.352
1,14.589241588899867,0.352
1,14.589241588857025,0.352
1,14.589241588834675,0.352
1,14.589241588833929,0.352
1,14.409127495161817,0.352
1,14.188846424010396,0.352
1,14.138956354653091,0.352
1,14.13895635462366,0.352
1,14.048899307750911,0.352
1,13.868785214075446,0.352
1,13.77872816726044,0.352
1,13.41849997985512,0.352
1,13.148328839312494,0.352
1,13.058271792457253,0.352
1,12.968214745629952,0.352
1,12.878157698810845,0.352
1,12.788100651933254,0.352
1,12.698043605089934,0.352
1,12.607986558274925,0.352
1,12.157701324044169,0.352
1,12.157701324016974,0.352
1,11.977587230329217,0.352
1,11.88753018350266,0.352
1,11.797473136653752,0.352
1,11.707416089825333,0.352
1,11.617359042948484,0.352
1,11.437244949286432,0.352
1,11.43724494926855,0.352
1,11.347187902405858,0.352
1,11.257130855576694,0.352
1,11.257130855554342,0.352
1,11.167073808733747,0.352
1,10.98695971505642,0.352
1,10.896902668214217,0.352
1,10.896902668194473,0.352
1,10.536674480840563,0.352
1,10.44661743396558,0.352
1,10.3565603871312,0.352
1,10.35656038712077,0.352
1,10.086389246605338,0.352
1,9.906275152926147,0.352
1,9.81621810608469,0.352
1,9.726161059215293,0.352
1,9.636104012383521,0.352
1,9.455989918675273,0.352
1,9.005704684461653,0.352
1,8.825590590776876,0.352
1,8.735533543948456,0.352
1,8.465362403393165,0.352
1,8.465362403381617,0.352
1,8.375305356554687,0.352
1,8.37530535653755,0.352
1,8.195191262857616,0.352
1,7.925020122333989,0.352
1,7.744906028643624,0.352
1,7.744906028638035,0.352
1,7.654848981800304,0.352
1,7.564791934945062,0.352
1,7.294620794408769,0.352
1,7.204563747596368,0.352
1,7.2045637475747615,0.352
1,7.204563747563586,0.352
1,7.1145067007437355,0.352
1,7.1145067007437355,0.352
1,7.114506700742245,0.352
1,7.114506700723991,0.352
1,7.024449653878809,0.352
1,7.024449653875828,0.352
1,6.934392607050017,0.352
1,6.844335560202971,0.352
1,6.844335560187698,0.352
1,6.844335560184345,0.352
1,6.844335560178757,0.352
1,6.754278513349593,0.352
1,6.664221466508508,0.352
1,6.484107372837514,0.352
1,6.3940503259643915,0.352
1,6.3039932791177185,0.352
1,6.213936232308298,0.352
1,6.123879185424745,0.352
1,6.033822138587386,0.352
1,6.033822138584033,0.352
1,5.943765091751517,0.352
1,5.943765091730654,0.352
1,5.8537080449193715,0.352
1,5.853708044913412,0.352
1,5.853708044901118,0.352
1,5.853708044899255,0.352
1,5.8537080448970205,0.352
1,5.763650998072326,0.352
1,5.763650998067484,0.352
1,5.763650998060033,0.352
1,5.763650998059661,0.352
1,5.7636509980537,0.352
1,5.67359395121485,0.352
1,5.583536904382706,0.352
1,5.583536904377118,0.352
1,5.583536904369295,0.352
1,5.58353690436557,0.352
1,5.49347985753715,0.352
1,5.493479857530818,0.352
1,5.49347985751927,0.352
1,5.403422810700536,0.352
1,5.313365763828903,0.352
1,5.223308716988191,0.352
1,5.1332516701478514,0.352
1,5.133251670145244,0.352
1,5.133251670143753,0.352
1,5.1332516701214015,0.352
1,5.0431946233168246,0.352
1,5.043194623310864,0.352
1,5.043194623310864,0.352
1,5.043194623308629,0.352
1,5.043194623304903,0.352
1,4.953137576460839,0.352
1,4.953137576460839,0.352
1,4.953137576458603,0.352
1,4.953137576457486,0.352
1,4.953137576457113,0.352
1,4.863080529613793,0.352
1,4.8630805296015,0.352
1,4.773023482770473,0.352
1,4.773023482760415,0.352
1,4.773023482753337,0.352
1,4.6829664359118794,0.352
1,4.5929093890808526,0.352
1,4.592909389078617,0.352
1,4.5028523422312,0.352
1,4.412795295405388,0.352
1,4.412795295393095,0.352
1,4.412795295390487,0.352
1,4.322738248554617,0.352
1,4.322738248545677,0.352
1,4.322738248535991,0.352
1,4.23268120171912,0.352
1,4.232681201707572,0.352
1,4.232681201704592,0.352
1,4.232681201703847,0.352
1,4.232681201697141,0.352
1,4.232681201696769,0.352
1,4.232681201691926,0.352
1,4.23268120168969,0.352
1,4.142624154854566,0.352
1,4.14262415484786,0.352
1,4.14262415484637,0.352
1,4.052567108014226,0.352
1,4.052567108007893,0.352
1,4.052567108007521,0.352
1,3.9625100611593576,0.352
1,3.9625100611507893,0.352
1,3.872453014318645,0.352
1,3.7823959674801677,0.352
1,3.7823959674779326,0.352
1,3.7823959674779326,0.352
1,3.782395967473835,0.352
1,3.78239596747309,0.352
1,3.782395967467502,0.352
1,3.6923389206375927,0.352
1,3.692338920633495,0.352
1,3.692338920633495,0.352
1,3.692338920630515,0.352
1,3.6022818737827245,0.352
1,3.6022818737819793,0.352
1,3.512224826935679,0.352
1,3.422167780103907,0.352
1,3.4221677801005543,0.352
1,3.4221677800968293,0.352
1,3.3321107332646847,0.352
1,3.3321107332568616,0.352
1,3.332110733256117,0.352
1,3.3321107332531366,0.352
1,3.3321107332490385,0.352
1,3.332110733248666,0.352
1,3.242053686402738,0.352
1,3.1519966395631434,0.352
1,3.1519966395609083,0.352
1,3.0619395927216857,0.352
1,3.0619395927205684,0.352
1,3.061939592717588,0.352
1,3.0619395927172155,0.352
1,3.061939592716098,0.352
1,3.0619395927101376,0.352
1,2.9718825458794833,0.352
1,2.9718825458779934,0.352
1,2.9718825458761304,0.352
1,2.9718825458716602,0.352
1,2.8818254990357905,0.352
1,2.8818254990343006,0.352
1,2.8818254990309478,0.352
1,2.791768452191353,0.352
1,2.791768452191353,0.352
1,2.7917684521868824,0.352
1,2.791768452181667,0.352
1,2.7917684521809223,0.352
1,2.791768452180177,0.352
1,2.7017114053476603,0.352
1,2.701711405341327,0.352
1,2.7017114053405824,0.352
1,2.7017114053405824,0.352
1,2.7017114053398372,0.352
1,2.701711405339092,0.352
1,2.7017114053387195,0.352
1,2.701711405337602,0.352
1,2.701711405337602,0.352
1,2.701711405336857,0.352
1,2.7017114053364844,0.352
1,2.7017114053342492,0.352
1,2.6116543584983796,0.352
1,2.6116543584961445,0.352
1,2.6116543584953993,0.352
1,2.611654358493164,0.352
1,2.6116543584868315,0.352
1,2.5215973116569224,0.352
1,2.521597311655432,0.352
1,2.521597311655432,0.352
1,2.521597311653942,0.352
1,2.5215973116520796,0.352
1,2.5215973116513344,0.352
1,2.5215973116502166,0.352
1,2.5215973116502166,0.352
1,2.521597311647609,0.352
1,2.521597311647609,0.352
1,2.4315402648109945,0.352
1,2.4315402648098767,0.352
1,2.4315402648091315,0.352
1,2.4315402648087594,0.352
1,2.4315402648068964,0.352
1,2.431540264806524,0.352
1,2.4315402648020537,0.352
1,2.3414832179691643,0.352
1,2.3414832179665566,0.352
1,2.3414832179635763,0.352
1,2.3414832179628315,0.352
1,2.341483217960596,0.352
1,2.341483217957616,0.352
1,2.341483217957616,0.352
1,2.341483217957616,0.352
1,2.341483217955753,0.352
1,2.251426171118021,0.352
1,2.251426171116531,0.352
1,2.2514261711150407,0.352
1,2.2514261711139234,0.352
1,2.251426171113551,0.352
1,2.2514261711128056,0.352
1,2.251426171110943,0.352
1,2.161369124275446,0.352
1,2.1613691242735835,0.352
1,2.1613691242728383,0.352
1,2.1613691242724657,0.352
1,2.1613691242724657,0.352
1,2.1613691242717206,0.352
1,2.1613691242687407,0.352
1,2.0713120774354787,0.352
1,2.0713120774298908,0.352
1,2.071312077429518,0.352
1,2.071312077426538,0.352
1,2.0713120774254206,0.352
1,2.0713120774254206,0.352
1,2.0713120774254206,0.352
1,2.0713120774213225,0.352
1,1.9812550305850805,0.352
1,1.9812550305843355,0.352
1,1.9812550305832177,0.352
1,1.9812550305828454,0.352
1,1.9812550305824728,0.352
1,1.98125503058061,0.352
1,1.98125503057763,0.352
1,1.981255030572042,0.352
1,1.891197983744368,0.352
1,1.891197983743623,0.352
1,1.8911979837417603,0.352
1,1.8911979837410153,0.352
1,1.8911979837402701,0.352
1,1.8911979837384076,0.352
1,1.89119798373729,0.352
1,1.891197983736545,0.352
1,1.8911979837343098,0.352
1,1.8911979837343098,0.352
1,1.8911979837343098,0.352
1,1.8911979837335646,0.352
1,1.8011409369006754,0.352
1,1.8011409368988127,0.352
1,1.8011409368980678,0.352
1,1.801140936896205,0.352
1,1.8011409368947149,0.352
1,1.8011409368932247,0.352
1,1.8011409368932247,0.352
1,1.8011409368921072,0.352
1,1.8011409368913622,0.352
1,1.8011409368909896,0.352
1,1.801140936890617,0.352
1,1.801140936889872,0.352
1,1.8011409368842841,0.352
1,1.7110838900513947,0.352
1,1.7110838900491596,0.352
1,1.7110838900491596,0.352
1,1.7110838900484147,0.352
1,1.7110838900484147,0.352
1,1.711083890048042,0.352
1,1.7110838900472969,0.352
1,1.7110838900472969,0.352
1,1.7110838900446892,0.352
1,1.7110838900446892,0.352
1,1.7110838900435716,0.352
1,1.6210268432088197,0.352
1,1.6210268432073296,0.352
1,1.6210268432065846,0.352
1,1.6210268432054669,0.352
1,1.6210268432050945,0.352
1,1.621026843204722,0.352
1,1.6210268432043493,0.352
1,1.6210268432043493,0.352
1,1.6210268432039767,0.352
1,1.6210268432036044,0.352
1,1.6210268432032318,0.352
1,1.6210268432024868,0.352
1,1.6210268432024868,0.352
1,1.6210268432021142,0.352
1,1.6210268432017416,0.352
1,1.621026843199879,0.352
1,1.6210268431995065,0.352
1,1.5309697963632645,0.352
1,1.530969796362147,0.352
