sim,Area_ha,prop_hs
1,87.98573476723917,0.359
1,85.28305457611494,0.359
1,84.9966676009208,0.359
1,84.63173942370713,0.359
1,84.02985216563754,0.359
1,82.67794749947564,0.359
1,77.62917438006737,0.359
1,76.48611507227272,0.359
1,73.35632901957715,0.359
1,73.12632203802168,0.359
1,72.40586566302032,0.359
1,72.04563747580796,0.359
1,71.95319822075665,0.359
1,71.6708045737058,0.359
1,70.95320238503814,0.359
1,70.59221464304477,0.359
1,69.07661062554718,0.359
1,66.82232875868083,0.359
1,64.19271586681641,0.359
1,61.68907708863691,0.359
1,61.59902004178688,0.359
1,57.816624074354024,0.359
1,57.54087443761081,0.359
1,56.45784972738028,0.359
1,55.80459468764514,0.359
1,55.74531199689359,0.359
1,55.558317502989624,0.359
1,54.109956385581945,0.359
1,53.76405696621351,0.359
1,51.680169076794385,0.359
1,50.606770593758675,0.359
1,50.522003279848775,0.359
1,50.243338439790904,0.359
1,45.74797688476146,0.359
1,43.76341513101049,0.359
1,42.77709725115449,0.359
1,40.88589926738665,0.359
1,40.7958422206305,0.359
1,40.63621081085503,0.359
1,40.525671080084145,0.359
1,39.89264390097708,0.359
1,39.62510061158352,0.359
1,39.53241578104198,0.359
1,39.264872424198686,0.359
1,38.81458718998507,0.359
1,38.36430195584521,0.359
1,37.103503299970924,0.359
1,35.08208129203022,0.359
1,35.02922899964154,0.359
1,34.60958761377335,0.359
1,34.58190598833598,0.359
1,33.32110733254626,0.359
1,33.3211073324997,0.359
1,33.321107332490016,0.359
1,32.690708004635574,0.359
1,32.126597960858795,0.359
1,30.16911069295183,0.359
1,29.898939552453534,0.359
1,28.63814089655839,0.359
1,27.855311918986217,0.359
1,27.647513381390276,0.359
1,27.467399287647755,0.359
1,27.467399287628755,0.359
1,26.476771772327275,0.359
1,26.4767717723012,0.359
1,25.19220535384193,0.359
1,24.247551226653158,0.359
1,22.78443285169788,0.359
1,22.604318758015335,0.359
1,21.93375245265812,0.359
1,21.883862383279205,0.359
1,21.770037573767453,0.359
1,21.253463055333498,0.359
1,20.983291914757714,0.359
1,20.62306372741908,0.359
1,20.352892586894335,0.359
1,20.262835540079326,0.359
1,20.26283554001637,0.359
1,20.172778493166717,0.359
1,20.0827214463979,0.359
1,18.91197983738594,0.359
1,18.73186574370861,0.359
1,18.101466415782273,0.359
1,18.101466415777804,0.359
1,18.01140936894715,0.359
1,18.011409368916976,0.359
1,17.65118118154481,0.359
1,17.561124134715275,0.359
1,17.200895947309583,0.359
1,17.02078185364008,0.359
1,16.93072480679974,0.359
1,16.930724806779253,0.359
1,16.300325478889423,0.359
1,16.30032547887862,0.359
1,16.142417010628062,0.359
1,16.030154338343817,0.359
1,15.66992615102157,0.359
1,15.399755010441691,0.359
1,15.309697963584215,0.359
1,15.129583869902046,0.359
1,15.129583869896457,0.359
1,14.949469776216896,0.359
1,14.81924575194046,0.359
1,14.76935568254851,0.359
1,14.589241588816048,0.359
1,14.40912749517858,0.359
1,14.229013401461394,0.359
1,14.048899307757617,0.359
1,13.77872816721946,0.359
1,13.68867112039216,0.359
1,13.688671120379865,0.359
1,13.68867112035863,0.359
1,13.238385886154324,0.359
1,13.148328839330375,0.359
1,12.968214745657892,0.359
1,12.968214745657146,0.359
1,12.337815417715163,0.359
1,12.157701324053109,0.359
1,12.15770132404864,0.359
1,12.157701324018092,0.359
1,12.067644277182222,0.359
1,12.067644277180731,0.359
1,12.0676442771554,0.359
1,11.977587230339648,0.359
1,11.977587230339275,0.359
1,11.887530183494837,0.359
1,11.797473136656732,0.359
1,11.707416089797766,0.359
1,11.617359042960034,0.359
1,11.617359042958915,0.359
1,11.257130855582655,0.359
1,10.896902668214217,0.359
1,10.716788574526086,0.359
1,10.716788574499638,0.359
1,10.446617433984578,0.359
1,10.44661743396558,0.359
1,10.356560387136042,0.359
1,10.35656038713418,0.359
1,10.266503340294957,0.359
1,10.086389246614651,0.359
1,9.816218106054142,0.359
1,9.72616105924882,0.359
1,9.546046965540201,0.359
1,9.45598991868794,0.359
1,9.2758758250013,0.359
1,9.09576173130609,0.359
1,9.095761731300504,0.359
1,8.915647637624666,0.359
1,8.735533543928714,0.359
1,8.7355335439194,0.359
1,8.555419450242445,0.359
1,8.555419450235739,0.359
1,8.555419450226427,0.359
1,8.375305356586725,0.359
1,8.375305356549472,0.359
1,8.28524830971472,0.359
1,8.19519126288593,0.359
1,7.9250201223127545,0.359
1,7.834963075501472,0.359
1,7.834963075487688,0.359
1,7.834963075485454,0.359
1,7.83496307547912,0.359
1,7.654848981818184,0.359
1,7.654848981789873,0.359
1,7.6548489817883825,0.359
1,7.384677841259539,0.359
1,7.294620794415847,0.359
1,7.20456374758333,0.359
1,7.2045637475747615,0.359
1,7.1145067007437355,0.359
1,7.114506700742245,0.359
1,7.114506700733305,0.359
1,7.024449653891847,0.359
1,7.024449653873965,0.359
1,6.934392607036234,0.359
1,6.934392607035861,0.359
1,6.934392607030273,0.359
1,6.844335560211539,0.359
1,6.844335560194403,0.359
1,6.754278513351828,0.359
1,6.664221466499567,0.359
1,6.484107372818888,0.359
1,6.4841073728069665,0.359
1,6.394050325994939,0.359
1,6.3940503259643915,0.359
1,6.303993279139698,0.359
1,6.3039932791356,0.359
1,6.303993279123307,0.359
1,6.213936232295633,0.359
1,6.213936232288927,0.359
1,6.123879185445607,0.359
1,6.123879185441137,0.359
1,6.03382213861458,0.359
1,6.033822138595209,0.359
1,6.03382213858068,0.359
1,5.943765091749653,0.359
1,5.943765091748536,0.359
1,5.943765091747791,0.359
1,5.943765091744811,0.359
1,5.8537080449193715,0.359
1,5.853708044901118,0.359
1,5.673593951225653,0.359
1,5.583536904372275,0.359
1,5.583536904359982,0.359
1,5.493479857535661,0.359
1,5.493479857522249,0.359
1,5.493479857522249,0.359
1,5.40342281068787,0.359
1,5.4034228106796744,0.359
1,5.403422810671478,0.359
1,5.313365763817355,0.359
1,5.223308716998995,0.359
1,5.2233087169833485,0.359
1,5.133251670145989,0.359
1,5.043194623303041,0.359
1,5.0431946232900025,0.359
1,4.953137576464191,0.359
1,4.953137576457858,0.359
1,4.953137576455624,0.359
1,4.953137576452643,0.359
1,4.8630805296197535,0.359
1,4.863080529616028,0.359
1,4.863080529615283,0.359
1,4.863080529605225,0.359
1,4.863080529601872,0.359
1,4.773023482767865,0.359
1,4.7730234827660025,0.359
1,4.773023482765257,0.359
1,4.592909389079735,0.359
1,4.502852342241257,0.359
1,4.502852342231572,0.359
1,4.502852342231572,0.359
1,4.502852342227102,0.359
1,4.502852342221141,0.359
1,4.502852342211828,0.359
1,4.412795295393095,0.359
1,4.4127952953875065,0.359
1,4.412795295384154,0.359
1,4.412795295374841,0.359
1,4.322738248541952,0.359
1,4.232681201706827,0.359
1,4.2326812017060815,0.359
1,4.232681201699749,0.359
1,4.232681201695651,0.359
1,4.142624154851213,0.359
1,4.05256710803397,0.359
1,4.052567108014226,0.359
1,4.052567108014226,0.359
1,4.0525671080134815,0.359
1,4.052567108005285,0.359
1,4.05256710800156,0.359
1,4.052567108000815,0.359
1,3.9625100611753763,0.359
1,3.9625100611694157,0.359
1,3.8724530143193903,0.359
1,3.872453014318645,0.359
1,3.87245301431492,0.359
1,3.8724530143082143,0.359
1,3.78239596747309,0.359
1,3.7823959674727172,0.359
1,3.69233892063573,0.359
1,3.692338920633495,0.359
1,3.692338920630515,0.359
1,3.6022818737827245,0.359
1,3.5122248269446197,0.359
1,3.5122248269446197,0.359
1,3.5122248269349337,0.359
1,3.4221677801050245,0.359
1,3.422167780099809,0.359
1,3.422167780096084,0.359
1,3.422167780096084,0.359
1,3.3321107332523914,0.359
1,3.332110733244941,0.359
1,3.242053686409444,0.359
1,3.151996639569849,0.359
1,3.1519966395616534,0.359
1,3.151996639557928,0.359
1,3.0619395927216857,0.359
1,3.061939592719823,0.359
1,3.061939592719078,0.359
1,3.061939592717588,0.359
1,3.0619395927149804,0.359
1,2.9718825458839535,0.359
1,2.9718825458794833,0.359
1,2.971882545878366,0.359
1,2.9718825458779934,0.359
1,2.9718825458757583,0.359
1,2.9718825458716602,0.359
1,2.9718825458712876,0.359
1,2.9718825458712876,0.359
1,2.881825499033928,0.359
1,2.8818254990309478,0.359
1,2.8818254990302026,0.359
1,2.8818254990287127,0.359
1,2.88182549902834,0.359
1,2.8818254990264776,0.359
1,2.881825499026105,0.359
1,2.881825499024615,0.359
1,2.7917684521894905,0.359
1,2.791768452182412,0.359
1,2.791768452181667,0.359
1,2.791768452181295,0.359
1,2.791768452180177,0.359
1,2.7017114053443074,0.359
1,2.701711405343935,0.359
1,2.701711405342445,0.359
1,2.7017114053420723,0.359
1,2.7017114053416997,0.359
1,2.701711405341327,0.359
1,2.7017114053405824,0.359
1,2.7017114053387195,0.359
1,2.701711405336857,0.359
1,2.6116543584972622,0.359
1,2.6116543584968896,0.359
1,2.6116543584953993,0.359
1,2.6116543584939094,0.359
1,2.521597311657667,0.359
1,2.521597311655432,0.359
1,2.521597311653942,0.359
1,2.5215973116524517,0.359
1,2.5215973116513344,0.359
1,2.431540264811367,0.359
1,2.4315402648098767,0.359
1,2.4315402648091315,0.359
1,2.431540264808387,0.359
1,2.431540264806524,0.359
1,2.4315402648042888,0.359
1,2.4315402648031714,0.359
1,2.4315402648020537,0.359
1,2.431540264801681,0.359
1,2.4315402647968383,0.359
1,2.3414832179635763,0.359
1,2.3414832179635763,0.359
1,2.341483217960596,0.359
1,2.341483217959106,0.359
1,2.341483217959106,0.359
1,2.341483217957616,0.359
1,2.3414832179509104,0.359
1,2.2514261711183936,0.359
1,2.251426171118021,0.359
1,2.251426171116531,0.359
1,2.2514261711150407,0.359
1,2.251426171114668,0.359
1,2.2514261711128056,0.359
1,2.2514261711120604,0.359
1,2.251426171110943,0.359
1,2.161369124273211,0.359
1,2.1613691242724657,0.359
1,2.1613691242724657,0.359
1,2.1613691242694855,0.359
1,2.1613691242657604,0.359
1,2.1613691242638975,0.359
1,2.0713120774354787,0.359
1,2.071312077432871,0.359
1,2.0713120774324985,0.359
1,2.0713120774298908,0.359
1,2.0713120774284004,0.359
1,2.0713120774235576,0.359
1,2.0713120774224403,0.359
1,1.9812550305869432,0.359
1,1.9812550305858256,0.359
1,1.9812550305858256,0.359
1,1.9812550305835903,0.359
1,1.9812550305753946,0.359
1,1.891197983743623,0.359
1,1.8911979837410153,0.359
1,1.8911979837402701,0.359
1,1.8911979837402701,0.359
1,1.8911979837369175,0.359
1,1.891197983736545,0.359
1,1.891197983730957,0.359
1,1.801140936899558,0.359
1,1.8011409368984401,0.359
1,1.8011409368973226,0.359
1,1.8011409368958324,0.359
1,1.80114093689546,0.359
1,1.8011409368932247,0.359
1,1.8011409368909896,0.359
1,1.801140936890617,0.359
1,1.801140936890617,0.359
1,1.8011409368857743,0.359
1,1.7110838900581002,0.359
1,1.71108389005214,0.359
1,1.7110838900513947,0.359
1,1.7110838900506498,0.359
1,1.7110838900484147,0.359
1,1.7110838900476695,0.359
1,1.7110838900472969,0.359
1,1.7110838900450618,0.359
1,1.7110838900450618,0.359
1,1.7110838900446892,0.359
1,1.7110838900446892,0.359
1,1.6210268432118,0.359
1,1.6210268432073296,0.359
1,1.6210268432065846,0.359
1,1.6210268432065846,0.359
1,1.6210268432054669,0.359
1,1.621026843204722,0.359
1,1.6210268432036044,0.359
1,1.6210268432036044,0.359
1,1.6210268432036044,0.359
1,1.6210268432032318,0.359
1,1.6210268432021142,0.359
1,1.6210268432021142,0.359
1,1.6210268432017416,0.359
1,1.621026843199879,0.359
1,1.5309697963632645,0.359
1,1.530969796362147,0.359
1,1.5309697963614017,0.359
1,1.5309697963610291,0.359
1,1.5309697963606568,0.359
1,1.5309697963606568,0.359
1,1.5309697963599116,0.359
1,1.5309697963599116,0.359
1,1.5309697963591666,0.359
1,1.530969796358049,0.359
1,1.530969796358049,0.359
1,1.530969796357304,0.359
1,1.530969796357304,0.359
1,1.5309697963569313,0.359
1,1.5309697963561864,0.359
1,1.5309697963535787,0.359
1,1.4409127495195717,0.359
