sim,Area_ha,prop_hs
1,47.84185848142356,0.346
1,47.099835499858486,0.346
1,45.298694562860206,0.346
1,44.66829523493946,0.346
1,40.615728126988934,0.346
1,39.89527175217047,0.346
1,39.80521470535547,0.346
1,39.80521470534206,0.346
1,39.50735912082195,0.346
1,36.92338920635395,0.346
1,36.56316101895347,0.346
1,36.38304692523331,0.346
1,35.84270464415774,0.346
1,35.573202101104705,0.346
1,34.17477099354398,0.346
1,32.98308477055505,0.346
1,31.33985230194405,0.346
1,30.2591677398216,0.346
1,29.62876841185987,0.346
1,29.53871136500575,0.346
1,28.90533852811754,0.346
1,28.458026802912357,0.346
1,28.007741568700972,0.346
1,26.49897739776522,0.346
1,26.386714725457878,0.346
1,26.026486538135263,0.346
1,25.306030163363367,0.346
1,23.734893389526757,0.346
1,23.414832179616393,0.346
1,22.874489898556472,0.346
1,21.43357714900896,0.346
1,20.442949633737282,0.346
1,20.352892586879435,0.346
1,20.222668562643975,0.346
1,20.082721446350217,0.346
1,19.9926643995177,0.346
1,19.182150977911057,0.346
1,19.09209393106252,0.346
1,18.911979837385566,0.346
1,18.551751650012285,0.346
1,18.371637556301803,0.346
1,17.138520525908472,0.346
1,17.110838900510224,0.346
1,16.750610713114217,0.346
1,16.570496619388088,0.346
1,16.48043957259171,0.346
1,16.480439572563768,0.346
1,15.219640916769206,0.346
1,14.769355682492257,0.346
1,13.778728167252988,0.346
1,13.32844293302186,0.346
1,13.148328839309887,0.346
1,12.157701324036346,0.346
1,11.617359042970836,0.346
1,11.257130855554342,0.346
1,10.986959715034812,0.346
1,10.896902668209375,0.346
1,10.896902668188513,0.346
1,10.806845621365309,0.346
1,10.176446293470264,0.346
1,10.08638924662806,0.346
1,9.816218106091767,0.346
1,9.636104012358935,0.346
1,8.915647637617962,0.346
1,8.825590590779484,0.346
1,8.825590590769053,0.346
1,8.735533543936908,0.346
1,8.375305356549472,0.346
1,8.285248309709505,0.346
1,8.195191262866556,0.346
1,8.10513421603255,0.346
1,8.10513421601653,0.346
1,8.105134216015786,0.346
1,7.834963075482101,0.346
1,7.654848981805146,0.346
1,7.114506700726226,0.346
1,6.934392607058585,0.346
1,6.9343926070470365,0.346
1,6.574164419678599,0.346
1,6.574164419662208,0.346
1,6.574164419657738,0.346
1,6.303993279124796,0.346
1,6.213936232279987,0.346
1,6.123879185449332,0.346
1,6.123879185439274,0.346
1,6.123879185423255,0.346
1,6.033822138601542,0.346
1,5.943765091749653,0.346
1,5.853708044910431,0.346
1,5.493479857525602,0.346
1,5.493479857513309,0.346
1,5.313365763840079,0.346
1,5.133251670166105,0.346
1,5.1332516701556745,0.346
1,5.133251670138538,0.346
1,5.043194623306022,0.346
1,5.043194623304903,0.346
1,4.953137576463074,0.346
1,4.953137576457113,0.346
1,4.863080529624969,0.346
1,4.8630805296201265,0.346
1,4.773023482765257,0.346
1,4.682966435928643,0.346
1,4.682966435921565,0.346
1,4.68296643591635,0.346
1,4.682966435915232,0.346
1,4.5929093890808526,0.346
1,4.592909389078617,0.346
1,4.502852342237532,0.346
1,4.41279529539831,0.346
1,4.4127952953916045,0.346
1,4.412795295386017,0.346
1,4.232681201702729,0.346
1,4.2326812017023565,0.346
1,4.142624154864252,0.346
1,4.052567108011246,0.346
1,3.8724530143246056,0.346
1,3.87245301431194,0.346
1,3.872453014309332,0.346
1,3.872453014308587,0.346
1,3.7823959674820307,0.346
1,3.782395967480913,0.346
1,3.78239596747607,0.346
1,3.6022818737912923,0.346
1,3.332110733254254,0.346
1,3.2420536864221097,0.346
1,3.242053686409444,0.346
1,3.2420536864057183,0.346
1,3.2420536864053457,0.346
1,3.151996639569104,0.346
1,3.0619395927179607,0.346
1,3.061939592717588,0.346
1,2.9718825458712876,0.346
1,2.9718825458679348,0.346
1,2.881825499030575,0.346
1,2.881825499026105,0.346
1,2.7917684521917256,0.346
1,2.7917684521865103,0.346
1,2.7017114053379747,0.346
1,2.701711405335367,0.346
1,2.6116543584953993,0.346
1,2.521597311653942,0.346
1,2.521597311653197,0.346
1,2.521597311651707,0.346
1,2.5215973116513344,0.346
1,2.5215973116494714,0.346
1,2.521597311646119,0.346
1,2.521597311645374,0.346
1,2.4315402648076416,0.346
1,2.431540264805779,0.346
1,2.431540264803916,0.346
1,2.431540264800936,0.346
1,2.431540264799446,0.346
1,2.3414832179673017,0.346
1,2.341483217963949,0.346
1,2.3414832179632037,0.346
1,2.3414832179594787,0.346
1,2.2514261711210013,0.346
1,2.2514261711195114,0.346
1,2.2514261711150407,0.346
1,2.1613691242795436,0.346
1,2.1613691242750734,0.346
1,2.1613691242724657,0.346
1,2.161369124269858,0.346
1,2.1613691242694855,0.346
1,2.0713120774310085,0.346
1,2.071312077430636,0.346
1,2.0713120774298908,0.346
1,2.0713120774291456,0.346
1,2.0713120774254206,0.346
1,2.0713120774246754,0.346
1,2.0713120774220677,0.346
1,2.07131207742095,0.346
1,2.0713120774198326,0.346
1,1.981255030585453,0.346
1,1.9812550305835903,0.346
1,1.9812550305835903,0.346
1,1.9812550305824728,0.346
1,1.9812550305813552,0.346
1,1.891197983743623,0.346
1,1.8911979837417603,0.346
1,1.89119798373878,0.346
1,1.8911979837328197,0.346
1,1.8011409368999303,0.346
1,1.8011409368976952,0.346
1,1.8011409368958324,0.346
1,1.8011409368958324,0.346
1,1.8011409368947149,0.346
1,1.80114093689397,0.346
1,1.8011409368928524,0.346
1,1.8011409368909896,0.346
1,1.8011409368902445,0.346
1,1.801140936889127,0.346
1,1.7110838900491596,0.346
1,1.7110838900476695,0.346
1,1.7110838900472969,0.346
1,1.7110838900461793,0.346
1,1.7110838900458067,0.346
1,1.7110838900446892,0.346
1,1.6210268432110548,0.346
1,1.6210268432065846,0.346
1,1.6210268432043493,0.346
1,1.6210268432036044,0.346
1,1.5309697963632645,0.346
1,1.5309697963625193,0.346
1,1.5309697963614017,0.346
1,1.5309697963602842,0.346
1,1.530969796359539,0.346
1,1.5309697963584215,0.346
1,1.530969796358049,0.346
1,1.5309697963546962,0.346
1,1.440912749517709,0.346
1,1.440912749516964,0.346
1,1.4409127495154739,0.346
1,1.4409127495139837,0.346
1,1.4409127495139837,0.346
1,1.4409127495139837,0.346
1,1.4409127495139837,0.346
1,1.4409127495136114,0.346
1,1.4409127495117486,0.346
1,1.440912749511376,0.346
1,1.3508557026732713,0.346
1,1.3508557026714088,0.346
1,1.3508557026714088,0.346
1,1.3508557026710362,0.346
1,1.3508557026706636,0.346
1,1.3508557026706636,0.346
1,1.3508557026699186,0.346
1,1.3508557026699186,0.346
1,1.3508557026691737,0.346
1,1.3508557026691737,0.346
1,1.3508557026684285,0.346
1,1.3508557026684285,0.346
1,1.3508557026684285,0.346
1,1.3508557026680559,0.346
1,1.3508557026676835,0.346
1,1.3508557026661934,0.346
1,1.3508557026647032,0.346
1,1.2607986558280886,0.346
1,1.2607986558280886,0.346
1,1.260798655827716,0.346
1,1.2607986558273436,0.346
1,1.260798655826971,0.346
1,1.2607986558251083,0.346
1,1.2607986558251083,0.346
1,1.2607986558243633,0.346
1,1.2607986558236182,0.346
1,1.2607986558232458,0.346
1,1.260798655822128,0.346
1,1.2607986558217557,0.346
1,1.260798655820638,0.346
1,1.1707416089855136,0.346
1,1.170741608982906,0.346
1,1.1707416089825333,0.346
1,1.1707416089821607,0.346
1,1.1707416089821607,0.346
1,1.1707416089821607,0.346
1,1.1707416089817881,0.346
1,1.1707416089817881,0.346
1,1.1707416089810432,0.346
1,1.1707416089810432,0.346
1,1.1707416089810432,0.346
1,1.1707416089806706,0.346
1,1.1707416089806706,0.346
1,1.170741608980298,0.346
1,1.170741608980298,0.346
1,1.170741608980298,0.346
1,1.170741608979553,0.346
1,1.170741608979553,0.346
1,1.1707416089762004,0.346
1,1.0806845621407033,0.346
1,1.0806845621395857,0.346
1,1.0806845621380956,0.346
1,1.080684562137723,0.346
1,1.080684562137723,0.346
1,1.080684562137723,0.346
1,1.080684562137723,0.346
1,1.080684562136978,0.346
1,1.0806845621366055,0.346
1,1.0806845621362329,0.346
1,1.0806845621362329,0.346
1,1.0806845621358603,0.346
1,1.0806845621351153,0.346
1,1.0806845621347427,0.346
1,1.0806845621347427,0.346
1,1.0806845621347427,0.346
1,1.0806845621347427,0.346
1,1.0806845621336252,0.346
1,1.0806845621332526,0.346
1,1.0806845621332526,0.346
2,6801.680002067963,0.348
2,1105.5403070650027,0.348
2,1091.342323395927,0.348
2,1022.3640754479502,0.348
2,847.3245453171459,0.348
2,660.5712945084656,0.348
2,603.9916809732296,0.348
2,577.2157802050069,0.348
2,489.46004960103113,0.348
2,459.38099595462126,0.348
2,435.25063756070847,0.348
2,434.88547921258976,0.348
2,353.47390886513404,0.348
2,338.7045531824917,0.348
2,318.6270644660821,0.348
2,271.31156529113315,0.348
2,259.7217570442867,0.348
2,252.15973116500976,0.348
2,251.37014995719343,0.348
2,241.80317077790238,0.348
2,208.49267639208736,0.348
2,169.35099884678164,0.348
2,167.50610713100806,0.348
2,143.19839571146818,0.348
2,135.3561555770822,0.348
2,134.0949427515779,0.348
2,112.21527350033746,0.348
2,96.00606757065505,0.348
2,93.92949985890613,0.348
2,93.79927583462894,0.348
2,93.11898643744179,0.348
2,91.40790254730247,0.348
2,88.97143212235868,0.348
2,83.92743190447092,0.348
2,78.43968780174293,0.348
2,77.35900323954225,0.348
2,70.23892952717543,0.348
2,69.7837769679606,0.348
2,69.43398311725184,0.348
2,68.59906186474413,0.348
2,67.38972957669498,0.348
2,64.02489147503674,0.348
2,63.039932791201025,0.348
2,61.051228231075406,0.348
2,55.65292746052593,0.348
2,55.292721887758375,0.348
2,50.86943827014715,0.348
2,49.168196851973235,0.348
2,45.65074382297695,0.348
2,45.473553022392096,0.348
2,44.39812409442514,0.348
2,42.777097251197326,0.348
2,41.87190447626114,0.348
2,41.516298595420274,0.348
2,40.97595631431677,0.348
2,39.354929471131044,0.348
2,37.730617528912425,0.348
2,35.93276169105433,0.348
2,35.392419409892334,0.348
2,32.505361181244254,0.348
2,27.917684521875533,0.348
2,26.20660063178018,0.348
2,24.76568788227402,0.348
2,24.3154026480902,0.348
2,23.374665202165396,0.348
2,22.244090570649135,0.348
2,22.244090570612997,0.348
2,21.36572854619026,0.348
2,20.803177821128443,0.348
2,20.35289258695245,0.348
2,19.812550305846706,0.348
2,19.81255030582063,0.348
2,19.542379165311157,0.348
2,19.45232211846262,0.348
2,19.452322118392587,0.348
2,19.362265071614086,0.348
2,18.641808696838098,0.348
2,18.551751649965347,0.348
2,18.371637556331606,0.348
2,18.257807071621716,0.348
2,18.101466415736827,0.348
2,17.921352322100475,0.348
2,17.290952994147318,0.348
2,15.309697963607684,0.348
2,14.138956354627759,0.348
2,13.778728167228401,0.348
2,13.77872816722542,0.348
2,13.418499979859591,0.348
2,13.238385886182265,0.348
2,13.05827179247588,0.348
2,12.878157698778809,0.348
2,12.427872464582325,0.348
2,11.977587230357155,0.348
2,11.887530183476954,0.348
2,11.797473136652634,0.348
2,11.617359042959661,0.348
2,11.617359042944015,0.348
2,11.437244949270786,0.348
2,10.536674480846525,0.348
2,10.4466174339775,0.348
2,10.266503340290114,0.348
2,9.906275152907149,0.348
2,9.726161059212686,0.348
2,9.455989918687195,0.348
2,9.365932871849463,0.348
2,9.185818778148667,0.348
2,9.00570468447283,0.348
2,8.915647637622804,0.348
2,8.82559059076868,0.348
2,8.645476497092844,0.348
2,8.555419450236858,0.348
2,8.465362403396517,0.348
2,8.375305356547237,0.348
2,8.015077169180662,0.348
2,8.015077169173583,0.348
2,7.925020122332871,0.348
2,7.744906028636545,0.348
2,7.294620794406906,0.348
2,6.934392607044802,0.348
2,6.934392607039586,0.348
2,6.934392607036234,0.348
2,6.754278513349965,0.348
2,6.664221466492116,0.348
2,6.574164419652149,0.348
2,6.484107372822986,0.348
2,6.394050325977058,0.348
2,6.3039932791180915,0.348
2,6.123879185443371,0.348
2,6.123879185442627,0.348
2,6.123879185414315,0.348
2,5.943765091756359,0.348
2,5.943765091751517,0.348
