sim,Area_ha,prop_hs
1,35.93276169102453,0.348
1,35.752647597241406,0.348
1,34.40179189461023,0.348
1,33.68133551988863,0.348
1,31.7855607923843,0.348
1,30.16911069297828,0.348
1,29.538711365062,0.348
1,29.358597271367163,0.348
1,29.088426130850614,0.348
1,27.197228147120402,0.348
1,27.107171100227163,0.348
1,26.56682881922387,0.348
1,25.936429491251335,0.348
1,25.48614425710887,0.348
1,25.215973116460443,0.348
1,24.585573788659275,0.348
1,24.405459694893658,0.348
1,23.32477513274327,0.348
1,21.52363419590555,0.348
1,20.623063727433234,0.348
1,19.272208024742454,0.348
1,18.64180869685486,0.348
1,18.011409368936718,0.348
1,16.300325478922204,0.348
1,15.850040244682134,0.348
1,15.219640916772933,0.348
1,14.769355682517961,0.348
1,14.67929863569513,0.348
1,13.41849997984767,0.348
1,13.148328839305416,0.348
1,12.067644277185947,0.348
1,12.06764427716285,0.348
1,10.086389246584476,0.348
1,9.816218106075004,0.348
1,9.816218106073887,0.348
1,9.636104012362287,0.348
1,9.185818778150901,0.348
1,8.465362403389067,0.348
1,8.375305356545374,0.348
1,8.195191262868793,0.348
1,8.015077169180662,0.348
1,7.654848981801048,0.348
1,7.564791934940592,0.348
1,7.114506700735912,0.348
1,6.6642214664965875,0.348
1,6.394050325969607,0.348
1,6.303993279120326,0.348
1,5.8537080449044705,0.348
1,5.583536904379353,0.348
1,5.583536904370785,0.348
1,5.49347985752523,0.348
1,5.403422810670734,0.348
1,5.31336576383859,0.348
1,5.313365763831139,0.348
1,5.223308716996014,0.348
1,5.223308716993779,0.348
1,5.1332516701519495,0.348
1,5.133251670143008,0.348
1,5.043194623298571,0.348
1,5.043194623298199,0.348
1,4.953137576450407,0.348
1,4.863080529615283,0.348
1,4.863080529611185,0.348
1,4.592909389085323,0.348
1,4.592909389078617,0.348
1,4.592909389071912,0.348
1,4.412795295385272,0.348
1,4.322738248552009,0.348
1,4.322738248542697,0.348
1,4.232681201699377,0.348
1,4.232681201693788,0.348
1,4.142624154857546,0.348
1,4.1426241548519585,0.348
1,4.142624154845626,0.348
1,4.142624154843018,0.348
1,4.052567108023167,0.348
1,3.9625100611694157,0.348
1,3.872453014324233,0.348
1,3.872453014322743,0.348
1,3.6022818737886846,0.348
1,3.602281873784587,0.348
1,3.602281873783842,0.348
1,3.5122248269446197,0.348
1,3.512224826934189,0.348
1,3.5122248269312086,0.348
1,3.4221677800957115,0.348
1,3.422167780094221,0.348
1,3.422167780093104,0.348
1,3.332110733260587,0.348
1,3.332110733252764,0.348
1,3.332110733250529,0.348
1,3.332110733240098,0.348
1,3.242053686413914,0.348
1,3.242053686410189,0.348
1,3.2420536864049736,0.348
1,3.061939592718706,0.348
1,2.971882545878738,0.348
1,2.971882545876503,0.348
1,2.971882545874268,0.348
1,2.8818254990313203,0.348
1,2.881825499029458,0.348
1,2.88182549902834,0.348
1,2.79176845218502,0.348
1,2.791768452182412,0.348
1,2.701711405336857,0.348
1,2.611654358498007,0.348
1,2.6116543584953993,0.348
1,2.6116543584927916,0.348
1,2.6116543584905565,0.348
1,2.5215973116524517,0.348
1,2.431540264811367,0.348
1,2.431540264805779,0.348
1,2.4315402648054065,0.348
1,2.4315402648046613,0.348
1,2.431540264803916,0.348
1,2.4315402648013085,0.348
1,2.3414832179699094,0.348
1,2.341483217960596,0.348
1,2.251426171119139,0.348
1,2.2514261711172763,0.348
1,2.251426171114668,0.348
1,2.251426171114296,0.348
1,2.1613691242728383,0.348
1,2.161369124268368,0.348
1,2.071312077432126,0.348
1,2.071312077432126,0.348
1,2.0713120774302634,0.348
1,2.0713120774298908,0.348
1,2.0713120774298908,0.348
1,2.071312077427283,0.348
1,2.0713120774261653,0.348
1,1.9812550305880607,0.348
1,1.9812550305843355,0.348
1,1.9812550305832177,0.348
1,1.9812550305780023,0.348
1,1.8911979837417603,0.348
1,1.8911979837406427,0.348
1,1.8911979837402701,0.348
1,1.8911979837395252,0.348
1,1.891197983738035,0.348
1,1.89119798373729,0.348
1,1.891197983732447,0.348
1,1.8011409368999303,0.348
1,1.80114093689397,0.348
1,1.8011409368917346,0.348
1,1.8011409368909896,0.348
1,1.801140936889872,0.348
1,1.7110838900517673,0.348
1,1.7110838900502772,0.348
1,1.7110838900499046,0.348
1,1.711083890048042,0.348
1,1.711083890048042,0.348
1,1.6210268432065846,0.348
1,1.6210268432058395,0.348
1,1.6210268432054669,0.348
1,1.6210268432050945,0.348
1,1.6210268432032318,0.348
1,1.6210268432024868,0.348
1,1.5309697963625193,0.348
1,1.530969796362147,0.348
1,1.5309697963599116,0.348
1,1.530969796359539,0.348
1,1.530969796359539,0.348
1,1.530969796359539,0.348
1,1.5309697963591666,0.348
1,1.530969796358794,0.348
1,1.530969796358049,0.348
1,1.530969796357304,0.348
1,1.5309697963561864,0.348
1,1.440912749516964,0.348
1,1.440912749514729,0.348
1,1.4409127495139837,0.348
1,1.4409127495139837,0.348
1,1.350855702672899,0.348
1,1.3508557026725263,0.348
1,1.3508557026710362,0.348
1,1.3508557026706636,0.348
1,1.3508557026702912,0.348
1,1.3508557026699186,0.348
1,1.3508557026691737,0.348
1,1.350855702668801,0.348
1,1.350855702667311,0.348
1,1.350855702667311,0.348
1,1.2607986558284612,0.348
1,1.2607986558280886,0.348
1,1.2607986558280886,0.348
1,1.260798655826971,0.348
1,1.260798655826971,0.348
1,1.260798655826971,0.348
1,1.2607986558265984,0.348
1,1.2607986558262259,0.348
1,1.2607986558258535,0.348
1,1.260798655825481,0.348
1,1.2607986558251083,0.348
1,1.2607986558243633,0.348
1,1.2607986558228732,0.348
1,1.2607986558228732,0.348
1,1.2607986558225006,0.348
1,1.1707416089840235,0.348
1,1.170741608982906,0.348
1,1.170741608982906,0.348
1,1.170741608982906,0.348
1,1.1707416089821607,0.348
1,1.1707416089814158,0.348
1,1.1707416089810432,0.348
1,1.1707416089810432,0.348
1,1.170741608979553,0.348
1,1.1707416089791804,0.348
1,1.1707416089784355,0.348
1,1.170741608978063,0.348
1,1.170741608977318,0.348
1,1.080684562137723,0.348
1,1.080684562137723,0.348
1,1.0806845621366055,0.348
1,1.0806845621366055,0.348
1,1.0806845621366055,0.348
1,1.0806845621362329,0.348
1,1.0806845621358603,0.348
1,1.080684562135488,0.348
1,1.080684562135488,0.348
1,1.0806845621351153,0.348
1,1.0806845621347427,0.348
1,1.0806845621347427,0.348
1,1.0806845621347427,0.348
1,1.0806845621343704,0.348
1,1.0806845621317624,0.348
2,7608.379545623536,0.348
2,2080.456166825234,0.348
2,1452.6851574367695,0.348
2,588.9730863644699,0.348
2,587.7840899747133,0.348
2,526.1297837674774,0.348
2,515.9690860143456,0.348
2,500.8170767428555,0.348
2,484.14311016206443,0.348
2,467.31108178068735,0.348
2,356.0604587195933,0.348
2,324.7180264778472,0.348
2,289.61118527568095,0.348
2,232.7435413307108,0.348
2,231.98695267169552,0.348
2,230.5710390159689,0.348
2,182.4555769072678,0.348
2,174.2663303065315,0.348
2,172.01341762764642,0.348
2,159.6786998403907,0.348
2,154.17766419837923,0.348
2,150.93561051163525,0.348
2,136.2519590663854,0.348
2,128.4167617871739,0.348
2,117.51850146993363,0.348
2,115.27301996113808,0.348
2,108.87774357869662,0.348
2,104.91645957392008,0.348
2,98.40467057578788,0.348
2,97.44172468597293,0.348
2,96.45109717060924,0.348
2,91.67807368786298,0.348
2,82.04196967548505,0.348
2,78.70985894219429,0.348
2,76.95860807474853,0.348
2,74.6572918343857,0.348
2,69.43398311721124,0.348
2,68.62346969558075,0.348
2,63.81672832041383,0.348
2,62.49959051016905,0.348
2,62.31947641649768,0.348
2,61.50896299488992,0.348
2,55.91333134429008,0.348
2,52.038666968506575,0.348
2,50.242591985404495,0.348
2,48.08472711215615,0.348
2,44.11829844769761,0.348
2,43.227382485384865,0.348
2,42.14669792328626,0.348
2,41.42624154856093,0.348
2,39.79273217186341,0.348
2,36.74327511265129,0.348
2,35.960443316454445,0.348
2,34.311734847826514,0.348
2,30.52933888032697,0.348
2,29.985391344349086,0.348
2,28.367969756071645,0.348
2,28.097798615600915,0.348
2,26.47677177232802,0.348
2,24.40545969487801,0.348
2,23.865117413836717,0.348
2,23.86511741383076,0.348
2,23.622630717261416,0.348
2,23.617154717311266,0.348
2,23.594946273292603,0.348
2,22.964546945395323,0.348
2,22.694375804870578,0.348
2,22.51426171111539,0.348
2,21.43357714906484,0.348
2,21.253463055340948,0.348
2,20.576151244777442,0.348
2,20.526888843509557,0.348
2,20.28504398402274,0.348
2,20.172778493228556,0.348
2,19.632436212155596,0.348
2,19.362265071607755,0.348
2,19.36226507159695,0.348
2,18.309262134890258,0.348
2,18.039093812910004,0.348
2,17.921352322108298,0.348
2,17.02078185363263,0.348
2,16.930724806797507,0.348
2,16.14241982919723,0.348
2,15.602074729571493,0.348
2,15.219640916761383,0.348
2,15.179473939325195,0.348
2,14.769355682511629,0.348
2,14.22901340148449,0.348
2,12.698043605099619,0.348
2,12.427872464556993,0.348
2,12.157701324024798,0.348
2,11.527301996100695,0.348
2,10.626731527671964,0.348
2,10.536674480830133,0.348
2,10.53667448081635,0.348
2,10.086389246606082,0.348
2,9.996332199754566,0.348
2,9.636104012389481,0.348
2,9.636104012386502,0.348
2,9.455989918704331,0.348
2,9.36593287185803,0.348
2,9.185818778141588,0.348
2,8.915647637623549,0.348
2,8.735533543922008,0.348
2,8.555419450270758,0.348
2,8.555419450242818,0.348
2,8.555419450238347,0.348
2,8.28524830972962,0.348
2,8.195191262847185,0.348
2,8.105134216018767,0.348
2,8.105134216004238,0.348
2,7.6548489818111065,0.348
2,7.4747348881218585,0.348
2,7.38467784127146,0.348
2,7.024449653881788,0.348
2,7.024449653877318,0.348
2,6.664221466487646,0.348
2,6.574164419673756,0.348
2,6.4841073728147895,0.348
2,6.394050325974077,0.348
2,6.394050325973332,0.348
2,6.123879185441882,0.348
2,6.033822138598562,0.348
2,5.7636509980537,0.348
2,5.76365099805221,0.348
2,5.31336576384306,0.348
2,5.223308716989309,0.348
2,5.133251670141891,0.348
2,4.953137576448545,0.348
2,4.953137576448173,0.348
2,4.863080529609323,0.348
2,4.773023482764512,0.348
2,4.592909389081598,0.348
2,4.5929093890808526,0.348
2,4.592909389076382,0.348
2,4.502852342246473,0.348
2,4.502852342237532,0.348
2,4.412795295388625,0.348
2,4.322738248551637,0.348
2,4.232681201690808,0.348
2,4.14262415484637,0.348
2,3.9625100611738864,0.348
2,3.9625100611682984,0.348
2,3.872453014322743,0.348
2,3.782395967473835,0.348
2,3.692338920643926,0.348
2,3.69233892063722,0.348
2,3.692338920634985,0.348
2,3.602281873789057,0.348
2,3.602281873783469,0.348
2,3.512224826946482,0.348
2,3.512224826939777,0.348
2,3.5122248269394043,0.348
2,3.42216778011322,0.348
2,3.4221677800923587,0.348
2,3.4221677800908687,0.348
2,3.332110733252019,0.348
2,3.332110733249411,0.348
2,3.242053686410189,0.348
2,3.2420536864086986,0.348
2,3.2420536864072087,0.348
2,3.2420536864072087,0.348
2,3.2420536863993856,0.348
2,3.151996639558673,0.348
2,3.0619395927220583,0.348
2,3.0619395927194506,0.348
2,3.0619395927093924,0.348
2,2.971882545879856,0.348
2,2.971882545878738,0.348
2,2.9718825458753857,0.348
2,2.9718825458724054,0.348
2,2.971882545870915,0.348
2,2.881825499035418,0.348
2,2.881825499032438,0.348
2,2.8818254990309478,0.348
2,2.8818254990302026,0.348
2,2.88182549902685,0.348
2,2.8818254990264776,0.348
2,2.881825499024987,0.348
2,2.7917684521909805,0.348
2,2.791768452182412,0.348
2,2.791768452177942,0.348
2,2.7917684521719814,0.348
2,2.7017114053472877,0.348
2,2.7017114053405824,0.348
2,2.701711405336857,0.348
2,2.6116543585002425,0.348
2,2.611654358495772,0.348
2,2.5215973116591575,0.348
2,2.5215973116535695,0.348
2,2.521597311650962,0.348
2,2.5215973116487267,0.348
2,2.5215973116487267,0.348
2,2.4315402648091315,0.348
2,2.431540264805779,0.348
2,2.4315402648046613,0.348
2,2.341483217968047,0.348
