sim,Area_ha,prop_hs
1,84.2033387997672,0.358
1,82.85248309709095,0.358
1,80.51382407755963,0.358
1,79.610429410683,0.358
1,76.54848981799931,0.358
1,76.29947571997643,0.358
1,74.2970636468336,0.358
1,72.28380484485552,0.358
1,71.91541345147826,0.358
1,71.22985719017471,0.358
1,71.22332808583491,0.358
1,66.92211171611548,0.358
1,66.88861236768663,0.358
1,66.63118144691587,0.358
1,66.19192943086401,0.358
1,66.10187238396294,0.358
1,65.29135896232873,0.358
1,63.40016097859666,0.358
1,63.06088203068972,0.358
1,62.97471197217293,0.358
1,61.77913413548433,0.358
1,61.73872952954695,0.358
1,60.608392526502165,0.358
1,60.5031363876231,0.358
1,57.18622474654615,0.358
1,56.88901099886224,0.358
1,56.63376791790128,0.358
1,56.39728928209841,0.358
1,55.953107715968045,0.358
1,55.925426090512424,0.358
1,54.7665251779113,0.358
1,54.66462743474618,0.358
1,54.034228106684985,0.358
1,53.583942872576415,0.358
1,53.583942872455346,0.358
1,52.72778647352941,0.358
1,52.35507293416932,0.358
1,51.15240260775835,0.358
1,50.79217442034632,0.358
1,50.695667095631364,0.358
1,48.18052006190606,0.358
1,48.083535862227535,0.358
1,47.73023482770771,0.358
1,47.27765498494506,0.358
1,46.93612062083334,0.358
1,45.929093890757116,0.358
1,45.929093890710924,0.358
1,45.38875160977692,0.358
1,45.298694562866544,0.358
1,45.0285234223757,0.358
1,44.81915989077538,0.358
1,43.947838860207426,0.358
1,43.49208044455033,0.358
1,43.20942113342434,0.358
1,43.0671194730863,0.358
1,41.69641268908456,0.358
1,41.336184501627834,0.358
1,41.066013361103835,0.358
1,40.77206878278032,0.358
1,40.59132597124204,0.358
1,40.16261869429797,0.358
1,39.95063782159649,0.358
1,39.761131046596915,0.358
1,39.43906234523356,0.358
1,39.264872424265,0.358
1,39.108526093174895,0.358
1,38.950917701038534,0.358
1,38.92338097022623,0.358
1,37.89180827759058,0.358
1,37.31129901912511,0.358
1,37.10350330003463,0.358
1,36.6532180657953,0.358
1,36.38304692526348,0.358
1,36.20293283157572,0.358
1,35.392419409942256,0.358
1,34.94213417582661,0.358
1,34.51405738544082,0.358
1,34.131620754120874,0.358
1,32.62285940177292,0.358
1,32.58977125233114,0.358
1,32.14418682201207,0.358
1,31.88433917888105,0.358
1,31.88019458308667,0.358
1,31.771548516112567,0.358
1,31.51996639554575,0.358
1,31.407700904805214,0.358
1,31.272003699047957,0.358
1,29.836566949546338,0.358
1,29.17848317769021,0.358
1,28.998369084001705,0.358
1,28.728197943403945,0.358
1,28.458026802904904,0.358
1,28.367969756013903,0.358
1,28.225263198350373,0.358
1,28.057631638121606,0.358
1,27.77497514560446,0.358
1,26.33406521463618,0.358
1,25.93642949123569,0.358
1,25.86857806984037,0.358
1,25.486144257028403,0.358
1,24.85574492914379,0.358
1,24.815577951686084,0.358
1,24.405459694886208,0.358
1,23.775060366968066,0.358
1,23.374668020767253,0.358
1,23.324775132871046,0.358
1,23.32477513276339,0.358
1,23.144661039099844,0.358
1,22.866498307972403,0.358
1,22.424204664315656,0.358
1,22.33414761748873,0.358
1,22.063976476900653,0.358
1,21.97391943012327,0.358
1,21.79380533641875,0.358
1,21.639813549467924,0.358
1,21.613691242783517,0.358
1,21.613691242657602,0.358
1,21.34352010221146,0.358
1,21.342885709119216,0.358
1,21.163406008514762,0.358
1,20.67295379684791,0.358
1,20.533006680538133,0.358
1,20.08272144637555,0.358
1,19.90260735268481,0.358
1,19.63243621214442,0.358
1,19.36226507162601,0.358
1,19.362265071618932,0.358
1,19.362265071609617,0.358
1,19.362265071591736,0.358
1,19.272208024748416,0.358
1,18.911979837366566,0.358
1,18.73186574369967,0.358
1,18.731865743669868,0.358
1,18.191523462631928,0.358
1,18.011409368920326,0.358
1,17.83129527523071,0.358
1,17.701071250970664,0.358
1,17.651181181545557,0.358
1,17.471067087859662,0.358
1,17.02078185365498,0.358
1,16.704964917124435,0.358
1,16.68275929168947,0.358
1,16.210268432049453,0.358
1,16.210268432044238,0.358
1,16.12021138519272,0.358
1,15.940097291512789,0.358
1,15.759983197776974,0.358
1,15.309697963590176,0.358
1,14.859412729363145,0.358
1,14.769355682541057,0.358
1,14.499184542009235,0.358
1,14.409127495165915,0.358
1,14.409127495137604,0.358
1,14.409127495136484,0.358
1,14.229013401461394,0.358
1,14.229013401460648,0.358
1,13.95884226095602,0.358
1,13.958842260928826,0.358
1,13.86878521406986,0.358
1,13.778728167189659,0.358
1,13.688671120393277,0.358
1,13.418499979875238,0.358
1,13.418499979858101,0.358
1,13.418499979836866,0.358
1,13.418499979791045,0.358
1,13.32844293300733,0.358
1,13.148328839330748,0.358
1,13.058271792488918,0.358
1,12.968214745667577,0.358
1,12.87815769878179,0.358
1,12.698043605105951,0.358
1,12.607986558248475,0.358
1,12.60798655823581,0.358
1,12.337815417712928,0.358
1,12.337815417711438,0.358
1,12.337815417695419,0.358
1,12.247758370892331,0.358
1,11.707416089823097,0.358
1,11.707416089801491,0.358
1,11.527301996112616,0.358
1,11.527301996101068,0.358
1,11.437244949271903,0.358
1,10.626731527663395,0.358
1,10.446617433984951,0.358
1,10.266503340294213,0.358
1,10.17644629343003,0.358
1,9.996332199767233,0.358
1,9.906275152918697,0.358
1,9.906275152897463,0.358
1,9.726161059219391,0.358
1,9.72616105920598,0.358
1,9.63610401237309,0.358
1,9.636104012345523,0.358
1,9.54604696554467,0.358
1,9.54604696552083,0.358
1,9.455989918700606,0.358
1,9.45598991869241,0.358
1,9.455989918668196,0.358
1,9.365932871873678,0.358
1,9.36593287186101,0.358
1,9.365932871838659,0.358
1,9.18581877815649,0.358
1,9.09576173131764,0.358
1,9.005704684444517,0.358
1,8.915647637606412,0.358
1,8.825590590812638,0.358
1,8.825590590748192,0.358
1,8.735533543953672,0.358
1,8.73553354392387,0.358
1,8.64547649708949,0.358
1,8.645476497079805,0.358
1,8.555419450243562,0.358
1,8.555419450232014,0.358
1,8.465362403403596,0.358
1,8.285248309693113,0.358
1,8.105134216032178,0.358
1,8.105134216029198,0.358
1,8.105134216019884,0.358
1,8.105134216002003,0.358
1,8.015077169182524,0.358
1,7.925020122344047,0.358
1,7.925020122325421,0.358
1,7.834963075501472,0.358
1,7.834963075476512,0.358
1,7.654848981806636,0.358
1,7.654848981787637,0.358
1,7.474734888109565,0.358
1,7.384677841278911,0.358
1,7.384677841268481,0.358
1,7.384677841260657,0.358
1,7.294620794418082,0.358
1,7.204563747568429,0.358
1,7.114506700742245,0.358
1,7.114506700728834,0.358
1,7.024449653882906,0.358
1,6.9343926070544875,0.358
1,6.934392607044429,0.358
1,6.934392607025058,0.358
1,6.844335560202971,0.358
1,6.844335560199991,0.358
1,6.7542785133581615,0.358
1,6.754278513343633,0.358
1,6.664221466516704,0.358
1,6.664221466513351,0.358
1,6.664221466508508,0.358
1,6.574164419656992,0.358
1,6.394050325967744,0.358
1,6.303993279130757,0.358
1,6.213936232280359,0.358
1,6.213936232271791,0.358
1,6.1238791854362935,0.358
1,6.123879185435921,0.358
1,6.033822138591111,0.358
1,6.033822138583661,0.358
1,5.943765091767907,0.358
1,5.9437650917470455,0.358
1,5.853708044912294,0.358
1,5.853708044903725,0.358
1,5.763650998058543,0.358
1,5.67359395120591,0.358
1,5.583536904383451,0.358
1,5.493479857520759,0.358
1,5.313365763834864,0.358
1,5.313365763831139,0.358
1,5.133251670147106,0.358
1,5.133251670143381,0.358
1,5.043194623313845,0.358
1,5.043194623304159,0.358
1,5.043194623303414,0.358
1,5.043194623300061,0.358
1,5.043194623292238,0.358
1,4.953137576449663,0.358
1,4.953137576445937,0.358
1,4.863080529615283,0.358
1,4.863080529615283,0.358
1,4.863080529611185,0.358
1,4.863080529601872,0.358
1,4.863080529588089,0.358
1,4.773023482770473,0.358
1,4.773023482766748,0.358
1,4.682966435940564,0.358
1,4.68296643592529,0.358
1,4.68296643592231,0.358
1,4.682966435920448,0.358
1,4.592909389082715,0.358
1,4.592909389080107,0.358
1,4.50285234224312,0.358
1,4.5028523422416304,0.358
1,4.412795295394212,0.358
1,4.412795295388997,0.358
1,4.4127952953878795,0.358
1,4.412795295382664,0.358
1,4.322738248539716,0.358
1,4.322738248534501,0.358
1,4.232681201704964,0.358
1,4.232681201703102,0.358
1,4.232681201701239,0.358
1,4.232681201701239,0.358
1,4.142624154853076,0.358
1,4.142624154852331,0.358
1,4.142624154852331,0.358
1,4.052567108010874,0.358
1,4.052567107997462,0.358
1,3.9625100611660633,0.358
1,3.9625100611642003,0.358
1,3.9625100611642003,0.358
1,3.872453014336899,0.358
1,3.8724530143294484,0.358
1,3.8724530143212528,0.358
1,3.8724530143193903,0.358
1,3.7823959674801677,0.358
1,3.782395967478678,0.358
1,3.782395967478305,0.358
1,3.7823959674719725,0.358
1,3.692338920634985,0.358
1,3.6923389206320048,0.358
1,3.6923389206301422,0.358
1,3.6923389206286523,0.358
1,3.692338920627162,0.358
1,3.6923389206260446,0.358
1,3.6923389206252994,0.358
1,3.6923389206230643,0.358
1,3.692338920621574,0.358
1,3.5122248269461096,0.358
1,3.5122248269446197,0.358
1,3.512224826938659,0.358
1,3.512224826936424,0.358
1,3.4221677801027894,0.358
1,3.4221677801020447,0.358
1,3.422167780100927,0.358
1,3.422167780093104,0.358
1,3.4221677800916135,0.358
1,3.4221677800834183,0.358
1,3.332110733257234,0.358
1,3.332110733254254,0.358
1,3.332110733253509,0.358
1,3.3321107332512736,0.358
1,3.242053686410189,0.358
1,3.242053686409444,0.358
1,3.2420536864057183,0.358
1,3.242053686402738,0.358
1,3.24205368639119,0.358
1,3.151996639566869,0.358
1,3.151996639565751,0.358
1,3.151996639558673,0.358
1,3.061939592723176,0.358
1,3.0619395927216857,0.358
1,3.061939592720941,0.358
1,3.061939592717588,0.358
1,3.061939592716843,0.358
1,3.0619395927149804,0.358
1,3.061939592713118,0.358
1,3.0619395927079025,0.358
1,2.9718825458906593,0.358
1,2.971882545886934,0.358
1,2.971882545876503,0.358
1,2.9718825458735227,0.358
1,2.971882545872778,0.358
1,2.881825499038771,0.358
1,2.8818254990287127,0.358
1,2.88182549902834,0.358
1,2.88182549902834,0.358
1,2.8818254990264776,0.358
1,2.8818254990264776,0.358
1,2.8818254990234973,0.358
1,2.7917684521917256,0.358
1,2.7917684521883728,0.358
1,2.79176845218502,0.358
1,2.79176845218353,0.358
1,2.7917684521805497,0.358
1,2.7917684521790593,0.358
1,2.791768452178687,0.358
1,2.701711405345798,0.358
1,2.70171140534468,0.358
1,2.7017114053435627,0.358
1,2.701711405339092,0.358
1,2.7017114053379747,0.358
1,2.611654358503223,0.358
1,2.611654358502105,0.358
1,2.6116543585006147,0.358
1,2.6116543584991248,0.358
1,2.611654358498752,0.358
1,2.611654358498007,0.358
1,2.611654358495772,0.358
1,2.611654358495027,0.358
1,2.611654358494282,0.358
1,2.6116543584935368,0.358
1,2.6116543584913017,0.358
1,2.6116543584898118,0.358
1,2.611654358484224,0.358
1,2.521597311650589,0.358
1,2.521597311649844,0.358
1,2.521597311648354,0.358
1,2.5215973116457464,0.358
1,2.521597311644256,0.358
1,2.431540264812112,0.358
1,2.4315402648117392,0.358
1,2.4315402648091315,0.358
1,2.4315402648076416,0.358
1,2.4315402648076416,0.358
1,2.431540264807269,0.358
1,2.431540264807269,0.358
1,2.431540264807269,0.358
1,2.4315402648068964,0.358
1,2.4315402648061517,0.358
1,2.4315402648046613,0.358
1,2.431540264803916,0.358
1,2.431540264802799,0.358
1,2.341483217968047,0.358
1,2.3414832179673017,0.358
1,2.341483217958361,0.358
1,2.3414832179579883,0.358
1,2.341483217957616,0.358
1,2.341483217956871,0.358
1,2.3414832179531455,0.358
1,2.2514261711206287,0.358
1,2.251426171118021,0.358
1,2.2514261711176484,0.358
1,2.2514261711176484,0.358
1,2.2514261711172763,0.358
1,2.251426171116531,0.358
1,2.2514261711128056,0.358
1,2.251426171112433,0.358
1,2.1613691242780537,0.358
1,2.1613691242750734,0.358
1,2.161369124273211,0.358
1,2.1613691242713484,0.358
