sim,Area_ha,prop_hs
1,102.75509044973069,0.351
1,102.6663707046181,0.351
1,100.86389246603773,0.351
1,98.79258038883358,0.351
1,98.66531847834067,0.351
1,97.85974997005165,0.351
1,96.88889987140224,0.351
1,95.55542530247868,0.351
1,95.09695643863083,0.351
1,93.21334165460468,0.351
1,90.52417321969718,0.351
1,89.18541438756363,0.351
1,87.35533543935158,0.351
1,87.26527839257754,0.351
1,86.54348471616805,0.351
1,84.56356698713526,0.351
1,83.56865516888797,0.351
1,83.21271128450185,0.351
1,78.87854609641731,0.351
1,78.73754338635393,0.351
1,77.31082764600441,0.351
1,77.09144849425219,0.351
1,75.64791934955046,0.351
1,73.9571446306996,0.351
1,73.68886994438283,0.351
1,73.6620875767287,0.351
1,73.38557105496899,0.351
1,72.67147366462649,0.351
1,72.49592270998434,0.351
1,72.22280091606677,0.351
1,69.67647263235003,0.351
1,69.43398311722427,0.351
1,67.72289922707975,0.351
1,66.91031126457975,0.351
1,66.31667745507397,0.351
1,65.01693402339816,0.351
1,64.6580341758594,0.351
1,63.2409961243935,0.351
1,62.58987799132541,0.351
1,61.68907708862201,0.351
1,61.23879185439647,0.351
1,60.51833547962308,0.351
1,60.15810729223192,0.351
1,58.71719454275892,0.351
1,57.00611065257043,0.351
1,56.620547940001266,0.351
1,56.46576837148816,0.351
1,56.425601394226035,0.351
1,56.2815319844842,0.351
1,56.004197908362,0.351
1,55.835369043859096,0.351
1,55.65525495008156,0.351
1,55.4751408562921,0.351
1,55.47217880895287,0.351
1,53.60488643687964,0.351
1,52.050356680922214,0.351
1,51.872858982497455,0.351
1,51.87285898245983,0.351
1,51.60268784198947,0.351
1,49.081090530257676,0.351
1,48.000405968154595,0.351
1,47.39221508427635,0.351
1,47.007830702500044,0.351
1,46.95209333952368,0.351
1,46.55949321876317,0.351
1,46.497117797252535,0.351
1,45.568865703430774,0.351
1,45.20863751605973,0.351
1,44.93615013179109,0.351
1,42.77709725126624,0.351
1,42.59208455724493,0.351
1,42.506926110657304,0.351
1,42.50262794044838,0.351
1,41.156070408038794,0.351
1,40.41184627059884,0.351
1,40.373241430370136,0.351
1,40.28318156497553,0.351
1,36.93311229822375,0.351
1,36.56316101891622,0.351
1,34.762020082030446,0.351
1,34.22167780097798,0.351
1,34.13162075417489,0.351
1,34.13162075416222,0.351
1,33.41116437935531,0.351
1,32.870822098292784,0.351
1,32.87082209828682,0.351
1,32.330479817210886,0.351
1,31.790137536197904,0.351
1,31.336890187904242,0.351
1,30.926612589272857,0.351
1,30.07905364620127,0.351
1,29.448654318272695,0.351
1,29.448654318111018,0.351
1,28.980410550544878,0.351
1,28.327805597227442,0.351
1,28.277912709251048,0.351
1,28.007741568675637,0.351
1,27.64751338132061,0.351
1,27.219433772530408,0.351
1,25.666258350736648,0.351
1,24.315402648022772,0.351
1,24.045231507523358,0.351
1,23.775060367041082,0.351
1,23.775060367015378,0.351
1,23.68500332014486,0.351
1,22.874489898559453,0.351
1,22.694375804792347,0.351
1,22.604318757990004,0.351
1,22.557411950568856,0.351
1,22.514261711155253,0.351
1,22.33414761749245,0.351
1,22.063976476989687,0.351
1,20.89323486799337,0.351
1,20.26283554005772,0.351
1,19.90260735272579,0.351
1,19.362265071612597,0.351
1,19.29988965016678,0.351
1,19.092093931093814,0.351
1,19.00203688424826,0.351
1,18.934185462813453,0.351
1,18.82192279055752,0.351
1,18.64180869687088,0.351
1,18.281580509482325,0.351
1,18.101466415786373,0.351
1,17.971239572986217,0.351
1,17.741238228419423,0.351
1,17.651181181584672,0.351
1,17.651181181530283,0.351
1,17.110838900505378,0.351
1,17.02078185364157,0.351
1,16.21026843208298,0.351
1,16.120211385202037,0.351
1,16.03015433834158,0.351
1,15.94009729151167,0.351
1,15.940097291502358,0.351
1,15.759983197815718,0.351
1,15.489812057320028,0.351
1,15.489812057266757,0.351
1,15.219640916757658,0.351
1,15.03952682305947,0.351
1,14.949469776218384,0.351
1,14.589241588881984,0.351
1,14.49918454202041,0.351
1,14.499184541985766,0.351
1,14.138956354613603,0.351
1,13.868785214112327,0.351
1,13.328442933038623,0.351
1,13.328442933037506,0.351
1,13.148328839318083,0.351
1,13.05827179248333,0.351
1,13.05827179246694,0.351
1,12.878157698791847,0.351
1,12.607986558286846,0.351
1,12.607986558257045,0.351
1,12.247758370876312,0.351
1,12.067644277182222,0.351
1,12.067644277179987,0.351
1,11.797473136658967,0.351
1,11.797473136646301,0.351
1,11.617359042949975,0.351
1,11.527301996103676,0.351
1,11.527301996101068,0.351
1,11.437244949266688,0.351
1,11.347187902418153,0.351
1,11.34718790239282,0.351
1,10.9869597150743,0.351
1,10.806845621342957,0.351
1,10.716788574516773,0.351
1,10.536674480840563,0.351
1,10.536674480811879,0.351
1,10.536674480806292,0.351
1,10.446617433963716,0.351
1,10.356560387136788,0.351
1,10.176446293464304,0.351
1,10.17644629343748,0.351
1,9.906275152944028,0.351
1,9.726161059227586,0.351
1,9.726161059219391,0.351
1,9.726161059205607,0.351
1,9.45598991869092,0.351
1,9.365932871866226,0.351
1,9.275875824981183,0.351
1,9.185818778163195,0.351
1,9.095761731309816,0.351
1,9.095761731308698,0.351
1,8.645476497095824,0.351
1,8.645476497092844,0.351
1,8.645476497066394,0.351
1,8.465362403392792,0.351
1,8.375305356568099,0.351
1,8.28524830971174,0.351
1,8.195191262874753,0.351
1,8.195191262872518,0.351
1,8.195191262850539,0.351
1,8.105134216015786,0.351
1,8.105134216005355,0.351
1,8.105134216004611,0.351
1,8.015077169170976,0.351
1,7.925020122334734,0.351
1,7.9250201223280285,0.351
1,7.92502012231499,0.351
1,7.744906028636173,0.351
1,7.744906028624997,0.351
1,7.654848981806263,0.351
1,7.474734888112173,0.351
1,7.384677841253579,0.351
1,7.294620794419945,0.351
1,7.204563747575507,0.351
1,7.114506700729207,0.351
1,7.114506700725854,0.351
1,7.114506700714678,0.351
1,7.0244496539011605,0.351
1,6.9343926070392135,0.351
1,6.75427851334922,0.351
1,6.664221466499567,0.351
1,6.574164419670403,0.351
1,6.574164419665188,0.351
1,6.48410737281926,0.351
1,6.4841073728069665,0.351
1,6.394050325973332,0.351
1,6.39405032597296,0.351
1,6.394050325971469,0.351
1,6.394050325971097,0.351
1,6.394050325970352,0.351
1,6.394050325960293,0.351
1,6.394050325959921,0.351
1,6.303993279138208,0.351
1,6.213936232284457,0.351
1,6.213936232272536,0.351
1,6.033822138609738,0.351
1,6.033822138599679,0.351
1,6.033822138592228,0.351
1,6.0338221385899935,0.351
1,5.943765091754496,0.351
1,5.943765091743693,0.351
1,5.7636509980581705,0.351
1,5.673593951217085,0.351
1,5.583536904381216,0.351
1,5.583536904378236,0.351
1,5.583536904367805,0.351
1,5.493479857517779,0.351
1,5.403422810696066,0.351
1,5.403422810693085,0.351
1,5.40342281068936,0.351
1,5.403422810676322,0.351
1,5.4034228106722235,0.351
1,5.313365763839334,0.351
1,5.313365763834492,0.351
1,5.313365763830022,0.351
1,5.313365763829276,0.351
1,5.223308716989309,0.351
1,5.1332516701519495,0.351
1,5.133251670145244,0.351
1,5.133251670144499,0.351
1,5.043194623301924,0.351
1,5.043194623296708,0.351
1,4.9531375764627015,0.351
1,4.953137576461583,0.351
1,4.863080529609696,0.351
1,4.863080529595167,0.351
1,4.773023482760042,0.351
1,4.773023482757807,0.351
1,4.682966435925663,0.351
1,4.682966435924918,0.351
1,4.6829664359234275,0.351
1,4.592909389076382,0.351
1,4.502852342246473,0.351
1,4.502852342240512,0.351
1,4.502852342235297,0.351
1,4.502852342232689,0.351
1,4.41279529539831,0.351
1,4.412795295384527,0.351
1,4.322738248552382,0.351
1,4.322738248542697,0.351
1,4.232681201700866,0.351
1,4.232681201697886,0.351
1,4.232681201697141,0.351
1,4.232681201688201,0.351
1,4.232681201682612,0.351
1,4.142624154864252,0.351
1,4.142624154862389,0.351
1,4.142624154853821,0.351
1,4.052567108022049,0.351
1,4.052567108014599,0.351
1,4.052567108006776,0.351
1,3.96251006116122,0.351
1,3.872453014319763,0.351
1,3.8724530143167826,0.351
1,3.872453014315665,0.351
1,3.8724530143134297,0.351
1,3.8724530143111946,0.351
1,3.78239596747607,0.351
1,3.7823959674701095,0.351
1,3.6923389206409456,0.351
1,3.692338920639083,0.351
1,3.692338920636103,0.351
1,3.692338920630515,0.351
1,3.692338920627907,0.351
1,3.602281873790175,0.351
1,3.602281873790175,0.351
1,3.6022818737819793,0.351
1,3.602281873777509,0.351
1,3.602281873770058,0.351
1,3.512224826935679,0.351
1,3.422167780101672,0.351
1,3.4221677800983192,0.351
1,3.4221677800945938,0.351
1,3.422167780089751,0.351
1,3.3321107332602145,0.351
1,3.332110733257234,0.351
1,3.3321107332557443,0.351
1,3.332110733251646,0.351
1,3.3321107332501563,0.351
1,3.332110733247921,0.351
1,3.3321107332475486,0.351
1,3.2420536864131693,0.351
1,3.2420536864042284,0.351
1,3.242053686400503,0.351
1,3.151996639569104,0.351
1,3.151996639566869,0.351
1,3.151996639561281,0.351
1,3.0619395927213136,0.351
1,3.061939592717588,0.351
1,3.0619395927164703,0.351
1,3.061939592716098,0.351
1,3.061939592716098,0.351
1,3.0619395927149804,0.351
1,3.0619395927149804,0.351
1,2.9718825458809737,0.351
1,2.971882545878366,0.351
1,2.971882545875013,0.351
1,2.971882545872033,0.351
1,2.971882545870915,0.351
1,2.9718825458690525,0.351
1,2.97188254586868,0.351
1,2.9718825458683074,0.351
1,2.881825499029458,0.351
1,2.8818254990287127,0.351
1,2.7917684521943333,0.351
1,2.7917684521865103,0.351
1,2.791768452185765,0.351
1,2.7917684521839026,0.351
1,2.791768452182412,0.351
1,2.791768452182412,0.351
1,2.7017114053428175,0.351
1,2.7017114053428175,0.351
1,2.7017114053420723,0.351
1,2.7017114053416997,0.351
1,2.701711405341327,0.351
1,2.701711405339092,0.351
1,2.7017114053338767,0.351
1,2.701711405333504,0.351
1,2.701711405333504,0.351
1,2.7017114053301516,0.351
1,2.611654358503223,0.351
1,2.61165435850136,0.351
1,2.611654358498752,0.351
1,2.611654358498007,0.351
1,2.611654358498007,0.351
1,2.611654358495772,0.351
1,2.521597311656177,0.351
1,2.521597311655432,0.351
1,2.521597311653942,0.351
1,2.521597311653197,0.351
1,2.521597311651707,0.351
1,2.521597311650962,0.351
1,2.5215973116479815,0.351
1,2.5215973116472363,0.351
1,2.521597311646119,0.351
1,2.5215973116450012,0.351
1,2.431540264810622,0.351
1,2.4315402648087594,0.351
1,2.4315402648087594,0.351
1,2.431540264808387,0.351
1,2.431540264808387,0.351
1,2.431540264807269,0.351
1,2.431540264806524,0.351
1,2.431540264805779,0.351
1,2.431540264803544,0.351
1,2.4315402648031714,0.351
1,2.3414832179706546,0.351
1,2.3414832179687917,0.351
1,2.341483217968047,0.351
1,2.341483217966929,0.351
1,2.3414832179665566,0.351
1,2.341483217965812,0.351
1,2.341483217964694,0.351
1,2.341483217963949,0.351
1,2.3414832179635763,0.351
1,2.3414832179628315,0.351
1,2.341483217962459,0.351
1,2.3414832179620864,0.351
1,2.341483217960224,0.351
1,2.341483217954636,0.351
1,2.251426171122119,0.351
1,2.2514261711183936,0.351
1,2.2514261711183936,0.351
1,2.2514261711169037,0.351
1,2.251426171116531,0.351
1,2.251426171114668,0.351
1,2.2514261711098253,0.351
1,2.251426171108708,0.351
1,2.161369124276936,0.351
1,2.1613691242743283,0.351
1,2.1613691242743283,0.351
1,2.161369124273956,0.351
1,2.161369124272093,0.351
1,2.1613691242717206,0.351
1,2.1613691242694855,0.351
1,2.1613691242679955,0.351
1,2.1613691242679955,0.351
1,2.161369124266505,0.351
1,2.071312077432126,0.351
1,2.0713120774313807,0.351
1,2.0713120774302634,0.351
1,2.0713120774298908,0.351
1,2.071312077429518,0.351
1,2.0713120774291456,0.351
1,2.0713120774291456,0.351
1,2.0713120774254206,0.351
1,2.07131207742393,0.351
1,2.071312077422813,0.351
1,1.9812550305876881,0.351
1,1.9812550305865706,0.351
1,1.9812550305828454,0.351
1,1.9812550305828454,0.351
