sim,Area_ha,prop_hs
1,67.22272392352298,0.359
1,66.36909505976364,0.359
1,65.38141600924358,0.359
1,62.0493052759327,0.359
1,58.62713749590069,0.359
1,57.183964171892406,0.359
1,55.29440371985343,0.359
1,53.58080974436663,0.359
1,50.702117373556646,0.359
1,48.27057710876428,0.359
1,43.74395132855475,0.359
1,41.38607457111776,0.359
1,40.88361718679219,0.359
1,40.72799079918191,0.359
1,38.83553075428456,0.359
1,36.65321806577258,0.359
1,36.20293283156343,0.359
1,35.752647597375145,0.359
1,35.75264759733677,0.359
1,34.759737932006644,0.359
1,34.45168196409271,0.359
1,33.86144961358607,0.359
1,32.07998736120462,0.359
1,31.42428404121697,0.359
1,30.52933888032362,0.359
1,29.26854022451453,0.359
1,29.17848317768425,0.359
1,29.088426130856202,0.359
1,27.37734224073142,0.359
1,26.566828819150853,0.359
1,26.476771772458033,0.359
1,26.38671472546086,0.359
1,26.296657678635047,0.359
1,25.21597311651409,0.359
1,24.81010477024615,0.359
1,23.865117413869502,0.359
1,22.35635606147945,0.359
1,21.701552809029817,0.359
1,20.983291914809868,0.359
1,20.645269352865594,0.359
1,20.49283970317468,0.359
1,19.542379165324196,0.359
1,19.299889650185406,0.359
1,19.18215097790137,0.359
1,18.641808696860075,0.359
1,18.551751649989562,0.359
1,17.11083890052736,0.359
1,16.660553666244446,0.359
1,16.570496619454026,0.359
1,16.39038252573125,0.359
1,16.120211385203152,0.359
1,15.489812057304382,0.359
1,14.949469776199013,0.359
1,14.769355682521313,0.359
1,14.679298635693641,0.359
1,14.589241588886456,0.359
1,14.459017564570159,0.359
1,14.138956354603916,0.359
1,13.688671120381356,0.359
1,13.41849997984618,0.359
1,12.87815769880712,0.359
1,12.607986558257416,0.359
1,12.607986558240281,0.359
1,11.257130855591969,0.359
1,10.896902668203413,0.359
1,10.896902668190004,0.359
1,10.716788574503735,0.359
1,10.356560387139023,0.359
1,10.356560387138277,0.359
1,10.176446293444933,0.359
1,10.086389246596397,0.359
1,9.636104012374952,0.359
1,9.185818778155744,0.359
1,9.185818778154255,0.359
1,9.185818778117747,0.359
1,9.005704684468359,0.359
1,8.91564763763398,0.359
1,8.915647637633235,0.359
1,8.825590590783582,0.359
1,8.735533543939145,0.359
1,8.735533543926477,0.359
1,8.465362403396517,0.359
1,8.465362403393165,0.359
1,8.465362403376028,0.359
1,8.375305356563256,0.359
1,8.37530535656251,0.359
1,8.375305356534199,0.359
1,8.105134216026963,0.359
1,8.015077169189603,0.359
1,7.56479193495065,0.359
1,7.294620794424415,0.359
1,7.294620794401318,0.359
1,7.024449653895572,0.359
1,7.024449653881043,0.359
1,7.0244496538709855,0.359
1,6.934392607036234,0.359
1,6.754278513349593,0.359
1,6.574164419671893,0.359
1,6.574164419662953,0.359
1,6.484107372835279,0.359
1,6.303993279120699,0.359
1,6.303993279110268,0.359
1,6.123879185426981,0.359
1,6.033822138586641,0.359
1,5.943765091750026,0.359
1,5.8537080449007455,0.359
1,5.763650998075307,0.359
1,5.763650998060405,0.359
1,5.67359395120889,0.359
1,5.673593951202929,0.359
1,5.583536904373393,0.359
1,5.583536904364824,0.359
1,5.403422810682654,0.359
1,5.223308716997504,0.359
1,5.223308716980368,0.359
1,5.1332516701519495,0.359
1,5.1332516701478514,0.359
1,5.133251670142263,0.359
1,5.133251670139283,0.359
1,5.043194623300433,0.359
1,4.953137576463819,0.359
1,4.953137576462328,0.359
1,4.953137576462328,0.359
1,4.953137576456368,0.359
1,4.863080529606715,0.359
1,4.68296643592678,0.359
1,4.592909389089793,0.359
1,4.592909389081598,0.359
1,4.592909389080107,0.359
1,4.592909389075637,0.359
1,4.592909389075637,0.359
1,4.592909389073402,0.359
1,4.50285234223716,0.359
1,4.412795295388252,0.359
1,4.4127952953878795,0.359
1,4.412795295381546,0.359
1,4.3227382485598325,0.359
1,4.322738248557598,0.359
1,4.322738248547167,0.359
1,4.322738248531521,0.359
1,4.232681201705709,0.359
1,4.232681201703474,0.359
1,4.142624154854938,0.359
1,4.05256710800901,0.359
1,3.9625100611619652,0.359
1,3.8724530143097047,0.359
1,3.872453014307469,0.359
1,3.7823959674812855,0.359
1,3.782395967478305,0.359
1,3.7823959674764427,0.359
1,3.78239596747309,0.359
1,3.692338920636103,0.359
1,3.6923389206275345,0.359
1,3.602281873786822,0.359
1,3.602281873783842,0.359
1,3.6022818737827245,0.359
1,3.602281873781234,0.359
1,3.602281873781234,0.359
1,3.602281873764098,0.359
1,3.5122248269449923,0.359
1,3.42216778010726,0.359
1,3.4221677801005543,0.359
1,3.422167780099437,0.359
1,3.422167780095339,0.359
1,3.4221677800893784,0.359
1,3.4221677800886336,0.359
1,3.3321107332587245,0.359
1,3.3321107332512736,0.359
1,3.332110733247921,0.359
1,3.3321107332475486,0.359
1,3.2420536864072087,0.359
1,3.1519966395672414,0.359
1,3.0619395927228035,0.359
1,3.061939592719823,0.359
1,3.061939592714608,0.359
1,3.0619395927101376,0.359
1,2.9718825458817184,0.359
1,2.9718825458768756,0.359
1,2.971882545876503,0.359
1,2.9718825458634646,0.359
1,2.8818254990309478,0.359
1,2.8818254990287127,0.359
1,2.7917684521894905,0.359
1,2.79176845218353,0.359
1,2.791768452178687,0.359
1,2.701711405345798,0.359
1,2.7017114053428175,0.359
1,2.701711405339092,0.359
1,2.7017114053361118,0.359
1,2.7017114053361118,0.359
1,2.701711405335367,0.359
1,2.7017114053342492,0.359
1,2.611654358498752,0.359
1,2.6116543584913017,0.359
1,2.521597311649844,0.359
1,2.5215973116479815,0.359
1,2.4315402648147195,0.359
1,2.431540264812857,0.359
1,2.4315402648061517,0.359
1,2.431540264803916,0.359
1,2.4315402648031714,0.359
1,2.4315402648020537,0.359
1,2.431540264801681,0.359
1,2.4315402648013085,0.359
1,2.341483217971027,0.359
1,2.3414832179650666,0.359
1,2.2514261711210013,0.359
1,2.2514261711195114,0.359
1,2.2514261711176484,0.359
1,2.2514261711172763,0.359
1,2.2514261711172763,0.359
1,2.2514261711150407,0.359
1,2.2514261711150407,0.359
1,2.2514261711105705,0.359
1,2.161369124276564,0.359
1,2.1613691242735835,0.359
1,2.161369124273211,0.359
1,2.1613691242702306,0.359
1,2.1613691242694855,0.359
1,2.1613691242687407,0.359
1,2.161369124266505,0.359
1,2.0713120774310085,0.359
1,2.071312077430636,0.359
1,2.0713120774276557,0.359
1,2.0713120774276557,0.359
1,2.0713120774269105,0.359
1,2.0713120774220677,0.359
1,1.9812550305850805,0.359
1,1.9812550305843355,0.359
1,1.9812550305835903,0.359
1,1.8911979837447406,0.359
1,1.8911979837439956,0.359
1,1.8911979837432504,0.359
1,1.8911979837432504,0.359
1,1.8911979837410153,0.359
1,1.89119798373878,0.359
1,1.89119798373878,0.359
1,1.8911979837328197,0.359
1,1.8011409369021656,0.359
1,1.8011409368980678,0.359
1,1.8011409368976952,0.359
1,1.8011409368947149,0.359
1,1.8011409368932247,0.359
1,1.8011409368932247,0.359
1,1.8011409368924798,0.359
1,1.8011409368921072,0.359
1,1.8011409368913622,0.359
1,1.8011409368909896,0.359
1,1.8011409368887545,0.359
1,1.7110838900577279,0.359
1,1.7110838900554926,0.359
1,1.711083890054375,0.359
1,1.71108389005363,0.359
1,1.71108389005214,0.359
1,1.7110838900517673,0.359
1,1.7110838900513947,0.359
1,1.7110838900502772,0.359
1,1.7110838900502772,0.359
1,1.7110838900495322,0.359
1,1.7110838900491596,0.359
1,1.711083890048787,0.359
1,1.7110838900484147,0.359
1,1.7110838900476695,0.359
1,1.7110838900472969,0.359
1,1.7110838900469245,0.359
1,1.7110838900469245,0.359
1,1.7110838900461793,0.359
1,1.7110838900458067,0.359
1,1.7110838900454344,0.359
1,1.7110838900446892,0.359
1,1.711083890043199,0.359
1,1.711083890042454,0.359
1,1.6210268432095647,0.359
1,1.6210268432088197,0.359
1,1.621026843206212,0.359
1,1.6210268432054669,0.359
1,1.6210268432050945,0.359
1,1.621026843204722,0.359
1,1.6210268432028592,0.359
1,1.621026843201369,0.359
1,1.621026843199879,0.359
1,1.5309697963632645,0.359
1,1.5309697963632645,0.359
1,1.5309697963628919,0.359
1,1.5309697963625193,0.359
1,1.5309697963610291,0.359
1,1.5309697963602842,0.359
1,1.5309697963599116,0.359
1,1.530969796359539,0.359
1,1.530969796358049,0.359
1,1.530969796358049,0.359
1,1.530969796358049,0.359
1,1.530969796357304,0.359
1,1.5309697963569313,0.359
1,1.5309697963558138,0.359
1,1.5309697963558138,0.359
1,1.5309697963543236,0.359
1,1.4409127495191991,0.359
1,1.440912749516964,0.359
1,1.4409127495165914,0.359
1,1.4409127495139837,0.359
1,1.4409127495139837,0.359
1,1.4409127495121212,0.359
1,1.4409127495117486,0.359
1,1.4409127495110035,0.359
1,1.4409127495095135,0.359
1,1.350855702677369,0.359
1,1.350855702675879,0.359
1,1.350855702674389,0.359
1,1.350855702672899,0.359
1,1.3508557026721537,0.359
1,1.3508557026721537,0.359
1,1.3508557026721537,0.359
1,1.3508557026717813,0.359
1,1.3508557026714088,0.359
1,1.3508557026710362,0.359
1,1.3508557026706636,0.359
1,1.3508557026706636,0.359
1,1.3508557026699186,0.359
1,1.3508557026684285,0.359
1,1.3508557026676835,0.359
1,1.3508557026669383,0.359
1,1.2607986558329314,0.359
1,1.2607986558314412,0.359
1,1.2607986558299513,0.359
1,1.2607986558288335,0.359
1,1.2607986558284612,0.359
1,1.2607986558280886,0.359
1,1.2607986558280886,0.359
1,1.260798655827716,0.359
1,1.260798655826971,0.359
1,1.2607986558265984,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.2607986558258535,0.359
1,1.260798655825481,0.359
1,1.2607986558251083,0.359
1,1.2607986558247357,0.359
1,1.2607986558243633,0.359
1,1.2607986558243633,0.359
1,1.2607986558239908,0.359
1,1.2607986558239908,0.359
1,1.2607986558236182,0.359
1,1.2607986558232458,0.359
1,1.2607986558228732,0.359
1,1.260798655822128,0.359
1,1.260798655821383,0.359
1,1.260798655821383,0.359
1,1.260798655820638,0.359
1,1.2607986558184028,0.359
1,1.1707416089855136,0.359
1,1.1707416089840235,0.359
1,1.1707416089840235,0.359
1,1.1707416089832783,0.359
1,1.1707416089832783,0.359
1,1.1707416089817881,0.359
1,1.1707416089817881,0.359
1,1.1707416089817881,0.359
1,1.1707416089817881,0.359
1,1.1707416089814158,0.359
1,1.1707416089814158,0.359
1,1.1707416089814158,0.359
1,1.1707416089810432,0.359
1,1.1707416089806706,0.359
1,1.170741608980298,0.359
1,1.170741608980298,0.359
1,1.170741608980298,0.359
1,1.170741608980298,0.359
1,1.170741608980298,0.359
1,1.170741608978808,0.359
1,1.1707416089784355,0.359
1,1.170741608978063,0.359
1,1.170741608978063,0.359
1,1.1707416089769453,0.359
1,1.0806845621407033,0.359
1,1.0806845621399581,0.359
1,1.0806845621392132,0.359
1,1.0806845621388406,0.359
1,1.080684562138468,0.359
1,1.080684562138468,0.359
1,1.080684562137723,0.359
1,1.080684562137723,0.359
1,1.0806845621373504,0.359
1,1.0806845621373504,0.359
1,1.080684562136978,0.359
1,1.080684562136978,0.359
1,1.080684562136978,0.359
1,1.0806845621366055,0.359
1,1.0806845621366055,0.359
1,1.0806845621362329,0.359
1,1.0806845621362329,0.359
1,1.0806845621362329,0.359
1,1.0806845621362329,0.359
1,1.0806845621358603,0.359
1,1.080684562135488,0.359
1,1.080684562135488,0.359
1,1.080684562135488,0.359
1,1.0806845621347427,0.359
1,1.0806845621347427,0.359
1,1.0806845621347427,0.359
1,1.0806845621343704,0.359
1,1.0806845621343704,0.359
1,1.0806845621343704,0.359
1,1.0806845621343704,0.359
1,1.0806845621336252,0.359
1,1.0806845621336252,0.359
1,1.08068456213139,0.359
1,1.08068456213139,0.359
1,1.0806845621302725,0.359
2,3093.7161084212107,0.357
2,1418.5433360197583,0.357
2,1155.4319110173565,0.357
2,770.1523232498289,0.357
2,584.5339294511922,0.357
2,572.1295817717781,0.357
2,505.99478155277745,0.357
2,474.01274771490586,0.357
2,452.75902256287117,0.357
