sim,Area_ha,prop_hs
1,41.066013361224535,0.347
1,40.3954470558323,0.347
1,38.6843631657891,0.347
1,36.739989989849924,0.347
1,36.112875784655664,0.347
1,35.12224826945216,0.347
1,35.032191222533584,0.347
1,34.514057385515706,0.347
1,31.700080489341172,0.347
1,31.254045165618138,0.347
1,30.979624114617707,0.347
1,30.979624114605787,0.347
1,30.979624114578964,0.347
1,29.69599679059703,0.347
1,28.908312037186697,0.347
1,28.728197943455726,0.347
1,28.72819794343114,0.347
1,28.390175381480532,0.347
1,28.097798615546154,0.347
1,26.746942912916467,0.347
1,26.386714725484328,0.347
1,26.20660063177422,0.347
1,23.2347180859305,0.347
1,22.96454694541134,0.347
1,22.514261711081492,0.347
1,22.203923593221607,0.347
1,21.297877124773713,0.347
1,21.2534630553592,0.347
1,20.110405890343806,0.347
1,18.19152346259728,0.347
1,18.101466415791588,0.347
1,18.101466415785254,0.347
1,18.101466415779292,0.347
1,17.831295275224374,0.347
1,16.570496619440615,0.347
1,16.120211385208368,0.347
1,15.759983197803797,0.347
1,15.399755010428281,0.347
1,15.219640916755797,0.347
1,14.589241588820146,0.347
1,14.13895635462217,0.347
1,13.328442932995037,0.347
1,13.238385886123776,0.347
1,12.878157698812709,0.347
1,11.25713085559234,0.347
1,10.896902668205277,0.347
1,10.716788574522361,0.347
1,10.086389246583359,0.347
1,9.996332199766487,0.347
1,9.906275152920559,0.347
1,9.816218106062712,0.347
1,9.365932871855795,0.347
1,9.36593287185207,0.347
1,9.365932871842384,0.347
1,8.825590590775759,0.347
1,8.735533543940633,0.347
1,8.735533543937654,0.347
1,8.735533543915302,0.347
1,8.465362403411792,0.347
1,8.46536240339391,0.347
1,8.375305356562883,0.347
1,8.28524830969386,0.347
1,7.925020122336969,0.347
1,7.925020122332127,0.347
1,7.925020122315735,0.347
1,7.564791934960335,0.347
1,7.564791934947297,0.347
1,7.474734888089449,0.347
1,7.294620794385672,0.347
1,6.93439260705188,0.347
1,6.844335560189933,0.347
1,6.484107372822986,0.347
1,6.123879185423255,0.347
1,5.943765091744438,0.347
1,5.943765091741458,0.347
1,5.853708044905216,0.347
1,5.85370804489851,0.347
1,5.673593951211125,0.347
1,5.583536904366315,0.347
1,5.403422810696811,0.347
1,5.403422810682654,0.347
1,5.313365763827414,0.347
1,5.133251670147478,0.347
1,5.133251670145244,0.347
1,5.133251670142263,0.347
1,5.133251670120656,0.347
1,5.043194623289257,0.347
1,4.953137576466054,0.347
1,4.953137576452643,0.347
1,4.863080529618263,0.347
1,4.863080529617891,0.347
1,4.773023482779414,0.347
1,4.682966435927898,0.347
1,4.592909389089048,0.347
1,4.592909389085696,0.347
1,4.592909389075637,0.347
1,4.592909389075637,0.347
1,4.50285234223567,0.347
1,4.502852342223377,0.347
1,4.3227382485449315,0.347
1,4.322738248531521,0.347
1,4.052567108010874,0.347
1,4.0525671080019325,0.347
1,3.9625100611627104,0.347
1,3.8724530143328013,0.347
1,3.8724530143134297,0.347
1,3.8724530143089595,0.347
1,3.7823959674764427,0.347
1,3.78239596747607,0.347
1,3.782395967475325,0.347
1,3.78239596747309,0.347
1,3.7823959674716,0.347
1,3.6923389206316326,0.347
1,3.6923389206275345,0.347
1,3.6923389206260446,0.347
1,3.6923389206241817,0.347
1,3.6022818737953903,0.347
1,3.6022818737939,0.347
1,3.6022818737939,0.347
1,3.5122248269550504,0.347
1,3.5122248269416394,0.347
1,3.512224826931954,0.347
1,3.422167780102417,0.347
1,3.422167780094221,0.347
1,3.4221677800893784,0.347
1,3.3321107332568616,0.347
1,3.3321107332531366,0.347
1,3.3321107332497837,0.347
1,3.3321107332475486,0.347
1,3.2420536864109337,0.347
1,3.2420536864019933,0.347
1,3.151996639572084,0.347
1,3.151996639565006,0.347
1,3.151996639565006,0.347
1,3.151996639564261,0.347
1,3.061939592728019,0.347
1,3.0619395927213136,0.347
1,3.061939592719078,0.347
1,3.061939592719078,0.347
1,3.061939592716843,0.347
1,3.0619395927138626,0.347
1,2.971882545879856,0.347
1,2.971882545872778,0.347
1,2.9718825458660723,0.347
1,2.8818254990287127,0.347
1,2.88182549902387,0.347
1,2.7917684521917256,0.347
1,2.7917684521894905,0.347
1,2.791768452189118,0.347
1,2.7917684521768242,0.347
1,2.701711405341327,0.347
1,2.701711405341327,0.347
1,2.7017114053387195,0.347
1,2.701711405337602,0.347
1,2.701711405336857,0.347
1,2.701711405336857,0.347
1,2.611654358495772,0.347
1,2.6116543584946545,0.347
1,2.611654358493164,0.347
1,2.6116543584924194,0.347
1,2.6116543584898118,0.347
1,2.611654358487949,0.347
1,2.5215973116546873,0.347
1,2.5215973116524517,0.347
1,2.521597311649844,0.347
1,2.5215973116479815,0.347
1,2.5215973116457464,0.347
1,2.521597311644256,0.347
1,2.4315402648117392,0.347
1,2.4315402648098767,0.347
1,2.4315402648061517,0.347
1,2.4315402648024262,0.347
1,2.431540264800191,0.347
1,2.341483217974007,0.347
1,2.3414832179650666,0.347
1,2.3414832179632037,0.347
1,2.3414832179628315,0.347
1,2.341483217961341,0.347
1,2.341483217961341,0.347
1,2.341483217961341,0.347
1,2.341483217957616,0.347
1,2.341483217957616,0.347
1,2.341483217956871,0.347
1,2.3414832179524008,0.347
1,2.3414832179509104,0.347
1,2.2514261711262167,0.347
1,2.2514261711217465,0.347
1,2.2514261711217465,0.347
1,2.251426171120256,0.347
1,2.2514261711183936,0.347
1,2.251426171118021,0.347
1,2.2514261711161585,0.347
1,2.251426171114668,0.347
1,2.2514261711075902,0.347
1,2.161369124275446,0.347
1,2.161369124275446,0.347
1,2.1613691242724657,0.347
1,2.161369124269858,0.347
1,2.1613691242694855,0.347
1,2.161369124269113,0.347
1,2.1613691242687407,0.347
1,2.1613691242687407,0.347
1,2.1613691242672504,0.347
1,2.071312077432871,0.347
1,2.0713120774298908,0.347
1,2.0713120774298908,0.347
1,2.0713120774291456,0.347
1,2.0713120774284004,0.347
1,2.0713120774269105,0.347
1,1.9812550305921586,0.347
1,1.9812550305858256,0.347
1,1.9812550305843355,0.347
1,1.9812550305835903,0.347
1,1.9812550305828454,0.347
1,1.9812550305821002,0.347
1,1.9812550305813552,0.347
1,1.981255030579865,0.347
1,1.9812550305794925,0.347
1,1.981255030578375,0.347
1,1.9812550305735321,0.347
1,1.891197983744368,0.347
1,1.8911979837417603,0.347
1,1.8911979837402701,0.347
1,1.8911979837391526,0.347
1,1.891197983738035,0.347
1,1.891197983738035,0.347
1,1.8911979837376625,0.347
1,1.8911979837376625,0.347
1,1.89119798373729,0.347
1,1.8911979837361723,0.347
1,1.8911979837361723,0.347
1,1.8911979837350548,0.347
1,1.8911979837350548,0.347
1,1.8911979837320745,0.347
1,1.8911979837294668,0.347
1,1.8911979837283492,0.347
1,1.891197983726859,0.347
1,1.8011409368984401,0.347
1,1.8011409368973226,0.347
1,1.8011409368950875,0.347
1,1.8011409368947149,0.347
1,1.8011409368947149,0.347
1,1.8011409368943423,0.347
1,1.8011409368935973,0.347
1,1.8011409368932247,0.347
1,1.801140936889872,0.347
1,1.8011409368861468,0.347
1,1.8011409368846567,0.347
1,1.8011409368809312,0.347
1,1.71108389005661,0.347
1,1.7110838900558651,0.347
1,1.71108389005363,0.347
1,1.71108389005214,0.347
1,1.7110838900495322,0.347
1,1.7110838900491596,0.347
1,1.711083890048787,0.347
1,1.711083890048787,0.347
1,1.7110838900484147,0.347
1,1.7110838900484147,0.347
1,1.711083890048042,0.347
1,1.7110838900476695,0.347
1,1.7110838900461793,0.347
1,1.7110838900458067,0.347
1,1.7110838900446892,0.347
1,1.711083890040219,0.347
1,1.6210268432118,0.347
1,1.6210268432106822,0.347
1,1.6210268432099373,0.347
1,1.6210268432095647,0.347
1,1.6210268432088197,0.347
1,1.6210268432080746,0.347
1,1.6210268432077022,0.347
1,1.6210268432077022,0.347
1,1.6210268432065846,0.347
1,1.6210268432058395,0.347
1,1.6210268432058395,0.347
1,1.6210268432054669,0.347
1,1.6210268432050945,0.347
1,1.6210268432050945,0.347
1,1.621026843204722,0.347
1,1.6210268432036044,0.347
1,1.6210268432032318,0.347
1,1.6210268432032318,0.347
1,1.6210268432032318,0.347
1,1.6210268432028592,0.347
1,1.6210268432024868,0.347
1,1.6210268432024868,0.347
1,1.6210268432021142,0.347
1,1.6210268432021142,0.347
1,1.5309697963647546,0.347
1,1.5309697963640094,0.347
1,1.5309697963640094,0.347
1,1.5309697963617743,0.347
1,1.5309697963610291,0.347
1,1.5309697963610291,0.347
1,1.5309697963610291,0.347
1,1.5309697963610291,0.347
1,1.5309697963602842,0.347
1,1.530969796359539,0.347
1,1.530969796359539,0.347
1,1.530969796359539,0.347
1,1.5309697963591666,0.347
1,1.5309697963591666,0.347
1,1.5309697963591666,0.347
1,1.5309697963584215,0.347
1,1.5309697963584215,0.347
1,1.530969796358049,0.347
1,1.530969796358049,0.347
1,1.530969796358049,0.347
1,1.530969796358049,0.347
1,1.5309697963558138,0.347
1,1.5309697963554414,0.347
1,1.5309697963546962,0.347
1,1.440912749522552,0.347
1,1.4409127495199443,0.347
1,1.4409127495184542,0.347
1,1.440912749516964,0.347
1,1.440912749516964,0.347
1,1.440912749516964,0.347
1,1.440912749516964,0.347
1,1.440912749516964,0.347
1,1.440912749516964,0.347
1,1.4409127495165914,0.347
1,1.4409127495165914,0.347
1,1.440912749516219,0.347
1,1.440912749516219,0.347
1,1.440912749516219,0.347
1,1.440912749516219,0.347
1,1.4409127495154739,0.347
1,1.4409127495154739,0.347
1,1.4409127495151013,0.347
1,1.440912749514729,0.347
1,1.4409127495143563,0.347
1,1.4409127495139837,0.347
1,1.4409127495139837,0.347
1,1.4409127495139837,0.347
1,1.4409127495124936,0.347
1,1.4409127495121212,0.347
1,1.4409127495117486,0.347
1,1.440912749510631,0.347
1,1.350855702674389,0.347
1,1.3508557026736439,0.347
1,1.3508557026736439,0.347
1,1.350855702672899,0.347
1,1.3508557026721537,0.347
1,1.3508557026721537,0.347
1,1.3508557026717813,0.347
1,1.3508557026714088,0.347
1,1.3508557026714088,0.347
1,1.3508557026714088,0.347
1,1.3508557026710362,0.347
1,1.3508557026706636,0.347
1,1.3508557026706636,0.347
1,1.3508557026702912,0.347
1,1.3508557026702912,0.347
1,1.3508557026702912,0.347
1,1.3508557026699186,0.347
1,1.3508557026699186,0.347
1,1.3508557026699186,0.347
1,1.3508557026691737,0.347
1,1.3508557026684285,0.347
1,1.3508557026680559,0.347
1,1.3508557026676835,0.347
1,1.3508557026676835,0.347
1,1.3508557026676835,0.347
1,1.3508557026669383,0.347
1,1.3508557026665657,0.347
1,1.3508557026654482,0.347
1,1.2607986558321864,0.347
1,1.2607986558310689,0.347
1,1.2607986558303237,0.347
1,1.2607986558299513,0.347
1,1.2607986558288335,0.347
1,1.2607986558288335,0.347
1,1.2607986558288335,0.347
1,1.2607986558273436,0.347
1,1.2607986558273436,0.347
1,1.260798655826971,0.347
1,1.260798655826971,0.347
1,1.2607986558265984,0.347
1,1.2607986558265984,0.347
1,1.2607986558262259,0.347
1,1.2607986558262259,0.347
1,1.2607986558262259,0.347
1,1.2607986558258535,0.347
1,1.2607986558258535,0.347
1,1.2607986558258535,0.347
1,1.2607986558258535,0.347
1,1.2607986558258535,0.347
1,1.260798655825481,0.347
1,1.2607986558251083,0.347
1,1.2607986558251083,0.347
1,1.2607986558251083,0.347
1,1.2607986558247357,0.347
1,1.2607986558247357,0.347
1,1.2607986558247357,0.347
1,1.2607986558243633,0.347
1,1.2607986558243633,0.347
1,1.2607986558243633,0.347
1,1.2607986558243633,0.347
1,1.2607986558243633,0.347
1,1.2607986558243633,0.347
1,1.2607986558239908,0.347
1,1.2607986558239908,0.347
1,1.2607986558236182,0.347
1,1.2607986558236182,0.347
1,1.2607986558225006,0.347
1,1.260798655822128,0.347
1,1.260798655821383,0.347
1,1.260798655821383,0.347
1,1.1707416089847684,0.347
1,1.1707416089847684,0.347
1,1.1707416089836509,0.347
1,1.1707416089832783,0.347
1,1.1707416089832783,0.347
1,1.1707416089832783,0.347
