sim,Area_ha,prop_hs
1,105.57544601746164,0.348
1,104.68645541092604,0.348
1,104.01588910563328,0.348
1,98.24578810172082,0.348
1,97.35166763904505,0.348
1,96.19954565440007,0.348
1,95.73064079584815,0.348
1,92.66870120323934,0.348
1,92.12642369667888,0.348
1,91.85818778157422,0.348
1,90.86756026636363,0.348
1,89.24158931097091,0.348
1,88.80403384890668,0.348
1,88.43602000137791,0.348
1,86.89493581352868,0.348
1,81.97412107259632,0.348
1,81.14139920695239,0.348
1,81.04399157031774,0.348
1,76.69565249542967,0.348
1,76.54848981801607,0.348
1,75.67012779362128,0.348
1,73.84677841259986,0.348
1,72.93438896284104,0.348
1,72.21133139391243,0.348
1,72.04305756645165,0.348
1,69.60735633118078,0.348
1,68.53341264874041,0.348
1,67.732619500608,0.348
1,67.63284218038396,0.348
1,67.09249989924133,0.348
1,66.73227171195522,0.348
1,66.0118153371565,0.348
1,66.00626085257605,0.348
1,65.11124486865998,0.348
1,64.23161796436086,0.348
1,62.76976165069789,0.348
1,62.70738904786259,0.348
1,62.319476416521894,0.348
1,62.31947641646117,0.348
1,61.6306817863524,0.348
1,61.41890594803542,0.348
1,60.87856366701909,0.348
1,60.79149045972526,0.348
1,60.171075520275906,0.348
1,58.627137495755036,0.348
1,57.844308518248056,0.348
1,57.51053022966758,0.348
1,57.18622474643067,0.348
1,56.665105878484255,0.348
1,54.8375142354969,0.348
1,54.804574550919234,0.348
1,54.48451334097423,0.348
1,54.18931237654835,0.348
1,54.12428515365273,0.348
1,51.872858982556686,0.348
1,50.60715036298968,0.348
1,50.43194623304904,0.348
1,49.44131871770397,0.348
1,49.081090530541914,0.348
1,48.09046301504374,0.348
1,46.199265031357854,0.348
1,45.9290938908156,0.348
1,44.848409328719974,0.348
1,44.64027752366997,0.348
1,44.308067047593745,0.348
1,44.23157829214968,0.348
1,43.04790278483704,0.348
1,42.86715429811664,0.348
1,41.513347838866714,0.348
1,41.18375203341097,0.348
1,41.15607040802427,0.348
1,41.06601336107813,0.348
1,40.88589926754535,0.348
1,39.084758330621945,0.348
1,37.89605818809643,0.348
1,37.643845581079276,0.348
1,36.91090667288378,0.348
1,35.870386269575356,0.348
1,35.508866327118874,0.348
1,35.18336625506431,0.348
1,34.85207712884546,0.348
1,34.33319204042852,0.348
1,33.1360833980158,0.348
1,32.870822098324076,0.348
1,31.5199663955763,0.348
1,30.25916773981601,0.348
1,30.16911069298312,0.348
1,30.07905364603922,0.348
1,29.448654318243268,0.348
1,29.088426130804795,0.348
1,28.845936615738275,0.348
1,28.057631638132783,0.348
1,27.91768452179022,0.348
1,27.91486032339409,0.348
1,27.827627475006878,0.348
1,27.46739928759113,0.348
1,27.467399287556113,0.348
1,27.377342240748554,0.348
1,27.377342240748185,0.348
1,26.836999959714714,0.348
1,26.656885866086185,0.348
1,26.346547748048977,0.348
1,26.296657678627223,0.348
1,26.206600631797688,0.348
1,25.846372444438934,0.348
1,25.756315397533776,0.348
1,25.666258350750432,0.348
1,25.55242786601931,0.348
1,25.39608721017167,0.348
1,25.03585902283043,0.348
1,24.675630835425856,0.348
1,24.52320118571818,0.348
1,23.93721310868785,0.348
1,23.504889226467164,0.348
1,23.234718085912615,0.348
1,23.20002992706718,0.348
1,23.00706279172227,0.348
1,22.715319369076195,0.348
1,22.6943758049082,0.348
1,21.613691242799163,0.348
1,21.433577149048823,0.348
1,21.253463055317106,0.348
1,20.89323486793749,0.348
1,20.200462937196065,0.348
1,20.08272144635506,0.348
1,19.992664399525523,0.348
1,19.992664399518073,0.348
1,19.502212187860906,0.348
1,19.272208024739847,0.348
1,19.092093931049856,0.348
1,18.82192279054262,0.348
1,18.821922790533304,0.348
1,18.64180869692117,0.348
1,18.19152346264534,0.348
1,17.921352322107555,0.348
1,17.65118118153103,0.348
1,17.561124134709686,0.348
1,17.471067087892443,0.348
1,17.020781853628158,0.348
1,16.840667759952694,0.348
1,16.660553666286543,0.348
1,16.570496619434657,0.348
1,16.390382525742055,0.348
1,16.210268432044984,0.348
1,16.210268432037907,0.348
1,15.850040244713426,0.348
1,15.611800640121476,0.348
1,15.489812057280542,0.348
1,15.129583869916202,0.348
1,15.039526823083312,0.348
1,15.03952682305351,0.348
1,15.039526823046431,0.348
1,14.949469776219875,0.348
1,14.769355682546646,0.348
1,14.76935568252504,0.348
1,14.409127495167777,0.348
1,14.138956354590507,0.348
1,13.958842260916159,0.348
1,13.958842260911316,0.348
1,13.8687852140788,0.348
1,13.778728167237341,0.348
1,13.598614073542134,0.348
1,13.418499979862572,0.348
1,13.328442933046073,0.348
1,13.148328839341552,0.348
1,13.14832883931026,0.348
1,13.148328839288652,0.348
1,13.058271792490036,0.348
1,12.788100651946664,0.348
1,12.788100651901962,0.348
1,12.427872464567796,0.348
1,12.247758370860666,0.348
1,12.24775837084651,0.348
1,12.067644277173281,0.348
1,11.797473136647046,0.348
1,11.797473136647046,0.348
1,11.707416089794412,0.348
1,11.257130855546892,0.348
1,11.167073808724806,0.348
1,10.536674480834604,0.348
1,10.176446293438598,0.348
1,10.17644629343711,0.348
1,10.086389246599005,0.348
1,10.086389246596397,0.348
1,9.996332199740039,0.348
1,9.816218106059358,0.348
1,9.726161059221626,0.348
1,9.63610401236862,0.348
1,9.546046965506301,0.348
1,9.275875824981183,0.348
1,9.185818778176978,0.348
1,9.185818778148667,0.348
1,9.095761731307954,0.348
1,9.095761731287837,0.348
1,8.915647637611627,0.348
1,8.645476497098059,0.348
1,8.55541945023723,0.348
1,8.555419450236858,0.348
1,8.465362403386832,0.348
1,8.285248309708015,0.348
1,8.195191262875126,0.348
1,8.105134216029942,0.348
1,8.015077169198543,0.348
1,8.015077169198543,0.348
1,8.015077169162408,0.348
1,7.925020122309402,0.348
1,7.8349630755003545,0.348
1,7.744906028667838,0.348
1,7.744906028645858,0.348
1,7.654848981808871,0.348
1,7.654848981799931,0.348
1,7.65484898178652,0.348
1,7.474734888093174,0.348
1,7.2946207944288854,0.348
1,7.294620794399456,0.348
1,7.20456374755837,0.348
1,7.204563747551292,0.348
1,7.114506700726226,0.348
1,7.1145067007247365,0.348
1,6.934392607037723,0.348
1,6.844335560182483,0.348
1,6.75427851337567,0.348
1,6.754278513352201,0.348
1,6.664221466514096,0.348
1,6.664221466489137,0.348
1,6.574164419674129,0.348
1,6.57416441966109,0.348
1,6.484107372823358,0.348
1,6.484107372812182,0.348
1,6.394050325993821,0.348
1,6.394050325965509,0.348
1,6.394050325963274,0.348
1,6.303993279124424,0.348
1,6.303993279123307,0.348
1,6.303993279122562,0.348
1,6.21393623228334,0.348
1,6.213936232279987,0.348
1,6.1238791854478425,0.348
1,6.033822138606012,0.348
1,6.033822138591111,0.348
1,6.033822138584778,0.348
1,6.033822138578445,0.348
1,5.943765091754496,0.348
1,5.853708044918999,0.348
1,5.853708044914901,0.348
1,5.853708044908941,0.348
1,5.763650998064503,0.348
1,5.763650998059661,0.348
1,5.763650998055935,0.348
1,5.673593951219693,0.348
1,5.67359395120442,0.348
1,5.583536904373765,0.348
1,5.583536904373393,0.348
1,5.493479857535288,0.348
1,5.49347985752821,0.348
1,5.493479857525602,0.348
1,5.403422810680047,0.348
1,5.403422810678929,0.348
1,5.313365763836354,0.348
1,5.313365763835609,0.348
1,5.313365763831884,0.348
1,5.133251670142636,0.348
1,5.133251670141519,0.348
1,5.04319462331459,0.348
1,5.043194623308256,0.348
1,5.043194623299688,0.348
1,4.953137576457113,0.348
1,4.863080529617146,0.348
1,4.863080529616774,0.348
1,4.863080529616028,0.348
1,4.86308052960597,0.348
1,4.863080529603735,0.348
1,4.773023482766748,0.348
1,4.77302348276563,0.348
1,4.773023482759297,0.348
1,4.773023482758925,0.348
1,4.773023482756317,0.348
1,4.682966435945779,0.348
1,4.682966435927526,0.348
1,4.592909389090538,0.348
1,4.59290938907452,0.348
1,4.502852342232689,0.348
1,4.5028523422304545,0.348
1,4.502852342222631,0.348
1,4.412795295418799,0.348
1,4.412795295391232,0.348
1,4.412795295388997,0.348
1,4.412795295379311,0.348
1,4.412795295372978,0.348
1,4.3227382485449315,0.348
1,4.322738248543441,0.348
1,4.322738248540833,0.348
1,4.322738248539344,0.348
1,4.322738248538971,0.348
1,4.322738248538226,0.348
1,4.2326812017060815,0.348
1,4.232681201695651,0.348
1,4.142624154866487,0.348
1,4.142624154855311,0.348
1,4.142624154850841,0.348
1,4.052567108015344,0.348
1,4.052567108014226,0.348
1,4.052567108011246,0.348
1,4.052567108007148,0.348
1,4.052567108006403,0.348
1,3.962510061168671,0.348
1,3.9625100611671806,0.348
1,3.962510061166808,0.348
1,3.9625100611656907,0.348
1,3.9625100611638278,0.348
1,3.9625100611627104,0.348
1,3.9625100611604753,0.348
1,3.872453014340997,0.348
1,3.872453014329821,0.348
1,3.8724530143201354,0.348
1,3.782395967482776,0.348
1,3.7823959674801677,0.348
1,3.7823959674768153,0.348
1,3.7823959674764427,0.348
1,3.782395967475325,0.348
1,3.7823959674678744,0.348
1,3.7823959674634042,0.348
1,3.692338920633495,0.348
1,3.6923389206290245,0.348
1,3.6923389206290245,0.348
1,3.6923389206260446,0.348
1,3.60228187379241,0.348
1,3.6022818737898024,0.348
1,3.6022818737808615,0.348
1,3.6022818737793716,0.348
1,3.512224826961011,0.348
1,3.51222482695356,0.348
1,3.512224826940894,0.348
1,3.512224826940894,0.348
1,3.512224826936424,0.348
1,3.42216778010428,0.348
1,3.4221677800990644,0.348
1,3.4221677800945938,0.348
1,3.4221677800927313,0.348
1,3.4221677800912413,0.348
1,3.332110733262822,0.348
1,3.3321107332553717,0.348
1,3.332110733250529,0.348
1,3.3321107332490385,0.348
1,3.3321107332482938,0.348
1,3.332110733244941,0.348
1,3.332110733232275,0.348
1,3.2420536864098164,0.348
1,3.2420536864086986,0.348
1,3.2420536864086986,0.348
1,3.242053686408326,0.348
1,3.2420536864049736,0.348
1,3.2420536864042284,0.348
1,3.2420536864019933,0.348
1,3.242053686399758,0.348
1,3.242053686399013,0.348
1,3.151996639569104,0.348
1,3.1519966395683587,0.348
1,3.1519966395661236,0.348
1,3.151996639565751,0.348
1,3.1519966395646337,0.348
1,3.1519966395646337,0.348
1,3.1519966395631434,0.348
1,3.151996639560163,0.348
1,3.151996639558673,0.348
1,3.151996639558673,0.348
1,3.0619395927272737,0.348
1,3.0619395927250386,0.348
1,3.061939592724294,0.348
1,3.061939592718706,0.348
1,3.061939592716843,0.348
1,3.0619395927123727,0.348
1,3.0619395927086472,0.348
1,2.971882545879856,0.348
1,2.971882545878738,0.348
1,2.971882545878366,0.348
1,2.971882545875013,0.348
1,2.9718825458735227,0.348
1,2.971882545872778,0.348
1,2.9718825458679348,0.348
1,2.8818254990343006,0.348
1,2.881825499032438,0.348
1,2.8818254990309478,0.348
1,2.88182549902834,0.348
1,2.7917684521943333,0.348
1,2.791768452191353,0.348
1,2.7917684521898627,0.348
1,2.791768452188,0.348
1,2.791768452188,0.348
1,2.7917684521865103,0.348
1,2.7917684521839026,0.348
1,2.791768452182412,0.348
1,2.791768452177942,0.348
1,2.7017114053428175,0.348
1,2.701711405339092,0.348
1,2.7017114053331315,0.348
1,2.701711405330524,0.348
1,2.611654358503223,0.348
1,2.6116543585009873,0.348
1,2.6116543585006147,0.348
1,2.6116543584972622,0.348
1,2.611654358496517,0.348
1,2.611654358496517,0.348
1,2.611654358495772,0.348
1,2.611654358495772,0.348
1,2.6116543584939094,0.348
1,2.6116543584927916,0.348
1,2.611654358492047,0.348
1,2.611654358490929,0.348
1,2.5215973116636277,0.348
1,2.521597311655432,0.348
1,2.5215973116543147,0.348
1,2.5215973116543147,0.348
1,2.521597311653197,0.348
1,2.5215973116520796,0.348
1,2.5215973116502166,0.348
1,2.5215973116502166,0.348
1,2.5215973116494714,0.348
1,2.5215973116487267,0.348
1,2.5215973116457464,0.348
1,2.5215973116450012,0.348
1,2.431540264811367,0.348
1,2.431540264810622,0.348
1,2.4315402648087594,0.348
1,2.4315402648061517,0.348
1,2.431540264805779,0.348
1,2.431540264803544,0.348
