sim,Area_ha,prop_hs
1,20.672953796848656,0.351
1,20.644007291664185,0.351
1,20.53300668063909,0.351
1,20.08272144638747,0.351
1,19.64215930412151,0.351
1,19.362265071634948,0.351
1,19.024245328272134,0.351
1,19.00203688425645,0.351
1,18.551751650022343,0.351
1,18.511584672595934,0.351
1,16.210268432044984,0.351
1,15.489812057285384,0.351
1,14.859412729395927,0.351
1,14.319070448251441,0.351
1,14.22901340145953,0.351
1,13.868785214100035,0.351
1,13.868785214067623,0.351
1,11.707416089822726,0.351
1,11.257130855573715,0.351
1,11.167073808720708,0.351
1,10.716788574522734,0.351
1,10.26650334033072,0.351
1,9.996332199764625,0.351
1,9.99633219975941,0.351
1,9.546046965548397,0.351
1,9.546046965518594,0.351
1,9.27587582499832,0.351
1,9.005704684454576,0.351
1,9.005704684443026,0.351
1,8.915647637587787,0.351
1,8.8255905907657,0.351
1,8.645476497110725,0.351
1,8.555419450264424,0.351
1,8.37530535651818,0.351
1,8.285248309707642,0.351
1,8.195191262894124,0.351
1,8.015077169173212,0.351
1,7.925020122352988,0.351
1,7.384677841269598,0.351
1,7.114506700729207,0.351
1,6.93439260704741,0.351
1,6.934392607042194,0.351
1,6.844335560210794,0.351
1,6.844335560194031,0.351
1,6.664221466508508,0.351
1,6.5741644196596,0.351
1,6.394050325966254,0.351
1,6.303993279146403,0.351
1,5.943765091749653,0.351
1,5.853708044918254,0.351
1,5.853708044914901,0.351
1,5.853708044906333,0.351
1,5.853708044895157,0.351
1,5.7636509980693464,0.351
1,5.763650998066739,0.351
1,5.763650998064876,0.351
1,5.5835369043651975,0.351
1,5.49347985752374,0.351
1,5.403422810681165,0.351
1,5.133251670134068,0.351
1,5.043194623311237,0.351
1,4.863080529607832,0.351
1,4.773023482769355,0.351
1,4.592909389083088,0.351
1,4.592909389073402,0.351
1,4.502852342233062,0.351
1,4.502852342231945,0.351
1,4.322738248546794,0.351
1,4.322738248544559,0.351
1,4.322738248538971,0.351
1,4.322738248531893,0.351
1,4.232681201707944,0.351
1,4.142624154871703,0.351
1,4.142624154856429,0.351
1,4.142624154852331,0.351
1,4.052567108012736,0.351
1,3.9625100611627104,0.351
1,3.96251006116122,0.351
1,3.962510061160848,0.351
1,3.9625100611582402,0.351
1,3.8724530143246056,0.351
1,3.8724530143216254,0.351
1,3.8724530143179003,0.351
1,3.8724530143179003,0.351
1,3.87245301431492,0.351
1,3.782395967475325,0.351
1,3.782395967473835,0.351
1,3.7823959674712273,0.351
1,3.7823959674656393,0.351
1,3.692338920633495,0.351
1,3.6923389206156134,0.351
1,3.602281873783097,0.351
1,3.5122248269543053,0.351
1,3.5122248269423846,0.351
1,3.512224826935679,0.351
1,3.4221677800968293,0.351
1,3.4221677800964567,0.351
1,3.422167780093849,0.351
1,3.4221677800916135,0.351
1,3.3321107332557443,0.351
1,3.332110733252019,0.351
1,3.1519966395676136,0.351
1,3.151996639563516,0.351
1,3.15199663955681,0.351
1,3.06193959270902,0.351
1,2.9718825458779934,0.351
1,2.971882545875013,0.351
1,2.9718825458690525,0.351
1,2.881825499032438,0.351
1,2.8818254990302026,0.351
1,2.8818254990279675,0.351
1,2.7917684521853925,0.351
1,2.7917684521798045,0.351
1,2.7917684521768242,0.351
1,2.7017114053383473,0.351
1,2.7017114053372295,0.351
1,2.61165435849987,0.351
1,2.6116543584968896,0.351
1,2.611654358495772,0.351
1,2.611654358495772,0.351
1,2.6116543584946545,0.351
1,2.6116543584916743,0.351
1,2.5215973116591575,0.351
1,2.5215973116546873,0.351
1,2.521597311651707,0.351
1,2.521597311650962,0.351
1,2.5215973116472363,0.351
1,2.5215973116416484,0.351
1,2.5215973116379233,0.351
1,2.431540264805779,0.351
1,2.4315402648046613,0.351
1,2.4315402648046613,0.351
1,2.4315402648020537,0.351
1,2.431540264801681,0.351
1,2.4315402647957205,0.351
1,2.3414832179650666,0.351
1,2.3414832179635763,0.351
1,2.3414832179617138,0.351
1,2.3414832179617138,0.351
1,2.3414832179598513,0.351
1,2.3414832179579883,0.351
1,2.3414832179553806,0.351
1,2.2514261711217465,0.351
1,2.2514261711210013,0.351
1,2.251426171119139,0.351
1,2.251426171116531,0.351
1,2.2514261711161585,0.351
1,2.251426171112433,0.351
1,2.161369124276564,0.351
1,2.161369124275446,0.351
1,2.1613691242724657,0.351
1,2.1613691242706032,0.351
1,2.1613691242668778,0.351
1,2.0713120774310085,0.351
1,2.0713120774298908,0.351
1,2.0713120774269105,0.351
1,2.0713120774257927,0.351
1,1.9812550305906684,0.351
1,1.981255030585453,0.351
1,1.9812550305843355,0.351
1,1.9812550305828454,0.351
1,1.9812550305821002,0.351
1,1.9812550305821002,0.351
1,1.98125503058061,0.351
1,1.981255030578375,0.351
1,1.98125503057763,0.351
1,1.9812550305753946,0.351
1,1.891197983741388,0.351
1,1.8911979837395252,0.351
1,1.89119798373878,0.351
1,1.8911979837376625,0.351
1,1.891197983736545,0.351
1,1.8911979837361723,0.351
1,1.8911979837350548,0.351
1,1.8911979837328197,0.351
1,1.8011409368950875,0.351
1,1.8011409368943423,0.351
1,1.8011409368932247,0.351
1,1.8011409368917346,0.351
1,1.8011409368880094,0.351
1,1.7110838900528849,0.351
1,1.7110838900513947,0.351
1,1.7110838900491596,0.351
1,1.711083890048787,0.351
1,1.7110838900484147,0.351
1,1.7110838900476695,0.351
1,1.7110838900476695,0.351
1,1.7110838900443168,0.351
1,1.6210268432095647,0.351
1,1.6210268432088197,0.351
1,1.6210268432077022,0.351
1,1.6210268432073296,0.351
1,1.621026843206212,0.351
1,1.621026843206212,0.351
1,1.6210268432050945,0.351
1,1.6210268432050945,0.351
1,1.621026843204722,0.351
1,1.6210268432039767,0.351
1,1.6210268432039767,0.351
1,1.6210268432036044,0.351
1,1.6210268432028592,0.351
1,1.6210268432028592,0.351
1,1.6210268432021142,0.351
1,1.621026843201369,0.351
1,1.621026843200624,0.351
1,1.6210268431987613,0.351
1,1.6210268431976438,0.351
1,1.5309697963628919,0.351
1,1.5309697963625193,0.351
1,1.5309697963625193,0.351
1,1.5309697963617743,0.351
1,1.5309697963614017,0.351
1,1.5309697963610291,0.351
1,1.530969796359539,0.351
1,1.5309697963584215,0.351
1,1.530969796358049,0.351
1,1.530969796357304,0.351
1,1.530969796356559,0.351
1,1.530969796356559,0.351
1,1.5309697963535787,0.351
1,1.4409127495191991,0.351
1,1.4409127495184542,0.351
1,1.440912749516964,0.351
1,1.4409127495165914,0.351
1,1.4409127495154739,0.351
1,1.4409127495154739,0.351
1,1.440912749514729,0.351
1,1.4409127495143563,0.351
1,1.4409127495139837,0.351
1,1.4409127495139837,0.351
1,1.4409127495132388,0.351
1,1.4409127495132388,0.351
1,1.4409127495121212,0.351
1,1.4409127495042982,0.351
1,1.350855702672899,0.351
1,1.3508557026721537,0.351
1,1.3508557026721537,0.351
1,1.3508557026717813,0.351
1,1.3508557026714088,0.351
1,1.3508557026706636,0.351
1,1.3508557026706636,0.351
1,1.3508557026702912,0.351
1,1.3508557026702912,0.351
1,1.3508557026702912,0.351
1,1.3508557026699186,0.351
1,1.3508557026699186,0.351
1,1.3508557026699186,0.351
1,1.350855702669546,0.351
1,1.350855702669546,0.351
1,1.3508557026691737,0.351
1,1.350855702668801,0.351
1,1.3508557026684285,0.351
1,1.3508557026684285,0.351
1,1.3508557026684285,0.351
1,1.3508557026676835,0.351
1,1.3508557026669383,0.351
1,1.3508557026654482,0.351
1,1.2607986558310689,0.351
1,1.2607986558295787,0.351
1,1.2607986558288335,0.351
1,1.2607986558288335,0.351
1,1.260798655826971,0.351
1,1.260798655826971,0.351
1,1.2607986558265984,0.351
1,1.2607986558265984,0.351
1,1.2607986558258535,0.351
1,1.2607986558258535,0.351
1,1.2607986558258535,0.351
1,1.2607986558258535,0.351
1,1.2607986558251083,0.351
1,1.2607986558251083,0.351
1,1.2607986558251083,0.351
1,1.2607986558251083,0.351
1,1.2607986558247357,0.351
1,1.2607986558243633,0.351
1,1.2607986558243633,0.351
1,1.2607986558243633,0.351
1,1.2607986558228732,0.351
1,1.2607986558228732,0.351
1,1.2607986558225006,0.351
1,1.260798655822128,0.351
1,1.260798655821383,0.351
1,1.2607986558210105,0.351
1,1.260798655819893,0.351
1,1.1707416089855136,0.351
1,1.1707416089847684,0.351
1,1.1707416089840235,0.351
1,1.1707416089836509,0.351
1,1.1707416089832783,0.351
1,1.1707416089832783,0.351
1,1.1707416089821607,0.351
1,1.1707416089821607,0.351
1,1.1707416089821607,0.351
1,1.1707416089817881,0.351
1,1.1707416089814158,0.351
1,1.1707416089810432,0.351
1,1.1707416089810432,0.351
1,1.1707416089810432,0.351
1,1.1707416089806706,0.351
1,1.1707416089806706,0.351
1,1.170741608980298,0.351
1,1.170741608980298,0.351
1,1.1707416089799256,0.351
1,1.1707416089799256,0.351
1,1.170741608979553,0.351
1,1.170741608978063,0.351
1,1.1707416089765728,0.351
1,1.1707416089750826,0.351
1,1.0806845621407033,0.351
1,1.0806845621399581,0.351
1,1.0806845621395857,0.351
1,1.0806845621392132,0.351
1,1.0806845621388406,0.351
1,1.080684562137723,0.351
1,1.080684562137723,0.351
1,1.080684562137723,0.351
1,1.0806845621373504,0.351
1,1.0806845621373504,0.351
1,1.080684562136978,0.351
1,1.080684562136978,0.351
1,1.0806845621366055,0.351
1,1.0806845621366055,0.351
1,1.0806845621366055,0.351
1,1.0806845621362329,0.351
1,1.0806845621362329,0.351
1,1.0806845621358603,0.351
1,1.080684562135488,0.351
1,1.080684562135488,0.351
1,1.080684562135488,0.351
1,1.0806845621347427,0.351
1,1.0806845621347427,0.351
1,1.0806845621347427,0.351
1,1.0806845621343704,0.351
1,1.0806845621336252,0.351
1,1.0806845621332526,0.351
1,1.0806845621328802,0.351
1,1.0806845621325076,0.351
2,4125.093810687934,0.347
2,2498.134387124367,0.347
2,1930.1407948530016,0.347
2,1815.106206436322,0.347
2,973.7084255819135,0.347
2,967.0129030027535,0.347
2,899.5299508613729,0.347
2,833.1097918048554,0.347
2,751.31826019996,0.347
2,606.2640393577062,0.347
2,516.7765095542458,0.347
2,317.5411471740656,0.347
2,243.6043117148269,0.347
2,243.2595436475549,0.347
2,221.3325395192258,0.347
2,201.9979560725339,0.347
2,182.83117460073382,0.347
2,177.31884651790375,0.347
2,166.22259547438324,0.347
2,160.49720765972137,0.347
2,141.3707418968413,0.347
2,97.70788880301416,0.347
2,94.55989918711633,0.347
2,93.74938576526903,0.347
2,90.77750321949348,0.347
2,76.95860807473063,0.347
2,74.47717774061263,0.347
2,72.30440402764678,0.347
2,68.71352674253211,0.347
2,68.26815256919973,0.347
2,68.08312741449177,0.347
2,66.36909270893709,0.347
2,63.99039332916066,0.347
2,63.81798927750439,0.347
2,52.89117094175518,0.347
2,48.53374171581269,0.347
2,47.82029187457599,0.347
2,47.127517125206815,0.347
2,46.80589092137851,0.347
2,46.10920798449591,0.347
2,46.10920798448101,0.347
2,45.31963812707961,0.347
2,42.59698315749243,0.347
2,41.33618450171314,0.347
2,41.156070408048855,0.347
2,40.255499939515445,0.347
2,36.20073735101372,0.347
2,33.14099323882833,0.347
2,32.68279040741324,0.347
2,32.24042277038768,0.347
2,31.092451725997034,0.347
2,30.169110692938045,0.347
2,28.458026802882554,0.347
2,28.18785566236824,0.347
2,25.2159731164936,0.347
2,24.900156179990994,0.347
2,22.784432851736995,0.347
2,21.821489780380205,0.347
2,20.71312077429816,0.347
2,20.172778493196144,0.347
2,19.902607352704184,0.347
2,19.722493259019778,0.347
2,19.54237916532457,0.347
2,18.911979837344216,0.347
2,17.38101004101336,0.347
2,17.020781853662058,0.347
2,17.020781853654235,0.347
2,16.93072480680309,0.347
2,16.840667759957164,0.347
2,16.170101454624536,0.347
2,16.120211385197567,0.347
2,15.940097291518004,0.347
2,15.129583869906888,0.347
2,14.13895635459982,0.347
2,13.778728167252988,0.347
2,13.778728167221695,0.347
2,13.688671120404452,0.347
2,12.60798655826822,0.347
2,12.247758370877802,0.347
2,12.067644277167322,0.347
