sim,Area_ha,prop_hs
1,114.35024104878903,0.344
1,113.65128111010344,0.344
1,112.79580509126858,0.344
1,110.81033459633552,0.344
1,110.14271895747073,0.344
1,109.58827572955191,0.344
1,107.20805272258819,0.344
1,105.55740529806019,0.344
1,105.42722095685676,0.344
1,105.09657366749533,0.344
1,103.46886496730708,0.344
1,102.86609106080756,0.344
1,101.94457702803054,0.344
1,100.50366427864508,0.344
1,99.65298387968541,0.344
1,98.88263743561656,0.344
1,98.16218106075638,0.344
1,97.91295348438919,0.344
1,96.60352682042108,0.344
1,95.08818977567852,0.344
1,95.01018442092948,0.344
1,94.37978509326354,0.344
1,91.04767435998582,0.344
1,90.49678568281979,0.344
1,90.23716093828008,0.344
1,88.79624818883018,0.344
1,84.72147545541041,0.344
1,83.3027683313571,0.344
1,79.07008712948934,0.344
1,78.79991598905102,0.344
1,78.1649183392387,0.344
1,75.82803344308623,0.344
1,74.83740592781753,0.344
1,73.57429108068645,0.344
1,72.93800623989999,0.344
1,71.50529519455583,0.344
1,69.97432539843098,0.344
1,69.97432539825999,0.344
1,69.07375492980258,0.344
1,68.71352674238383,0.344
1,68.51184604185224,0.344
1,68.36530371209011,0.344
1,67.54278513361105,0.344
1,67.5427851334449,0.344
1,65.9217582902182,0.344
1,65.74164419661984,0.344
1,64.7787011253003,0.344
1,64.54322096219362,0.344
1,64.43095547137261,0.344
1,63.84618223314807,0.344
1,63.37638754084297,0.344
1,61.86919118235931,0.344
1,61.121050363587216,0.344
1,60.96862071363777,0.344
1,60.24816433909983,0.344
1,57.366338839857285,0.344
1,54.934798575228456,0.344
1,54.57457038783357,0.344
1,54.5745703877762,0.344
1,52.88443006204367,0.344
1,52.68337240415253,0.344
1,52.1652385670133,0.344
1,51.19900755815059,0.344
1,49.49276810583249,0.344
1,49.171147577251865,0.344
1,48.99041044071131,0.344
1,48.81091938981414,0.344
1,48.5384661827419,0.344
1,48.26500994151384,0.344
1,48.08751229837984,0.344
1,47.57780517794062,0.344
1,47.550120733939856,0.344
1,46.919087012982374,0.344
1,46.82966435919069,0.344
1,46.60938328813613,0.344
1,45.16551987219304,0.344
1,45.01086497718394,0.344
1,44.835923976609116,0.344
1,43.72755778911971,0.344
1,43.34512115772739,0.344
1,42.234472905099395,0.344
1,42.08432250188031,0.344
1,41.87652678278163,0.344
1,40.45719199054763,0.344
1,38.239553931543234,0.344
1,38.16042009945139,0.344
1,36.920438493958116,0.344
1,36.91791602487257,0.344
1,36.58536664436683,0.344
1,35.75264759733826,0.344
1,35.482476456734915,0.344
1,34.40179189457931,0.344
1,34.13162075417638,0.344
1,33.77139256671667,0.344
1,33.71403319448829,0.344
1,33.36127430997342,0.344
1,33.163201682909204,0.344
1,31.79013753617853,0.344
1,30.619395927119257,0.344
1,30.3991176746022,0.344
1,29.31295147537701,0.344
1,29.08842613084279,0.344
1,29.04087925513536,0.344
1,28.638140896612406,0.344
1,28.548083849710974,0.344
1,28.458026802929492,0.344
1,28.45802680285871,0.344
1,27.647513381380588,0.344
1,27.37734224073887,0.344
1,27.287285193934665,0.344
1,26.92705700656399,0.344
1,26.92705700652376,0.344
1,26.746942912882194,0.344
1,26.5945104445979,0.344
1,26.20660063177906,0.344
1,26.116543584974856,0.344
1,26.05416816354245,0.344
1,25.93642949127443,0.344
1,25.936429491242023,0.344
1,25.2159731165275,0.344
1,25.21597311646864,0.344
1,25.125916069638357,0.344
1,24.775410974276813,0.344
1,24.76568788232766,0.344
1,24.765687882308292,0.344
1,23.775060366995636,0.344
1,22.7844328516569,0.344
1,22.25381366261244,0.344
1,22.244090570598843,0.344
1,22.063976476944237,0.344
1,21.61242636297345,0.344
1,20.893234867945313,0.344
1,20.26283554000147,0.344
1,20.082721446336805,0.344
1,19.47452774386816,0.344
1,19.272208024730908,0.344
1,19.182150977855176,0.344
1,18.911979837376624,0.344
1,18.641808696840705,0.344
1,18.551751650022716,0.344
1,18.37163755630441,0.344
1,18.01140936896503,0.344
1,17.56112413468473,0.344
1,17.56112413468063,0.344
1,17.110838900473716,0.344
1,16.660553666286916,0.344
1,16.480439572595806,0.344
1,16.39038252576515,0.344
1,16.12021138521433,0.344
1,16.03015433837697,0.344
1,15.759983197808266,0.344
1,15.512020501260833,0.344
1,15.489812057263777,0.344
1,15.219640916766227,0.344
1,15.219640916740895,0.344
1,15.039526823075489,0.344
1,14.859412729357556,0.344
1,14.859412729348616,0.344
1,14.67929863569513,0.344
1,14.58924158885628,0.344
1,14.589241588822008,0.344
1,14.499184542006255,0.344
1,14.409127495172621,0.344
1,14.409127495157719,0.344
1,14.409127495139092,0.344
1,14.409127495127917,0.344
1,14.319070448311418,0.344
1,14.138956354621426,0.344
1,14.048899307807536,0.344
1,13.95884226092361,0.344
1,13.778728167229891,0.344
1,13.688671120376885,0.344
1,13.598614073560388,0.344
1,13.32844293296896,0.344
1,12.968214745654912,0.344
1,12.878157698843257,0.344
1,12.878157698810101,0.344
1,12.87815769879073,0.344
1,12.51792951144427,0.344
1,12.517929511389138,0.344
1,12.337815417721496,0.344
1,12.247758370897175,0.344
1,12.247758370880783,0.344
1,12.157701324016601,0.344
1,11.167073808714749,0.344
1,10.806845621350035,0.344
1,10.716788574515284,0.344
1,10.626731527670474,0.344
1,10.176446293456854,0.344
1,10.08638924659267,0.344
1,9.996332199746742,0.344
1,9.906275152918697,0.344
1,9.906275152905286,0.344
1,9.726161059238763,0.344
1,9.636104012389854,0.344
1,9.636104012382031,0.344
1,9.546046965534986,0.344
1,9.455989918673039,0.344
1,9.365932871858776,0.344
1,9.27587582500279,0.344
1,9.185818778176234,0.344
1,9.005704684457184,0.344
1,8.645476497080923,0.344
1,8.55541945025623,0.344
1,8.555419450240583,0.344
1,8.375305356559902,0.344
1,8.285248309712113,0.344
1,8.285248309707642,0.344
1,8.285248309697955,0.344
1,8.10513421602659,0.344
1,8.015077169203014,0.344
1,8.015077169171722,0.344
1,7.925020122329519,0.344
1,7.834963075497002,0.344
1,7.744906028658525,0.344
1,7.744906028648466,0.344
1,7.74490602863431,0.344
1,7.654848981799931,0.344
1,7.564791934965179,0.344
1,7.564791934962571,0.344
1,7.564791934952885,0.344
1,7.564791934949905,0.344
1,7.564791934949905,0.344
1,7.474734888109565,0.344
1,7.474734888094291,0.344
1,7.38467784126252,0.344
1,7.204563747578114,0.344
1,7.204563747573272,0.344
1,7.114506700719893,0.344
1,7.114506700711698,0.344
1,7.114506700710953,0.344
1,7.024449653888494,0.344
1,7.024449653884396,0.344
1,6.844335560187698,0.344
1,6.66422146653086,0.344
1,6.394050325963646,0.344
1,6.303993279141933,0.344
1,6.303993279114739,0.344
1,6.2139362322904175,0.344
1,6.213936232267693,0.344
1,6.2139362322643406,0.344
1,6.2139362322565175,0.344
1,6.123879185453803,0.344
1,6.1238791854366665,0.344
1,5.943765091770515,0.344
1,5.943765091753379,0.344
1,5.9437650917470455,0.344
1,5.943765091744066,0.344
1,5.853708044912667,0.344
1,5.853708044911921,0.344
1,5.853708044900373,0.344
1,5.763650998068601,0.344
1,5.763650998059288,0.344
1,5.6735939512342215,0.344
1,5.6735939512193205,0.344
1,5.67359395120442,0.344
1,5.583536904381216,0.344
1,5.583536904366315,0.344
1,5.583536904355884,0.344
1,5.49347985752672,0.344
1,5.40342281069085,0.344
1,5.403422810686752,0.344
1,5.313365763830022,0.344
1,5.313365763822943,0.344
1,5.223308716982603,0.344
1,5.133251670155302,0.344
1,5.133251670152322,0.344
1,5.133251670145989,0.344
1,5.133251670142263,0.344
1,5.133251670139283,0.344
1,4.953137576463819,0.344
1,4.953137576456741,0.344
1,4.863080529624597,0.344
1,4.863080529620871,0.344
1,4.863080529607832,0.344
1,4.863080529606343,0.344
1,4.773023482768238,0.344
1,4.6829664359193295,0.344
1,4.682966435918957,0.344
1,4.682966435915232,0.344
1,4.592909389080107,0.344
1,4.592909389079735,0.344
1,4.592909389078617,0.344
1,4.592909389071167,0.344
1,4.502852342247963,0.344
1,4.412795295384899,0.344
1,4.322738248557598,0.344
1,4.322738248548284,0.344
1,4.3227382485374815,0.344
1,4.23268120171167,0.344
1,4.232681201701611,0.344
1,4.232681201697886,0.344
1,4.232681201697141,0.344
1,4.1426241548709575,0.344
1,4.142624154861644,0.344
1,4.142624154859036,0.344
1,4.142624154855311,0.344
1,4.142624154854566,0.344
1,4.142624154849351,0.344
1,4.052567108011246,0.344
1,4.052567108009756,0.344
1,4.05256710800901,0.344
1,4.052567108003795,0.344
1,3.962510061167926,0.344
1,3.9625100611619652,0.344
1,3.8724530143328013,0.344
1,3.8724530143260956,0.344
1,3.872453014325351,0.344
1,3.8724530143246056,0.344
1,3.872453014319763,0.344
1,3.872453014317155,0.344
1,3.782395967486501,0.344
1,3.7823959674861283,0.344
1,3.7823959674797956,0.344
1,3.782395967468247,0.344
1,3.692338920630515,0.344
1,3.6923389206282797,0.344
1,3.60228187379241,0.344
1,3.6022818737898024,0.344
1,3.6022818737875673,0.344
1,3.602281873776764,0.344
1,3.6022818737715485,0.344
1,3.5122248269461096,0.344
1,3.512224826945365,0.344
1,3.512224826944247,0.344
1,3.512224826944247,0.344
1,3.512224826943502,0.344
1,3.5122248269423846,0.344
1,3.5122248269423846,0.344
1,3.5122248269349337,0.344
1,3.42216778010726,0.344
1,3.422167780100927,0.344
1,3.4221677800923587,0.344
1,3.4221677800923587,0.344
1,3.4221677800912413,0.344
1,3.4221677800901236,0.344
1,3.4221677800878885,0.344
1,3.332110733254254,0.344
1,3.332110733253509,0.344
1,3.3321107332468034,0.344
1,3.242053686410189,0.344
1,3.242053686406836,0.344
1,3.242053686406091,0.344
1,3.2420536864049736,0.344
1,3.2420536864049736,0.344
1,3.2420536864042284,0.344
1,3.242053686396778,0.344
1,3.1519966395597905,0.344
1,3.151996639558673,0.344
1,3.15199663955681,0.344
1,3.0619395927213136,0.344
1,3.061939592720941,0.344
1,3.0619395927194506,0.344
1,3.061939592716098,0.344
1,3.061939592715353,0.344
1,2.9718825458779934,0.344
1,2.9718825458768756,0.344
1,2.9718825458753857,0.344
1,2.971882545874268,0.344
1,2.9718825458716602,0.344
1,2.9718825458712876,0.344
1,2.9718825458705425,0.344
1,2.9718825458701703,0.344
1,2.9718825458697977,0.344
1,2.9718825458645823,0.344
1,2.881825499035046,0.344
1,2.8818254990320655,0.344
1,2.881825499027595,0.344
1,2.8818254990264776,0.344
1,2.881825499021262,0.344
1,2.881825499021262,0.344
1,2.791768452191353,0.344
1,2.791768452190608,0.344
1,2.7917684521868824,0.344
1,2.791768452185765,0.344
1,2.79176845218353,0.344
1,2.791768452182412,0.344
1,2.7917684521809223,0.344
1,2.791768452179432,0.344
1,2.7917684521790593,0.344
1,2.791768452177197,0.344
1,2.701711405350268,0.344
1,2.7017114053443074,0.344
1,2.7017114053394646,0.344
1,2.7017114053349944,0.344
1,2.7017114053323867,0.344
1,2.6116543585006147,0.344
1,2.6116543584991248,0.344
1,2.6116543584972622,0.344
1,2.6116543584972622,0.344
1,2.611654358496517,0.344
1,2.611654358494282,0.344
1,2.6116543584898118,0.344
1,2.5215973116535695,0.344
1,2.5215973116528243,0.344
1,2.521597311650962,0.344
1,2.521597311649844,0.344
1,2.521597311649844,0.344
1,2.5215973116479815,0.344
1,2.5215973116472363,0.344
1,2.5215973116468637,0.344
1,2.521597311644256,0.344
1,2.431540264810622,0.344
1,2.4315402648061517,0.344
1,2.4315402648046613,0.344
1,2.4315402648042888,0.344
1,2.4315402648031714,0.344
1,2.4315402648024262,0.344
1,2.431540264801681,0.344
1,2.3414832179643215,0.344
1,2.3414832179643215,0.344
1,2.341483217963949,0.344
1,2.3414832179628315,0.344
1,2.341483217961341,0.344
1,2.341483217960596,0.344
1,2.341483217957616,0.344
1,2.341483217957616,0.344
1,2.3414832179542633,0.344
1,2.251426171127707,0.344
1,2.251426171126962,0.344
1,2.2514261711210013,0.344
1,2.2514261711195114,0.344
1,2.251426171119139,0.344
1,2.251426171115786,0.344
1,2.251426171115786,0.344
1,2.251426171114296,0.344
