sim,Area_ha,prop_hs
1,95.37041260844543,0.346
1,93.74938576523252,0.346
1,93.11898643748947,0.346
1,91.85818778161966,0.346
1,91.7681307348039,0.346
1,90.57644556159676,0.346
1,89.76891435219795,0.346
1,87.9830955298029,0.346
1,87.163383114497,0.346
1,84.55930902081617,0.346
1,84.4735099402573,0.346
1,84.38345289350451,0.346
1,83.47613301339001,0.346
1,82.10475388370082,0.346
1,80.78117101967261,0.346
1,79.97065759814866,0.346
1,79.4303153171748,0.346
1,79.16014417650923,0.346
1,77.71888439348936,0.346
1,77.32530849234611,0.346
1,77.08408778847978,0.346
1,75.6723289492391,0.346
1,75.287691162185,0.346
1,74.22515358591825,0.346
1,74.11694955300652,0.346
1,73.0572085552901,0.346
1,72.85615089735873,0.346
1,72.31844785359056,0.346
1,72.13569452286958,0.346
1,71.95135065284371,0.346
1,71.50529519473761,0.346
1,69.24278902133219,0.346
1,69.15989367735908,0.346
1,67.63284218034148,0.346
1,65.22350754096992,0.346
1,63.67033211915605,0.346
1,63.31010393188596,0.346
1,62.49959051021152,0.346
1,62.49058482065201,0.346
1,62.229419369617105,0.346
1,61.32556394774318,0.346
1,59.43765091741383,0.346
1,57.92888956497079,0.346
1,57.722268755303325,0.346
1,56.61119148791358,0.346
1,56.5558254184898,0.346
1,54.39445629421473,0.346
1,54.1213230528146,0.346
1,53.87959730134895,0.346
1,52.862194774889204,0.346
1,52.327391308709984,0.346
1,52.1430301231131,0.346
1,51.398800310491026,0.346
1,50.79217442036718,0.346
1,50.61206032667906,0.346
1,49.98166099870578,0.346
1,49.44131871774346,0.346
1,48.72086234292835,0.346
1,47.91034892141335,0.346
1,47.730234827649596,0.346
1,47.37000664032661,0.346
1,46.289322078188135,0.346
1,46.28932207811251,0.346
1,46.10920798448063,0.346
1,45.568865703386074,0.346
1,44.7114243274577,0.346
1,44.48818114123345,0.346
1,44.26790007014722,0.346
1,44.08778597651795,0.346
1,43.811802750077476,0.346
1,42.339294550442695,0.346
1,41.96658382962272,0.346
1,41.35712806588859,0.346
1,41.355439414760475,0.346
1,39.08116183671206,0.346
1,38.45373595996797,0.346
1,38.10385390731255,0.346
1,37.78379269735813,0.346
1,37.19356034683064,0.346
1,37.19356034682207,0.346
1,36.92338920633197,0.346
1,36.23981477954835,0.346
1,35.75264759736359,0.346
1,34.94576491066404,0.346
1,34.581905988284205,0.346
1,33.769110522691165,0.346
1,33.41116437937282,0.346
1,33.23105028574802,0.346
1,32.42053686402254,0.346
1,32.1503657235764,0.346
1,32.060308676715195,0.346
1,31.61002344247997,0.346
1,31.519966395615043,0.346
1,31.429909348804877,0.346
1,31.339852301941814,0.346
1,30.799510020889343,0.346
1,30.439281833519043,0.346
1,29.358597271347048,0.346
1,29.355635156288745,0.346
1,29.079205548451842,0.346
1,28.390175381487982,0.346
1,27.827627474991605,0.346
1,27.377342240724342,0.346
1,24.765687882261723,0.346
1,24.24755122662969,0.346
1,23.865117413800956,0.346
1,23.504889226442575,0.346
1,22.709572078291327,0.346
1,22.694375804846736,0.346
1,21.883862383261697,0.346
1,21.37120172761381,0.346
1,21.343520102235676,0.346
1,21.073348961700127,0.346
1,20.893234868000075,0.346
1,20.2780346320495,0.346
1,20.262835540115088,0.346
1,20.08272144633755,0.346
1,19.90260735261515,0.346
1,19.81255030584261,0.346
1,19.542379165338353,0.346
1,19.45232211846933,0.346
1,19.092093931068852,0.346
1,18.731865743702652,0.346
1,18.42700080715865,0.346
1,18.281580509460344,0.346
1,18.01140936893523,0.346
1,17.921352322106063,0.346
1,17.74123822839223,0.346
1,17.290952994167807,0.346
1,17.020781853639335,0.346
1,16.750610713103786,0.346
1,16.660553666283192,0.346
1,16.570496619388088,0.346
1,16.21026843206249,0.346
1,15.940097291518004,0.346
1,15.899930314065516,0.346
1,15.75998319781758,0.346
1,15.607553548110744,0.346
1,15.309697963632644,0.346
1,15.219640916742385,0.346
1,15.129583869891242,0.346
1,15.039526823079214,0.346
1,14.949469776256382,0.346
1,14.769355682520569,0.346
1,14.769355682513863,0.346
1,14.589241588823871,0.346
1,14.589241588815302,0.346
1,14.499184541957453,0.346
1,14.409127495158465,0.346
1,14.409127495158092,0.346
1,14.319070448304341,0.346
1,14.138956354583055,0.346
1,14.048899307779969,0.346
1,13.958842260916532,0.346
1,13.868785214053094,0.346
1,13.77872816727087,0.346
1,13.778728167242557,0.346
1,13.778728167232126,0.346
1,13.688671120395512,0.346
1,13.598614073546232,0.346
1,13.50855702674389,0.346
1,13.05827179248035,0.346
1,12.698043605092169,0.346
1,12.607986558265239,0.346
1,12.60798655824177,0.346
1,12.427872464571148,0.346
1,12.247758370883764,0.346
1,12.247758370877802,0.346
1,12.247758370863647,0.346
1,12.157701324028523,0.346
1,11.887530183521658,0.346
1,11.887530183494464,0.346
1,11.797473136641086,0.346
1,11.617359042939544,0.346
1,10.89690266822055,0.346
1,10.896902668202669,0.346
1,10.53667448081635,0.346
1,10.446617433993518,0.346
1,10.35656038716361,0.346
1,10.356560387130827,0.346
1,10.26650334030576,0.346
1,10.176446293459833,0.346
1,10.176446293430404,0.346
1,10.086389246604591,0.346
1,9.996332199753821,0.346
1,9.816218106093258,0.346
1,9.816218106033281,0.346
1,9.726161059238017,0.346
1,9.636104012358562,0.346
1,9.455989918722958,0.346
1,9.455989918708056,0.346
1,9.36593287184164,0.346
1,9.185818778176607,0.346
1,9.185818778163569,0.346
1,9.185818778148294,0.346
1,9.005704684470967,0.346
1,8.82559059075117,0.346
1,8.735533543945104,0.346
1,8.73553354394287,0.346
1,8.735533543938026,0.346
1,8.645476497100294,0.346
1,8.375305356550962,0.346
1,8.195191262863577,0.346
1,8.105134216024355,0.346
1,8.015077169184014,0.346
1,8.01507716915384,0.346
1,7.744906028661878,0.346
1,7.744906028645858,0.346
1,7.654848981805891,0.346
1,7.474734888116271,0.346
1,7.384677841277421,0.346
1,7.38467784126699,0.346
1,7.024449653876573,0.346
1,6.754278513345867,0.346
1,6.574164419666306,0.346
1,6.484107372825593,0.346
1,6.484107372817397,0.346
1,6.484107372812555,0.346
1,6.484107372802868,0.346
1,6.394050325973705,0.346
1,6.303993279139698,0.346
1,6.213936232282221,0.346
1,6.123879185440019,0.346
1,5.943765091749653,0.346
1,5.943765091747791,0.346
1,5.853708044907451,0.346
1,5.763650998038798,0.346
1,5.673593951231987,0.346
1,5.673593951225281,0.346
1,5.583536904377118,0.346
1,5.583536904376,0.346
1,5.58353690437451,0.346
1,5.583536904372275,0.346
1,5.583536904353276,0.346
1,5.4934798575304455,0.346
1,5.493479857528582,0.346
1,5.493479857521877,0.346
1,5.3133657638370995,0.346
1,5.313365763834864,0.346
1,5.223308716999367,0.346
1,5.2233087169833485,0.346
1,5.223308716977388,0.346
1,5.133251670176536,0.346
1,5.133251670134813,0.346
1,5.043194623307884,0.346
1,5.043194623306394,0.346
1,4.953137576458603,0.346
1,4.953137576435134,0.346
1,4.773023482774199,0.346
1,4.773023482764885,0.346
1,4.682966435927526,0.346
1,4.592909389084578,0.346
1,4.59290938908346,0.346
1,4.59290938908346,0.346
1,4.59290938908346,0.346
1,4.592909389079362,0.346
1,4.5929093890775,0.346
1,4.5929093890771275,0.346
1,4.592909389074147,0.346
1,4.502852342235297,0.346
1,4.502852342227847,0.346
1,4.412795295400545,0.346
1,4.412795295393467,0.346
1,4.4127952953875065,0.346
1,4.412795295386761,0.346
1,4.412795295385644,0.346
1,4.412795295385272,0.346
1,4.412795295384527,0.346
1,4.322738248549775,0.346
1,4.3227382485449315,0.346
1,4.3227382485337555,0.346
1,4.2326812017023565,0.346
1,4.232681201700866,0.346
1,4.232681201699749,0.346
1,4.232681201699749,0.346
1,4.232681201697886,0.346
1,4.142624154856429,0.346
1,4.142624154854938,0.346
1,4.142624154852704,0.346
1,4.142624154852331,0.346
1,4.142624154851585,0.346
1,4.052567108022422,0.346
1,4.052567108003795,0.346
1,3.9625100611768667,0.346
1,3.9625100611664354,0.346
1,3.8724530143380167,0.346
1,3.872453014335409,0.346
1,3.8724530143294484,0.346
1,3.8724530143260956,0.346
1,3.8724530143238605,0.346
1,3.8724530143167826,0.346
1,3.872453014314175,0.346
1,3.7823959674749523,0.346
1,3.782395967468247,0.346
1,3.7823959674656393,0.346
1,3.692338920633495,0.346
1,3.6923389206290245,0.346
1,3.6923389206286523,0.346
1,3.60228187379092,0.346
1,3.6022818737905475,0.346
1,3.602281873790175,0.346
1,3.6022818737864495,0.346
1,3.6022818737864495,0.346
1,3.6022818737752735,0.346
1,3.512224826944247,0.346
1,3.5122248269431293,0.346
1,3.5122248269431293,0.346
1,3.512224826938659,0.346
1,3.4221677801035346,0.346
1,3.4221677801020447,0.346
1,3.4221677800990644,0.346
1,3.4221677800964567,0.346
1,3.4221677800957115,0.346
1,3.422167780093104,0.346
1,3.3321107332613322,0.346
1,3.332110733256117,0.346
1,3.3321107332546265,0.346
1,3.332110733254254,0.346
1,3.332110733253509,0.346
1,3.332110733250529,0.346
1,3.332110733248666,0.346
1,3.3321107332482938,0.346
1,3.3321107332475486,0.346
1,3.3321107332378626,0.346
1,3.2420536864150318,0.346
1,3.2420536864113063,0.346
1,3.2420536864098164,0.346
1,3.242053686409071,0.346
1,3.2420536864053457,0.346
1,3.1519966395661236,0.346
1,3.1519966395661236,0.346
1,3.1519966395631434,0.346
1,3.1519966395616534,0.346
1,3.1519966395616534,0.346
1,3.0619395927213136,0.346
1,3.0619395927205684,0.346
1,3.061939592717588,0.346
1,3.0619395927149804,0.346
1,3.061939592713118,0.346
1,2.9718825458839535,0.346
1,2.971882545882091,0.346
1,2.9718825458779934,0.346
1,2.9718825458761304,0.346
1,2.9718825458753857,0.346
1,2.971882545875013,0.346
1,2.971882545872778,0.346
1,2.8818254990369083,0.346
1,2.8818254990346732,0.346
1,2.881825499029458,0.346
1,2.8818254990264776,0.346
1,2.8818254990242425,0.346
1,2.88182549902387,0.346
1,2.7917684521917256,0.346
1,2.7917684521883728,0.346
1,2.79176845218502,0.346
1,2.7917684521839026,0.346
1,2.7917684521839026,0.346
1,2.79176845218353,0.346
1,2.791768452182412,0.346
1,2.7917684521820396,0.346
1,2.791768452178687,0.346
1,2.701711405351758,0.346
1,2.7017114053428175,0.346
1,2.701711405342445,0.346
1,2.701711405342445,0.346
1,2.701711405341327,0.346
1,2.7017114053372295,0.346
1,2.7017114053361118,0.346
1,2.6116543585017324,0.346
1,2.6116543584983796,0.346
1,2.6116543584961445,0.346
1,2.611654358494282,0.346
1,2.6116543584935368,0.346
1,2.6116543584927916,0.346
1,2.611654358487204,0.346
1,2.521597311656177,0.346
1,2.521597311649844,0.346
1,2.5215973116490993,0.346
1,2.5215973116468637,0.346
1,2.431540264811367,0.346
1,2.4315402648091315,0.346
1,2.431540264808014,0.346
1,2.4315402648068964,0.346
1,2.4315402648068964,0.346
1,2.431540264806524,0.346
1,2.4315402648061517,0.346
1,2.4315402648042888,0.346
1,2.431540264803916,0.346
1,2.431540264800191,0.346
1,2.341483217971027,0.346
1,2.3414832179687917,0.346
1,2.3414832179676743,0.346
1,2.3414832179650666,0.346
1,2.3414832179650666,0.346
1,2.3414832179635763,0.346
1,2.341483217961341,0.346
1,2.3414832179587335,0.346
1,2.341483217956126,0.346
1,2.3414832179516556,0.346
1,2.3414832179486753,0.346
1,2.2514261711217465,0.346
1,2.2514261711217465,0.346
1,2.251426171121374,0.346
1,2.2514261711206287,0.346
1,2.251426171119139,0.346
1,2.251426171118766,0.346
1,2.251426171118021,0.346
1,2.2514261711172763,0.346
1,2.2514261711172763,0.346
1,2.2514261711169037,0.346
1,2.251426171116531,0.346
1,2.251426171114296,0.346
1,2.2514261711116883,0.346
1,2.2514261711105705,0.346
1,2.251426171110198,0.346
1,2.2514261711098253,0.346
1,2.2514261711090806,0.346
1,2.1613691242795436,0.346
1,2.1613691242791715,0.346
1,2.161369124276936,0.346
1,2.161369124275446,0.346
1,2.1613691242750734,0.346
1,2.161369124273956,0.346
1,2.161369124273956,0.346
1,2.1613691242735835,0.346
