sim,Area_ha,prop_hs
1,31.700080489336703,0.352
1,31.249795255088436,0.352
1,30.709452974000573,0.352
1,30.461490277464318,0.352
1,30.439281833439694,0.352
1,30.12093509938866,0.352
1,28.998369083999844,0.352
1,26.346547748060527,0.352
1,25.125916069760176,0.352
1,25.125916069668534,0.352
1,24.49551674180627,0.352
1,24.135288554373012,0.352
1,23.955174460659922,0.352
1,22.874489898546788,0.352
1,22.80663847712688,0.352
1,22.33414761746414,0.352
1,20.533006680603698,0.352
1,20.533006680539252,0.352
1,19.452322118479014,0.352
1,16.300325478867443,0.352
1,16.030154338294267,0.352
1,15.579869104126841,0.352
1,15.399755010399595,0.352
1,15.309697963580863,0.352
1,15.12958386990279,0.352
1,15.039526823050902,0.352
1,14.85941272937581,0.352
1,14.859412729367987,0.352
1,14.679298635704443,0.352
1,14.679298635697366,0.352
1,14.319070448314399,0.352
1,14.229013401468098,0.352
1,14.138956354616584,0.352
1,13.778728167229518,0.352
1,13.328442933019996,0.352
1,13.058271792454645,0.352
1,12.69804360511601,0.352
1,12.607986558264868,0.352
1,12.517929511415959,0.352
1,12.337815417736769,0.352
1,11.887530183495581,0.352
1,11.527301996131614,0.352
1,11.43724494928904,0.352
1,10.986959715040774,0.352
1,10.356560387149454,0.352
1,10.266503340319545,0.352
1,9.546046965543926,0.352
1,9.546046965536476,0.352
1,9.45598991871588,0.352
1,9.455989918704704,0.352
1,9.45598991868347,0.352
1,9.275875825005398,0.352
1,9.275875824990123,0.352
1,9.185818778149784,0.352
1,8.915647637603433,0.352
1,8.375305356557295,0.352
1,8.375305356528983,0.352
1,7.925020122329891,0.352
1,7.654848981793225,0.352
1,7.654848981779069,0.352
1,7.564791934942455,0.352
1,7.38467784126103,0.352
1,7.204563747570291,0.352
1,7.024449653886259,0.352
1,6.9343926070470365,0.352
1,6.844335560193659,0.352
1,6.844335560187325,0.352
1,6.664221466504783,0.352
1,6.574164419664442,0.352
1,6.484107372819633,0.352
1,6.2139362322788685,0.352
1,6.213936232272909,0.352
1,6.123879185443371,0.352
1,6.123879185424,0.352
1,6.033822138603404,0.352
1,5.853708044899255,0.352
1,5.8537080448858445,0.352
1,5.6735939512193205,0.352
1,5.673593951211125,0.352
1,5.673593951203674,0.352
1,5.58353690437153,0.352
1,5.493479857507721,0.352
1,5.40342281068489,0.352
1,5.4034228106796744,0.352
1,5.403422810678184,0.352
1,5.2233087169945245,0.352
1,4.953137576467544,0.352
1,4.953137576453016,0.352
1,4.863080529624224,0.352
1,4.863080529614166,0.352
1,4.8630805296085775,0.352
1,4.863080529598892,0.352
1,4.773023482754827,0.352
1,4.682966435926407,0.352
1,4.682966435924918,0.352
1,4.682966435912625,0.352
1,4.592909389077872,0.352
1,4.5929093890775,0.352
1,4.592909389059991,0.352
1,4.502852342237532,0.352
1,4.502852342233062,0.352
1,4.412795295396075,0.352
1,4.412795295394212,0.352
1,4.32273824855052,0.352
1,4.322738248536736,0.352
1,4.232681201712787,0.352
1,4.232681201694906,0.352
1,4.232681201684475,0.352
1,4.142624154860154,0.352
1,4.142624154851213,0.352
1,4.142624154850468,0.352
1,4.142624154833705,0.352
1,3.9625100611649455,0.352
1,3.9625100611619652,0.352
1,3.9625100611619652,0.352
1,3.872453014319763,0.352
1,3.872453014314175,0.352
1,3.78239596747458,0.352
1,3.7823959674723446,0.352
1,3.782395967469737,0.352
1,3.692338920648396,0.352
1,3.69233892063573,0.352
1,3.6923389206301422,0.352
1,3.6022818737849596,0.352
1,3.6022818737827245,0.352
1,3.602281873781234,0.352
1,3.5122248269423846,0.352
1,3.512224826936424,0.352
1,3.4221677800979466,0.352
1,3.332110733254999,0.352
1,3.3321107332523914,0.352
1,3.242053686414659,0.352
1,3.242053686412424,0.352
1,3.2420536864072087,0.352
1,3.242053686406836,0.352
1,3.151996639579162,0.352
1,3.1519966395653785,0.352
1,3.061939592724666,0.352
1,3.061939592724294,0.352
1,3.061939592719823,0.352
1,3.0619395927179607,0.352
1,3.0619395927093924,0.352
1,2.9718825458794833,0.352
1,2.971882545875013,0.352
1,2.9718825458716602,0.352
1,2.9718825458660723,0.352
1,2.881825499032438,0.352
1,2.881825499029458,0.352
1,2.7917684521868824,0.352
1,2.7917684521853925,0.352
1,2.7917684521831574,0.352
1,2.70171140534021,0.352
1,2.7017114053383473,0.352
1,2.611654358508438,0.352
1,2.611654358497635,0.352
1,2.5215973116599026,0.352
1,2.521597311653942,0.352
1,2.5215973116502166,0.352
1,2.5215973116502166,0.352
1,2.521597311648354,0.352
1,2.5215973116457464,0.352
1,2.521597311644256,0.352
1,2.521597311643884,0.352
1,2.4315402648087594,0.352
1,2.431540264807269,0.352
1,2.431540264807269,0.352
1,2.4315402648061517,0.352
1,2.4315402648054065,0.352
1,2.4315402648046613,0.352
1,2.4315402648046613,0.352
1,2.4315402648020537,0.352
1,2.431540264799446,0.352
1,2.341483217969537,0.352
1,2.3414832179650666,0.352
1,2.3414832179632037,0.352
1,2.3414832179594787,0.352
1,2.3414832179594787,0.352
1,2.251426171122864,0.352
1,2.251426171113551,0.352
1,2.161369124275446,0.352
1,2.1613691242743283,0.352
1,2.1613691242724657,0.352
1,2.161369124270976,0.352
1,2.1613691242668778,0.352
1,2.0713120774373412,0.352
1,2.07131207742393,0.352
1,2.071312077421695,0.352
1,2.0713120774179696,0.352
1,1.9812550305858256,0.352
1,1.9812550305824728,0.352
1,1.9812550305813552,0.352
1,1.9812550305813552,0.352
1,1.981255030579865,0.352
1,1.9812550305794925,0.352
1,1.9812550305753946,0.352
1,1.9812550305753946,0.352
1,1.891197983743623,0.352
1,1.8911979837417603,0.352
1,1.8911979837350548,0.352
1,1.891197983732447,0.352
1,1.8011409369006754,0.352
1,1.8011409368984401,0.352
1,1.80114093689546,0.352
1,1.8011409368947149,0.352
1,1.8011409368924798,0.352
1,1.8011409368894995,0.352
1,1.8011409368894995,0.352
1,1.7110838900584728,0.352
1,1.71108389005363,0.352
1,1.7110838900528849,0.352
1,1.7110838900525123,0.352
1,1.7110838900499046,0.352
1,1.7110838900484147,0.352
1,1.7110838900476695,0.352
1,1.7110838900476695,0.352
1,1.7110838900469245,0.352
1,1.711083890046552,0.352
1,1.7110838900454344,0.352
1,1.7110838900450618,0.352
1,1.6210268432095647,0.352
1,1.6210268432095647,0.352
1,1.6210268432077022,0.352
1,1.6210268432039767,0.352
1,1.6210268432036044,0.352
1,1.6210268432028592,0.352
1,1.6210268432024868,0.352
1,1.5309697963610291,0.352
1,1.530969796358794,0.352
1,1.5309697963584215,0.352
1,1.530969796358049,0.352
1,1.530969796357304,0.352
1,1.5309697963520885,0.352
1,1.4409127495195717,0.352
1,1.4409127495188268,0.352
1,1.440912749516964,0.352
1,1.4409127495154739,0.352
1,1.4409127495151013,0.352
1,1.4409127495132388,0.352
1,1.4409127495132388,0.352
1,1.4409127495110035,0.352
1,1.4409127495102585,0.352
1,1.3508557026740164,0.352
1,1.3508557026714088,0.352
1,1.3508557026714088,0.352
1,1.3508557026706636,0.352
1,1.3508557026702912,0.352
1,1.350855702669546,0.352
1,1.3508557026691737,0.352
1,1.3508557026654482,0.352
1,1.3508557026628405,0.352
1,1.2607986558303237,0.352
1,1.2607986558295787,0.352
1,1.2607986558280886,0.352
1,1.2607986558265984,0.352
1,1.2607986558262259,0.352
1,1.2607986558258535,0.352
1,1.2607986558258535,0.352
1,1.2607986558258535,0.352
1,1.2607986558251083,0.352
1,1.2607986558239908,0.352
1,1.260798655822128,0.352
1,1.260798655821383,0.352
1,1.2607986558210105,0.352
1,1.170741608985886,0.352
1,1.1707416089832783,0.352
1,1.1707416089821607,0.352
1,1.1707416089821607,0.352
1,1.1707416089817881,0.352
1,1.1707416089814158,0.352
1,1.1707416089810432,0.352
1,1.1707416089810432,0.352
1,1.1707416089810432,0.352
1,1.1707416089810432,0.352
1,1.1707416089799256,0.352
1,1.170741608978808,0.352
1,1.170741608978063,0.352
1,1.170741608978063,0.352
1,1.170741608978063,0.352
1,1.170741608977318,0.352
1,1.170741608977318,0.352
1,1.1707416089758278,0.352
1,1.1707416089743377,0.352
1,1.0806845621388406,0.352
1,1.080684562137723,0.352
1,1.080684562137723,0.352
1,1.0806845621373504,0.352
1,1.080684562136978,0.352
1,1.080684562136978,0.352
1,1.0806845621362329,0.352
1,1.0806845621358603,0.352
1,1.0806845621358603,0.352
1,1.0806845621347427,0.352
1,1.0806845621347427,0.352
1,1.0806845621347427,0.352
1,1.0806845621336252,0.352
1,1.0806845621336252,0.352
1,1.0806845621332526,0.352
1,1.0806845621332526,0.352
1,1.0806845621328802,0.352
1,1.0806845621325076,0.352
2,3305.884480805489,0.35
2,2540.2325640073277,0.35
2,1750.801675468566,0.35
2,839.8282399158791,0.35
2,805.7525839775084,0.35
2,783.8782601454627,0.35
2,619.301604543252,0.35
2,611.5680764244021,0.35
2,562.766485732582,0.35
2,487.7524445178058,0.35
2,441.3717561378431,0.35
2,377.62207479415986,0.35
2,311.4166665162515,0.35
2,295.8452378889464,0.35
2,292.25963437003793,0.35
2,288.6263622848388,0.35
2,256.83769746977873,0.35
2,231.71884228507355,0.35
2,212.5014729281284,0.35
2,209.0130924764715,0.35
2,198.64490177513622,0.35
2,197.495103730293,0.35
2,192.43732719560563,0.35
2,183.8981220617108,0.35
2,182.9723478632212,0.35
2,175.70129839407468,0.35
2,168.76456895855853,0.35
2,154.4478353385385,0.35
2,135.4248662404783,0.35
2,132.9242011427235,0.35
2,129.6821474562552,0.35
2,125.62958034843207,0.35
2,124.09861055197344,0.35
2,123.28404308526441,0.35
2,119.92006369312406,0.35
2,109.2102399671629,0.35
2,104.10594615238197,0.35
2,95.91075488962606,0.35
2,94.83007032735125,0.35
2,78.70985894224532,0.35
2,77.63175430157409,0.35
2,76.5455277224403,0.35
2,73.93683545951583,0.35
2,73.48950093765595,0.35
2,72.82146273840853,0.35
2,72.66716642133892,0.35
2,67.71997507376783,0.35
2,65.56414649823793,0.35
2,64.21067440023721,0.35
2,64.03056030657702,0.35
2,61.94637085463926,0.35
2,60.87856366694383,0.35
2,55.913677455903965,0.35
2,54.9557421394676,0.35
2,54.93479857529775,0.35
2,54.574570387956506,0.35
2,52.4132012636222,0.35
2,50.79217442046031,0.35
2,49.53137576459051,0.35
2,48.17794014039636,0.35
2,47.72728407515697,0.35
2,45.388751609707995,0.35
2,43.58499427753985,0.35
2,43.137325438515845,0.35
2,42.23541772132032,0.35
2,38.274244908999655,0.35
2,36.29298987836689,0.35
2,34.1316207541436,0.35
2,33.61896009849459,0.35
2,33.010769214576115,0.35
2,31.606404059082642,0.35
2,31.452117792769524,0.35
2,30.910510631967338,0.35
2,30.439281833554805,0.35
2,30.43633112110719,0.35
2,30.01057455660552,0.35
2,29.268540224496277,0.35
2,28.728197943461687,0.35
2,27.0171140534129,0.35
2,26.769151356909425,0.35
2,26.40892316949815,0.35
2,25.125916069668904,0.35
2,24.697836460882797,0.35
2,24.675630835450068,0.35
2,22.78443285165727,0.35
2,22.154033523826303,0.35
2,21.163406008491666,0.35
2,20.623063727439195,0.35
2,18.821922790571676,0.35
2,18.731865743691102,0.35
2,17.942295886318387,0.35
2,17.831295275276155,0.35
2,17.110838900507243,0.35
2,17.11083890048899,0.35
2,15.129583869909496,0.35
2,14.949469776229561,0.35
2,14.769355682533234,0.35
2,14.138956354627386,0.35
2,14.048899307769538,0.35
2,13.778728167220205,0.35
2,13.598614073538782,0.35
2,13.598614073517918,0.35
2,13.058271792488174,0.35
2,12.968214745626598,0.35
2,12.337815417733044,0.35
2,12.337815417722986,0.35
2,12.33781541771628,0.35
2,11.257130855571479,0.35
2,10.896902668194473,0.35
2,10.896902668192983,0.35
2,10.806845621347428,0.35
2,10.086389246604591,0.35
2,9.906275152906032,0.35
2,9.636104012382775,0.35
2,9.18581877813302,0.35
2,9.005704684478046,0.35
2,9.005704684465378,0.35
2,8.645476497074963,0.35
2,8.555419450268895,0.35
2,8.555419450239837,0.35
2,8.015077169179545,0.35
2,8.015077169178054,0.35
