sim,Area_ha,prop_hs
1,58.71327512927391,0.354
1,58.627137495774775,0.354
1,57.633535212242045,0.354
1,57.50628313777596,0.354
1,56.1955972310517,0.354
1,55.831427937392895,0.354
1,55.71215155280754,0.354
1,55.38508380945325,0.354
1,55.02485562205874,0.354
1,54.42213791959249,0.354
1,54.24202664445788,0.354
1,53.999539947908744,0.354
1,53.854114013053106,0.354
1,52.773429450943695,0.354
1,52.52546393586323,0.354
1,50.813741027312354,0.354
1,50.16177509246059,0.354
1,49.44131871768572,0.354
1,48.18052006187774,0.354
1,47.14972275063955,0.354
1,44.308067047587784,0.354
1,44.03789590708167,0.354
1,43.795409210441264,0.354
1,43.112288889772444,0.354
1,42.168903548718994,0.354
1,40.61572812692039,0.354
1,40.27770838361122,0.354
1,39.60132717378401,0.354
1,37.81967169412822,0.354
1,37.46373148729876,0.354
1,36.88565207433738,0.354
1,35.84270464413092,0.354
1,35.41398601688854,0.354
1,35.08208129199818,0.354
1,33.05093619202562,0.354
1,33.05093619199954,0.354
1,31.700080489338937,0.354
1,30.038886668692903,0.354
1,29.8989395523984,0.354
1,28.998369084004313,0.354
1,28.818254990278184,0.354
1,27.647513381307572,0.354
1,27.57839989868142,0.354
1,27.57265542643508,0.354
1,26.9270570065368,0.354
1,26.56682881917581,0.354
1,25.93642949122563,0.354
1,25.936429491214454,0.354
1,25.666258350773155,0.354
1,24.765687882275135,0.354
1,23.234718085943907,0.354
1,22.604318757995966,0.354
1,21.79223289855793,0.354
1,21.52363419587836,0.354
1,21.073348961697146,0.354
1,21.033181984188783,0.354
1,20.98046771630831,0.354
1,20.80317782109417,0.354
1,20.533006680575014,0.354
1,20.26283554009311,0.354
1,19.237517047313975,0.354
1,18.911979837350177,0.354
1,18.73186574370414,0.354
1,18.731865743674337,0.354
1,18.719383210227267,0.354
1,18.219205088038372,0.354
1,18.011409368973226,0.354
1,17.498748713285103,0.354
1,17.256262016765774,0.354
1,16.93072480679825,0.354
1,16.660553666250408,0.354
1,16.570496619400384,0.354
1,16.4804395726271,0.354
1,16.480439572567867,0.354
1,16.120211385261268,0.354
1,15.940097291512789,0.354
1,15.66992615099475,0.354
1,15.669926150971651,0.354
1,14.859412729369478,0.354
1,14.229013401461394,0.354
1,14.229013401448356,0.354
1,13.688671120399237,0.354
1,13.508557026684285,0.354
1,13.148328839321435,0.354
1,12.968214745649696,0.354
1,12.878157698766888,0.354
1,12.78810065194592,0.354
1,12.788100651937723,0.354
1,12.15770132403262,0.354
1,11.97758723032549,0.354
1,11.61735904295668,0.354
1,11.077016761888936,0.354
1,11.077016761884838,0.354
1,10.896902668236196,0.354
1,10.896902668213844,0.354
1,10.896902668193729,0.354
1,10.626731527688728,0.354
1,10.536674480824173,0.354
1,10.446617433977128,0.354
1,10.266503340304643,0.354
1,10.266503340277076,0.354
1,10.17644629343748,0.354
1,10.086389246606082,0.354
1,10.086389246588201,0.354
1,9.996332199773192,0.354
1,9.99633219974041,0.354
1,9.906275152914226,0.354
1,9.726161059239507,0.354
1,9.63610401237309,0.354
1,9.455989918675273,0.354
1,9.36593287180774,0.354
1,9.27587582499683,0.354
1,9.275875824994221,0.354
1,8.825590590760484,0.354
1,8.645476497085765,0.354
1,8.465362403395773,0.354
1,8.19519126285985,0.354
1,8.105134216018394,0.354
1,8.105134216012061,0.354
1,8.015077169167995,0.354
1,7.744906028633193,0.354
1,7.744906028627605,0.354
1,7.654848981812969,0.354
1,7.564791934959591,0.354
1,7.564791934953631,0.354
1,7.474734888121486,0.354
1,7.474734888115153,0.354
1,7.474734888092429,0.354
1,7.204563747584075,0.354
1,7.204563747563959,0.354
1,7.114506700756401,0.354
1,7.114506700737775,0.354
1,7.114506700726971,0.354
1,6.844335560193659,0.354
1,6.754278513355926,0.354
1,6.48410737281926,0.354
1,6.484107372809947,0.354
1,6.484107372805104,0.354
1,6.30399327910617,0.354
1,6.123879185425491,0.354
1,6.0338221385899935,0.354
1,5.943765091753751,0.354
1,5.8537080449044705,0.354
1,5.8537080449,0.354
1,5.763650998054818,0.354
1,5.76365099805072,0.354
1,5.763650998029113,0.354
1,5.673593951236829,0.354
1,5.67359395121336,0.354
1,5.583536904380844,0.354
1,5.493479857537896,0.354
1,5.493479857534171,0.354
1,5.493479857528955,0.354
1,5.4034228106796744,0.354
1,5.313365763835237,0.354
1,5.313365763834119,0.354
1,5.3133657638333744,0.354
1,5.313365763830394,0.354
1,5.313365763830022,0.354
1,5.223308716978133,0.354
1,5.043194623321295,0.354
1,5.043194623305649,0.354
1,5.043194623298943,0.354
1,5.043194623298199,0.354
1,4.953137576469779,0.354
1,4.953137576464564,0.354
1,4.95313757645078,0.354
1,4.953137576448173,0.354
1,4.863080529609696,0.354
1,4.7730234827771785,0.354
1,4.592909389083088,0.354
1,4.592909389078617,0.354
1,4.592909389068931,0.354
1,4.5028523422345526,0.354
1,4.412795295391232,0.354
1,4.412795295391232,0.354
1,4.412795295388625,0.354
1,4.412795295386017,0.354
1,4.412795295386017,0.354
1,4.412795295378938,0.354
1,4.3227382485374815,0.354
1,4.322738248534501,0.354
1,4.2326812017060815,0.354
1,4.1426241548597815,0.354
1,4.1426241548560565,0.354
1,4.1426241548519585,0.354
1,4.142624154844881,0.354
1,4.05256710802652,0.354
1,4.052567108010129,0.354
1,4.052567108008638,0.354
1,4.052567108005658,0.354
1,3.962510061168671,0.354
1,3.9625100611627104,0.354
1,3.9625100611593576,0.354
1,3.8724530143316835,0.354
1,3.8724530143126845,0.354
1,3.872453014310077,0.354
1,3.782395967477188,0.354
1,3.782395967473835,0.354
1,3.692338920633495,0.354
1,3.6923389206323773,0.354
1,3.6923389206290245,0.354
1,3.692338920623809,0.354
1,3.60228187379092,0.354
1,3.6022818737842144,0.354
1,3.602281873781234,0.354
1,3.5122248269505802,0.354
1,3.5122248269461096,0.354
1,3.4221677801035346,0.354
1,3.4221677800990644,0.354
1,3.3321107332579794,0.354
1,3.332110733248666,0.354
1,3.3321107332482938,0.354
1,3.3321107332468034,0.354
1,3.332110733243823,0.354
1,3.2420536864183847,0.354
1,3.242053686414659,0.354
1,3.2420536864001304,0.354
1,3.1519966395683587,0.354
1,3.151996639565751,0.354
1,3.151996639565751,0.354
1,3.151996639557183,0.354
1,3.1519966395542025,0.354
1,3.061939592729509,0.354
1,3.061939592726529,0.354
1,3.0619395927220583,0.354
1,3.061939592720941,0.354
1,3.061939592717588,0.354
1,2.9718825458794833,0.354
1,2.9718825458746405,0.354
1,2.9718825458738953,0.354
1,2.9718825458675626,0.354
1,2.881825499035418,0.354
1,2.8818254990302026,0.354
1,2.8818254990264776,0.354
1,2.7917684521894905,0.354
1,2.7917684521865103,0.354
1,2.7917684521764516,0.354
1,2.791768452166766,0.354
1,2.7017114053521305,0.354
1,2.7017114053420723,0.354
1,2.70171140534021,0.354
1,2.6116543585062026,0.354
1,2.6116543585017324,0.354
1,2.611654358495027,0.354
1,2.611654358493164,0.354
1,2.611654358490184,0.354
1,2.5215973116528243,0.354
1,2.5215973116528243,0.354
1,2.521597311650589,0.354
1,2.5215973116479815,0.354
1,2.5215973116479815,0.354
1,2.5215973116472363,0.354
1,2.5215973116472363,0.354
1,2.5215973116446286,0.354
1,2.521597311637178,0.354
1,2.4315402648054065,0.354
1,2.431540264803544,0.354
1,2.4315402648031714,0.354
1,2.431540264801681,0.354
1,2.4315402648013085,0.354
1,2.3414832179632037,0.354
1,2.341483217962459,0.354
1,2.341483217962459,0.354
1,2.3414832179598513,0.354
1,2.3414832179594787,0.354
1,2.3414832179579883,0.354
1,2.341483217955753,0.354
1,2.2514261711195114,0.354
1,2.2514261711172763,0.354
1,2.2514261711172763,0.354
1,2.2514261711150407,0.354
1,2.251426171114668,0.354
1,2.2514261711116883,0.354
1,2.251426171110198,0.354
1,2.2514261711098253,0.354
1,2.251426171105355,0.354
1,2.1613691242791715,0.354
1,2.161369124277681,0.354
1,2.161369124277681,0.354
1,2.161369124276191,0.354
1,2.1613691242743283,0.354
1,2.161369124273211,0.354
1,2.1613691242728383,0.354
1,2.1613691242724657,0.354
1,2.161369124272093,0.354
1,2.1613691242717206,0.354
1,2.1613691242717206,0.354
1,2.1613691242706032,0.354
1,2.1613691242679955,0.354
1,2.071312077434361,0.354
1,2.0713120774317533,0.354
1,2.0713120774313807,0.354
1,2.0713120774298908,0.354
1,2.0713120774291456,0.354
1,2.0713120774284004,0.354
1,2.0713120774284004,0.354
1,2.0713120774269105,0.354
1,2.0713120774254206,0.354
1,2.0713120774254206,0.354
1,2.071312077425048,0.354
1,2.071312077424303,0.354
1,2.071312077423185,0.354
1,2.0713120774224403,0.354
1,1.9812550305906684,0.354
1,1.9812550305895509,0.354
1,1.9812550305880607,0.354
1,1.9812550305873156,0.354
1,1.9812550305865706,0.354
1,1.981255030586198,0.354
1,1.9812550305850805,0.354
1,1.9812550305843355,0.354
1,1.9812550305843355,0.354
1,1.9812550305828454,0.354
1,1.98125503058061,0.354
1,1.9812550305787475,0.354
1,1.9812550305787475,0.354
1,1.8911979837432504,0.354
1,1.8911979837410153,0.354
1,1.8911979837402701,0.354
1,1.89119798373878,0.354
1,1.89119798373878,0.354
1,1.8911979837384076,0.354
1,1.8911979837376625,0.354
1,1.8911979837376625,0.354
1,1.8911979837358,0.354
1,1.8911979837350548,0.354
1,1.8911979837350548,0.354
1,1.8911979837343098,0.354
1,1.8911979837343098,0.354
1,1.8911979837339372,0.354
1,1.8011409369014204,0.354
1,1.8011409368950875,0.354
1,1.8011409368935973,0.354
1,1.8011409368928524,0.354
1,1.8011409368928524,0.354
1,1.8011409368917346,0.354
1,1.8011409368917346,0.354
1,1.8011409368917346,0.354
1,1.8011409368902445,0.354
1,1.8011409368902445,0.354
1,1.8011409368887545,0.354
1,1.7110838900540024,0.354
1,1.71108389005363,0.354
1,1.7110838900513947,0.354
1,1.7110838900513947,0.354
1,1.7110838900510223,0.354
1,1.7110838900506498,0.354
1,1.7110838900506498,0.354
1,1.7110838900506498,0.354
1,1.7110838900506498,0.354
1,1.7110838900506498,0.354
1,1.7110838900499046,0.354
1,1.7110838900491596,0.354
1,1.7110838900491596,0.354
1,1.711083890048787,0.354
1,1.7110838900476695,0.354
1,1.7110838900476695,0.354
1,1.7110838900472969,0.354
1,1.7110838900472969,0.354
1,1.7110838900443168,0.354
1,1.7110838900443168,0.354
1,1.7110838900428267,0.354
1,1.6210268432095647,0.354
1,1.6210268432095647,0.354
1,1.6210268432088197,0.354
1,1.6210268432073296,0.354
1,1.621026843206957,0.354
1,1.621026843206957,0.354
1,1.621026843206212,0.354
1,1.6210268432058395,0.354
1,1.6210268432058395,0.354
1,1.621026843204722,0.354
1,1.6210268432036044,0.354
1,1.6210268432032318,0.354
1,1.6210268432028592,0.354
1,1.6210268432021142,0.354
1,1.6210268432017416,0.354
1,1.621026843201369,0.354
1,1.621026843200624,0.354
1,1.6210268431976438,0.354
1,1.5309697963628919,0.354
1,1.5309697963625193,0.354
1,1.5309697963625193,0.354
1,1.530969796362147,0.354
1,1.5309697963617743,0.354
1,1.5309697963610291,0.354
1,1.5309697963610291,0.354
1,1.5309697963610291,0.354
1,1.5309697963606568,0.354
1,1.5309697963606568,0.354
1,1.5309697963602842,0.354
1,1.530969796359539,0.354
1,1.5309697963591666,0.354
1,1.530969796358794,0.354
1,1.530969796358049,0.354
1,1.530969796356559,0.354
1,1.5309697963558138,0.354
1,1.5309697963554414,0.354
1,1.5309697963550688,0.354
1,1.5309697963550688,0.354
1,1.5309697963546962,0.354
1,1.4409127495199443,0.354
1,1.4409127495184542,0.354
1,1.4409127495184542,0.354
1,1.440912749517709,0.354
1,1.440912749517709,0.354
1,1.440912749517709,0.354
1,1.4409127495173366,0.354
1,1.440912749516964,0.354
1,1.4409127495165914,0.354
1,1.440912749516219,0.354
1,1.4409127495151013,0.354
1,1.4409127495151013,0.354
1,1.440912749514729,0.354
1,1.4409127495143563,0.354
1,1.4409127495139837,0.354
1,1.4409127495139837,0.354
1,1.4409127495124936,0.354
