sim,Area_ha,prop_hs
1,51.3325167014122,0.335
1,49.441318717681995,0.335
1,48.45069120239541,0.335
1,47.4600636870645,0.335
1,47.099835499762,0.335
1,46.019150937592244,0.335
1,42.1440701623559,0.335
1,41.48661233481393,0.335
1,41.29601752427593,0.335
1,40.79584222065099,0.335
1,39.08772043143101,0.335
1,38.184187862167136,0.335
1,36.107089485429974,0.335
1,35.302362363088136,0.335
1,34.153829198086264,0.335
1,33.078617817448084,0.335
1,32.870822098336745,0.335
1,32.78076505147517,0.335
1,32.24042277042568,0.335
1,31.337213129676133,0.335
1,31.24979525504224,0.335
1,30.979624114574495,0.335
1,30.64033949139975,0.335
1,28.61437313397117,0.335
1,28.54808384977244,0.335
1,27.37734224079028,0.335
1,26.56682881918773,0.335
1,26.518647550454737,0.335
1,26.116543584975602,0.335
1,26.116543584896252,0.335
1,25.57620130390823,0.335
1,25.513828701028228,0.335
1,24.675630835460126,0.335
1,22.466726185819507,0.335
1,22.113866546343267,0.335
1,20.98329191483483,0.335
1,20.194984118639304,0.335
1,20.172778493154794,0.335
1,19.45232211848609,0.335
1,19.09209393100813,0.335
1,18.57395727546476,0.335
1,18.557227650007142,0.335
1,18.461694603148104,0.335
1,18.371637556294353,0.335
1,18.101466415804627,0.335
1,17.741238228386642,0.335
1,17.651181181599572,0.335
1,17.651181181570887,0.335
1,17.561124134695532,0.335
1,16.980614876227083,0.335
1,16.66055366629139,0.335
1,16.660553666270523,0.335
1,16.66055366625935,0.335
1,16.21026843202114,0.335
1,15.759983197806775,0.335
1,15.719819038932771,0.335
1,15.309697963596136,0.335
1,15.129583869884536,0.335
1,15.12958386987783,0.335
1,15.039526823049412,0.335
1,14.859412729372085,0.335
1,14.859412729337068,0.335
1,14.319070448287578,0.335
1,14.04889930779785,0.335
1,13.23838588612564,0.335
1,12.788100651937723,0.335
1,12.517929511426017,0.335
1,12.247758370874077,0.335
1,12.247758370866254,0.335
1,12.067644277194889,0.335
1,12.067644277194143,0.335
1,11.977587230353057,0.335
1,11.617359042959661,0.335
1,11.16707380875051,0.335
1,11.16707380874008,0.335
1,10.896902668210865,0.335
1,10.80684562138729,0.335
1,10.44661743399948,0.335
1,10.266503340288253,0.335
1,10.176446293465421,0.335
1,9.816218106083573,0.335
1,9.636104012399912,0.335
1,9.636104012374581,0.335
1,9.546046965503693,0.335
1,9.455989918690175,0.335
1,9.275875825011731,0.335
1,9.185818778167294,0.335
1,8.91564763762802,0.335
1,8.825590590769426,0.335
1,8.555419450233877,0.335
1,8.285248309707269,0.335
1,8.195191262855381,0.335
1,8.19519126284495,0.335
1,8.105134215992317,0.335
1,7.925020122350753,0.335
1,7.925020122318343,0.335
1,7.744906028648839,0.335
1,7.654848981802538,0.335
1,7.564791934969649,0.335
1,7.564791934962571,0.335
1,7.474734888086096,0.335
1,7.384677841268853,0.335
1,7.204563747576252,0.335
1,7.114506700725482,0.335
1,6.844335560194403,0.335
1,6.754278513365985,0.335
1,6.754278513358534,0.335
1,6.7542785133577885,0.335
1,6.754278513352573,0.335
1,6.754278513340652,0.335
1,6.664221466497332,0.335
1,6.5741644196648155,0.335
1,6.394050325977803,0.335
1,6.394050325965137,0.335
1,6.394050325959921,0.335
1,6.213936232272909,0.335
1,6.123879185426608,0.335
1,6.123879185424745,0.335
1,6.033822138587386,0.335
1,5.943765091754496,0.335
1,5.943765091742575,0.335
1,5.9437650917358695,0.335
1,5.853708044908196,0.335
1,5.853708044903725,0.335
1,5.853708044901491,0.335
1,5.853708044892549,0.335
1,5.763650998057053,0.335
1,5.76365099805519,0.335
1,5.583536904380844,0.335
1,5.583536904371902,0.335
1,5.5835369043689225,0.335
1,5.40342281068042,0.335
1,5.403422810676695,0.335
1,5.403422810674086,0.335
1,5.313365763840079,0.335
1,5.313365763840079,0.335
1,5.313365763823688,0.335
1,5.2233087169982495,0.335
1,5.043194623303786,0.335
1,5.043194623302669,0.335
1,5.04319462328963,0.335
1,4.953137576458976,0.335
1,4.863080529613793,0.335
1,4.773023482770473,0.335
1,4.682966435918957,0.335
1,4.682966435910389,0.335
1,4.6829664359048015,0.335
1,4.592909389078617,0.335
1,4.592909389077872,0.335
1,4.592909389065206,0.335
1,4.502852342237532,0.335
1,4.412795295388625,0.335
1,4.412795295386017,0.335
1,4.3227382485412065,0.335
1,4.232681201703847,0.335
1,4.232681201702729,0.335
1,4.232681201700494,0.335
1,4.232681201697513,0.335
1,4.232681201694906,0.335
1,4.1426241548635065,0.335
1,4.142624154856801,0.335
1,4.142624154855311,0.335
1,4.052567108016461,0.335
1,4.052567108008265,0.335
1,4.05256710800454,0.335
1,3.9625100611753763,0.335
1,3.962510061167926,0.335
1,3.96251006116122,0.335
1,3.8724530143216254,0.335
1,3.87245301432088,0.335
1,3.8724530143201354,0.335
1,3.8724530143160374,0.335
1,3.7823959674835206,0.335
1,3.78239596747607,0.335
1,3.7823959674723446,0.335
1,3.782395967468247,0.335
1,3.6923389206394557,0.335
1,3.692338920633495,0.335
1,3.692338920624927,0.335
1,3.602281873799488,0.335
1,3.6022818737942726,0.335
1,3.6022818737827245,0.335
1,3.6022818737827245,0.335
1,3.602281873781234,0.335
1,3.6022818737793716,0.335
1,3.5122248269472274,0.335
1,3.5122248269446197,0.335
1,3.5122248269423846,0.335
1,3.5122248269390317,0.335
1,3.4221677801005543,0.335
1,3.4221677800990644,0.335
1,3.4221677800972015,0.335
1,3.4221677800923587,0.335
1,3.332110733262077,0.335
1,3.3321107332587245,0.335
1,3.3321107332553717,0.335
1,3.242053686415777,0.335
1,3.2420536864113063,0.335
1,3.2420536864019933,0.335
1,3.242053686398268,0.335
1,3.1519966395609083,0.335
1,3.1519966395575554,0.335
1,3.0619395927291366,0.335
1,3.0619395927250386,0.335
1,3.0619395927228035,0.335
1,3.0619395927157256,0.335
1,3.061939592715353,0.335
1,3.061939592712,0.335
1,3.0619395927071573,0.335
1,2.9718825458768756,0.335
1,2.9718825458757583,0.335
1,2.9718825458675626,0.335
1,2.881825499032438,0.335
1,2.8818254990287127,0.335
1,2.8818254990279675,0.335
1,2.7917684521898627,0.335
1,2.791768452189118,0.335
1,2.79176845218502,0.335
1,2.791768452181667,0.335
1,2.791768452181667,0.335
1,2.791768452181667,0.335
1,2.791768452178687,0.335
1,2.701711405350268,0.335
1,2.701711405341327,0.335
1,2.7017114053405824,0.335
1,2.701711405335367,0.335
1,2.7017114053349944,0.335
1,2.6116543585006147,0.335
1,2.6116543584968896,0.335
1,2.6116543584953993,0.335
1,2.5215973116584123,0.335
1,2.5215973116546873,0.335
1,2.521597311653942,0.335
1,2.5215973116535695,0.335
1,2.521597311653197,0.335
1,2.521597311651707,0.335
1,2.521597311651707,0.335
1,2.5215973116457464,0.335
1,2.431540264805779,0.335
1,2.4315402648046613,0.335
1,2.4315402648046613,0.335
1,2.4315402648046613,0.335
1,2.431540264800936,0.335
1,2.341483217965812,0.335
1,2.341483217959106,0.335
1,2.3414832179587335,0.335
1,2.341483217956871,0.335
1,2.3414832179501652,0.335
1,2.251426171119139,0.335
1,2.251426171118021,0.335
1,2.251426171115786,0.335
1,2.251426171114296,0.335
1,2.251426171113551,0.335
1,2.1613691242828965,0.335
1,2.161369124273956,0.335
1,2.161369124273211,0.335
1,2.161369124272093,0.335
1,2.1613691242706032,0.335
1,2.1613691242702306,0.335
1,2.1613691242702306,0.335
1,2.1613691242702306,0.335
1,2.1613691242694855,0.335
1,2.1613691242679955,0.335
1,2.071312077432871,0.335
1,2.071312077430636,0.335
1,2.0713120774276557,0.335
1,2.0713120774269105,0.335
1,2.0713120774254206,0.335
1,2.0713120774220677,0.335
1,1.9812550305850805,0.335
1,1.9812550305847079,0.335
1,1.9812550305835903,0.335
1,1.9812550305832177,0.335
1,1.9812550305828454,0.335
1,1.9812550305817278,0.335
1,1.891197983744368,0.335
1,1.891197983736545,0.335
1,1.8911979837335646,0.335
1,1.8911979837328197,0.335
1,1.8011409368991853,0.335
1,1.801140936896205,0.335
1,1.80114093689546,0.335
1,1.8011409368947149,0.335
1,1.8011409368947149,0.335
1,1.8011409368947149,0.335
1,1.80114093689397,0.335
1,1.8011409368935973,0.335
1,1.8011409368932247,0.335
1,1.8011409368924798,0.335
1,1.8011409368924798,0.335
1,1.8011409368917346,0.335
1,1.801140936889872,0.335
1,1.8011409368894995,0.335
1,1.71108389005363,0.335
1,1.71108389005214,0.335
1,1.7110838900510223,0.335
1,1.7110838900502772,0.335
1,1.7110838900491596,0.335
1,1.7110838900484147,0.335
1,1.7110838900476695,0.335
1,1.7110838900476695,0.335
1,1.711083890046552,0.335
1,1.711083890043199,0.335
1,1.6210268432080746,0.335
1,1.6210268432080746,0.335
1,1.6210268432050945,0.335
1,1.6210268432050945,0.335
1,1.6210268432050945,0.335
1,1.621026843204722,0.335
1,1.6210268432039767,0.335
1,1.6210268432036044,0.335
1,1.6210268432021142,0.335
1,1.6210268432002515,0.335
1,1.6210268432002515,0.335
1,1.621026843198389,0.335
1,1.530969796365127,0.335
1,1.5309697963632645,0.335
1,1.5309697963625193,0.335
1,1.5309697963625193,0.335
1,1.5309697963602842,0.335
1,1.5309697963602842,0.335
1,1.530969796358049,0.335
1,1.530969796358049,0.335
1,1.5309697963576765,0.335
1,1.530969796357304,0.335
1,1.530969796356559,0.335
1,1.530969796356559,0.335
1,1.4409127495195717,0.335
1,1.4409127495188268,0.335
1,1.440912749517709,0.335
1,1.4409127495151013,0.335
1,1.4409127495139837,0.335
1,1.4409127495136114,0.335
1,1.4409127495132388,0.335
1,1.4409127495124936,0.335
1,1.4409127495124936,0.335
1,1.4409127495124936,0.335
1,1.440912749509141,0.335
1,1.3508557026732713,0.335
1,1.3508557026717813,0.335
1,1.3508557026706636,0.335
1,1.3508557026699186,0.335
1,1.3508557026699186,0.335
1,1.3508557026691737,0.335
1,1.3508557026684285,0.335
1,1.3508557026684285,0.335
1,1.3508557026684285,0.335
1,1.3508557026676835,0.335
1,1.3508557026676835,0.335
1,1.2607986558366568,0.335
1,1.2607986558288335,0.335
1,1.2607986558280886,0.335
1,1.2607986558258535,0.335
1,1.2607986558258535,0.335
1,1.260798655825481,0.335
1,1.260798655825481,0.335
1,1.2607986558251083,0.335
1,1.2607986558247357,0.335
1,1.2607986558247357,0.335
1,1.2607986558247357,0.335
1,1.2607986558243633,0.335
1,1.2607986558243633,0.335
1,1.2607986558243633,0.335
1,1.2607986558243633,0.335
1,1.2607986558243633,0.335
1,1.1707416089855136,0.335
1,1.1707416089836509,0.335
1,1.1707416089832783,0.335
1,1.170741608982906,0.335
1,1.1707416089825333,0.335
1,1.1707416089825333,0.335
1,1.1707416089825333,0.335
1,1.1707416089821607,0.335
1,1.1707416089817881,0.335
1,1.1707416089817881,0.335
1,1.1707416089810432,0.335
1,1.1707416089810432,0.335
1,1.1707416089810432,0.335
1,1.1707416089810432,0.335
1,1.1707416089806706,0.335
1,1.170741608980298,0.335
1,1.170741608978063,0.335
1,1.170741608978063,0.335
1,1.170741608978063,0.335
1,1.170741608978063,0.335
1,1.170741608977318,0.335
1,1.1707416089765728,0.335
1,1.0806845621410759,0.335
1,1.0806845621399581,0.335
1,1.080684562138468,0.335
1,1.080684562138468,0.335
1,1.080684562137723,0.335
1,1.080684562137723,0.335
1,1.0806845621373504,0.335
1,1.0806845621373504,0.335
1,1.080684562136978,0.335
1,1.080684562136978,0.335
1,1.0806845621362329,0.335
1,1.0806845621362329,0.335
1,1.0806845621358603,0.335
1,1.0806845621358603,0.335
1,1.0806845621358603,0.335
1,1.080684562135488,0.335
1,1.080684562135488,0.335
1,1.080684562135488,0.335
1,1.0806845621351153,0.335
1,1.0806845621351153,0.335
1,1.0806845621347427,0.335
1,1.0806845621347427,0.335
1,1.0806845621343704,0.335
1,1.0806845621343704,0.335
1,1.0806845621325076,0.335
1,1.0806845621325076,0.335
1,1.0806845621317624,0.335
1,1.0806845621310175,0.335
2,2408.5959354118954,0.338
2,1712.954954740458,0.338
2,1457.455078090401,0.338
2,683.4845023438211,0.338
