sim,Area_ha,prop_hs
1,39.444986517944564,0.338
1,32.622856583210456,0.338
1,32.33047981719971,0.338
1,31.54765083966041,0.338
1,24.135288554383816,0.338
1,23.41483217955455,0.338
1,23.324775132749977,0.338
1,23.23471808590144,0.338
1,23.144661039106175,0.338
1,20.893234868058563,0.338
1,19.992664399504662,0.338
1,19.00203688420169,0.338
1,18.821922790544107,0.338
1,18.28158050945476,0.338
1,17.92135232207477,0.338
1,17.561124134796486,0.338
1,17.471067087895797,0.338
1,16.570496619440615,0.338
1,15.759983197827266,0.338
1,14.887094354800508,0.338
1,14.589241588832811,0.338
1,14.229013401438296,0.338
1,14.04889930778183,0.338
1,13.86878521406986,0.338
1,12.698043605109305,0.338
1,12.607986558231712,0.338
1,12.517929511406273,0.338
1,12.427872464562952,0.338
1,12.427872464562952,0.338
1,12.427872464562581,0.338
1,12.337815417718144,0.338
1,12.337815417716653,0.338
1,12.337815417713673,0.338
1,12.337815417709574,0.338
1,11.97758723033592,0.338
1,11.797473136635125,0.338
1,11.707416089788452,0.338
1,10.986959715054557,0.338
1,10.986959715054185,0.338
1,10.536674480833113,0.338
1,10.266503340288253,0.338
1,9.906275152897836,0.338
1,9.636104012381658,0.338
1,9.365932871860267,0.338
1,8.91564763762951,0.338
1,8.55541945027411,0.338
1,8.37530535657257,0.338
1,8.37530535657108,0.338
1,8.195191262890026,0.338
1,8.195191262862831,0.338
1,8.01507716922611,0.338
1,7.474734888107703,0.338
1,7.474734888103605,0.338
1,7.384677841281146,0.338
1,7.3846778412751855,0.338
1,7.294620794426278,0.338
1,7.294620794404298,0.338
1,7.114506700718403,0.338
1,7.114506700711698,0.338
1,6.8443355602007365,0.338
1,6.844335560190678,0.338
1,6.664221466509998,0.338
1,6.39405032597445,0.338
1,6.394050325965509,0.338
1,6.213936232262105,0.338
1,6.123879185437039,0.338
1,6.1238791854366665,0.338
1,6.1238791854172945,0.338
1,5.9437650917433205,0.338
1,5.853708044907451,0.338
1,5.7636509980622685,0.338
1,5.313365763836354,0.338
1,5.223308717009053,0.338
1,5.133251670142636,0.338
1,4.953137576465309,0.338
1,4.953137576460094,0.338
1,4.863080529620499,0.338
1,4.863080529611558,0.338
1,4.863080529603362,0.338
1,4.863080529594049,0.338
1,4.59290938908644,0.338
1,4.592909389082715,0.338
1,4.592909389062971,0.338
1,4.50285234224312,0.338
1,4.412795295394212,0.338
1,4.412795295386761,0.338
1,4.322738248538971,0.338
1,4.232681201697141,0.338
1,4.232681201691181,0.338
1,4.142624154855311,0.338
1,4.142624154853076,0.338
1,4.142624154845626,0.338
1,4.142624154843018,0.338
1,4.052567108023167,0.338
1,3.9625100611619652,0.338
1,3.872453014329821,0.338
1,3.8724530143123124,0.338
1,3.782395967482776,0.338
1,3.78239596747309,0.338
1,3.7823959674701095,0.338
1,3.6923389206282797,0.338
1,3.6022818737894298,0.338
1,3.602281873786822,0.338
1,3.602281873784587,0.338
1,3.602281873783842,0.338
1,3.6022818737778812,0.338
1,3.4221677801012995,0.338
1,3.4221677800972015,0.338
1,3.4221677800923587,0.338
1,3.4221677800916135,0.338
1,3.4221677800886336,0.338
1,3.3321107332587245,0.338
1,3.3321107332523914,0.338
1,3.2420536864131693,0.338
1,3.242053686406836,0.338
1,3.242053686402738,0.338
1,3.1519966395631434,0.338
1,3.0619395927257838,0.338
1,3.061939592725411,0.338
1,2.971882545877621,0.338
1,2.971882545875013,0.338
1,2.8818254990287127,0.338
1,2.8818254990264776,0.338
1,2.7917684521898627,0.338
1,2.7917684521846473,0.338
1,2.791768452179432,0.338
1,2.791768452179432,0.338
1,2.791768452177942,0.338
1,2.7017114053435627,0.338
1,2.6116543585017324,0.338
1,2.6116543584972622,0.338
1,2.521597311650962,0.338
1,2.5215973116479815,0.338
1,2.431540264811367,0.338
1,2.4315402648098767,0.338
1,2.4315402648061517,0.338
1,2.341483217969537,0.338
1,2.3414832179687917,0.338
1,2.3414832179609686,0.338
1,2.3414832179598513,0.338
1,2.341483217959106,0.338
1,2.341483217957616,0.338
1,2.341483217956126,0.338
1,2.251426171122864,0.338
1,2.2514261711161585,0.338
1,2.2514261711150407,0.338
1,2.251426171113551,0.338
1,2.2514261711098253,0.338
1,2.161369124276191,0.338
1,2.161369124275446,0.338
1,2.161369124273956,0.338
1,2.1613691242717206,0.338
1,2.071312077434361,0.338
1,2.071312077432126,0.338
1,2.0713120774298908,0.338
1,2.0713120774284004,0.338
1,2.071312077426538,0.338
1,2.0713120774246754,0.338
1,2.07131207742393,0.338
1,1.9812550305884333,0.338
1,1.9812550305873156,0.338
1,1.9812550305843355,0.338
1,1.9812550305817278,0.338
1,1.891197983741388,0.338
1,1.8911979837398978,0.338
1,1.8911979837395252,0.338
1,1.8911979837395252,0.338
1,1.8911979837361723,0.338
1,1.8911979837358,0.338
1,1.8911979837335646,0.338
1,1.8911979837313295,0.338
1,1.8911979837298394,0.338
1,1.8011409368984401,0.338
1,1.8011409368980678,0.338
1,1.801140936896205,0.338
1,1.8011409368947149,0.338
1,1.8011409368932247,0.338
1,1.8011409368913622,0.338
1,1.8011409368909896,0.338
1,1.8011409368902445,0.338
1,1.8011409368894995,0.338
1,1.8011409368846567,0.338
1,1.71108389005363,0.338
1,1.71108389005214,0.338
1,1.71108389005214,0.338
1,1.7110838900506498,0.338
1,1.7110838900491596,0.338
1,1.711083890048787,0.338
1,1.711083890048787,0.338
1,1.7110838900484147,0.338
1,1.7110838900484147,0.338
1,1.711083890048042,0.338
1,1.7110838900476695,0.338
1,1.7110838900472969,0.338
1,1.7110838900472969,0.338
1,1.7110838900472969,0.338
1,1.7110838900469245,0.338
1,1.7110838900458067,0.338
1,1.7110838900450618,0.338
1,1.6210268432077022,0.338
1,1.6210268432073296,0.338
1,1.621026843204722,0.338
1,1.6210268432039767,0.338
1,1.6210268432039767,0.338
1,1.6210268432021142,0.338
1,1.6210268432017416,0.338
1,1.6210268432002515,0.338
1,1.6210268432002515,0.338
1,1.621026843199134,0.338
1,1.5309697963654996,0.338
1,1.5309697963636368,0.338
1,1.5309697963614017,0.338
1,1.5309697963614017,0.338
1,1.5309697963610291,0.338
1,1.5309697963606568,0.338
1,1.5309697963602842,0.338
1,1.530969796356559,0.338
1,1.5309697963550688,0.338
1,1.5309697963546962,0.338
1,1.5309697963520885,0.338
1,1.4409127495206893,0.338
1,1.4409127495184542,0.338
1,1.4409127495184542,0.338
1,1.4409127495180816,0.338
1,1.440912749517709,0.338
1,1.440912749517709,0.338
1,1.4409127495165914,0.338
1,1.440912749516219,0.338
1,1.4409127495154739,0.338
1,1.4409127495154739,0.338
1,1.4409127495154739,0.338
1,1.4409127495154739,0.338
1,1.4409127495151013,0.338
1,1.4409127495151013,0.338
1,1.4409127495151013,0.338
1,1.4409127495151013,0.338
1,1.4409127495139837,0.338
1,1.4409127495139837,0.338
1,1.4409127495139837,0.338
1,1.4409127495136114,0.338
1,1.4409127495124936,0.338
1,1.440912749511376,0.338
1,1.4409127495102585,0.338
1,1.4409127495083958,0.338
1,1.350855702674389,0.338
1,1.350855702672899,0.338
1,1.3508557026721537,0.338
1,1.3508557026714088,0.338
1,1.3508557026706636,0.338
1,1.3508557026706636,0.338
1,1.3508557026699186,0.338
1,1.3508557026684285,0.338
1,1.3508557026680559,0.338
1,1.3508557026676835,0.338
1,1.350855702667311,0.338
1,1.3508557026665657,0.338
1,1.3508557026658208,0.338
1,1.3508557026654482,0.338
1,1.2607986558299513,0.338
1,1.2607986558288335,0.338
1,1.2607986558280886,0.338
1,1.2607986558280886,0.338
1,1.260798655827716,0.338
1,1.2607986558273436,0.338
1,1.2607986558273436,0.338
1,1.2607986558273436,0.338
1,1.2607986558273436,0.338
1,1.2607986558273436,0.338
1,1.2607986558273436,0.338
1,1.2607986558265984,0.338
1,1.2607986558265984,0.338
1,1.2607986558258535,0.338
1,1.2607986558258535,0.338
1,1.2607986558251083,0.338
1,1.2607986558251083,0.338
1,1.2607986558251083,0.338
1,1.2607986558243633,0.338
1,1.2607986558243633,0.338
1,1.2607986558243633,0.338
1,1.2607986558243633,0.338
1,1.2607986558239908,0.338
1,1.2607986558239908,0.338
1,1.2607986558236182,0.338
1,1.2607986558228732,0.338
1,1.2607986558225006,0.338
1,1.260798655822128,0.338
1,1.260798655821383,0.338
1,1.2607986558210105,0.338
1,1.260798655819893,0.338
1,1.1707416089847684,0.338
1,1.1707416089832783,0.338
1,1.1707416089832783,0.338
1,1.170741608982906,0.338
1,1.1707416089821607,0.338
1,1.1707416089821607,0.338
1,1.1707416089821607,0.338
1,1.1707416089821607,0.338
1,1.1707416089817881,0.338
1,1.1707416089810432,0.338
1,1.1707416089810432,0.338
1,1.1707416089806706,0.338
1,1.1707416089806706,0.338
1,1.170741608980298,0.338
1,1.170741608980298,0.338
1,1.1707416089799256,0.338
1,1.170741608979553,0.338
1,1.170741608978808,0.338
1,1.1707416089784355,0.338
1,1.1707416089784355,0.338
1,1.170741608978063,0.338
1,1.170741608977318,0.338
1,1.0806845621399581,0.338
1,1.0806845621399581,0.338
1,1.0806845621395857,0.338
1,1.0806845621395857,0.338
1,1.0806845621392132,0.338
1,1.080684562138468,0.338
1,1.080684562138468,0.338
1,1.0806845621380956,0.338
1,1.0806845621380956,0.338
1,1.080684562137723,0.338
1,1.080684562137723,0.338
1,1.080684562137723,0.338
1,1.080684562137723,0.338
1,1.080684562136978,0.338
1,1.080684562136978,0.338
1,1.0806845621366055,0.338
1,1.0806845621362329,0.338
1,1.0806845621362329,0.338
1,1.0806845621362329,0.338
1,1.0806845621362329,0.338
1,1.0806845621358603,0.338
1,1.080684562135488,0.338
1,1.080684562135488,0.338
1,1.0806845621347427,0.338
1,1.0806845621347427,0.338
1,1.0806845621325076,0.338
1,1.0806845621310175,0.338
2,3639.9693331679296,0.347
2,2973.757347858863,0.347
2,944.320361177462,0.347
2,836.0619384619923,0.347
2,644.3634249765616,0.347
2,578.8856735448543,0.347
2,567.0076949438997,0.347
2,566.9071423895053,0.347
2,558.8987083828799,0.347
2,545.1153045504573,0.347
2,538.1776270052377,0.347
2,347.4470960785978,0.347
2,317.6487799420323,0.347
2,315.3797780498246,0.347
2,314.4792075815253,0.347
2,303.03409066938127,0.347
2,228.16438972710222,0.347
2,215.86674128669242,0.347
2,188.3092849521663,0.347
2,185.74643424634488,0.347
2,181.46361215477586,0.347
2,172.27913061385044,0.347
2,162.7748230633896,0.347
2,147.7836138719704,0.347
2,144.4916701163128,0.347
2,139.3182514684342,0.347
2,133.8819123561807,0.347
2,133.8031936539069,0.347
2,127.95012000199146,0.347
2,124.3641060273204,0.347
2,122.56764075545222,0.347
2,118.07153863691912,0.347
2,110.770167618905,0.347
2,105.8170300427068,0.347
2,99.60309381021709,0.347
2,98.97269448229522,0.347
2,97.53178173267321,0.347
2,96.65278922160157,0.347
2,95.55052670217343,0.347
2,94.18389097367898,0.347
2,88.94548391680605,0.347
2,87.25419821306095,0.347
2,86.7249361114435,0.347
2,86.2746508772701,0.347
2,82.49225490978435,0.347
2,80.1161693787992,0.347
2,78.79991598907785,0.347
2,78.52974484862239,0.347
2,76.63854686483778,0.347
2,75.19763411534987,0.347
2,73.17621210729443,0.347
2,72.49592270988748,0.347
2,70.96495291362815,0.347
2,67.75058085270673,0.347
2,62.67970460382663,0.347
2,56.46576837156415,0.347
2,55.40729225349687,0.347
2,54.56931558525935,0.347
2,54.30439924733862,0.347
2,52.17071174852252,0.347
2,48.36063415558264,0.347
2,48.26664624435976,0.347
2,48.09046301511526,0.347
2,46.469436171896014,0.347
2,41.91833866392374,0.347
2,40.3970091930232,0.347
2,39.08475833065026,0.347
2,38.76704598954078,0.347
2,37.103503300019355,0.347
2,36.74327511262819,0.347
2,34.2426213651713,0.347
2,34.12898161520809,0.347
2,34.09145377677866,0.347
2,32.150365723617746,0.347
2,32.06030867669955,0.347
2,30.079053646178917,0.347
2,30.079053646169232,0.347
2,30.055285883493724,0.347
2,28.367969756110014,0.347
2,27.467399287608266,0.347
