sim,Area_ha,prop_hs
1,49.49668196861446,0.34
1,49.351261670883744,0.34
1,48.831862954019016,0.34
1,48.72086234289408,0.34
1,48.45069120239169,0.34
1,48.289959585512435,0.34
1,47.546155681934955,0.34
1,47.4877481311746,0.34
1,43.13732543856502,0.34
1,42.77478107536324,0.34
1,42.687040204381574,0.34
1,42.14732096602731,0.34
1,41.80804769323692,0.34
1,40.52567108006999,0.34
1,40.321160505894575,0.34
1,39.264872424361855,0.34
1,38.991416320386534,0.34
1,37.55378853416108,0.34
1,37.28361739366837,0.34
1,33.951506660436465,0.34
1,32.650541027143596,0.34
1,31.97025162986219,0.34
1,31.811086775570736,0.34
1,31.33985230189562,0.34
1,30.979624114499988,0.34
1,28.755879568848762,0.34
1,27.44363152497597,0.34
1,27.287285193920884,0.34
1,26.74694291285351,0.34
1,26.56682881919481,0.34
1,26.5668288191326,0.34
1,24.675630835507068,0.34
1,24.045231507501008,0.34
1,23.775060367023574,0.34
1,23.775060366987812,0.34
1,23.71268776413575,0.34
1,23.594946273338795,0.34
1,23.504889226461202,0.34
1,23.144661039027945,0.34
1,22.963923902682215,0.34
1,22.694375804833697,0.34
1,21.97391943013072,0.34
1,21.613691242696344,0.34
1,21.433577149021254,0.34
1,21.253463055367398,0.34
1,20.623063727409395,0.34
1,20.172778493201733,0.34
1,20.17277849317044,0.34
1,19.99266439954229,0.34
1,19.632436212142185,0.34
1,19.502212187849732,0.34
1,19.47453056246005,0.34
1,19.362265071617067,0.34
1,19.002036884231867,0.34
1,18.123674859775978,0.34
1,18.01140936893821,0.34
1,17.741238228425757,0.34
1,17.651181181549283,0.34
1,17.471067087873074,0.34
1,17.110838900480047,0.34
1,17.020781853644923,0.34
1,16.390382525747643,0.34
1,15.759983197810874,0.34
1,15.489812057311088,0.34
1,15.399755010427535,0.34
1,15.309697963620723,0.34
1,15.1295838699013,0.34
1,14.769355682518334,0.34
1,14.769355682508275,0.34
1,14.76935568248108,0.34
1,14.679298635670543,0.34
1,14.499184541992099,0.34
1,13.95884226093255,0.34
1,13.86878521406129,0.34
1,13.148328839268537,0.34
1,12.607986558250339,0.34
1,12.42787246456556,0.34
1,11.977587230382115,0.34
1,11.887530183485897,0.34
1,11.797473136648536,0.34
1,11.437244949239492,0.34
1,11.257130855576323,0.34
1,11.077016761924327,0.34
1,11.077016761890054,0.34
1,10.266503340307251,0.34
1,10.086389246612415,0.34
1,9.996332199764252,0.34
1,9.996332199753077,0.34
1,9.906275152936578,0.34
1,9.816218106078729,0.34
1,9.6361040123526,0.34
1,9.54604696554579,0.34
1,9.546046965531632,0.34
1,9.36593287184611,0.34
1,9.275875825037062,0.34
1,9.275875824981556,0.34
1,9.095761731318385,0.34
1,9.005704684492946,0.34
1,9.005704684482144,0.34
1,9.005704684464634,0.34
1,8.915647637646273,0.34
1,8.915647637626156,0.34
1,8.915647637616098,0.34
1,8.825590590754897,0.34
1,8.645476497090609,0.34
1,8.37530535654463,0.34
1,8.285248309689388,0.34
1,8.105134216028452,0.34
1,8.105134216017277,0.34
1,8.015077169189976,0.34
1,8.015077169165387,0.34
1,8.01507716916278,0.34
1,7.834963075491414,0.34
1,7.564791934948415,0.34
1,7.4747348881222315,0.34
1,7.474734888119996,0.34
1,7.4747348880842335,0.34
1,7.114506700754166,0.34
1,7.114506700739264,0.34
1,7.114506700726599,0.34
1,7.114506700713933,0.34
1,7.114506700713933,0.34
1,7.024449653893337,0.34
1,6.844335560180619,0.34
1,6.48410737282075,0.34
1,6.48410737281181,0.34
1,6.484107372802124,0.34
1,6.2139362322941425,0.34
1,6.0338221385940916,0.34
1,5.853708044899628,0.34
1,5.763650998074562,0.34
1,5.763650998071581,0.34
1,5.763650998069719,0.34
1,5.7636509980618955,0.34
1,5.763650998049602,0.34
1,5.673593951193989,0.34
1,5.5835369043730205,0.34
1,5.493479857528582,0.34
1,5.493479857527465,0.34
1,5.493479857517034,0.34
1,5.403422810681165,0.34
1,5.403422810678184,0.34
1,5.313365763828159,0.34
1,5.1332516701593995,0.34
1,5.133251670146734,0.34
1,5.1332516701329505,0.34
1,5.043194623313845,0.34
1,5.043194623303786,0.34
1,5.043194623291493,0.34
1,5.043194623272121,0.34
1,4.953137576460466,0.34
1,4.863080529622734,0.34
1,4.863080529613421,0.34
1,4.863080529601872,0.34
1,4.8630805296015,0.34
1,4.773023482774199,0.34
1,4.773023482771963,0.34
1,4.77302348276861,0.34
1,4.682966435932368,0.34
1,4.682966435931624,0.34
1,4.682966435926035,0.34
1,4.682966435923055,0.34
1,4.6829664359197025,0.34
1,4.682966435915232,0.34
1,4.412795295384527,0.34
1,4.412795295381546,0.34
1,4.3227382485449315,0.34
1,4.322738248544186,0.34
1,4.3227382485412065,0.34
1,4.232681201714278,0.34
1,4.232681201703847,0.34
1,4.232681201702729,0.34
1,4.232681201692671,0.34
1,4.142624154856429,0.34
1,4.142624154855311,0.34
1,4.142624154851213,0.34
1,4.142624154845626,0.34
1,4.052567108026147,0.34
1,4.052567108016461,0.34
1,4.052567108012736,0.34
1,4.052567108007148,0.34
1,3.9625100611675532,0.34
1,3.9625100611660633,0.34
1,3.96251006115973,0.34
1,3.9625100611578676,0.34
1,3.9625100611556325,0.34
1,3.872453014327586,0.34
1,3.872453014325351,0.34
1,3.872453014319763,0.34
1,3.872453014318645,0.34
1,3.87245301431194,0.34
1,3.782395967492834,0.34
1,3.7823959674716,0.34
1,3.692338920643926,0.34
1,3.69233892063722,0.34
1,3.6923389206364754,0.34
1,3.6022818738039586,0.34
1,3.6022818737953903,0.34
1,3.51222482694909,0.34
1,3.512224826945365,0.34
1,3.512224826940894,0.34
1,3.512224826937914,0.34
1,3.4221677801012995,0.34
1,3.422167780094221,0.34
1,3.4221677800908687,0.34
1,3.3321107332594693,0.34
1,3.3321107332490385,0.34
1,3.332110733243078,0.34
1,3.2420536864154044,0.34
1,3.2420536864086986,0.34
1,3.242053686402738,0.34
1,3.151996639566869,0.34
1,3.1519966395605357,0.34
1,3.0619395927354693,0.34
1,3.0619395927220583,0.34
1,3.0619395927194506,0.34
1,3.061939592719078,0.34
1,3.061939592718706,0.34
1,3.061939592711255,0.34
1,3.0619395927086472,0.34
1,2.9718825458757583,0.34
1,2.9718825458683074,0.34
1,2.881825499032438,0.34
1,2.8818254990287127,0.34
1,2.8818254990257324,0.34
1,2.881825499022752,0.34
1,2.791768452193588,0.34
1,2.7917684521920982,0.34
1,2.7917684521865103,0.34
1,2.791768452182412,0.34
1,2.791768452181667,0.34
1,2.7917684521798045,0.34
1,2.791768452179432,0.34
1,2.7017114053420723,0.34
1,2.7017114053405824,0.34
1,2.7017114053398372,0.34
1,2.701711405334622,0.34
1,2.611654358506948,0.34
1,2.6116543585006147,0.34
1,2.6116543585002425,0.34
1,2.6116543584972622,0.34
1,2.611654358496517,0.34
1,2.6116543584935368,0.34
1,2.6116543584927916,0.34
1,2.611654358492047,0.34
1,2.6116543584913017,0.34
1,2.6116543584890666,0.34
1,2.5215973116565498,0.34
1,2.521597311655432,0.34
1,2.521597311650589,0.34
1,2.521597311648354,0.34
1,2.5215973116464916,0.34
1,2.5215973116464916,0.34
1,2.4315402648061517,0.34
1,2.4315402648061517,0.34
1,2.431540264803916,0.34
1,2.4315402648031714,0.34
1,2.3414832179699094,0.34
1,2.341483217969537,0.34
1,2.3414832179632037,0.34
1,2.341483217962459,0.34
1,2.3414832179620864,0.34
1,2.3414832179617138,0.34
1,2.341483217960596,0.34
1,2.3414832179579883,0.34
1,2.3414832179438325,0.34
1,2.251426171121374,0.34
1,2.2514261711195114,0.34
1,2.2514261711195114,0.34
1,2.251426171118021,0.34
1,2.251426171118021,0.34
1,2.251426171115786,0.34
1,2.251426171113551,0.34
1,2.2514261711098253,0.34
1,2.2514261711090806,0.34
1,2.1613691242814066,0.34
1,2.161369124280289,0.34
1,2.1613691242799162,0.34
1,2.161369124276564,0.34
1,2.161369124274701,0.34
1,2.161369124273956,0.34
1,2.1613691242724657,0.34
1,2.1613691242717206,0.34
1,2.1613691242706032,0.34
1,2.161369124269858,0.34
1,2.1613691242694855,0.34
1,2.161369124262035,0.34
1,2.0713120774310085,0.34
1,2.0713120774291456,0.34
1,2.0713120774284004,0.34
1,2.0713120774269105,0.34
1,2.0713120774261653,0.34
1,2.0713120774254206,0.34
1,2.0713120774254206,0.34
1,2.0713120774164797,0.34
1,1.9812550305835903,0.34
1,1.9812550305828454,0.34
1,1.9812550305828454,0.34
1,1.9812550305824728,0.34
1,1.9812550305813552,0.34
1,1.9812550305802377,0.34
1,1.9812550305802377,0.34
1,1.981255030579865,0.34
1,1.9812550305761398,0.34
1,1.8911979837410153,0.34
1,1.8911979837406427,0.34
1,1.8911979837398978,0.34
1,1.8911979837391526,0.34
1,1.89119798373878,0.34
1,1.8911979837384076,0.34
1,1.891197983736545,0.34
1,1.891197983732447,0.34
1,1.8911979837305846,0.34
1,1.8011409369003029,0.34
1,1.80114093689695,0.34
1,1.8011409368965776,0.34
1,1.8011409368958324,0.34
1,1.80114093689546,0.34
1,1.8011409368947149,0.34
1,1.8011409368935973,0.34
1,1.8011409368932247,0.34
1,1.8011409368932247,0.34
1,1.8011409368909896,0.34
1,1.8011409368902445,0.34
1,1.801140936888382,0.34
1,1.8011409368876368,0.34
1,1.8011409368854017,0.34
1,1.711083890054375,0.34
1,1.71108389005363,0.34
1,1.71108389005214,0.34
1,1.71108389005214,0.34
1,1.7110838900513947,0.34
1,1.7110838900502772,0.34
1,1.7110838900491596,0.34
1,1.7110838900484147,0.34
1,1.711083890048042,0.34
1,1.711083890048042,0.34
1,1.7110838900476695,0.34
1,1.7110838900476695,0.34
1,1.7110838900469245,0.34
1,1.7110838900461793,0.34
1,1.7110838900435716,0.34
1,1.6210268432106822,0.34
1,1.6210268432084471,0.34
1,1.6210268432080746,0.34
1,1.621026843206957,0.34
1,1.6210268432058395,0.34
1,1.6210268432054669,0.34
1,1.6210268432050945,0.34
1,1.6210268432050945,0.34
1,1.6210268432050945,0.34
1,1.621026843204722,0.34
1,1.6210268432028592,0.34
1,1.6210268432024868,0.34
1,1.6210268432021142,0.34
1,1.6210268432009967,0.34
1,1.6210268432002515,0.34
1,1.621026843199879,0.34
1,1.621026843198389,0.34
1,1.5309697963647546,0.34
1,1.530969796364382,0.34
1,1.5309697963617743,0.34
1,1.5309697963610291,0.34
1,1.5309697963606568,0.34
1,1.5309697963602842,0.34
1,1.530969796358049,0.34
1,1.5309697963569313,0.34
1,1.5309697963561864,0.34
1,1.5309697963550688,0.34
1,1.5309697963528335,0.34
1,1.440912749517709,0.34
1,1.440912749516964,0.34
1,1.4409127495165914,0.34
1,1.440912749516219,0.34
1,1.4409127495151013,0.34
1,1.4409127495143563,0.34
1,1.4409127495139837,0.34
1,1.4409127495139837,0.34
1,1.4409127495139837,0.34
1,1.4409127495124936,0.34
1,1.4409127495124936,0.34
1,1.4409127495110035,0.34
1,1.4409127495110035,0.34
1,1.350855702675134,0.34
1,1.350855702672899,0.34
1,1.350855702672899,0.34
1,1.3508557026725263,0.34
1,1.3508557026721537,0.34
1,1.3508557026721537,0.34
1,1.3508557026714088,0.34
1,1.3508557026714088,0.34
1,1.3508557026714088,0.34
1,1.3508557026710362,0.34
1,1.3508557026706636,0.34
1,1.3508557026702912,0.34
1,1.3508557026699186,0.34
1,1.3508557026699186,0.34
1,1.3508557026699186,0.34
1,1.3508557026699186,0.34
1,1.350855702669546,0.34
1,1.3508557026691737,0.34
1,1.3508557026691737,0.34
1,1.3508557026691737,0.34
1,1.3508557026680559,0.34
1,1.3508557026676835,0.34
1,1.3508557026647032,0.34
1,1.350855702661723,0.34
1,1.2607986558318138,0.34
1,1.2607986558306963,0.34
1,1.2607986558306963,0.34
1,1.2607986558303237,0.34
1,1.2607986558284612,0.34
1,1.2607986558284612,0.34
1,1.2607986558265984,0.34
1,1.2607986558265984,0.34
1,1.2607986558265984,0.34
1,1.2607986558265984,0.34
1,1.2607986558258535,0.34
1,1.2607986558258535,0.34
