sim,Area_ha,prop_hs
24,2.161369124275446,0.358
24,2.1613691242728383,0.358
24,2.1613691242702306,0.358
24,2.1613691242702306,0.358
24,2.1613691242650153,0.358
24,2.1613691242631528,0.358
24,2.0713120774313807,0.358
24,2.071312077430636,0.358
24,2.0713120774298908,0.358
24,2.0713120774298908,0.358
24,2.0713120774284004,0.358
24,2.0713120774280283,0.358
24,2.0713120774280283,0.358
24,2.071312077426538,0.358
24,2.07131207742393,0.358
24,2.07131207742095,0.358
24,1.9812550305902958,0.358
24,1.9812550305880607,0.358
24,1.9812550305858256,0.358
24,1.9812550305850805,0.358
24,1.9812550305847079,0.358
24,1.981255030583963,0.358
24,1.981255030583963,0.358
24,1.9812550305813552,0.358
24,1.9812550305813552,0.358
24,1.9812550305809826,0.358
24,1.9812550305809826,0.358
24,1.981255030579865,0.358
24,1.981255030579865,0.358
24,1.9812550305761398,0.358
24,1.9812550305753946,0.358
24,1.8911979837477209,0.358
24,1.891197983744368,0.358
24,1.89119798373878,0.358
24,1.8911979837384076,0.358
24,1.8911979837384076,0.358
24,1.891197983738035,0.358
24,1.8911979837369175,0.358
24,1.8911979837358,0.358
24,1.8911979837343098,0.358
24,1.8911979837313295,0.358
24,1.891197983730957,0.358
24,1.8011409368973226,0.358
24,1.801140936896205,0.358
24,1.8011409368950875,0.358
24,1.8011409368943423,0.358
24,1.8011409368935973,0.358
24,1.8011409368935973,0.358
24,1.8011409368913622,0.358
24,1.8011409368913622,0.358
24,1.801140936890617,0.358
24,1.8011409368902445,0.358
24,1.8011409368894995,0.358
24,1.8011409368887545,0.358
24,1.7110838900502772,0.358
24,1.7110838900502772,0.358
24,1.7110838900502772,0.358
24,1.7110838900495322,0.358
24,1.7110838900491596,0.358
24,1.7110838900491596,0.358
24,1.7110838900484147,0.358
24,1.7110838900484147,0.358
24,1.711083890048042,0.358
24,1.711083890048042,0.358
24,1.7110838900469245,0.358
24,1.7110838900454344,0.358
24,1.6210268432091923,0.358
24,1.6210268432065846,0.358
24,1.6210268432058395,0.358
24,1.6210268432058395,0.358
24,1.6210268432054669,0.358
24,1.621026843204722,0.358
24,1.621026843204722,0.358
24,1.6210268432043493,0.358
24,1.6210268432028592,0.358
24,1.6210268432024868,0.358
24,1.6210268432024868,0.358
24,1.621026843201369,0.358
24,1.6210268432009967,0.358
24,1.621026843200624,0.358
24,1.621026843199879,0.358
24,1.6210268431972714,0.358
24,1.6210268431972714,0.358
24,1.5309697963632645,0.358
24,1.5309697963625193,0.358
24,1.5309697963614017,0.358
24,1.5309697963610291,0.358
24,1.5309697963610291,0.358
24,1.530969796359539,0.358
24,1.530969796359539,0.358
24,1.530969796359539,0.358
24,1.5309697963591666,0.358
24,1.530969796358794,0.358
24,1.530969796358049,0.358
24,1.530969796358049,0.358
24,1.5309697963546962,0.358
24,1.4409127495206893,0.358
24,1.4409127495195717,0.358
24,1.4409127495184542,0.358
24,1.440912749516964,0.358
24,1.4409127495165914,0.358
24,1.4409127495165914,0.358
24,1.4409127495165914,0.358
24,1.4409127495154739,0.358
24,1.4409127495139837,0.358
24,1.4409127495139837,0.358
24,1.4409127495139837,0.358
24,1.4409127495136114,0.358
24,1.4409127495117486,0.358
24,1.4409127495110035,0.358
24,1.4409127495110035,0.358
24,1.4409127495072782,0.358
24,1.350855702674389,0.358
24,1.3508557026732713,0.358
24,1.3508557026721537,0.358
24,1.3508557026717813,0.358
24,1.3508557026710362,0.358
24,1.3508557026710362,0.358
24,1.3508557026710362,0.358
24,1.3508557026706636,0.358
24,1.3508557026706636,0.358
24,1.3508557026699186,0.358
24,1.3508557026699186,0.358
24,1.3508557026691737,0.358
24,1.3508557026684285,0.358
24,1.3508557026684285,0.358
24,1.3508557026680559,0.358
24,1.350855702667311,0.358
24,1.3508557026669383,0.358
24,1.3508557026661934,0.358
24,1.3508557026647032,0.358
24,1.350855702660978,0.358
24,1.2607986558310689,0.358
24,1.2607986558303237,0.358
24,1.2607986558295787,0.358
24,1.2607986558288335,0.358
24,1.2607986558280886,0.358
24,1.2607986558273436,0.358
24,1.2607986558273436,0.358
24,1.260798655826971,0.358
24,1.2607986558262259,0.358
24,1.2607986558262259,0.358
24,1.2607986558262259,0.358
24,1.260798655825481,0.358
24,1.260798655825481,0.358
24,1.260798655825481,0.358
24,1.2607986558251083,0.358
24,1.2607986558251083,0.358
24,1.2607986558251083,0.358
24,1.2607986558247357,0.358
24,1.2607986558243633,0.358
24,1.2607986558239908,0.358
24,1.2607986558236182,0.358
24,1.2607986558236182,0.358
24,1.2607986558228732,0.358
24,1.260798655822128,0.358
24,1.260798655822128,0.358
24,1.260798655822128,0.358
24,1.260798655821383,0.358
24,1.1707416089862586,0.358
24,1.1707416089855136,0.358
24,1.1707416089840235,0.358
24,1.1707416089836509,0.358
24,1.1707416089832783,0.358
24,1.1707416089832783,0.358
24,1.1707416089832783,0.358
24,1.170741608982906,0.358
24,1.1707416089825333,0.358
24,1.1707416089821607,0.358
24,1.1707416089821607,0.358
24,1.1707416089821607,0.358
24,1.1707416089821607,0.358
24,1.1707416089817881,0.358
24,1.1707416089817881,0.358
24,1.1707416089817881,0.358
24,1.1707416089817881,0.358
24,1.1707416089817881,0.358
24,1.1707416089810432,0.358
24,1.1707416089806706,0.358
24,1.1707416089806706,0.358
24,1.1707416089806706,0.358
24,1.170741608980298,0.358
24,1.170741608980298,0.358
24,1.170741608980298,0.358
24,1.170741608979553,0.358
24,1.1707416089791804,0.358
24,1.1707416089791804,0.358
24,1.1707416089791804,0.358
24,1.170741608978808,0.358
24,1.1707416089784355,0.358
24,1.170741608978063,0.358
24,1.1707416089776903,0.358
24,1.1707416089765728,0.358
24,1.1707416089762004,0.358
24,1.0806845621395857,0.358
24,1.080684562138468,0.358
24,1.0806845621380956,0.358
24,1.0806845621380956,0.358
24,1.080684562137723,0.358
24,1.0806845621373504,0.358
24,1.080684562136978,0.358
24,1.080684562136978,0.358
24,1.0806845621366055,0.358
24,1.0806845621366055,0.358
24,1.0806845621366055,0.358
24,1.0806845621366055,0.358
24,1.0806845621362329,0.358
24,1.0806845621362329,0.358
24,1.0806845621362329,0.358
24,1.0806845621362329,0.358
24,1.0806845621362329,0.358
24,1.080684562135488,0.358
24,1.080684562135488,0.358
24,1.080684562135488,0.358
24,1.0806845621351153,0.358
24,1.0806845621347427,0.358
24,1.0806845621347427,0.358
24,1.0806845621343704,0.358
24,1.0806845621343704,0.358
24,1.0806845621339978,0.358
24,1.0806845621339978,0.358
24,1.0806845621339978,0.358
24,1.0806845621332526,0.358
24,1.0806845621332526,0.358
24,1.0806845621332526,0.358
24,1.080684562132135,0.358
25,1814.5650246457947,0.356
25,1362.1286365928866,0.356
25,1151.654952157924,0.356
25,908.8235809342813,0.356
25,827.6110769722453,0.356
25,601.7196918657396,0.356
25,495.8382298197001,0.356
25,481.2743324537069,0.356
25,437.4993347270038,0.356
25,421.9172644668743,0.356
25,409.48939200238067,0.356
25,395.6707653305974,0.356
25,374.27906866982767,0.356
25,345.36877464940846,0.356
25,321.31912031162346,0.356
25,316.19029147164673,0.356
25,276.02713061964846,0.356
25,275.28080939887616,0.356
25,261.25549289626855,0.356
25,249.1878486189559,0.356
25,244.77144525005446,0.356
25,238.90047692155318,0.356
25,238.5958052503832,0.356
25,235.0530853410669,0.356
25,223.8225995043587,0.356
25,222.80968272512035,0.356
25,219.46289606268482,0.356
25,204.3394392905716,0.356
25,197.76527487098986,0.356
25,184.90507852403857,0.356
25,179.48369436130747,0.356
25,178.85020766187236,0.356
25,163.27911623631718,0.356
25,145.26201656062307,0.356
25,141.90833922022767,0.356
25,132.11305332803428,0.356
25,129.88937703741604,0.356
25,125.48963323209212,0.356
25,114.28239244609476,0.356
25,113.6948831976384,0.356
25,111.2155430425495,0.356
25,109.50738697964624,0.356
25,103.83264057147392,0.356
25,103.65566091813595,0.356
25,102.65685313398839,0.356
25,96.81132535806373,0.356
25,96.00081193651073,0.356
25,91.40386134472341,0.356
25,85.734308596012,0.356
25,85.37173323268891,0.356
25,85.19396631485932,0.356
25,82.13202672249153,0.356
25,79.87516344371811,0.356
25,79.16014417638891,0.356
25,79.02992015227005,0.356
25,78.1668774332136,0.356
25,76.55062585002631,0.356
25,76.39824856829053,0.356
25,74.92746297472343,0.356
25,74.74734888106026,0.356
25,74.11694955309443,0.356
25,73.84677841255441,0.356
25,73.39649317838736,0.356
25,72.8214627385133,0.356
25,70.3039205972489,0.356
25,68.88534797020853,0.356
25,64.56237329879515,0.356
25,61.68338678151965,0.356
25,59.617765010985735,0.356
25,57.80807820852995,0.356
25,55.37626574396864,0.356
25,55.20496971573048,0.356
25,53.49388582582064,0.356
25,50.431946233037486,0.356
25,49.26120462401845,0.356
25,47.18989254663736,0.356
25,46.739607312383505,0.356
25,46.739607312368605,0.356
25,46.11349475014508,0.356
25,45.20863751598858,0.356
25,43.677667719635366,0.356
25,42.8887209049318,0.356
25,42.86715429806114,0.356
25,42.86715429798663,0.356
25,42.68704020437561,0.356
25,42.07820748336874,0.356
25,41.786469735903665,0.356
25,40.7958422206603,0.356
25,39.91747737759613,0.356
25,39.58155448518097,0.356
25,39.13331113177687,0.356
25,38.81458719009757,0.356
25,38.724530143216256,0.356
25,38.63447309642397,0.356
25,37.015762496834995,0.356
25,36.92338920633048,0.356
25,36.46819411008358,0.356
25,36.29298987834677,0.356
25,36.089108022051306,0.356
25,35.3880227736637,0.356
25,34.942134175708894,0.356
25,34.40179189469293,0.356
25,33.68133551995158,0.356
25,33.22884912996665,0.356
25,33.140993238833545,0.356
25,33.13705100128204,0.356
25,32.510593910972034,0.356
25,31.970251629813763,0.356
25,31.78685248769969,0.356
25,29.98899659925513,0.356
25,29.17848317771703,0.356
25,28.79600969116688,0.356
25,28.548083849701285,0.356
25,27.10717110020891,0.356
25,26.296657678619773,0.356
25,26.098582233007253,0.356
25,26.0264865380913,0.356
25,25.57620130386837,0.356
25,23.324775132772327,0.356
25,23.324775132730604,0.356
25,23.234718085972965,0.356
25,22.51426171123572,0.356
25,21.97391943005435,0.356
25,21.79380533643365,0.356
25,20.803177821134405,0.356
25,20.713120774274692,0.356
25,19.362265071629732,0.356
25,18.821922790546342,0.356
25,18.551751649975778,0.356
25,18.399322000279746,0.356
25,17.831295275233686,0.356
25,17.74123822837621,0.356
25,17.3810100409925,0.356
25,17.020781853644177,0.356
25,16.390382525720447,0.356
25,15.759983197807522,0.356
25,15.579869104094804,0.356
25,14.679298635672033,0.356
25,14.589241588864104,0.356
25,14.58924158884436,0.356
25,14.499184542015195,0.356
25,14.499184541963787,0.356
25,14.409127495148406,0.356
25,14.229013401419298,0.356
25,13.778728167237341,0.356
25,13.41849997984618,0.356
25,13.148328839313612,0.356
25,12.968214745657146,0.356
25,12.968214745631442,0.356
25,12.607986558282004,0.356
25,12.607986558239162,0.356
25,12.337815417729692,0.356
25,12.247758370873704,0.356
25,12.067644277180731,0.356
25,11.79747313666381,0.356
25,11.707416089824587,0.356
25,11.527301996117831,0.356
25,11.43724494927749,0.356
25,11.34718790242672,0.356
25,11.16707380873114,0.356
25,11.077016761878879,0.356
25,10.98695971507244,0.356
25,10.986959715039283,0.356
25,10.896902668201552,0.356
25,10.716788574515284,0.356
25,10.716788574484363,0.356
25,10.446617433997243,0.356
25,10.266503340293468,0.356
25,10.086389246616141,0.356
25,9.816218106092885,0.356
25,9.72616105922945,0.356
25,9.636104012370856,0.356
25,9.455989918702096,0.356
25,9.455989918695018,0.356
25,9.45598991867602,0.356
25,9.275875824997575,0.356
25,9.275875824984537,0.356
25,9.005704684469105,0.356
25,8.91564763764292,0.356
25,8.37530535655953,0.356
25,8.375305356550962,0.356
25,8.285248309715838,0.356
25,8.195191262864322,0.356
25,8.015077169141174,0.356
25,7.925020122351498,0.356
25,7.925020122329146,0.356
25,7.834963075490296,0.356
25,7.654848981802911,0.356
25,7.65484898179397,0.356
25,7.56479193494618,0.356
25,7.564791934936494,0.356
25,7.474734888101369,0.356
25,7.474734888100997,0.356
25,7.384677841255069,0.356
25,7.294620794416964,0.356
25,7.204563747585937,0.356
25,7.204563747547195,0.356
25,7.02444965390414,0.356
25,7.024449653900415,0.356
25,7.024449653897435,0.356
25,7.024449653892219,0.356
25,7.024449653872848,0.356
25,7.024449653872475,0.356
25,7.024449653868378,0.356
25,6.844335560187698,0.356
25,6.7542785133428875,0.356
25,6.754278513336927,0.356
25,6.664221466507018,0.356
25,6.574164419665188,0.356
25,6.484107372804359,0.356
25,6.394050325963646,0.356
25,6.394050325956941,0.356
25,6.303993279150874,0.356
25,6.303993279137463,0.356
25,6.303993279127777,0.356
25,6.213936232290044,0.356
25,6.213936232285202,0.356
25,6.213936232274771,0.356
25,6.123879185442254,0.356
25,6.1238791854288435,0.356
25,6.033822138595209,0.356
25,5.943765091734752,0.356
25,5.853708044902981,0.356
25,5.85370804489851,0.356
25,5.763650998072326,0.356
25,5.673593951203674,0.356
25,5.583536904384941,0.356
25,5.49347985753715,0.356
25,5.4934798575304455,0.356
25,5.493479857524485,0.356
25,5.493479857521504,0.356
25,5.403422810690477,0.356
25,5.3133657638408245,0.356
25,5.313365763832629,0.356
25,5.313365763828903,0.356
25,5.223308716986328,0.356
25,5.133251670153067,0.356
25,5.133251670149342,0.356
25,5.133251670144499,0.356
25,5.133251670142263,0.356
25,5.043194623300061,0.356
25,5.043194623294473,0.356
25,4.953137576460094,0.356
25,4.953137576455624,0.356
25,4.8630805296313016,0.356
25,4.863080529630184,0.356
25,4.863080529621616,0.356
25,4.773023482771218,0.356
25,4.773023482759297,0.356
25,4.682966435927153,0.356
25,4.682966435921937,0.356
25,4.682966435921937,0.356
25,4.682966435918212,0.356
25,4.592909389090911,0.356
25,4.592909389088676,0.356
25,4.5929093890726564,0.356
25,4.5028523422341795,0.356
25,4.502852342232689,0.356
25,4.502852342224121,0.356
25,4.412795295397192,0.356
25,4.412795295381546,0.356
25,4.412795295375958,0.356
25,4.3227382485449315,0.356
25,4.3227382485449315,0.356
25,4.322738248541952,0.356
25,4.322738248541579,0.356
25,4.3227382485412065,0.356
25,4.2326812017135325,0.356
25,4.2326812016986315,0.356
25,4.23268120168075,0.356
25,4.142624154868722,0.356
25,4.1426241548560565,0.356
25,4.052567108021677,0.356
25,4.052567108016089,0.356
25,4.052567108010874,0.356
25,4.052567107995227,0.356
25,3.962510061165318,0.356
25,3.9625100611649455,0.356
25,3.9625100611642003,0.356
25,3.9625100611642003,0.356
25,3.872453014317155,0.356
25,3.8724530143126845,0.356
25,3.7823959674835206,0.356
25,3.7823959674790504,0.356
25,3.78239596747458,0.356
25,3.692338920634985,0.356
25,3.6923389206241817,0.356
25,3.6022818737886846,0.356
25,3.6022818737842144,0.356
25,3.602281873783469,0.356
25,3.6022818737827245,0.356
25,3.512224826949835,0.356
25,3.5122248269487173,0.356
25,3.512224826945365,0.356
25,3.5122248269431293,0.356
25,3.5122248269431293,0.356
25,3.5122248269427567,0.356
25,3.5122248269394043,0.356
25,3.512224826934189,0.356
25,3.4221677800990644,0.356
25,3.4221677800972015,0.356
25,3.4221677800927313,0.356
25,3.4221677800916135,0.356
25,3.4221677800901236,0.356
25,3.332110733252019,0.356
25,3.332110733250529,0.356
25,3.3321107332501563,0.356
25,3.3321107332482938,0.356
25,3.2420536864079534,0.356
25,3.2420536864001304,0.356
25,3.2420536863930525,0.356
25,3.1519966395687313,0.356
25,3.1519966395676136,0.356
25,3.151996639565751,0.356
25,3.151996639565006,0.356
25,3.151996639563516,0.356
25,3.1519966395594183,0.356
25,3.0619395927205684,0.356
25,3.061939592719823,0.356
25,3.061939592719078,0.356
25,3.061939592719078,0.356
25,3.061939592718706,0.356
25,3.0619395927179607,0.356
25,2.971882545881346,0.356
25,2.9718825458724054,0.356
25,2.971882545863092,0.356
25,2.881825499033183,0.356
25,2.8818254990302026,0.356
25,2.881825499027595,0.356
25,2.881825499024987,0.356
25,2.88182549902387,0.356
25,2.7917684521976858,0.356
25,2.7917684521898627,0.356
25,2.7917684521846473,0.356
25,2.791768452182412,0.356
25,2.791768452181667,0.356
25,2.791768452180177,0.356
25,2.791768452180177,0.356
25,2.70171140534319,0.356
25,2.70171140534021,0.356
25,2.701711405335367,0.356
25,2.7017114053245637,0.356
25,2.6116543585047127,0.356
25,2.6116543585009873,0.356
25,2.6116543584916743,0.356
25,2.611654358490929,0.356
25,2.521597311658785,0.356
25,2.521597311651707,0.356
25,2.5215973116513344,0.356
25,2.521597311650962,0.356
25,2.521597311650589,0.356
25,2.521597311648354,0.356
25,2.5215973116472363,0.356
25,2.431540264813602,0.356
25,2.4315402648046613,0.356
25,2.4315402647990734,0.356
25,2.431540264797211,0.356
25,2.3414832179643215,0.356
25,2.341483217963949,0.356
25,2.3414832179620864,0.356
25,2.3414832179609686,0.356
25,2.341483217960596,0.356
25,2.341483217957616,0.356
25,2.2514261711224917,0.356
25,2.251426171119139,0.356
25,2.251426171118021,0.356
25,2.251426171118021,0.356
25,2.2514261711172763,0.356
25,2.251426171116531,0.356
25,2.251426171116531,0.356
25,2.251426171116531,0.356
25,2.251426171115786,0.356
25,2.2514261711120604,0.356
25,2.2514261711090806,0.356
25,2.1613691242758186,0.356
25,2.161369124273956,0.356
25,2.161369124273956,0.356
25,2.161369124273956,0.356
25,2.161369124272093,0.356
25,2.161369124270976,0.356
25,2.161369124270976,0.356
25,2.1613691242694855,0.356
25,2.1613691242672504,0.356
25,2.161369124263525,0.356
25,2.0713120774358513,0.356
25,2.071312077432126,0.356
25,2.071312077429518,0.356
25,2.0713120774284004,0.356
25,2.0713120774284004,0.356
25,2.0713120774280283,0.356
25,2.0713120774276557,0.356
25,2.071312077427283,0.356
25,2.071312077427283,0.356
25,2.071312077426538,0.356
25,2.0713120774254206,0.356
25,2.071312077422813,0.356
25,1.9812550305880607,0.356
25,1.9812550305865706,0.356
25,1.9812550305858256,0.356
25,1.981255030585453,0.356
25,1.9812550305843355,0.356
25,1.9812550305843355,0.356
25,1.9812550305813552,0.356
25,1.98125503058061,0.356
25,1.981255030579865,0.356
25,1.9812550305791201,0.356
25,1.9812550305768848,0.356
25,1.8911979837417603,0.356
25,1.8911979837410153,0.356
25,1.8911979837402701,0.356
25,1.8911979837402701,0.356
25,1.8911979837402701,0.356
25,1.891197983738035,0.356
25,1.8911979837376625,0.356
25,1.89119798373729,0.356
25,1.89119798373729,0.356
25,1.89119798373729,0.356
25,1.8911979837343098,0.356
25,1.8911979837317021,0.356
25,1.8011409368973226,0.356
25,1.80114093689695,0.356
25,1.8011409368965776,0.356
25,1.8011409368950875,0.356
25,1.8011409368950875,0.356
25,1.8011409368947149,0.356
25,1.8011409368943423,0.356
25,1.8011409368943423,0.356
25,1.8011409368932247,0.356
25,1.8011409368932247,0.356
25,1.8011409368932247,0.356
25,1.8011409368924798,0.356
25,1.8011409368917346,0.356
25,1.8011409368913622,0.356
25,1.801140936890617,0.356
25,1.801140936889872,0.356
25,1.8011409368880094,0.356
25,1.8011409368868918,0.356
25,1.7110838900558651,0.356
25,1.71108389005363,0.356
25,1.71108389005363,0.356
25,1.7110838900517673,0.356
25,1.7110838900513947,0.356
25,1.7110838900510223,0.356
25,1.7110838900506498,0.356
25,1.7110838900491596,0.356
25,1.7110838900484147,0.356
25,1.7110838900484147,0.356
25,1.7110838900469245,0.356
25,1.7110838900469245,0.356
25,1.7110838900461793,0.356
25,1.7110838900420815,0.356
25,1.711083890040219,0.356
25,1.6210268432121724,0.356
25,1.6210268432080746,0.356
25,1.6210268432065846,0.356
25,1.621026843206212,0.356
25,1.621026843206212,0.356
25,1.6210268432054669,0.356
25,1.6210268432043493,0.356
25,1.6210268432036044,0.356
25,1.6210268432036044,0.356
25,1.6210268432032318,0.356
25,1.6210268432028592,0.356
25,1.6210268432028592,0.356
25,1.6210268432024868,0.356
25,1.6210268432021142,0.356
25,1.6210268431995065,0.356
25,1.6210268431976438,0.356
25,1.5309697963681073,0.356
25,1.5309697963666171,0.356
25,1.5309697963628919,0.356
25,1.5309697963628919,0.356
25,1.5309697963625193,0.356
25,1.530969796362147,0.356
25,1.5309697963610291,0.356
25,1.5309697963602842,0.356
25,1.530969796359539,0.356
25,1.5309697963591666,0.356
25,1.530969796358794,0.356
25,1.530969796358794,0.356
25,1.530969796358794,0.356
25,1.530969796358049,0.356
25,1.530969796358049,0.356
25,1.5309697963576765,0.356
25,1.530969796357304,0.356
25,1.5309697963569313,0.356
25,1.530969796356559,0.356
25,1.5309697963528335,0.356
25,1.4409127495191991,0.356
25,1.4409127495188268,0.356
25,1.440912749516964,0.356
25,1.440912749516964,0.356
25,1.4409127495158465,0.356
25,1.4409127495154739,0.356
25,1.4409127495154739,0.356
25,1.4409127495154739,0.356
25,1.4409127495151013,0.356
25,1.440912749514729,0.356
25,1.4409127495143563,0.356
25,1.4409127495143563,0.356
25,1.4409127495143563,0.356
25,1.4409127495139837,0.356
25,1.4409127495124936,0.356
25,1.440912749510631,0.356
25,1.4409127495087684,0.356
25,1.350855702674389,0.356
25,1.350855702674389,0.356
25,1.3508557026740164,0.356
25,1.3508557026736439,0.356
25,1.3508557026732713,0.356
25,1.350855702672899,0.356
25,1.350855702672899,0.356
25,1.3508557026714088,0.356
25,1.3508557026714088,0.356
25,1.3508557026714088,0.356
25,1.3508557026710362,0.356
25,1.3508557026710362,0.356
25,1.3508557026706636,0.356
25,1.3508557026702912,0.356
25,1.3508557026699186,0.356
25,1.3508557026699186,0.356
25,1.3508557026699186,0.356
25,1.3508557026691737,0.356
25,1.350855702668801,0.356
25,1.350855702668801,0.356
25,1.3508557026680559,0.356
25,1.3508557026676835,0.356
25,1.3508557026665657,0.356
25,1.3508557026654482,0.356
25,1.2607986558288335,0.356
25,1.2607986558288335,0.356
25,1.2607986558288335,0.356
25,1.2607986558280886,0.356
25,1.2607986558273436,0.356
25,1.2607986558273436,0.356
25,1.260798655826971,0.356
25,1.260798655826971,0.356
25,1.2607986558262259,0.356
25,1.2607986558258535,0.356
25,1.2607986558258535,0.356
25,1.2607986558258535,0.356
25,1.260798655825481,0.356
25,1.2607986558251083,0.356
25,1.2607986558247357,0.356
25,1.2607986558232458,0.356
25,1.2607986558232458,0.356
25,1.2607986558232458,0.356
25,1.2607986558228732,0.356
25,1.260798655820638,0.356
25,1.260798655819148,0.356
25,1.1707416089843958,0.356
25,1.1707416089832783,0.356
25,1.170741608982906,0.356
25,1.170741608982906,0.356
25,1.1707416089821607,0.356
25,1.1707416089817881,0.356
25,1.1707416089817881,0.356
25,1.1707416089817881,0.356
25,1.1707416089817881,0.356
25,1.1707416089817881,0.356
25,1.1707416089814158,0.356
25,1.1707416089814158,0.356
25,1.1707416089814158,0.356
25,1.1707416089810432,0.356
25,1.170741608980298,0.356
25,1.170741608980298,0.356
25,1.170741608979553,0.356
25,1.170741608979553,0.356
25,1.170741608979553,0.356
25,1.1707416089791804,0.356
25,1.170741608978808,0.356
25,1.170741608978808,0.356
25,1.170741608978808,0.356
25,1.1707416089784355,0.356
25,1.170741608978063,0.356
25,1.170741608978063,0.356
25,1.1707416089776903,0.356
25,1.170741608977318,0.356
25,1.170741608977318,0.356
25,1.1707416089750826,0.356
25,1.080684562144056,0.356
25,1.0806845621410759,0.356
25,1.0806845621399581,0.356
25,1.0806845621395857,0.356
25,1.080684562138468,0.356
25,1.080684562138468,0.356
25,1.080684562138468,0.356
25,1.0806845621380956,0.356
25,1.080684562137723,0.356
25,1.080684562137723,0.356
25,1.080684562137723,0.356
25,1.080684562137723,0.356
25,1.0806845621373504,0.356
25,1.0806845621373504,0.356
25,1.080684562136978,0.356
25,1.080684562136978,0.356
25,1.080684562136978,0.356
25,1.0806845621362329,0.356
25,1.0806845621358603,0.356
25,1.0806845621358603,0.356
25,1.0806845621358603,0.356
25,1.080684562135488,0.356
25,1.080684562135488,0.356
25,1.0806845621351153,0.356
25,1.0806845621347427,0.356
25,1.0806845621339978,0.356
25,1.0806845621339978,0.356
25,1.0806845621336252,0.356
25,1.0806845621332526,0.356
25,1.0806845621332526,0.356
26,2461.2195658936894,0.354
26,1096.1953165895325,0.354
26,851.9202789045919,0.354
26,559.4851184899051,0.354
26,525.9448582592704,0.354
26,472.3440735378217,0.354
26,464.22376731312426,0.354
26,460.2834623131484,0.354
26,379.2302242635284,0.354
26,368.96372092284116,0.354
26,345.1056061126858,0.354
26,314.0343808588639,0.354
26,299.1695096180983,0.354
26,297.11282502674646,0.354
26,268.6951714502707,0.354
26,267.82965731546955,0.354
26,259.77139111111796,0.354
26,232.9775801872395,0.354
26,228.20853194608242,0.354
26,225.07202664510385,0.354
26,218.29828155147547,0.354
26,216.58189875451512,0.354
26,207.4914359297715,0.354
26,205.42143693790734,0.354
26,205.2535772847187,0.354
26,194.97350641873183,0.354
26,193.01601915076265,0.354
26,185.79443786209225,0.354
26,183.4490342962548,0.354
26,182.62820344927312,0.354
26,169.3973051149249,0.354
26,165.62308812398575,0.354
26,161.13645328562112,0.354
26,151.9285589724563,0.354
26,151.63103138752095,0.354
26,145.89524576211423,0.354
26,141.20944945245088,0.354
26,135.97792169124932,0.354
26,129.96517455676943,0.354
26,126.25297707236707,0.354
26,124.90912397352942,0.354
26,123.39091760267243,0.354
26,122.56764075532631,0.354
26,121.03667095934786,0.354
26,115.16789669982046,0.354
26,106.6247135904625,0.354
26,104.63842797623836,0.354
26,103.83179977021516,0.354
26,102.92849990794362,0.354
26,97.53178173278869,0.354
26,95.09491979034841,0.354
26,94.5598991868645,0.354
26,91.67132346621455,0.354
26,91.13676259651147,0.354
26,86.26603517155051,0.354
26,85.37408040876612,0.354
26,84.45526517979503,0.354
26,83.03259719087035,0.354
26,82.66267162062638,0.354
26,81.95191262863726,0.354
26,78.6198018953722,0.354
26,77.98940256753117,0.354
26,74.47717774071471,0.354
26,73.75672136578522,0.354
26,73.51423466918021,0.354
26,69.96718366942704,0.354
26,69.61409721089379,0.354
26,69.26425636815429,0.354
26,68.89788217603379,0.354
26,68.41895912144035,0.354
26,68.35329855518006,0.354
26,67.15816046561524,0.354
26,66.82232875873596,0.354
26,65.80949561798275,0.354
26,65.45864264912643,0.354
26,64.48084554074929,0.354
26,64.32622492045016,0.354
26,63.7507147076577,0.354
26,61.59902004179508,0.354
26,60.60839252648577,0.354
26,60.33398004601449,0.354
26,59.30705346684158,0.354
26,57.00611065275148,0.354
26,57.00611065262035,0.354
26,56.36393974477351,0.354
26,56.28017545936853,0.354
26,56.197378557859736,0.354
26,55.95311053444073,0.354
26,51.96291602942422,0.354
26,49.80154690507278,0.354
26,49.26120462400094,0.354
26,49.17114757718742,0.354
26,46.739607312373074,0.354
26,45.29869456279501,0.354
26,45.028523422260584,0.354
26,45.02852342225314,0.354
26,44.48818114126623,0.354
26,44.21801000080221,0.354
26,43.94783886017949,0.354
26,43.857781813319775,0.354
26,42.05137390725613,0.354
26,41.78646973593235,0.354
26,40.16544289274067,0.354
26,39.98204376968444,0.354
26,38.92558780114353,0.354
26,37.914016721548144,0.354
26,36.0228187378794,0.354
26,35.302362363131344,0.354
26,34.76202008205131,0.354
26,34.3117348478511,0.354
26,33.14099323889166,0.354
26,33.14099323877767,0.354
26,33.050936191975325,0.354
26,32.960879145195335,0.354
26,32.75699728887603,0.354
26,32.69070800457522,0.354
26,31.88019458301589,0.354
26,31.089990332588556,0.354
26,30.889567067702117,0.354
26,30.709452974008396,0.354
26,30.52933888026327,0.354
26,29.898939552399145,0.354
26,29.71882545879707,0.354
26,29.718825458732248,0.354
26,29.44865431819819,0.354
26,28.818254990227523,0.354
26,27.0142841797784,0.354
26,26.7968329822883,0.354
26,25.396087210157514,0.354
26,25.30603016334027,0.354
26,25.21597311653197,0.354
26,24.675630835404622,0.354
26,24.585573788646983,0.354
26,24.517722367190572,0.354
