sim,Area_ha,prop_hs
0,4.860000000520982,0.655
0,4.860000000303426,0.655
0,4.77000000051111,0.655
0,4.770000000409038,0.655
0,4.769999999734014,0.655
0,4.769999999388866,0.655
0,4.680000000624918,0.655
0,4.410000001391769,0.655
0,4.409999999684654,0.655
0,4.230000000616165,0.655
0,4.229999999506772,0.655
0,4.049999999959581,0.655
0,4.049999999869988,0.655
0,3.870000000248477,0.655
0,3.869999999778718,0.655
0,3.780000000606291,0.655
0,3.780000000070036,0.655
0,3.779999999870733,0.655
0,3.68999999954328,0.655
0,3.689999999351055,0.655
0,3.600000000442937,0.655
0,3.600000000310317,0.655
0,3.600000000294671,0.655
0,3.600000000052527,0.655
0,3.599999999692664,0.655
0,3.510000000172854,0.655
0,3.50999999996312,0.655
0,3.509999999876879,0.655
0,3.50999999975171,0.655
0,3.509999999622256,0.655
0,3.420000000738912,0.655
0,3.420000000156462,0.655
0,3.419999999965541,0.655
0,3.419999999958463,0.655
0,3.419999999925494,0.655
0,3.330000000477769,0.655
0,3.330000000398234,0.655
0,3.330000000319816,0.655
0,3.330000000019372,0.655
0,3.329999999393896,0.655
0,3.240000000111014,0.655
0,3.239999999852479,0.655
0,3.239999999823421,0.655
0,3.149999998829514,0.655
0,3.060000000876561,0.655
0,3.059999999911338,0.655
0,3.059999999891222,0.655
0,3.059999999713898,0.655
0,3.059999999489635,0.655
0,2.970000000052154,0.655
0,2.969999999809079,0.655
0,2.880000000422076,0.655
0,2.880000000414253,0.655
0,2.879999999948591,0.655
0,2.879999999783188,0.655
0,2.790000000276417,0.655
0,2.790000000056066,0.655
0,2.789999999973551,0.655
0,2.789999999812618,0.655
0,2.789999999715016,0.655
0,2.700000000401586,0.655
0,2.70000000022389,0.655
0,2.6100000005221,0.655
0,2.610000000488758,0.655
0,2.610000000395999,0.655
0,2.609999999968708,0.655
0,2.609999999838881,0.655
0,2.609999999631755,0.655
0,2.519999999938719,0.655
0,2.519999999522791,0.655
0,2.429999999986775,0.655
0,2.429999999472313,0.655
0,2.340000000575185,0.655
0,2.340000000150502,0.655
0,2.340000000082888,0.655
0,2.340000000080839,0.655
0,2.339999999993295,0.655
0,2.33999999992922,0.655
0,2.339999999648333,0.655
0,2.250000000071153,0.655
0,2.250000000062958,0.655
0,2.250000000032037,0.655
0,2.249999999629147,0.655
0,2.24999999954328,0.655
0,2.160000000618026,0.655
0,2.160000000146404,0.655
0,2.159999999953061,0.655
0,2.159999999884889,0.655
0,2.159999999743886,0.655
0,2.15999999971427,0.655
0,2.159999999541231,0.655
0,2.070000000348315,0.655
0,2.070000000293553,0.655
0,2.070000000144169,0.655
0,2.070000000055693,0.655
0,2.069999999970943,0.655
0,2.069999999854341,0.655
0,2.069999999796413,0.655
0,2.06999999977164,0.655
0,2.069999999627471,0.655
0,2.069999999537319,0.655
0,1.980000000274927,0.655
0,1.980000000181608,0.655
0,1.980000000114925,0.655
0,1.97999999993667,0.655
0,1.979999999902211,0.655
0,1.97999999966491,0.655
0,1.979999999491498,0.655
0,1.890000000192411,0.655
0,1.890000000148267,0.655
0,1.889999999993295,0.655
0,1.889999999981746,0.655
0,1.889999999943003,0.655
0,1.889999999896065,0.655
0,1.889999999879301,0.655
0,1.889999999509007,0.655
0,1.800000000312552,0.655
0,1.800000000220165,0.655
0,1.800000000022166,0.655
0,1.799999999952689,0.655
0,1.799999999767915,0.655
0,1.799999999655597,0.655
0,1.799999999562092,0.655
0,1.7999999995216731,0.655
0,1.799999998778105,0.655
0,1.710000000405684,0.655
0,1.710000000090152,0.655
0,1.709999999938719,0.655
0,1.709999999859929,0.655
0,1.709999999767915,0.655
0,1.709999999685213,0.655
0,1.709999999657273,0.655
0,1.709999999561533,0.655
0,1.70999999922365,0.655
0,1.620000000445545,0.655
0,1.620000000388175,0.655
0,1.620000000172854,0.655
0,1.620000000103936,0.655
0,1.620000000101887,0.655
0,1.620000000051037,0.655
0,1.620000000025705,0.655
0,1.620000000004098,0.655
0,1.619999999955297,0.655
0,1.619999999941699,0.655
0,1.619999999927729,0.655
0,1.619999999826402,0.655
0,1.619999999785423,0.655
0,1.61999999964498,0.655
0,1.530000000592694,0.655
0,1.53000000022091,0.655
0,1.530000000170246,0.655
0,1.530000000141934,0.655
0,1.530000000065193,0.655
0,1.529999999953434,0.655
0,1.529999999943189,0.655
0,1.529999999919906,0.655
0,1.52999999980256,0.655
0,1.529999999800511,0.655
0,1.529999999739602,0.655
0,1.529999999694899,0.655
0,1.529999999692291,0.655
0,1.529999999640882,0.655
0,1.529999999482744,0.655
0,1.440000000345707,0.655
0,1.440000000266731,0.655
0,1.440000000247359,0.655
0,1.440000000210852,0.655
0,1.440000000188314,0.655
0,1.440000000154413,0.655
0,1.440000000143796,0.655
0,1.440000000079721,0.655
0,1.440000000076368,0.655
0,1.44000000002943,0.655
0,1.439999999712966,0.655
0,1.43999999970831,0.655
0,1.439999999638647,0.655
0,1.439999999634735,0.655
0,1.439999999471381,0.655
0,1.439999999373406,0.655
0,1.350000000368617,0.655
0,1.350000000226498,0.655
0,1.350000000183284,0.655
0,1.350000000108779,0.655
0,1.350000000099279,0.655
0,1.34999999997057,0.655
0,1.349999999956042,0.655
0,1.349999999887496,0.655
0,1.349999999880232,0.655
0,1.349999999797344,0.655
0,1.349999999736063,0.655
0,1.349999999595433,0.655
0,1.349999999572896,0.655
0,1.260000000485964,0.655
0,1.260000000383146,0.655
0,1.260000000312738,0.655
0,1.260000000222214,0.655
0,1.260000000184402,0.655
0,1.260000000155904,0.655
0,1.26000000014659,0.655
0,1.26000000012815,0.655
0,1.260000000054017,0.655
0,1.260000000040978,0.655
0,1.259999999944121,0.655
0,1.259999999942817,0.655
0,1.25999999981299,0.655
0,1.259999999782443,0.655
0,1.259999999631196,0.655
0,1.259999999630079,0.655
0,1.25999999936223,0.655
0,1.255800970621407,0.655
0,1.170000000511482,0.655
0,1.170000000330061,0.655
0,1.170000000287593,0.655
0,1.170000000224821,0.655
0,1.170000000194833,0.655
0,1.170000000179559,0.655
0,1.170000000151806,0.655
0,1.170000000136159,0.655
0,1.170000000102818,0.655
0,1.170000000054203,0.655
0,1.17000000004638,0.655
0,1.169999999978207,0.655
0,1.169999999964423,0.655
0,1.169999999933317,0.655
0,1.169999999931827,0.655
0,1.169999999916554,0.655
0,1.169999999889731,0.655
0,1.169999999884516,0.655
0,1.169999999880232,0.655
0,1.169999999869987,0.655
0,1.169999999741465,0.655
0,1.169999999729171,0.655
0,1.169999999714829,0.655
0,1.16999999965243,0.655
0,1.169999999645353,0.655
0,1.080000000414252,0.655
0,1.080000000304729,0.655
0,1.080000000293553,0.655
0,1.080000000242889,0.655
0,1.080000000211224,0.655
0,1.08000000018999,0.655
0,1.080000000187755,0.655
0,1.080000000179373,0.655
0,1.080000000086427,0.655
0,1.080000000004098,0.655
0,1.079999999969825,0.655
0,1.079999999963306,0.655
0,1.079999999935366,0.655
0,1.079999999890477,0.655
0,1.079999999829009,0.655
0,1.079999999823608,0.655
0,1.079999999821186,0.655
0,1.079999999772757,0.655
0,1.079999999770895,0.655
0,1.079999999767914,0.655
0,1.079999999667704,0.655
0,1.079999999665096,0.655
0,1.079999999571592,0.655
0,1.079999999483675,0.655
1,11729.712129751635,0.658
1,3838.508400571475,0.658
1,3299.9035868064198,0.658
1,2919.971698182167,0.658
1,2300.8177859933467,0.658
1,2274.3371639264674,0.658
1,1739.6399381885496,0.658
1,1127.7726979725478,0.658
1,698.3023412341236,0.658
1,644.7682884299122,0.658
1,524.6740139148995,0.658
1,511.472511725203,0.658
1,500.90510357861297,0.658
1,465.9687034936272,0.658
1,452.0641695348606,0.658
1,389.8718265875429,0.658
1,313.6686941605285,0.658
1,253.57907730758637,0.658
1,245.4054526514292,0.658
1,232.68646548236237,0.658
1,227.47115454505087,0.658
1,201.9979560725391,0.658
1,162.97722163450794,0.658
1,145.33176443609298,0.658
1,140.10655726918282,0.658
1,136.7849053862065,0.658
1,135.1756273139287,0.658
1,128.6915199410092,0.658
1,124.3687816923991,0.658
1,113.35414035193399,0.658
1,111.21731986188219,0.658
1,107.61817097925098,0.658
1,95.90743563728705,0.658
1,95.81461623912156,0.658
1,94.83072757309675,0.658
1,92.66870120315068,0.658
1,91.65586806240864,0.658
1,90.23716093841047,0.658
1,88.16584886091576,0.658
1,87.26527839248777,0.658
1,85.0138522214964,0.658
1,79.24756209287942,0.658
1,75.91028146150299,0.658
1,75.55786230260581,0.658
1,70.42461063253768,0.658
1,67.18255694607348,0.658
1,66.08949747040421,0.658
1,65.18987428984046,0.658
1,64.1206173533868,0.658
1,62.8598186976254,0.658
1,59.61642774543017,0.658
1,54.66231119100266,0.658
1,53.04360059158728,0.658
1,49.51879847146273,0.658
1,48.630805296080936,0.658
1,47.64017778084651,0.658
1,47.550120733948056,0.658
1,45.410957235118374,0.658
1,43.40749657911025,0.658
1,43.317439532323554,0.658
1,41.498340061980485,0.658
1,38.0040737683855,0.658
1,37.91401672162041,0.658
1,37.846165300229195,0.658
1,37.373674440553785,0.658
1,36.62943895273507,0.658
1,34.85207712884359,0.658
1,33.77139256677032,0.658
1,32.801068547412385,0.658
1,32.53153747515231,0.658
1,31.72038966048211,0.658
1,30.076760142466426,0.658
1,29.538711365046726,0.658
1,29.538711365035923,0.658
1,29.290106831467153,0.658
1,28.90405825274587,0.658
1,28.277912709214913,0.658
1,28.18785566239022,0.658
1,27.557456334420294,0.658
1,27.405023866214606,0.658
1,26.476771772341802,0.658
1,26.386714725483582,0.658
1,25.486144257024304,0.658
1,25.39608721019365,0.658
1,24.31540264806375,0.658
1,23.955174460677057,0.658
1,23.256284692822398,0.658
1,22.42420466440469,0.658
1,21.641375686708095,0.658
1,20.172778493219614,0.658
1,19.99266439952068,0.658
1,19.632436212142185,0.658
1,19.00203688421771,0.658
1,17.290952994186803,0.658
1,17.160728969910743,0.658
1,16.840667759954187,0.658
1,16.75061071312316,0.658
1,16.66055366628617,0.658
1,16.66055366628021,0.658
1,15.57986910414137,0.658
1,15.489812057322265,0.658
1,15.219640916783364,0.658
1,14.949469776213169,0.658
1,13.868785214090348,0.658
1,13.778728167229518,0.658
1,13.05827179247439,0.658
1,12.607986558223889,0.658
1,12.247758370874077,0.658
1,12.247758370857687,0.658
1,11.707416089806706,0.658
1,11.61735904297419,0.658
1,11.527301996109635,0.658
1,11.257130855589361,0.658
1,10.446617433981226,0.658
1,9.996332199762017,0.658
1,9.726161059227586,0.658
1,9.095761731306464,0.658
1,8.91564763760306,0.658
1,8.735533543933183,0.658
1,8.015077169172466,0.658
1,7.925020122353733,0.658
1,7.925020122321323,0.658
1,7.834963075473905,0.658
1,7.744906028643996,0.658
1,7.384677841259912,0.658
1,7.294620794403554,0.658
1,7.0244496538899845,0.658
1,7.024449653883279,0.658
1,6.934392607033626,0.658
1,6.934392607033253,0.658
1,6.754278513351083,0.658
1,6.574164419662208,0.658
1,6.5741644196596,0.658
1,6.484107372833789,0.658
1,6.484107372824103,0.658
1,6.39405032597296,0.658
1,6.394050325958431,0.658
1,6.123879185447097,0.658
1,6.123879185435176,0.658
1,6.033822138597817,0.658
1,5.943765091764182,0.658
1,5.943765091750771,0.658
1,5.943765091745556,0.658
1,5.7636509980432695,0.658
1,5.673593951212615,0.658
1,5.583536904375255,0.658
1,5.58353690437004,0.658
1,5.583536904355884,0.658
1,5.2233087169945245,0.658
1,5.133251670151204,0.658
1,5.133251670120284,0.658
1,5.043194623292983,0.658
1,4.77302348276712,0.658
1,4.7730234827622775,0.658
1,4.773023482761532,0.658
1,4.682966435932368,0.658
1,4.682966435930505,0.658
1,4.6829664359234275,0.658
1,4.682966435920448,0.658
1,4.502852342222258,0.658
1,4.412795295389742,0.658
1,4.412795295385272,0.658
1,4.412795295377076,0.658
1,4.322738248542324,0.658
1,4.232681201696769,0.658
1,4.1426241548556835,0.658
1,4.142624154853449,0.658
1,4.0525671080093835,0.658
1,4.052567108005658,0.658
1,4.052567108005285,0.658
1,4.05256710800156,0.658
1,3.9625100611694157,0.658
1,3.9625100611634556,0.658
1,3.872453014319763,0.658
1,3.782395967481658,0.658
1,3.78239596747607,0.658
1,3.782395967473835,0.658
1,3.7823959674716,0.658
1,3.7823959674716,0.658
1,3.7823959674686196,0.658
1,3.7823959674671292,0.658
1,3.6923389206435533,0.658
1,3.6923389206379653,0.658
1,3.692338920636103,0.658
1,3.692338920630515,0.658
1,3.6923389206282797,0.658
1,3.692338920624927,0.658
1,3.602281873789057,0.658
1,3.6022818737842144,0.658
1,3.6022818737819793,0.658
1,3.512224826945365,0.658
1,3.4221677801012995,0.658
1,3.422167780093849,0.658
1,3.4221677800815553,0.658
1,3.3321107332602145,0.658
1,3.332110733254999,0.658
1,3.3321107332501563,0.658
1,3.332110733247176,0.658
1,3.242053686401248,0.658
1,3.1519966395538304,0.658
1,3.061939592723176,0.658
1,3.061939592723176,0.658
1,3.0619395927205684,0.658
1,3.061939592720196,0.658
1,3.061939592719078,0.658
1,3.061939592719078,0.658
1,2.971882545879856,0.658
1,2.9718825458779934,0.658
1,2.971882545876503,0.658
1,2.971882545875013,0.658
1,2.9718825458738953,0.658
1,2.9718825458705425,0.658
1,2.9718825458690525,0.658
1,2.9718825458660723,0.658
1,2.881825499033183,0.658
1,2.881825499029458,0.658
1,2.8818254990242425,0.658
1,2.7917684521861377,0.658
1,2.7917684521853925,0.658
1,2.7917684521846473,0.658
1,2.791768452181295,0.658
1,2.7017114053465425,0.658
1,2.7017114053450526,0.658
1,2.7017114053405824,0.658
1,2.6116543585047127,0.658
1,2.611654358497635,0.658
1,2.611654358494282,0.658
1,2.611654358494282,0.658
1,2.5215973116528243,0.658
1,2.5215973116479815,0.658
1,2.5215973116423935,0.658
1,2.431540264815092,0.658
1,2.431540264810622,0.658
1,2.4315402648091315,0.658
1,2.431540264808014,0.658
1,2.4315402648042888,0.658
1,2.431540264803544,0.658
1,2.4315402648031714,0.658
1,2.341483217961341,0.658
1,2.341483217960596,0.658
1,2.341483217959106,0.658
1,2.341483217957616,0.658
1,2.341483217956126,0.658
1,2.2514261711239816,0.658
1,2.2514261711210013,0.658
1,2.251426171119884,0.658
1,2.251426171119139,0.658
1,2.251426171119139,0.658
1,2.251426171118021,0.658
1,2.2514261711172763,0.658
1,2.2514261711154133,0.658
1,2.251426171113551,0.658
1,2.2514261711094528,0.658
1,2.161369124276936,0.658
1,2.161369124274701,0.658
1,2.161369124272093,0.658
1,2.161369124270976,0.658
1,2.161369124269858,0.658
1,2.1613691242687407,0.658
1,2.1613691242657604,0.658
1,2.0713120774317533,0.658
1,2.0713120774298908,0.658
1,2.071312077425048,0.658
1,2.071312077422813,0.658
1,2.07131207741946,0.658
1,1.9812550305850805,0.658
1,1.9812550305847079,0.658
1,1.9812550305821002,0.658
1,1.9812550305731595,0.658
1,1.8911979837406427,0.658
1,1.89119798373878,0.658
1,1.8911979837384076,0.658
1,1.8911979837376625,0.658
1,1.8911979837354274,0.658
1,1.8911979837354274,0.658
1,1.891197983732447,0.658
1,1.8011409368984401,0.658
1,1.8011409368984401,0.658
1,1.801140936896205,0.658
1,1.8011409368958324,0.658
1,1.80114093689546,0.658
1,1.8011409368917346,0.658
1,1.8011409368917346,0.658
1,1.8011409368902445,0.658
1,1.8011409368872644,0.658
1,1.8011409368835392,0.658
1,1.7110838900513947,0.658
1,1.7110838900510223,0.658
1,1.7110838900499046,0.658
1,1.7110838900476695,0.658
1,1.7110838900469245,0.658
1,1.7110838900461793,0.658
1,1.711083890043199,0.658
1,1.6210268432077022,0.658
1,1.6210268432065846,0.658
1,1.6210268432036044,0.658
1,1.6210268432032318,0.658
1,1.6210268432028592,0.658
1,1.6210268432021142,0.658
1,1.621026843200624,0.658
1,1.530969796362147,0.658
1,1.5309697963610291,0.658
1,1.5309697963610291,0.658
1,1.5309697963610291,0.658
1,1.5309697963602842,0.658
1,1.5309697963599116,0.658
1,1.530969796359539,0.658
1,1.530969796359539,0.658
1,1.5309697963591666,0.658
1,1.530969796358794,0.658
1,1.5309697963558138,0.658
1,1.5309697963550688,0.658
1,1.5309697963550688,0.658
1,1.5309697963550688,0.658
1,1.440912749517709,0.658
1,1.4409127495158465,0.658
1,1.4409127495151013,0.658
1,1.4409127495151013,0.658
1,1.4409127495143563,0.658
1,1.4409127495132388,0.658
1,1.4409127495128662,0.658
1,1.4409127495124936,0.658
1,1.4409127495124936,0.658
1,1.4409127495121212,0.658
1,1.4409127495110035,0.658
1,1.4409127495087684,0.658
1,1.350855702672899,0.658
1,1.3508557026717813,0.658
1,1.3508557026714088,0.658
1,1.3508557026706636,0.658
1,1.3508557026699186,0.658
1,1.3508557026699186,0.658
1,1.3508557026699186,0.658
1,1.3508557026699186,0.658
1,1.3508557026691737,0.658
1,1.350855702668801,0.658
1,1.350855702668801,0.658
1,1.3508557026669383,0.658
1,1.3508557026661934,0.658
1,1.3508557026654482,0.658
1,1.3508557026635857,0.658
1,1.350855702661723,0.658
1,1.2607986558303237,0.658
1,1.2607986558273436,0.658
1,1.2607986558265984,0.658
1,1.2607986558258535,0.658
1,1.260798655825481,0.658
1,1.260798655825481,0.658
1,1.2607986558251083,0.658
1,1.2607986558243633,0.658
1,1.2607986558239908,0.658
1,1.2607986558236182,0.658
1,1.2607986558195203,0.658
1,1.2607986558184028,0.658
1,1.1707416089825333,0.658
1,1.1707416089825333,0.658
1,1.1707416089825333,0.658
1,1.1707416089814158,0.658
1,1.1707416089814158,0.658
1,1.1707416089814158,0.658
1,1.1707416089810432,0.658
1,1.1707416089810432,0.658
1,1.1707416089806706,0.658
1,1.1707416089806706,0.658
1,1.170741608980298,0.658
1,1.170741608980298,0.658
1,1.1707416089799256,0.658
1,1.170741608979553,0.658
1,1.170741608979553,0.658
1,1.1707416089791804,0.658
1,1.1707416089776903,0.658
1,1.1707416089743377,0.658
1,1.080684562138468,0.658
1,1.080684562137723,0.658
1,1.0806845621373504,0.658
1,1.080684562136978,0.658
1,1.0806845621362329,0.658
1,1.0806845621358603,0.658
1,1.0806845621358603,0.658
1,1.080684562135488,0.658
1,1.080684562135488,0.658
1,1.0806845621351153,0.658
1,1.0806845621347427,0.658
1,1.0806845621347427,0.658
1,1.0806845621347427,0.658
1,1.0806845621343704,0.658
1,1.0806845621339978,0.658
2,19525.606452214928,0.659
2,6491.0140837982535,0.659
2,1454.8908151884168,0.659
2,927.3542545598194,0.659
2,809.8125017390747,0.659
2,610.0464353252033,0.659
2,574.4867535350968,0.659
2,477.37519384870143,0.659
2,436.96494593442605,0.659
2,432.9128856414765,0.659
2,409.50302012912783,0.659
2,405.09793038199285,0.659
2,366.33541955475806,0.659
2,347.16991558581236,0.659
2,342.1221820598528,0.659
2,341.31305405173975,0.659
2,274.65448074728437,0.659
2,257.0267642697897,0.659
2,252.081144498403,0.659
2,249.38150568750203,0.659
2,238.74123118527385,0.659
2,228.45876135231183,0.659
2,209.29257686715985,0.659
2,195.91424386462944,0.659
2,185.70383233842105,0.659
2,169.34465278537573,0.659
2,156.33246425791756,0.659
2,143.91116085766777,0.659
2,141.83397625137977,0.659
2,120.57949287751616,0.659
2,117.6058417199731,0.659
2,114.41261365157627,0.659
2,97.75117264261694,0.659
2,93.46032544130684,0.659
2,87.80025349116625,0.659
2,86.90505020516738,0.659
2,82.58231195656025,0.659
2,81.40035325175226,0.659
2,80.24082873862908,0.659
2,74.38067050956488,0.659
2,72.30477400067448,0.659
2,72.13210926733763,0.659
2,69.16381197674126,0.659
2,65.11124486870207,0.659
2,64.93113077497483,0.659
2,61.32884890122898,0.659
2,60.96862071391605,0.659
2,59.345611867658796,0.659
2,59.015050127218664,0.659
2,56.9160536058303,0.659
2,54.30144850743823,0.659
2,49.62143281139136,0.659
2,49.37175007932484,0.659
2,46.468098885236685,0.659
2,45.82689801177979,0.659
2,44.037895906985554,0.659
2,40.25549993952364,0.659
2,39.13464839997292,0.659
2,36.77095955663659,0.659
2,33.951506660436095,0.659
2,33.07861781741828,0.659
2,32.95949741595537,0.659
2,32.600650957809016,0.659
2,32.26136633459926,0.659
2,32.14907399935834,0.659
2,31.970251629948617,0.659
2,31.608041515855493,0.659
2,31.586250004665555,0.659
2,30.730396538321674,0.659
2,29.71882545876205,0.659
2,29.35859727136493,0.659
2,25.82259900660962,0.659
2,25.21597311651707,0.659
2,24.39871881515058,0.659
2,23.615889837525785,0.659
2,22.78443285168782,0.659
2,22.424204664336145,0.659
2,22.334147617499532,0.659
2,20.082721446377786,0.659
2,19.29988965016827,0.659
2,19.09209393106215,0.659
2,18.939661462792756,0.659
2,18.281580509470405,0.659
2,18.281580509467425,0.659
2,18.039090994381905,0.659
2,17.381010041021185,0.659
2,16.750610713138432,0.659
2,16.502648016548903,0.659
2,16.480439572546633,0.659
2,14.949469776210934,0.659
2,14.409127495145427,0.659
2,14.048899307791517,0.659
2,14.04889930778742,0.659
2,13.688671120413765,0.659
2,13.328442933005094,0.659
2,12.968214745641127,0.659
2,12.788100651934743,0.659
2,12.24775837087147,0.659
2,11.617359042942898,0.659
2,11.437244949278236,0.659
2,11.077016761887075,0.659
2,10.806845621370897,0.659
2,10.536674480812252,0.659
2,10.086389246600122,0.659
2,9.726161059217155,0.659
2,9.365932871848345,0.659
2,9.365932871828974,0.659
2,9.185818778154255,0.659
2,8.91564763761908,0.659
2,8.64547649708055,0.659
2,8.555419450243935,0.659
2,8.375305356554687,0.659
2,8.015077169181406,0.659
2,8.015077169171722,0.659
2,7.925020122323185,0.659
2,7.654848981794715,0.659
2,7.654848981788755,0.659
2,7.384677841266617,0.659
2,7.384677841256186,0.659
2,7.024449653891474,0.659
2,6.754278513335437,0.659
2,6.6642214665111155,0.659
2,6.66422146649845,0.659
2,6.39405032597445,0.659
2,6.303993279122189,0.659
2,5.943765091755987,0.659
2,5.9437650917321445,0.659
2,5.583536904361845,0.659
2,5.493479857543111,0.659
2,5.493479857527465,0.659
2,5.493479857518897,0.659
2,5.40342281068489,0.659
2,5.043194623313845,0.659
2,5.043194623296708,0.659
2,4.863080529614538,0.659
2,4.863080529610813,0.659
2,4.773023482772335,0.659
2,4.773023482759297,0.659
2,4.592909389075264,0.659
2,4.502852342236787,0.659
2,4.502852342235297,0.659
2,4.412795295381919,0.659
2,4.412795295380429,0.659
2,4.322738248542324,0.659
2,4.322738248542324,0.659
2,4.322738248541952,0.659
2,4.2326812016986315,0.659
2,4.142624154856801,0.659
2,3.9625100611805917,0.659
2,3.9625100611638278,0.659
2,3.96251006116122,0.659
2,3.8724530143212528,0.659
2,3.872453014319763,0.659
2,3.8724530143145475,0.659
2,3.6923389206290245,0.659
2,3.6923389206282797,0.659
2,3.6022818737793716,0.659
2,3.602281873776764,0.659
2,3.5122248269423846,0.659
2,3.4221677801001817,0.659
2,3.4221677800990644,0.659
2,3.242053686409071,0.659
2,3.2420536864049736,0.659
2,3.242053686404601,0.659
2,3.151996639558673,0.659
2,2.971882545877248,0.659
2,2.8818254990287127,0.659
2,2.8818254990279675,0.659
2,2.8818254990279675,0.659
2,2.881825499024987,0.659
2,2.7917684521939607,0.659
2,2.7917684521865103,0.659
2,2.7917684521839026,0.659
2,2.7917684521831574,0.659
2,2.791768452182412,0.659
2,2.791768452180177,0.659
2,2.70171140534319,0.659
2,2.7017114053428175,0.659
2,2.7017114053394646,0.659
2,2.7017114053383473,0.659
2,2.611654358498752,0.659
2,2.611654358496517,0.659
2,2.611654358495027,0.659
2,2.5215973116535695,0.659
2,2.5215973116524517,0.659
2,2.5215973116472363,0.659
2,2.5215973116472363,0.659
2,2.4315402648068964,0.659
2,2.431540264803916,0.659
2,2.4315402648005637,0.659
2,2.4315402647942306,0.659
2,2.3414832179587335,0.659
2,2.3414832179538907,0.659
2,2.3414832179486753,0.659
2,2.2514261711172763,0.659
2,2.2514261711083354,0.659
2,2.161369124277681,0.659
2,2.161369124276936,0.659
2,2.161369124270976,0.659
2,2.1613691242706032,0.659
