sim,Area_ha,prop_hs
0,4.860000000520982,0.655
0,4.860000000303426,0.655
0,4.77000000051111,0.655
0,4.770000000409038,0.655
0,4.769999999734014,0.655
0,4.769999999388866,0.655
0,4.680000000624918,0.655
0,4.410000001391769,0.655
0,4.409999999684654,0.655
0,4.230000000616165,0.655
0,4.229999999506772,0.655
0,4.049999999959581,0.655
0,4.049999999869988,0.655
0,3.870000000248477,0.655
0,3.869999999778718,0.655
0,3.780000000606291,0.655
0,3.780000000070036,0.655
0,3.779999999870733,0.655
0,3.68999999954328,0.655
0,3.689999999351055,0.655
0,3.600000000442937,0.655
0,3.600000000310317,0.655
0,3.600000000294671,0.655
0,3.600000000052527,0.655
0,3.599999999692664,0.655
0,3.510000000172854,0.655
0,3.50999999996312,0.655
0,3.509999999876879,0.655
0,3.50999999975171,0.655
0,3.509999999622256,0.655
0,3.420000000738912,0.655
0,3.420000000156462,0.655
0,3.419999999965541,0.655
0,3.419999999958463,0.655
0,3.419999999925494,0.655
0,3.330000000477769,0.655
0,3.330000000398234,0.655
0,3.330000000319816,0.655
0,3.330000000019372,0.655
0,3.329999999393896,0.655
0,3.240000000111014,0.655
0,3.239999999852479,0.655
0,3.239999999823421,0.655
0,3.149999998829514,0.655
0,3.060000000876561,0.655
0,3.059999999911338,0.655
0,3.059999999891222,0.655
0,3.059999999713898,0.655
0,3.059999999489635,0.655
0,2.970000000052154,0.655
0,2.969999999809079,0.655
0,2.880000000422076,0.655
0,2.880000000414253,0.655
0,2.879999999948591,0.655
0,2.879999999783188,0.655
0,2.790000000276417,0.655
0,2.790000000056066,0.655
0,2.789999999973551,0.655
0,2.789999999812618,0.655
0,2.789999999715016,0.655
0,2.700000000401586,0.655
0,2.70000000022389,0.655
0,2.6100000005221,0.655
0,2.610000000488758,0.655
0,2.610000000395999,0.655
0,2.609999999968708,0.655
0,2.609999999838881,0.655
0,2.609999999631755,0.655
0,2.519999999938719,0.655
0,2.519999999522791,0.655
0,2.429999999986775,0.655
0,2.429999999472313,0.655
0,2.340000000575185,0.655
0,2.340000000150502,0.655
0,2.340000000082888,0.655
0,2.340000000080839,0.655
0,2.339999999993295,0.655
0,2.33999999992922,0.655
0,2.339999999648333,0.655
0,2.250000000071153,0.655
0,2.250000000062958,0.655
0,2.250000000032037,0.655
0,2.249999999629147,0.655
0,2.24999999954328,0.655
0,2.160000000618026,0.655
0,2.160000000146404,0.655
0,2.159999999953061,0.655
0,2.159999999884889,0.655
0,2.159999999743886,0.655
0,2.15999999971427,0.655
0,2.159999999541231,0.655
0,2.070000000348315,0.655
0,2.070000000293553,0.655
0,2.070000000144169,0.655
0,2.070000000055693,0.655
0,2.069999999970943,0.655
0,2.069999999854341,0.655
0,2.069999999796413,0.655
0,2.06999999977164,0.655
0,2.069999999627471,0.655
0,2.069999999537319,0.655
0,1.980000000274927,0.655
0,1.980000000181608,0.655
0,1.980000000114925,0.655
0,1.97999999993667,0.655
0,1.979999999902211,0.655
0,1.97999999966491,0.655
0,1.979999999491498,0.655
0,1.890000000192411,0.655
0,1.890000000148267,0.655
0,1.889999999993295,0.655
0,1.889999999981746,0.655
0,1.889999999943003,0.655
0,1.889999999896065,0.655
0,1.889999999879301,0.655
0,1.889999999509007,0.655
0,1.800000000312552,0.655
0,1.800000000220165,0.655
0,1.800000000022166,0.655
0,1.799999999952689,0.655
0,1.799999999767915,0.655
0,1.799999999655597,0.655
0,1.799999999562092,0.655
0,1.7999999995216731,0.655
0,1.799999998778105,0.655
0,1.710000000405684,0.655
0,1.710000000090152,0.655
0,1.709999999938719,0.655
0,1.709999999859929,0.655
0,1.709999999767915,0.655
0,1.709999999685213,0.655
0,1.709999999657273,0.655
0,1.709999999561533,0.655
0,1.70999999922365,0.655
0,1.620000000445545,0.655
0,1.620000000388175,0.655
0,1.620000000172854,0.655
0,1.620000000103936,0.655
0,1.620000000101887,0.655
0,1.620000000051037,0.655
0,1.620000000025705,0.655
0,1.620000000004098,0.655
0,1.619999999955297,0.655
0,1.619999999941699,0.655
0,1.619999999927729,0.655
0,1.619999999826402,0.655
0,1.619999999785423,0.655
0,1.61999999964498,0.655
0,1.530000000592694,0.655
0,1.53000000022091,0.655
0,1.530000000170246,0.655
0,1.530000000141934,0.655
0,1.530000000065193,0.655
0,1.529999999953434,0.655
0,1.529999999943189,0.655
0,1.529999999919906,0.655
0,1.52999999980256,0.655
0,1.529999999800511,0.655
0,1.529999999739602,0.655
0,1.529999999694899,0.655
0,1.529999999692291,0.655
0,1.529999999640882,0.655
0,1.529999999482744,0.655
0,1.440000000345707,0.655
0,1.440000000266731,0.655
0,1.440000000247359,0.655
0,1.440000000210852,0.655
0,1.440000000188314,0.655
0,1.440000000154413,0.655
0,1.440000000143796,0.655
0,1.440000000079721,0.655
0,1.440000000076368,0.655
0,1.44000000002943,0.655
0,1.439999999712966,0.655
0,1.43999999970831,0.655
0,1.439999999638647,0.655
0,1.439999999634735,0.655
0,1.439999999471381,0.655
0,1.439999999373406,0.655
0,1.350000000368617,0.655
0,1.350000000226498,0.655
0,1.350000000183284,0.655
0,1.350000000108779,0.655
0,1.350000000099279,0.655
0,1.34999999997057,0.655
0,1.349999999956042,0.655
0,1.349999999887496,0.655
0,1.349999999880232,0.655
0,1.349999999797344,0.655
0,1.349999999736063,0.655
0,1.349999999595433,0.655
0,1.349999999572896,0.655
0,1.260000000485964,0.655
0,1.260000000383146,0.655
0,1.260000000312738,0.655
0,1.260000000222214,0.655
0,1.260000000184402,0.655
0,1.260000000155904,0.655
0,1.26000000014659,0.655
0,1.26000000012815,0.655
0,1.260000000054017,0.655
0,1.260000000040978,0.655
0,1.259999999944121,0.655
0,1.259999999942817,0.655
0,1.25999999981299,0.655
0,1.259999999782443,0.655
0,1.259999999631196,0.655
0,1.259999999630079,0.655
0,1.25999999936223,0.655
0,1.255800970621407,0.655
0,1.170000000511482,0.655
0,1.170000000330061,0.655
0,1.170000000287593,0.655
0,1.170000000224821,0.655
0,1.170000000194833,0.655
0,1.170000000179559,0.655
0,1.170000000151806,0.655
0,1.170000000136159,0.655
0,1.170000000102818,0.655
0,1.170000000054203,0.655
0,1.17000000004638,0.655
0,1.169999999978207,0.655
0,1.169999999964423,0.655
0,1.169999999933317,0.655
0,1.169999999931827,0.655
0,1.169999999916554,0.655
0,1.169999999889731,0.655
0,1.169999999884516,0.655
0,1.169999999880232,0.655
0,1.169999999869987,0.655
0,1.169999999741465,0.655
0,1.169999999729171,0.655
0,1.169999999714829,0.655
0,1.16999999965243,0.655
0,1.169999999645353,0.655
0,1.080000000414252,0.655
0,1.080000000304729,0.655
0,1.080000000293553,0.655
0,1.080000000242889,0.655
0,1.080000000211224,0.655
0,1.08000000018999,0.655
0,1.080000000187755,0.655
0,1.080000000179373,0.655
0,1.080000000086427,0.655
0,1.080000000004098,0.655
0,1.079999999969825,0.655
0,1.079999999963306,0.655
0,1.079999999935366,0.655
0,1.079999999890477,0.655
0,1.079999999829009,0.655
0,1.079999999823608,0.655
0,1.079999999821186,0.655
0,1.079999999772757,0.655
0,1.079999999770895,0.655
0,1.079999999767914,0.655
0,1.079999999667704,0.655
0,1.079999999665096,0.655
0,1.079999999571592,0.655
0,1.079999999483675,0.655
1,10140.593265193014,0.663
1,7695.9329030149065,0.663
1,5389.817282085936,0.663
1,4938.022143475949,0.663
1,2342.356106804319,0.663
1,1115.377468736199,0.663
1,651.1824881452623,0.663
1,614.3311007558018,0.663
1,613.6810309035116,0.663
1,413.63201615804195,0.663
1,372.47131566641633,0.663
1,363.2669721911304,0.663
1,359.0574457697079,0.663
1,287.9169771164261,0.663
1,263.23674792684693,0.663
1,251.79950297729636,0.663
1,231.7049642805457,0.663
1,200.2882094495252,0.663
1,199.9266439950455,0.663
1,172.09901652026662,0.663
1,169.49657691661716,0.663
1,131.75345953380764,0.663
1,131.34758836895824,0.663
1,126.80032195731589,0.663
1,125.16337561867982,0.663
1,122.27526117127836,0.663
1,114.8227347270243,0.663
1,91.85818778159432,0.663
1,83.21271128447727,0.663
1,79.5702624332253,0.663
1,72.50572509398535,0.663
1,69.88001453625859,0.663
1,69.79421130464301,0.663
1,67.81721008922756,0.663
1,67.81523835231141,0.663
1,64.43261451546066,0.663
1,59.977993198531124,0.663
1,59.36980231462391,0.663
1,57.088334644701334,0.663
1,55.04579918633961,0.663
1,53.94417105996982,0.663
1,49.2612046238821,0.663
1,49.25954557986558,0.663
1,47.00649351943135,0.663
1,43.85778181328066,0.663
1,40.885899267421664,0.663
1,40.25416267282665,0.663
1,39.94516182155684,0.663
1,38.90464423689321,0.663
1,38.77442021260113,0.663
1,35.572533503654604,0.663
1,35.12224826942831,0.663
1,33.95150666048117,0.663
1,32.774529173825684,0.663
1,31.944201788961518,0.663
1,31.605425088417533,0.663
1,31.519966395690293,0.663
1,30.07905364611037,0.663
1,27.107171100230516,0.663
1,26.886890029128644,0.663
1,26.452998334488274,0.663
1,25.30540712067187,0.663
1,23.7750603670381,0.663
1,23.256923711348698,0.663
1,22.874489898566903,0.663
1,22.06397647691928,0.663
1,21.79380533641875,0.663
1,20.713120774242284,0.663
1,20.53300668058507,0.663
1,18.55175164997913,0.663
1,18.309262134878338,0.663
1,18.21920508806631,0.663
1,17.56112413473241,0.663
1,17.042990297609197,0.663
1,16.080044407749178,0.663
1,15.850040244683624,0.663
1,15.759983197812737,0.663
1,15.219640916752816,0.663
1,14.769355682520196,0.663
1,14.138956354615093,0.663
1,13.86878521406986,0.663
1,13.688671120380612,0.663
1,13.598614073543251,0.663
1,12.96821474563852,0.663
1,12.698043605093659,0.663
1,12.698043605069817,0.663
1,12.607986558258535,0.663
1,12.517929511399569,0.663
1,11.977587230356784,0.663
1,11.797473136644067,0.663
1,11.6173590429537,0.663
1,11.527301996116341,0.663
1,11.347187902424858,0.663
1,11.257130855585263,0.663
1,10.536674480846898,0.663
1,10.536674480835721,0.663
1,10.266503340291605,0.663
1,9.996332199752331,0.663
1,9.906275152908266,0.663
1,9.636104012392089,0.663
1,9.18581877816841,0.663
1,9.005704684457928,0.663
1,9.005704684456438,0.663
1,8.645476497083157,0.663
1,8.375305356564745,0.663
1,8.28524830971323,0.663
1,8.285248309709877,0.663
1,8.285248309702427,0.663
1,8.195191262859106,0.663
1,8.015077169195562,0.663
1,7.9250201223392045,0.663
1,7.56479193495512,0.663
1,7.5647919349532575,0.663
1,7.564791934937239,0.663
1,7.294620794423297,0.663
1,7.204563747579605,0.663
1,7.024449653887004,0.663
1,6.934392607023567,0.663
1,6.934392607023195,0.663
1,6.574164419665933,0.663
1,6.484107372821123,0.663
1,6.394050325980783,0.663
1,6.213936232287437,0.663
1,5.943765091756732,0.663
1,5.943765091754124,0.663
1,5.943765091752261,0.663
1,5.943765091751517,0.663
1,5.943765091735125,0.663
1,5.85370804489553,0.663
1,5.583536904383823,0.663
1,5.583536904347316,0.663
1,5.313365763847902,0.663
1,5.313365763846785,0.663
1,5.313365763824806,0.663
1,5.2233087170019745,0.663
1,5.133251670148597,0.663
1,5.133251670147106,0.663
1,5.043194623308629,0.663
1,4.863080529607832,0.663
1,4.863080529606343,0.663
1,4.8630805296048525,0.663
1,4.68296643592082,0.663
1,4.682966435917095,0.663
1,4.502852342243493,0.663
1,4.322738248549402,0.663
1,4.322738248537108,0.663
1,4.232681201703474,0.663
1,4.0525671080134815,0.663
1,4.05256710800454,0.663
1,3.9625100611682984,0.663
1,3.96251006115973,0.663
1,3.87245301431492,0.663
1,3.8724530143089595,0.663
1,3.6923389206275345,0.663
1,3.6022818737894298,0.663
1,3.6022818737864495,0.663
1,3.512224826951325,0.663
1,3.5122248269423846,0.663
1,3.5122248269297183,0.663
1,3.4221677801035346,0.663
1,3.4221677800979466,0.663
1,3.4221677800945938,0.663
1,3.332110733256489,0.663
1,3.3321107332557443,0.663
1,3.3321107332531366,0.663
1,3.3321107332497837,0.663
1,3.3321107332490385,0.663
1,3.3321107332468034,0.663
1,3.2420536864109337,0.663
1,3.242053686409444,0.663
1,3.151996639563516,0.663
1,3.1519966395616534,0.663
1,3.1519966395605357,0.663
1,3.151996639550105,0.663
1,3.0619395927123727,0.663
1,2.9718825458809737,0.663
1,2.8818254990383982,0.663
1,2.881825499035418,0.663
1,2.8818254990335554,0.663
1,2.8818254990302026,0.663
1,2.8818254990287127,0.663
1,2.7917684521861377,0.663
1,2.79176845218353,0.663
1,2.7017114053450526,0.663
1,2.70171140534319,0.663
1,2.701711405330524,0.663
1,2.6116543585047127,0.663
1,2.61165435850434,0.663
1,2.611654358502105,0.663
1,2.6116543585002425,0.663
1,2.6116543584968896,0.663
1,2.5215973116569224,0.663
1,2.5215973116513344,0.663
1,2.521597311650962,0.663
1,2.4315402648109945,0.663
1,2.431540264810622,0.663
1,2.431540264808387,0.663
1,2.4315402648076416,0.663
1,2.4315402648076416,0.663
1,2.4315402648046613,0.663
1,2.4315402648013085,0.663
1,2.3414832179654392,0.663
1,2.2514261711183936,0.663
1,2.251426171113551,0.663
1,2.161369124268368,0.663
1,2.161369124265388,0.663
1,2.071312077428773,0.663
1,2.0713120774284004,0.663
1,2.07131207742393,0.663
1,1.981255030591786,0.663
1,1.9812550305835903,0.663
1,1.9812550305828454,0.663
1,1.8911979837425055,0.663
1,1.8911979837417603,0.663
1,1.8911979837410153,0.663
1,1.8911979837391526,0.663
1,1.89119798373878,0.663
1,1.891197983738035,0.663
1,1.8911979837346824,0.663
1,1.891197983730957,0.663
1,1.8011409368973226,0.663
1,1.80114093689546,0.663
1,1.8011409368947149,0.663
1,1.8011409368917346,0.663
1,1.8011409368902445,0.663
1,1.71108389005661,0.663
1,1.71108389005363,0.663
1,1.7110838900510223,0.663
1,1.711083890048787,0.663
1,1.7110838900454344,0.663
1,1.7110838900417091,0.663
1,1.6210268432118,0.663
1,1.6210268432095647,0.663
1,1.6210268432058395,0.663
1,1.621026843204722,0.663
1,1.6210268432043493,0.663
1,1.6210268432043493,0.663
1,1.6210268432039767,0.663
1,1.6210268432036044,0.663
1,1.6210268432028592,0.663
1,1.6210268432028592,0.663
1,1.621026843198389,0.663
1,1.5309697963640094,0.663
1,1.5309697963640094,0.663
1,1.5309697963614017,0.663
1,1.5309697963614017,0.663
1,1.5309697963610291,0.663
1,1.5309697963610291,0.663
1,1.5309697963610291,0.663
1,1.530969796359539,0.663
1,1.530969796359539,0.663
1,1.5309697963591666,0.663
1,1.5309697963591666,0.663
1,1.5309697963591666,0.663
1,1.530969796358794,0.663
1,1.530969796358794,0.663
1,1.530969796357304,0.663
1,1.5309697963569313,0.663
1,1.5309697963546962,0.663
1,1.5309697963535787,0.663
1,1.5309697963520885,0.663
1,1.440912749516964,0.663
1,1.4409127495151013,0.663
1,1.4409127495151013,0.663
1,1.4409127495151013,0.663
1,1.440912749514729,0.663
1,1.440912749514729,0.663
1,1.4409127495143563,0.663
1,1.4409127495139837,0.663
1,1.4409127495139837,0.663
1,1.4409127495132388,0.663
1,1.4409127495132388,0.663
1,1.4409127495128662,0.663
1,1.4409127495124936,0.663
1,1.4409127495124936,0.663
1,1.3508557026762515,0.663
1,1.3508557026736439,0.663
1,1.3508557026736439,0.663
1,1.3508557026725263,0.663
1,1.3508557026717813,0.663
1,1.3508557026706636,0.663
1,1.350855702669546,0.663
1,1.3508557026691737,0.663
1,1.3508557026680559,0.663
1,1.3508557026676835,0.663
1,1.3508557026669383,0.663
1,1.3508557026665657,0.663
1,1.3508557026624681,0.663
1,1.2607986558303237,0.663
1,1.260798655826971,0.663
1,1.2607986558265984,0.663
1,1.2607986558265984,0.663
1,1.2607986558258535,0.663
1,1.2607986558251083,0.663
1,1.2607986558239908,0.663
1,1.2607986558236182,0.663
1,1.2607986558228732,0.663
1,1.260798655822128,0.663
1,1.260798655822128,0.663
1,1.260798655821383,0.663
1,1.2607986558154225,0.663
1,1.1707416089843958,0.663
1,1.170741608982906,0.663
1,1.1707416089817881,0.663
1,1.1707416089817881,0.663
1,1.1707416089817881,0.663
1,1.1707416089814158,0.663
1,1.1707416089810432,0.663
1,1.1707416089806706,0.663
1,1.1707416089806706,0.663
1,1.1707416089799256,0.663
1,1.1707416089799256,0.663
1,1.170741608979553,0.663
1,1.1707416089791804,0.663
1,1.1707416089791804,0.663
1,1.170741608978808,0.663
1,1.170741608978808,0.663
1,1.1707416089784355,0.663
1,1.170741608978063,0.663
1,1.0806845621407033,0.663
1,1.0806845621407033,0.663
1,1.0806845621399581,0.663
1,1.0806845621399581,0.663
1,1.0806845621380956,0.663
1,1.080684562137723,0.663
1,1.080684562137723,0.663
1,1.080684562137723,0.663
1,1.080684562137723,0.663
1,1.080684562136978,0.663
1,1.080684562136978,0.663
1,1.080684562136978,0.663
1,1.0806845621366055,0.663
1,1.0806845621362329,0.663
1,1.0806845621362329,0.663
1,1.0806845621358603,0.663
1,1.0806845621358603,0.663
1,1.0806845621358603,0.663
1,1.080684562135488,0.663
1,1.080684562135488,0.663
1,1.0806845621351153,0.663
1,1.0806845621351153,0.663
1,1.0806845621336252,0.663
1,1.0806845621317624,0.663
2,20479.665545727647,0.662
2,2987.730792221231,0.662
2,2761.2626364060256,0.662
2,1435.0240802475676,0.662
2,1403.6976390356508,0.662
2,833.3373756375476,0.662
2,562.9465998260894,0.662
2,394.3861922906511,0.662
2,387.3353584790811,0.662
2,373.557253354325,0.662
2,351.9415256119382,0.662
2,297.99876800895277,0.662
2,290.79420426155554,0.662
2,278.90667407812515,0.662
2,233.87815065551922,0.662
2,232.85021715013983,0.662
2,230.69804683767038,0.662
2,230.45598287528418,0.662
2,229.27918247094155,0.662
2,229.0325322862033,0.662
2,199.38630171421954,0.662
2,190.90935969436663,0.662
2,186.04831987986864,0.662
2,174.97446028344112,0.662
2,163.62940033828653,0.662
2,161.55690633955226,0.662
2,156.52492888222338,0.662
2,155.3484058071524,0.662
2,151.90761070637927,0.662
2,145.06443889153078,0.662
2,144.7438799048528,0.662
2,141.20585654442496,0.662
2,128.87006058961265,0.662
2,126.16992262934932,0.662
2,117.70456022588016,0.662
2,114.82273472706267,0.662
2,107.66806104882583,0.662
2,104.97883499542252,0.662
2,100.23349313832225,0.662
2,96.90138240486161,0.662
2,90.4172750319358,0.662
2,80.96128511343896,0.662
2,75.3663435461402,0.662
2,74.38712069363221,0.662
2,71.5484284084972,0.662
2,70.33455358562917,0.662
2,67.72289922718853,0.662
2,67.71827677745968,0.662
2,66.7532152761072,0.662
2,63.85044621286169,0.662
2,63.69801374459416,0.662
2,59.79654187501371,0.662
2,58.52249733293727,0.662
2,58.35696635533385,0.662
2,57.63355935859345,0.662
2,55.516404942112416,0.662
2,55.02485562214442,0.662
2,52.76621353528798,0.662
2,51.24245965455696,0.662
2,50.87961507187933,0.662
2,47.09405403353572,0.662
2,45.65892275020555,0.662
2,45.56590361688137,0.662
2,45.263220693782344,0.662
2,45.11595267802626,0.662
2,43.87872537756861,0.662
2,42.776462858158354,0.662
2,40.61572812692896,0.662
2,39.084758330560476,0.662
2,39.060990567945694,0.662
2,33.68133551988639,0.662
2,30.999933285713944,0.662
2,30.52933888034597,0.662
2,30.43928183352016,0.662
2,30.349224786692858,0.662
2,30.28137336524315,0.662
2,29.898305159329624,0.662
2,28.5480838497445,0.662
2,28.187232619719953,0.662
2,27.038057617650928,0.662
2,26.47677177233994,0.662
2,26.206600631810726,0.662
2,24.675630835409464,0.662
2,23.77506036700085,0.662
2,23.594946273340287,0.662
2,23.14466103908792,0.662
2,22.85652854656354,0.662
2,22.784432851698995,0.662
2,22.424204664317518,0.662
2,21.70374828965813,0.662
2,20.893234867931902,0.662
2,20.442949633759632,0.662
2,20.352892586876827,0.662
2,18.489376228591055,0.662
2,17.971242391499132,0.662
2,17.561124134690317,0.662
2,17.471067087876797,0.662
2,17.381010040996223,0.662
2,15.489812057257444,0.662
2,15.039526823061705,0.662
2,14.319070448313655,0.662
2,14.138956354613976,0.662
2,12.607986558268966,0.662
2,12.607986558261514,0.662
2,12.607986558252573,0.662
2,12.33781541770883,0.662
2,11.707416089785845,0.662
2,11.437244949272275,0.662
2,10.446617433990166,0.662
2,10.176446293448658,0.662
2,9.996332199758292,0.662
2,9.906275152926147,0.662
2,9.185818778152019,0.662
2,9.095761731298268,0.662
2,9.005704684449732,0.662
2,8.825590590770544,0.662
2,8.735533543922752,0.662
2,8.465362403405457,0.662
2,8.285248309698328,0.662
2,8.195191262883693,0.662
2,8.105134216029942,0.662
2,7.925020122332871,0.662
2,7.29462079442516,0.662
2,7.294620794418455,0.662
2,7.204563747573644,0.662
2,7.114506700725854,0.662
2,7.114506700712815,0.662
2,7.024449653878809,0.662
2,7.024449653878809,0.662
2,7.024449653871358,0.662
2,6.934392607044429,0.662
2,6.754278513358534,0.662
2,6.664221466513351,0.662
2,6.664221466502175,0.662
2,6.664221466494724,0.662
2,6.664221466494352,0.662
2,6.574164419685305,0.662
2,6.394050325977803,0.662
2,6.303993279141188,0.662
2,6.12387918541804,0.662
2,6.033822138598562,0.662
2,5.943765091754496,0.662
2,5.943765091731772,0.662
2,5.8537080449085686,0.662
2,5.853708044896275,0.662
2,5.763650998059288,0.662
2,5.763650998045504,0.662
2,5.403422810671851,0.662
2,5.223308716993034,0.662
2,5.223308716992662,0.662
2,5.133251670139655,0.662
2,5.043194623310864,0.662
2,4.9531375764478,0.662
2,4.863080529611185,0.662
2,4.773023482771218,0.662
2,4.592909389086813,0.662
2,4.592909389084578,0.662
2,4.592909389080107,0.662
2,4.5929093890767545,0.662
2,4.502852342244983,0.662
2,4.50285234224014,0.662
2,4.502852342237532,0.662
2,4.502852342236787,0.662
2,4.502852342230827,0.662
2,4.322738248540461,0.662
2,4.232681201688201,0.662
2,4.142624154866487,0.662
2,4.142624154866114,0.662
2,4.142624154850841,0.662
2,4.052567108018697,0.662
2,4.052567108006776,0.662
2,3.962510061168671,0.662
2,3.9625100611507893,0.662
2,3.8724530143201354,0.662
2,3.7823959674835206,0.662
2,3.692338920634985,0.662
2,3.6923389206338677,0.662
2,3.602281873781234,0.662
2,3.512224826946482,0.662
2,3.512224826936424,0.662
2,3.3321107332475486,0.662
2,3.2420536864131693,0.662
2,3.242053686402366,0.662
2,3.2420536863964053,0.662
2,3.151996639560163,0.662
2,3.151996639555693,0.662
2,3.061939592716098,0.662
2,3.061939592715353,0.662
2,2.9718825458873064,0.662
2,2.971882545876503,0.662
2,2.9718825458757583,0.662
2,2.971882545875013,0.662
2,2.971882545869425,0.662
2,2.8818254990376535,0.662
2,2.881825499032438,0.662
2,2.791768452188,0.662
2,2.791768452182785,0.662
2,2.7917684521809223,0.662
2,2.701711405340955,0.662
2,2.701711405336857,0.662
2,2.7017114053361118,0.662
2,2.6116543585039675,0.662
2,2.6116543585002425,0.662
2,2.6116543584953993,0.662
2,2.611654358494282,0.662
2,2.5215973116479815,0.662
2,2.521597311643884,0.662
2,2.431540264810622,0.662
2,2.4315402648091315,0.662
2,2.4315402648061517,0.662
2,2.431540264803916,0.662
2,2.431540264803544,0.662
2,2.4315402648031714,0.662
2,2.431540264802799,0.662
2,2.431540264801681,0.662
2,2.3414832179673017,0.662
2,2.3414832179632037,0.662
2,2.341483217960596,0.662
2,2.341483217960224,0.662
2,2.3414832179564984,0.662
2,2.2514261711239816,0.662
2,2.251426171108708,0.662
2,2.1613691242743283,0.662
2,2.1613691242724657,0.662
2,2.1613691242702306,0.662
2,2.1613691242679955,0.662
2,2.1613691242672504,0.662
2,2.161369124266505,0.662
2,2.0713120774269105,0.662
2,2.0713120774254206,0.662
2,2.0713120774235576,0.662
2,2.071312077421695,0.662
2,1.9812550305847079,0.662
2,1.9812550305843355,0.662
2,1.9812550305828454,0.662
2,1.9812550305791201,0.662
2,1.9812550305768848,0.662
2,1.8911979837439956,0.662
2,1.8911979837428778,0.662
2,1.8911979837395252,0.662
2,1.8911979837395252,0.662
2,1.8911979837376625,0.662
2,1.8911979837376625,0.662
2,1.891197983736545,0.662
