sim,Area_ha,prop_hs
0,4.860000000520982,0.655
0,4.860000000303426,0.655
0,4.77000000051111,0.655
0,4.770000000409038,0.655
0,4.769999999734014,0.655
0,4.769999999388866,0.655
0,4.680000000624918,0.655
0,4.410000001391769,0.655
0,4.409999999684654,0.655
0,4.230000000616165,0.655
0,4.229999999506772,0.655
0,4.049999999959581,0.655
0,4.049999999869988,0.655
0,3.870000000248477,0.655
0,3.869999999778718,0.655
0,3.780000000606291,0.655
0,3.780000000070036,0.655
0,3.779999999870733,0.655
0,3.68999999954328,0.655
0,3.689999999351055,0.655
0,3.600000000442937,0.655
0,3.600000000310317,0.655
0,3.600000000294671,0.655
0,3.600000000052527,0.655
0,3.599999999692664,0.655
0,3.510000000172854,0.655
0,3.50999999996312,0.655
0,3.509999999876879,0.655
0,3.50999999975171,0.655
0,3.509999999622256,0.655
0,3.420000000738912,0.655
0,3.420000000156462,0.655
0,3.419999999965541,0.655
0,3.419999999958463,0.655
0,3.419999999925494,0.655
0,3.330000000477769,0.655
0,3.330000000398234,0.655
0,3.330000000319816,0.655
0,3.330000000019372,0.655
0,3.329999999393896,0.655
0,3.240000000111014,0.655
0,3.239999999852479,0.655
0,3.239999999823421,0.655
0,3.149999998829514,0.655
0,3.060000000876561,0.655
0,3.059999999911338,0.655
0,3.059999999891222,0.655
0,3.059999999713898,0.655
0,3.059999999489635,0.655
0,2.970000000052154,0.655
0,2.969999999809079,0.655
0,2.880000000422076,0.655
0,2.880000000414253,0.655
0,2.879999999948591,0.655
0,2.879999999783188,0.655
0,2.790000000276417,0.655
0,2.790000000056066,0.655
0,2.789999999973551,0.655
0,2.789999999812618,0.655
0,2.789999999715016,0.655
0,2.700000000401586,0.655
0,2.70000000022389,0.655
0,2.6100000005221,0.655
0,2.610000000488758,0.655
0,2.610000000395999,0.655
0,2.609999999968708,0.655
0,2.609999999838881,0.655
0,2.609999999631755,0.655
0,2.519999999938719,0.655
0,2.519999999522791,0.655
0,2.429999999986775,0.655
0,2.429999999472313,0.655
0,2.340000000575185,0.655
0,2.340000000150502,0.655
0,2.340000000082888,0.655
0,2.340000000080839,0.655
0,2.339999999993295,0.655
0,2.33999999992922,0.655
0,2.339999999648333,0.655
0,2.250000000071153,0.655
0,2.250000000062958,0.655
0,2.250000000032037,0.655
0,2.249999999629147,0.655
0,2.24999999954328,0.655
0,2.160000000618026,0.655
0,2.160000000146404,0.655
0,2.159999999953061,0.655
0,2.159999999884889,0.655
0,2.159999999743886,0.655
0,2.15999999971427,0.655
0,2.159999999541231,0.655
0,2.070000000348315,0.655
0,2.070000000293553,0.655
0,2.070000000144169,0.655
0,2.070000000055693,0.655
0,2.069999999970943,0.655
0,2.069999999854341,0.655
0,2.069999999796413,0.655
0,2.06999999977164,0.655
0,2.069999999627471,0.655
0,2.069999999537319,0.655
0,1.980000000274927,0.655
0,1.980000000181608,0.655
0,1.980000000114925,0.655
0,1.97999999993667,0.655
0,1.979999999902211,0.655
0,1.97999999966491,0.655
0,1.979999999491498,0.655
0,1.890000000192411,0.655
0,1.890000000148267,0.655
0,1.889999999993295,0.655
0,1.889999999981746,0.655
0,1.889999999943003,0.655
0,1.889999999896065,0.655
0,1.889999999879301,0.655
0,1.889999999509007,0.655
0,1.800000000312552,0.655
0,1.800000000220165,0.655
0,1.800000000022166,0.655
0,1.799999999952689,0.655
0,1.799999999767915,0.655
0,1.799999999655597,0.655
0,1.799999999562092,0.655
0,1.7999999995216731,0.655
0,1.799999998778105,0.655
0,1.710000000405684,0.655
0,1.710000000090152,0.655
0,1.709999999938719,0.655
0,1.709999999859929,0.655
0,1.709999999767915,0.655
0,1.709999999685213,0.655
0,1.709999999657273,0.655
0,1.709999999561533,0.655
0,1.70999999922365,0.655
0,1.620000000445545,0.655
0,1.620000000388175,0.655
0,1.620000000172854,0.655
0,1.620000000103936,0.655
0,1.620000000101887,0.655
0,1.620000000051037,0.655
0,1.620000000025705,0.655
0,1.620000000004098,0.655
0,1.619999999955297,0.655
0,1.619999999941699,0.655
0,1.619999999927729,0.655
0,1.619999999826402,0.655
0,1.619999999785423,0.655
0,1.61999999964498,0.655
0,1.530000000592694,0.655
0,1.53000000022091,0.655
0,1.530000000170246,0.655
0,1.530000000141934,0.655
0,1.530000000065193,0.655
0,1.529999999953434,0.655
0,1.529999999943189,0.655
0,1.529999999919906,0.655
0,1.52999999980256,0.655
0,1.529999999800511,0.655
0,1.529999999739602,0.655
0,1.529999999694899,0.655
0,1.529999999692291,0.655
0,1.529999999640882,0.655
0,1.529999999482744,0.655
0,1.440000000345707,0.655
0,1.440000000266731,0.655
0,1.440000000247359,0.655
0,1.440000000210852,0.655
0,1.440000000188314,0.655
0,1.440000000154413,0.655
0,1.440000000143796,0.655
0,1.440000000079721,0.655
0,1.440000000076368,0.655
0,1.44000000002943,0.655
0,1.439999999712966,0.655
0,1.43999999970831,0.655
0,1.439999999638647,0.655
0,1.439999999634735,0.655
0,1.439999999471381,0.655
0,1.439999999373406,0.655
0,1.350000000368617,0.655
0,1.350000000226498,0.655
0,1.350000000183284,0.655
0,1.350000000108779,0.655
0,1.350000000099279,0.655
0,1.34999999997057,0.655
0,1.349999999956042,0.655
0,1.349999999887496,0.655
0,1.349999999880232,0.655
0,1.349999999797344,0.655
0,1.349999999736063,0.655
0,1.349999999595433,0.655
0,1.349999999572896,0.655
0,1.260000000485964,0.655
0,1.260000000383146,0.655
0,1.260000000312738,0.655
0,1.260000000222214,0.655
0,1.260000000184402,0.655
0,1.260000000155904,0.655
0,1.26000000014659,0.655
0,1.26000000012815,0.655
0,1.260000000054017,0.655
0,1.260000000040978,0.655
0,1.259999999944121,0.655
0,1.259999999942817,0.655
0,1.25999999981299,0.655
0,1.259999999782443,0.655
0,1.259999999631196,0.655
0,1.259999999630079,0.655
0,1.25999999936223,0.655
0,1.255800970621407,0.655
0,1.170000000511482,0.655
0,1.170000000330061,0.655
0,1.170000000287593,0.655
0,1.170000000224821,0.655
0,1.170000000194833,0.655
0,1.170000000179559,0.655
0,1.170000000151806,0.655
0,1.170000000136159,0.655
0,1.170000000102818,0.655
0,1.170000000054203,0.655
0,1.17000000004638,0.655
0,1.169999999978207,0.655
0,1.169999999964423,0.655
0,1.169999999933317,0.655
0,1.169999999931827,0.655
0,1.169999999916554,0.655
0,1.169999999889731,0.655
0,1.169999999884516,0.655
0,1.169999999880232,0.655
0,1.169999999869987,0.655
0,1.169999999741465,0.655
0,1.169999999729171,0.655
0,1.169999999714829,0.655
0,1.16999999965243,0.655
0,1.169999999645353,0.655
0,1.080000000414252,0.655
0,1.080000000304729,0.655
0,1.080000000293553,0.655
0,1.080000000242889,0.655
0,1.080000000211224,0.655
0,1.08000000018999,0.655
0,1.080000000187755,0.655
0,1.080000000179373,0.655
0,1.080000000086427,0.655
0,1.080000000004098,0.655
0,1.079999999969825,0.655
0,1.079999999963306,0.655
0,1.079999999935366,0.655
0,1.079999999890477,0.655
0,1.079999999829009,0.655
0,1.079999999823608,0.655
0,1.079999999821186,0.655
0,1.079999999772757,0.655
0,1.079999999770895,0.655
0,1.079999999767914,0.655
0,1.079999999667704,0.655
0,1.079999999665096,0.655
0,1.079999999571592,0.655
0,1.079999999483675,0.655
1,9551.771201333639,0.659
1,7623.825367124741,0.659
1,5378.91809722523,0.659
1,3646.539458938578,0.659
1,2324.530287528651,0.659
1,1206.2789720254825,0.659
1,1071.2348194240496,0.659
1,663.6496016111427,0.659
1,641.7133553707487,0.659
1,483.16458064826656,0.659
1,395.80072088259556,0.659
1,337.8940397609875,0.659
1,323.753821345409,0.659
1,281.4087854211331,0.659
1,248.38532797355765,0.659
1,244.95516741777547,0.659
1,224.42216073678247,0.659
1,223.17170536714607,0.659
1,195.0461428981494,0.659
1,189.6601406548053,0.659
1,186.4285427581668,0.659
1,184.0543981251363,0.659
1,173.0955327835873,0.659
1,164.1739963980198,0.659
1,132.10468193380834,0.659
1,131.1230602056492,0.659
1,126.16992262932398,0.659
1,126.0120169797402,0.659
1,120.84015358211846,0.659
1,111.58068104038611,0.659
1,109.35290474473834,0.659
1,97.1715535454467,0.659
1,85.91442268979624,0.659
1,78.51357460646928,0.659
1,77.44643246225343,0.659
1,73.03626499112137,0.659
1,69.28814725296162,0.659
1,68.07887470802665,0.659
1,67.27686669940353,0.659
1,62.859818697590384,0.659
1,61.48675455099009,0.659
1,61.3744918786753,0.659
1,60.42299998249784,0.659
1,60.13589884815738,0.659
1,56.015483137331906,0.659
1,55.56519790319689,0.659
1,55.00689427007884,0.659
1,54.23655064450726,0.659
1,45.37986525835097,0.659
1,43.58761067279056,0.659
1,42.95721134490967,0.659
1,41.268333080249654,0.659
1,39.28707804971375,0.659
1,38.92685268087238,0.659
1,38.9046442368351,0.659
1,37.33350746307597,0.659
1,34.76202008205951,0.659
1,33.22480307979882,0.659
1,31.516681313322113,0.659
1,31.339852301950383,0.659
1,30.07905364617072,0.659
1,29.898939552401753,0.659
1,29.53871136502698,0.659
1,29.268540224544704,0.659
1,28.68803378457092,0.659
1,27.75977605354972,0.659
1,27.377342240779104,0.659
1,27.157061169680954,0.659
1,25.87405406982899,0.659
1,23.554779295841605,0.659
1,22.805376415923238,0.659
1,22.424204664281756,0.659
1,21.725953915001455,0.659
1,21.16340600852184,0.659
1,20.803177821112797,0.659
1,20.713120774301142,0.659
1,20.533006680574267,0.659
1,19.18215097794682,0.659
1,18.641808696821332,0.659
1,18.37163755628951,0.659
1,17.853500900701434,0.659
1,17.561124134697767,0.659
1,14.589241588868202,0.659
1,14.229013401465119,0.659
1,13.688671120356023,0.659
1,13.418499979885295,0.659
1,12.517929511415959,0.659
1,12.427872464578599,0.659
1,11.977587230345607,0.659
1,11.707416089794041,0.659
1,10.626731527681649,0.659
1,10.536674480858819,0.659
1,10.536674480830133,0.659
1,10.536674480827525,0.659
1,10.536674480801448,0.659
1,9.906275152932853,0.659
1,9.726161059230567,0.659
1,9.726161059228332,0.659
1,9.726161059226095,0.659
1,9.726161059221626,0.659
1,9.275875825005398,0.659
1,9.005704684472084,0.659
1,8.465362403408811,0.659
1,8.465362403407694,0.659
1,8.285248309705034,0.659
1,8.015077169183643,0.659
1,8.015077169172839,0.659
1,7.9250201223354795,0.659
1,7.834963075502962,0.659
1,7.744906028639153,0.659
1,7.74490602863133,0.659
1,7.474734888124466,0.659
1,7.474734888103977,0.659
1,7.4747348881028595,0.659
1,7.474734888101369,0.659
1,7.384677841246874,0.659
1,7.294620794420689,0.659
1,7.294620794418082,0.659
1,7.114506700719148,0.659
1,7.02444965389371,0.659
1,7.02444965389371,0.659
1,6.934392607060075,0.659
1,6.8443355601966385,0.659
1,6.844335560189933,0.659
1,6.8443355601891875,0.659
1,6.664221466506273,0.659
1,6.574164419674874,0.659
1,6.574164419663325,0.659
1,6.574164419662208,0.659
1,6.394050325970352,0.659
1,6.123879185430706,0.659
1,5.853708044911176,0.659
1,5.8537080449085686,0.659
1,5.853708044906333,0.659
1,5.763650998062641,0.659
1,5.673593951206654,0.659
1,5.493479857522249,0.659
1,5.313365763848275,0.659
1,5.313365763823688,0.659
1,5.13325167013146,0.659
1,5.043194623311237,0.659
1,5.043194623308629,0.659
1,5.043194623307884,0.659
1,5.043194623304903,0.659
1,5.043194623298943,0.659
1,4.953137576458603,0.659
1,4.953137576448918,0.659
1,4.863080529614166,0.659
1,4.863080529612676,0.659
1,4.863080529607088,0.659
1,4.773023482770473,0.659
1,4.773023482767493,0.659
1,4.773023482760787,0.659
1,4.682966435945034,0.659
1,4.682966435930133,0.659
1,4.5929093890767545,0.659
1,4.592909389076382,0.659
1,4.592909389068186,0.659
1,4.50285234223716,0.659
1,4.412795295391977,0.659
1,4.412795295378193,0.659
1,4.412795295369253,0.659
1,4.322738248562813,0.659
1,4.322738248541579,0.659
1,4.232681201695651,0.659
1,4.232681201693416,0.659
1,4.142624154858291,0.659
1,4.142624154853076,0.659
1,4.052567108018697,0.659
1,4.052567108007521,0.659
1,4.05256710800156,0.659
1,4.05256710799858,0.659
1,3.9625100611716513,0.659
1,3.9625100611664354,0.659
1,3.9625100611664354,0.659
1,3.7823959674749523,0.659
1,3.6923389206409456,0.659
1,3.69233892063722,0.659
1,3.692338920636848,0.659
1,3.602281873794645,0.659
1,3.6022818737894298,0.659
1,3.51222482694909,0.659
1,3.5122248269483447,0.659
1,3.5122248269449923,0.659
1,3.512224826940894,0.659
1,3.512224826937914,0.659
1,3.512224826936424,0.659
1,3.4221677800945938,0.659
1,3.422167780091986,0.659
1,3.332110733242333,0.659
1,3.2420536864120515,0.659
1,3.242053686408326,0.659
1,3.2420536864064635,0.659
1,3.2420536864049736,0.659
1,3.2420536864016207,0.659
1,3.1519966395765544,0.659
1,3.1519966395676136,0.659
1,3.151996639561281,0.659
1,3.151996639560163,0.659
1,3.0619395927235487,0.659
1,3.061939592722431,0.659
1,3.061939592719078,0.659
1,3.061939592703432,0.659
1,2.9718825458794833,0.659
1,2.9718825458794833,0.659
1,2.9718825458746405,0.659
1,2.9718825458660723,0.659
1,2.881825499032438,0.659
1,2.8818254990309478,0.659
1,2.8818254990302026,0.659
1,2.7917684521958233,0.659
1,2.7917684521902353,0.659
1,2.79176845218502,0.659
1,2.791768452177197,0.659
1,2.7917684521749617,0.659
1,2.7017114053383473,0.659
1,2.7017114053383473,0.659
1,2.7017114053379747,0.659
1,2.7017114053349944,0.659
1,2.701711405334622,0.659
1,2.6116543585017324,0.659
1,2.6116543585006147,0.659
1,2.6116543584968896,0.659
1,2.611654358494282,0.659
1,2.6116543584927916,0.659
1,2.5215973116543147,0.659
1,2.521597311653197,0.659
1,2.5215973116524517,0.659
1,2.5215973116513344,0.659
1,2.521597311647609,0.659
1,2.5215973116464916,0.659
1,2.431540264813975,0.659
1,2.431540264810622,0.659
1,2.4315402648068964,0.659
1,2.4315402648068964,0.659
1,2.4315402648046613,0.659
1,2.4315402648042888,0.659
1,2.4315402648024262,0.659
1,2.3414832179650666,0.659
1,2.3414832179643215,0.659
1,2.3414832179628315,0.659
1,2.341483217961341,0.659
1,2.341483217960596,0.659
1,2.2514261711224917,0.659
1,2.2514261711195114,0.659
1,2.2514261711195114,0.659
1,2.251426171113178,0.659
1,2.2514261711128056,0.659
1,2.251426171112433,0.659
1,2.2514261711116883,0.659
1,2.2514261711105705,0.659
1,2.2514261711061003,0.659
1,2.161369124276936,0.659
1,2.161369124275446,0.659
1,2.161369124273211,0.659
1,2.1613691242728383,0.659
1,2.1613691242717206,0.659
1,2.1613691242687407,0.659
1,2.071312077434361,0.659
1,2.071312077432871,0.659
1,2.0713120774324985,0.659
1,2.0713120774324985,0.659
1,2.071312077432126,0.659
1,2.0713120774284004,0.659
1,2.0713120774261653,0.659
1,2.0713120774246754,0.659
1,2.07131207742393,0.659
1,2.0713120774224403,0.659
1,2.0713120774220677,0.659
1,1.9812550305958838,0.659
1,1.9812550305858256,0.659
1,1.9812550305858256,0.659
1,1.9812550305813552,0.659
1,1.98125503058061,0.659
1,1.9812550305802377,0.659
1,1.8911979837417603,0.659
1,1.8911979837417603,0.659
1,1.891197983741388,0.659
1,1.8911979837402701,0.659
1,1.8911979837402701,0.659
1,1.8911979837398978,0.659
1,1.89119798373878,0.659
1,1.891197983738035,0.659
1,1.891197983738035,0.659
1,1.8911979837376625,0.659
1,1.8911979837376625,0.659
1,1.89119798373729,0.659
1,1.891197983736545,0.659
1,1.8011409369010478,0.659
1,1.801140936899558,0.659
1,1.8011409368950875,0.659
1,1.8011409368950875,0.659
1,1.8011409368932247,0.659
1,1.8011409368924798,0.659
1,1.8011409368913622,0.659
1,1.801140936890617,0.659
1,1.8011409368902445,0.659
1,1.8011409368861468,0.659
1,1.7110838900506498,0.659
1,1.7110838900506498,0.659
1,1.7110838900499046,0.659
1,1.7110838900495322,0.659
1,1.7110838900491596,0.659
1,1.711083890048042,0.659
1,1.7110838900476695,0.659
1,1.711083890046552,0.659
1,1.711083890046552,0.659
1,1.7110838900461793,0.659
1,1.7110838900461793,0.659
1,1.7110838900450618,0.659
1,1.7110838900417091,0.659
1,1.711083890040219,0.659
1,1.621026843212545,0.659
1,1.6210268432080746,0.659
1,1.6210268432080746,0.659
1,1.6210268432073296,0.659
1,1.6210268432058395,0.659
1,1.6210268432050945,0.659
1,1.6210268432050945,0.659
1,1.6210268432043493,0.659
1,1.6210268432036044,0.659
1,1.6210268432032318,0.659
1,1.6210268432028592,0.659
1,1.621026843201369,0.659
1,1.621026843201369,0.659
1,1.621026843201369,0.659
1,1.621026843200624,0.659
1,1.6210268432002515,0.659
1,1.6210268432002515,0.659
1,1.6210268431987613,0.659
1,1.6210268431976438,0.659
1,1.6210268431968988,0.659
1,1.5309697963640094,0.659
1,1.5309697963640094,0.659
1,1.5309697963640094,0.659
1,1.5309697963632645,0.659
1,1.5309697963625193,0.659
1,1.5309697963617743,0.659
1,1.5309697963606568,0.659
1,1.5309697963602842,0.659
1,1.5309697963599116,0.659
1,1.530969796359539,0.659
1,1.530969796359539,0.659
1,1.530969796358794,0.659
1,1.530969796358794,0.659
1,1.530969796358794,0.659
1,1.5309697963576765,0.659
1,1.5309697963576765,0.659
1,1.530969796357304,0.659
1,1.5309697963561864,0.659
1,1.5309697963558138,0.659
1,1.5309697963550688,0.659
1,1.5309697963550688,0.659
1,1.5309697963546962,0.659
1,1.5309697963535787,0.659
1,1.5309697963520885,0.659
1,1.4409127495259046,0.659
1,1.440912749520317,0.659
1,1.4409127495199443,0.659
1,1.4409127495191991,0.659
1,1.4409127495184542,0.659
1,1.4409127495184542,0.659
1,1.4409127495184542,0.659
1,1.440912749517709,0.659
1,1.440912749516964,0.659
1,1.440912749516964,0.659
1,1.4409127495158465,0.659
1,1.4409127495154739,0.659
1,1.4409127495154739,0.659
1,1.4409127495151013,0.659
1,1.440912749514729,0.659
1,1.4409127495132388,0.659
1,1.4409127495132388,0.659
1,1.4409127495124936,0.659
1,1.4409127495121212,0.659
1,1.4409127495117486,0.659
1,1.4409127495110035,0.659
1,1.4409127495110035,0.659
1,1.4409127495110035,0.659
1,1.440912749510631,0.659
1,1.4409127495087684,0.659
1,1.3508557026781143,0.659
1,1.350855702674389,0.659
1,1.3508557026736439,0.659
1,1.350855702672899,0.659
1,1.350855702672899,0.659
1,1.3508557026721537,0.659
1,1.3508557026717813,0.659
1,1.3508557026714088,0.659
1,1.3508557026714088,0.659
1,1.3508557026714088,0.659
1,1.3508557026714088,0.659
1,1.3508557026714088,0.659
1,1.3508557026710362,0.659
1,1.3508557026706636,0.659
1,1.3508557026706636,0.659
1,1.3508557026699186,0.659
1,1.3508557026699186,0.659
1,1.3508557026691737,0.659
1,1.350855702668801,0.659
1,1.350855702668801,0.659
1,1.3508557026684285,0.659
1,1.3508557026684285,0.659
1,1.3508557026680559,0.659
1,1.3508557026676835,0.659
1,1.3508557026676835,0.659
1,1.3508557026669383,0.659
1,1.3508557026669383,0.659
1,1.3508557026654482,0.659
1,1.350855702663213,0.659
1,1.2607986558314412,0.659
1,1.2607986558299513,0.659
1,1.2607986558295787,0.659
1,1.2607986558288335,0.659
1,1.2607986558284612,0.659
1,1.2607986558280886,0.659
1,1.2607986558280886,0.659
1,1.260798655827716,0.659
1,1.2607986558273436,0.659
1,1.2607986558273436,0.659
1,1.260798655826971,0.659
1,1.2607986558265984,0.659
1,1.2607986558265984,0.659
1,1.2607986558265984,0.659
1,1.2607986558262259,0.659
1,1.2607986558262259,0.659
1,1.2607986558262259,0.659
1,1.2607986558258535,0.659
1,1.2607986558258535,0.659
1,1.260798655825481,0.659
1,1.2607986558251083,0.659
1,1.2607986558251083,0.659
1,1.2607986558251083,0.659
1,1.2607986558251083,0.659
1,1.2607986558247357,0.659
1,1.2607986558243633,0.659
1,1.2607986558243633,0.659
1,1.2607986558239908,0.659
1,1.2607986558239908,0.659
1,1.2607986558236182,0.659
1,1.2607986558236182,0.659
1,1.2607986558236182,0.659
1,1.2607986558236182,0.659
1,1.2607986558236182,0.659
1,1.2607986558232458,0.659
1,1.2607986558228732,0.659
1,1.2607986558225006,0.659
1,1.260798655822128,0.659
1,1.260798655822128,0.659
1,1.260798655821383,0.659
1,1.2607986558210105,0.659
1,1.1707416089855136,0.659
1,1.1707416089847684,0.659
1,1.1707416089843958,0.659
1,1.1707416089840235,0.659
1,1.1707416089832783,0.659
1,1.170741608982906,0.659
1,1.1707416089825333,0.659
1,1.1707416089825333,0.659
1,1.1707416089825333,0.659
1,1.1707416089825333,0.659
1,1.1707416089821607,0.659
1,1.1707416089817881,0.659
1,1.1707416089817881,0.659
1,1.1707416089814158,0.659
1,1.1707416089810432,0.659
1,1.1707416089810432,0.659
1,1.1707416089806706,0.659
1,1.1707416089806706,0.659
1,1.1707416089806706,0.659
1,1.170741608980298,0.659
1,1.170741608980298,0.659
1,1.170741608980298,0.659
1,1.170741608980298,0.659
1,1.170741608979553,0.659
1,1.170741608978808,0.659
1,1.170741608978808,0.659
1,1.170741608978808,0.659
1,1.170741608978808,0.659
1,1.170741608978063,0.659
1,1.170741608978063,0.659
1,1.170741608978063,0.659
1,1.170741608978063,0.659
1,1.170741608978063,0.659
1,1.170741608978063,0.659
1,1.170741608978063,0.659
1,1.170741608977318,0.659
1,1.170741608977318,0.659
1,1.1707416089762004,0.659
1,1.0806845621436836,0.659
1,1.080684562143311,0.659
1,1.0806845621429384,0.659
1,1.0806845621425658,0.659
1,1.0806845621425658,0.659
1,1.0806845621399581,0.659
1,1.0806845621392132,0.659
1,1.0806845621392132,0.659
1,1.0806845621388406,0.659
1,1.080684562138468,0.659
1,1.0806845621380956,0.659
1,1.0806845621380956,0.659
1,1.080684562137723,0.659
1,1.080684562137723,0.659
1,1.080684562137723,0.659
1,1.0806845621373504,0.659
1,1.080684562136978,0.659
1,1.080684562136978,0.659
1,1.080684562136978,0.659
1,1.0806845621366055,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621362329,0.659
1,1.0806845621358603,0.659
1,1.080684562135488,0.659
1,1.0806845621351153,0.659
1,1.0806845621351153,0.659
1,1.0806845621351153,0.659
1,1.0806845621351153,0.659
1,1.0806845621347427,0.659
1,1.0806845621347427,0.659
1,1.0806845621347427,0.659
1,1.0806845621347427,0.659
1,1.0806845621343704,0.659
1,1.0806845621343704,0.659
1,1.0806845621339978,0.659
1,1.0806845621339978,0.659
1,1.0806845621339978,0.659
1,1.0806845621339978,0.659
1,1.0806845621332526,0.659
1,1.0806845621332526,0.659
1,1.0806845621325076,0.659
1,1.0806845621317624,0.659
1,1.0806845621310175,0.659
1,1.0806845621310175,0.659
2,20183.92973211152,0.651
2,3044.274625727081,0.651
2,2015.6467532903466,0.651
2,1829.1972788223334,0.651
2,1286.6599468140178,0.651
2,711.450767999142,0.651
2,455.2106873556823,0.651
2,399.42394632047564,0.651
2,307.8202644595586,0.651
2,278.63650293756126,0.651
2,278.1862177032508,0.651
2,224.33210368999877,0.651
2,216.8680015635379,0.651
2,214.58155385721773,0.651
2,213.23873026028946,0.651
2,213.1650298809506,0.651
2,200.01543898062445,0.651
2,196.9661391283661,0.651
2,195.5138487000417,0.651
2,185.34101038686262,0.651
2,181.03968368081638,0.651
2,178.67318094007,0.651
2,171.456014775265,0.651
2,171.29116520079188,0.651
2,163.53998908955046,0.651
2,155.6139900515929,0.651
2,145.87147232419923,0.651
2,141.02933535882272,0.651
2,130.5801380267091,0.651
2,121.21774597957209,0.651
2,118.60513069441431,0.651
2,115.29522558658756,0.651
2,114.25045422349051,0.651
2,113.45729588698858,0.651
2,112.02838636798562,0.651
2,107.07776934214235,0.651
2,105.0861924608946,0.651
2,102.6026579815276,0.651
2,102.21474816884101,0.651
2,94.46984214031362,0.651
2,92.11803988752142,0.651
2,78.52974484851622,0.651
